peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_24666,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24667,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24668,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24669,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24670,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24671,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24672,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24673,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24674,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24675,219,215,206,0,9,0,9,0,95.81395348837208,0.0,4.186046511627907,0.0,0.0,0.0,0.0,100.0
peg_24676,338,315,302,0,13,0,13,0,95.87301587301587,0.0,4.126984126984127,0.0,0.0,0.0,0.0,100.0
peg_24677,165,164,147,0,17,5,12,0,89.63414634146342,0.0,10.365853658536585,3.048780487804878,0.0,1.0943304797286384,1.8567275076724277,98.90566952027136
peg_24678,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24679,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24680,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24681,42,42,5,0,37,0,37,0,11.904761904761903,0.0,88.0952380952381,0.0,0.0,69.91341991341992,0.0,30.086580086580085
peg_24682,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,62.5,90.625,37.5
peg_24683,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24684,13,11,2,0,9,0,9,0,18.181818181818183,0.0,81.81818181818181,0.0,0.0,66.43356643356643,0.0,33.566433566433574
peg_24685,518,505,480,0,25,6,19,0,95.04950495049503,0.0,4.950495049504951,1.188118811881188,0.0,0.0,0.7959619491360901,100.0
peg_24686,19,8,2,0,6,6,0,0,25.0,0.0,75.0,75.0,0.0,60.813148788927336,70.8477508650519,39.186851211072664
peg_24687,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24688,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24689,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24690,95,93,15,0,78,21,57,0,16.129032258064516,0.0,83.87096774193549,22.580645161290324,0.0,70.747608161883,19.955973245279825,29.252391838117006
peg_24691,3319,3265,1832,5,1428,169,1252,7,56.110260336906585,0.1531393568147013,43.73660030627871,5.176110260336906,0.1531393568147013,32.39902068844431,3.265282234859199,67.447839954741
peg_24692,115,113,8,0,105,5,100,0,7.079646017699115,0.0,92.92035398230088,4.424778761061947,0.0,85.16354056511011,2.747629914101779,14.836459434889889
peg_24693,18,18,0,0,18,0,18,0,0.0,0.0,100.0,0.0,0.0,20.0,0.0,80.0
peg_24694,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,25.0,0.0,75.0
peg_24695,77,77,0,0,77,1,76,0,0.0,0.0,100.0,1.2987012987012987,0.0,54.45544554455446,0.0,45.54455445544554
peg_24696,30,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,53.73134328358209,100.0,46.26865671641791
peg_24697,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24698,6,6,0,0,6,1,5,0,0.0,0.0,100.0,16.666666666666668,0.0,78.83597883597884,11.375661375661377,21.164021164021165
peg_24699,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,66.66666666666666,100.0
peg_24700,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24701,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,16.66666666666667,100.0
peg_24702,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24703,5,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0,0.0,17.07317073170732,0.0,82.92682926829268
peg_24704,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24705,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24706,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,22.22222222222223,0.0,77.77777777777777
peg_24707,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24708,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24709,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24710,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24711,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_24712,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24713,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24714,5,3,0,0,3,2,1,0,0.0,0.0,100.0,66.66666666666667,0.0,0.0,3.0303030303030383,100.0
peg_24715,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24716,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24717,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24718,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24719,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24720,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24721,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24722,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24723,1321,288,0,0,288,286,2,0,0.0,0.0,100.0,99.30555555555556,0.0,100.0,99.30555555555556,0.0
peg_24724,11,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_24725,37,30,0,0,30,0,30,0,0.0,0.0,100.0,0.0,0.0,19.354838709677423,0.0,80.64516129032258
peg_24726,19,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,20.0,73.33333333333333,80.0
peg_24727,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24728,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24729,49,49,48,0,1,0,1,0,97.95918367346938,0.0,2.0408163265306123,0.0,0.0,0.0,0.0,100.0
peg_24730,44,44,42,0,2,0,2,0,95.45454545454544,0.0,4.545454545454546,0.0,0.0,0.0,0.0,100.0
peg_24731,37,37,35,0,2,0,2,0,94.5945945945946,0.0,5.405405405405405,0.0,0.0,0.0,0.0,100.0
peg_24732,3341,3203,3052,5,146,24,122,0,95.28566968467062,0.1561036528254761,4.558226662503903,0.7492975335622853,0.1561036528254761,0.0,0.0,99.84389634717452
peg_24733,1785,1777,1649,1,127,23,104,0,92.7968486212718,0.056274620146314,7.14687675858188,1.2943162633652223,0.056274620146314,0.0,0.0,99.94372537985369
peg_24734,9365,9322,8815,48,459,78,381,0,94.56125295001073,0.5149109633125939,4.923836086676679,0.836730315382965,0.4902561309654539,0.0,0.0,99.50974386903455
peg_24735,7173,7154,4304,21,2829,833,1996,0,60.16214705060106,0.2935420743639921,39.54431087503495,11.643835616438356,0.2935420743639921,27.151740872262565,8.261523445659314,72.55471705337345
peg_24736,3230,3212,3013,11,188,45,143,0,93.80448318804484,0.3424657534246575,5.853051058530511,1.400996264009963,0.3424657534246575,0.0,0.0,99.65753424657534
peg_24737,1763,1751,1669,3,79,13,66,0,95.31696173615076,0.1713306681896059,4.511707595659623,0.7424328954882924,0.1713306681896059,0.0,0.0,99.82866933181039
peg_24738,704,700,665,0,35,7,28,0,95.0,0.0,5.0,1.0,0.0,0.0,0.0,100.0
peg_24739,1004,1002,957,0,45,4,41,0,95.50898203592814,0.0,4.491017964071856,0.3992015968063872,0.0,0.0,0.0,100.0
peg_24740,121,120,117,0,3,0,3,0,97.5,0.0,2.5,0.0,0.0,0.0,0.0,100.0
peg_24741,1281,1280,972,0,308,8,300,0,75.9375,0.0,24.0625,0.625,0.0,12.848214285714286,0.0,87.15178571428571
peg_24742,297,278,264,0,14,5,9,0,94.96402877697842,0.0,5.035971223021583,1.7985611510791366,0.0,0.0,0.0,100.0
peg_24743,1302,1131,1077,0,54,7,47,0,95.22546419098144,0.0,4.774535809018568,0.618921308576481,0.0,0.0,0.0,100.0
peg_24744,12142,12106,10950,54,1102,82,1020,0,90.45101602511151,0.4460598050553445,9.10292416983314,0.6773500743433009,0.4460598050553445,0.0,0.0,99.55394019494466
peg_24745,77,77,43,0,34,2,32,0,55.84415584415584,0.0,44.15584415584416,2.5974025974025974,0.0,34.2536436668466,0.6414123773536973,65.7463563331534
peg_24746,5329,5321,5045,17,259,38,221,0,94.81300507423416,0.3194888178913738,4.867506107874459,0.7141514752866003,0.3194888178913738,0.0,0.0,99.68051118210863
peg_24747,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24748,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_24749,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_24750,58,53,0,0,53,53,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_24751,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24752,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24753,193,193,186,0,7,1,6,0,96.37305699481864,0.0,3.626943005181347,0.5181347150259067,0.0,0.0,0.0,100.0
peg_24754,19552,19492,14608,5,4879,598,4281,0,74.94356659142213,0.0256515493535809,25.030781859224295,3.0679253026882822,0.0256515493535809,14.528345293941149,0.060027470391189386,85.44600315670527
peg_24755,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24756,16076,16015,14795,0,1220,456,764,0,92.38214174211676,0.0,7.617858257883235,2.8473306275366843,0.0,0.0,0.5138269654688936,100.0
peg_24757,30,30,0,0,30,30,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_24758,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24759,31,31,0,0,31,0,31,0,0.0,0.0,100.0,0.0,0.0,79.04191616766467,0.0,20.958083832335333
peg_24760,6,6,0,0,6,1,5,0,0.0,0.0,100.0,16.666666666666668,0.0,76.08695652173913,13.405797101449277,23.913043478260875
peg_24761,540,535,53,0,482,9,473,0,9.906542056074766,0.0,90.09345794392524,1.6822429906542056,0.0,71.34345794392524,0.0,28.656542056074755
peg_24762,24,24,0,0,24,1,23,0,0.0,0.0,100.0,4.166666666666667,0.0,53.33333333333334,0.0,46.66666666666666
peg_24763,40,40,0,0,40,4,36,0,0.0,0.0,100.0,10.0,0.0,91.3716814159292,7.566371681415929,8.628318584070797
peg_24764,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,45.83333333333334,91.66666666666667,54.16666666666666
peg_24765,57,49,7,0,42,2,40,0,14.285714285714286,0.0,85.71428571428571,4.081632653061225,0.0,68.13186813186812,1.1512297226582944,31.868131868131883
peg_24766,7,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0,0.0,86.875,0.0,13.125
peg_24767,379,371,177,0,194,20,174,0,47.7088948787062,0.0,52.2911051212938,5.390835579514825,0.0,43.1114176212938,2.8517730795148246,56.8885823787062
peg_24771,96,90,35,0,55,5,50,0,38.888888888888886,0.0,61.11111111111112,5.555555555555555,0.0,52.42514229151201,4.219252660232615,47.57485770848799
peg_24772,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24773,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,88.26086956521739,97.3913043478261,11.73913043478261
peg_24774,77,76,0,0,76,1,75,0,0.0,0.0,100.0,1.3157894736842106,0.0,91.58576051779936,0.021291091807188023,8.414239482200642
peg_24775,30,29,17,0,12,3,9,0,58.62068965517241,0.0,41.37931034482759,10.344827586206897,0.0,31.51692502372667,9.19803859538121,68.48307497627333
peg_24776,1355,1302,883,5,414,165,245,4,67.81874039938556,0.3840245775729646,31.797235023041477,12.672811059907836,0.3840245775729646,19.922235023041477,11.047811059907836,79.69374039938556
peg_24777,880,874,708,1,165,53,81,31,81.00686498855835,0.11441647597254,18.87871853546911,6.064073226544623,0.11441647597254,10.69366515468619,5.1743935112421315,89.19191836934127
peg_24778,5131,3532,3265,35,232,22,202,8,92.440543601359,0.9909399773499432,6.568516421291053,0.622876557191393,0.9909399773499432,0.0,0.0,99.00906002265006
peg_24779,335,335,315,0,20,0,20,0,94.02985074626864,0.0,5.970149253731344,0.0,0.0,0.0,0.0,100.0
peg_24780,21218,21091,16126,355,4610,824,3670,116,76.4591531933052,1.6831824000758615,21.857664406618937,3.906879711725381,1.58893169319556,11.537212003225914,2.0689909275594998,86.87385630357852
peg_24781,5638,5629,4864,47,718,51,593,74,86.40966423876354,0.8349618049387103,12.755373956297744,0.9060223840824304,0.6724922679768908,3.250906044031293,0.0,96.07660168799181
peg_24782,9337,9317,7647,33,1637,268,1337,32,82.07577546420522,0.3541912632821724,17.57003327251261,2.876462380594612,0.3541912632821724,8.65017264533491,0.4374379903507095,90.99563609138292
peg_24783,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24784,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24785,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24789,27,24,0,0,24,24,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_24790,30,23,0,0,23,23,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_24791,52,29,0,0,29,29,0,0,0.0,0.0,100.0,100.0,0.0,0.0,25.0,100.0
peg_24794,27713,24921,11320,0,13601,9846,3754,1,45.42353838128486,0.0,54.57646161871514,39.508847959552185,0.0,44.02508317259986,35.92488805980281,55.97491682740014
peg_24795,5631,5347,2533,0,2814,1775,1039,0,47.37235833177483,0.0,52.62764166822517,33.196184776510194,0.0,43.61296661581427,30.575639703134932,56.38703338418573
peg_24796,1287,1267,610,0,657,392,265,0,48.14522494080505,0.0,51.85477505919495,30.939226519337016,0.0,40.35761776292205,28.033351598301007,59.64238223707795
peg_24800,30392,29571,9513,0,20058,14354,5703,1,32.170031449731155,0.0,67.82996855026884,48.54080010821413,0.0,56.249555461385114,44.92047056539677,43.750444538614886
peg_24801,114756,114144,57265,104,56775,41418,15352,5,50.16908466498458,0.0911129800953182,49.7398023549201,36.28574432296047,0.0911129800953182,39.79582476388369,33.45350031424587,60.113062256020996
peg_24802,9743,9686,3246,0,6440,4138,2301,1,33.51228577328102,0.0,66.48771422671898,42.72145364443527,0.0,56.48081291546984,40.21397722391537,43.51918708453016
peg_24803,36,33,0,0,33,32,1,0,0.0,0.0,100.0,96.96969696969695,0.0,79.74683544303798,86.84311469121594,20.25316455696202
peg_24804,104,68,1,0,67,52,15,0,1.4705882352941178,0.0,98.52941176470588,76.47058823529412,0.0,63.91402714932127,73.58597285067873,36.08597285067873
peg_24805,2773,2704,665,0,2039,908,1131,0,24.59319526627219,0.0,75.40680473372781,33.57988165680474,0.0,61.6965026423258,28.854862291971273,38.3034973576742
peg_24806,699,682,191,0,491,195,296,0,28.005865102639294,0.0,71.99413489736071,28.59237536656892,0.0,59.8893471828169,24.798337426189516,40.1106528171831
peg_24807,105,105,71,0,34,8,26,0,67.61904761904762,0.0,32.38095238095238,7.619047619047619,0.0,18.83786072568562,4.062276073219985,81.16213927431438
peg_24808,46,30,1,0,29,28,1,0,3.333333333333333,0.0,96.66666666666669,93.33333333333331,0.0,75.67901234567904,89.6296296296296,24.32098765432096
peg_24809,3,3,1,0,2,2,0,0,33.333333333333336,0.0,66.66666666666667,66.66666666666667,0.0,30.303030303030305,54.545454545454554,69.69696969696969
peg_24813,33,26,0,0,26,22,4,0,0.0,0.0,100.0,84.61538461538461,0.0,72.88135593220339,84.61538461538461,27.11864406779661
peg_24815,69,60,1,0,59,47,11,1,1.6666666666666667,0.0,98.33333333333331,78.33333333333333,0.0,73.92857142857142,72.97619047619047,26.071428571428584
peg_24816,33,33,26,0,7,0,7,0,78.78787878787878,0.0,21.21212121212121,0.0,0.0,11.355858378445648,0.0,88.64414162155435
peg_24817,1252,1232,1039,18,175,77,94,4,84.33441558441558,1.4610389610389611,14.204545454545457,6.25,1.4610389610389611,0.0,1.197830862163646,98.53896103896103
peg_24818,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24819,34,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0,0.0,7.142857142857139,92.85714285714286,92.85714285714286
peg_24820,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24821,468,447,370,6,71,29,36,6,82.77404921700224,1.342281879194631,15.883668903803132,6.487695749440716,1.342281879194631,0.6435853964962419,0.7813631120016069,98.01413272430912
peg_24822,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24823,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,66.66666666666666,100.0
peg_24824,249,235,0,0,235,225,10,0,0.0,0.0,100.0,95.74468085106383,0.0,50.602409638554214,92.13022301973854,49.397590361445786
peg_24825,37,36,33,0,3,0,1,2,91.66666666666669,0.0,8.333333333333334,0.0,0.0,0.0,0.0,100.0
peg_24826,5,5,4,0,1,1,0,0,80.0,0.0,20.0,20.0,0.0,10.0,17.692307692307693,90.0
peg_24827,1082,1052,856,50,146,31,110,5,81.36882129277566,4.752851711026616,13.87832699619772,2.946768060836502,4.752851711026616,1.0934465070370738,0.0,94.1537017819363
peg_24828,435,385,353,3,29,9,20,0,91.68831168831169,0.7792207792207793,7.532467532467533,2.3376623376623376,0.7792207792207793,0.0,0.0,99.22077922077922
peg_24829,14,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_24830,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24831,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24832,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24833,5,5,0,0,5,4,1,0,0.0,0.0,100.0,80.0,0.0,0.0,37.14285714285715,100.0
peg_24834,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24835,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24836,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24837,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24838,694,669,574,27,68,24,43,1,85.79970104633782,4.035874439461884,10.1644245142003,3.587443946188341,4.035874439461884,0.0,0.0,95.96412556053812
peg_24839,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,75.75757575757576,100.0
peg_24840,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_24841,285,267,164,0,103,30,69,4,61.42322097378277,0.0,38.57677902621723,11.235955056179776,0.0,19.122854111541464,8.84687655788626,80.87714588845853
peg_24842,202,199,128,0,71,5,66,0,64.321608040201,0.0,35.678391959798994,2.512562814070352,0.0,20.499820531227563,0.0,79.50017946877244
peg_24843,115,113,0,0,113,3,110,0,0.0,0.0,100.0,2.6548672566371683,0.0,0.0,0.0,100.0
peg_24844,10,8,0,0,8,8,0,0,0.0,0.0,100.0,100.0,0.0,0.0,93.75,100.0
peg_24845,28,25,0,0,25,0,25,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_24846,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24847,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24848,833,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_24849,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24850,54,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_24851,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24852,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24853,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_24854,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24855,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24856,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24857,32,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_24858,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24859,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24860,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24861,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24862,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24863,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24864,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24865,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24866,9,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_24867,28,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_24868,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24869,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24870,186,186,0,0,186,186,0,0,0.0,0.0,100.0,100.0,0.0,0.0,60.0,100.0
peg_24871,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_24872,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24873,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24874,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24875,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24876,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24877,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24878,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24879,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24880,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24881,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24882,23,20,18,0,2,0,2,0,90.0,0.0,10.0,0.0,0.0,0.0,0.0,100.0
peg_24883,4,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24884,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24885,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24886,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24887,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24888,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24889,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24890,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24891,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,52.63157894736842,100.0,47.36842105263158
peg_24892,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24915,145,79,0,0,79,75,3,1,0.0,0.0,100.0,94.9367088607595,0.0,0.0,49.48216340621404,100.0
peg_24916,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_24917,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_24918,3164,2533,0,0,2533,1638,198,697,0.0,0.0,100.0,64.66640347414133,0.0,0.0,35.85284415210744,100.0
peg_24919,12,11,0,0,11,11,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_24920,824,372,0,0,372,255,113,4,0.0,0.0,100.0,68.54838709677419,0.0,0.0,53.163771712158805,100.0
peg_24921,266,134,0,0,134,122,7,5,0.0,0.0,100.0,91.04477611940298,0.0,0.0,6.429391504018369,100.0
peg_24922,92,20,0,0,20,20,0,0,0.0,0.0,100.0,100.0,0.0,0.0,50.0,100.0
peg_24923,583,559,0,0,559,490,61,8,0.0,0.0,100.0,87.65652951699464,0.0,0.0,75.15652951699464,100.0
peg_24924,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,77.58620689655172,100.0,22.413793103448285
