peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_12024,950,927,262,311,354,40,281,33,28.26321467098166,33.54908306364617,38.18770226537217,4.314994606256742,32.993527508090615,10.409924487594388,0.0,56.596548004315
peg_12025,480,473,273,47,153,8,144,1,57.71670190274841,9.936575052854122,32.346723044397464,1.6913319238900637,9.29691620424005,11.237981040133068,0.0,79.46510275562687
peg_12026,1091,1085,289,139,657,234,419,4,26.63594470046083,12.8110599078341,60.55299539170507,21.566820276497698,11.616520658687342,42.29360972617606,15.252827102436264,46.0898696151366
peg_12027,1102,1071,264,514,293,4,263,26,24.649859943977592,47.99253034547152,27.35760971055089,0.3734827264239029,47.41781770179336,7.43423806304131,0.0,45.147944235165326
peg_12028,360,346,194,28,124,4,120,0,56.06936416184971,8.092485549132949,35.83815028901734,1.1560693641618498,6.851790760051063,18.964701157503693,0.0,74.18350808244524
peg_12029,1446,1426,227,741,458,167,291,0,15.918653576437588,51.96353436185133,32.11781206171108,11.711079943899016,50.84888468032267,8.07322607444993,3.9085321731983784,41.0778892452274
peg_12030,757,755,138,216,401,19,382,0,18.27814569536424,28.60927152317881,53.11258278145695,2.5165562913907285,27.411666732759645,25.56767260181623,0.0,47.020660665424124
peg_12031,481,479,144,102,233,80,153,0,30.062630480167016,21.29436325678497,48.643006263048015,16.701461377870565,20.789312751734464,22.127854747896496,4.832774509183697,57.08283250036904
peg_12032,580,564,243,202,119,14,105,0,43.08510638297872,35.815602836879435,21.099290780141843,2.482269503546099,34.1928847841411,4.466430739573891,0.0,61.340684476285006
peg_12033,5719,5675,3071,1500,1104,74,1007,23,54.11453744493392,26.431718061674008,19.45374449339207,1.303964757709251,25.987075998534834,8.070907677029242,0.0,65.94201632443593
peg_12034,2773,2762,1726,627,409,34,374,1,62.49094858797972,22.700941346850108,14.808110065170167,1.230992034757422,21.109245845120004,2.2821585080767424,0.0,76.60859564680325
peg_12035,2140,2129,1278,562,289,24,263,2,60.02818224518553,26.397369657116016,13.57444809769845,1.127289807421325,25.955543442093926,3.338807449686671,0.0,70.7056491082194
peg_12036,1942,1930,1566,118,246,15,229,2,81.139896373057,6.1139896373057,12.746113989637308,0.7772020725388601,5.707154812244674,0.9479040628675772,0.0,93.34494112488775
peg_12037,2136,2068,1388,69,611,203,408,0,67.11798839458415,3.3365570599613155,29.545454545454547,9.81624758220503,2.8223165536322017,16.6894418872267,6.889032392331612,80.4882415591411
peg_12038,1367,1365,1102,140,123,24,99,0,80.73260073260073,10.256410256410255,9.010989010989013,1.7582417582417582,9.787477079387982,0.0,0.0,90.21252292061202
peg_12039,2543,2523,1534,422,567,160,398,9,60.80063416567578,16.726119698771303,22.473246135552916,6.341656757827983,16.142462111222663,9.113972464995198,3.617921349267671,74.74356542378214
peg_12040,4255,4229,2499,817,913,123,790,0,59.09198392054859,19.318987940411446,21.58902813903996,2.908489004492788,19.003779114564324,9.8474993762346,0.0,71.14872150920107
peg_12041,1636,1626,901,242,483,36,446,1,55.41205412054121,14.883148831488317,29.70479704797048,2.2140221402214024,14.719482710375386,16.65242388921434,0.0,68.62809340041028
peg_12042,85,14,0,0,14,0,14,0,0.0,0.0,100.0,0.0,0.0,73.7410071942446,0.0,26.258992805755398
peg_12043,336,217,96,0,121,19,68,34,44.23963133640553,0.0,55.76036866359447,8.755760368663594,0.0,46.742872028332016,6.467738834343271,53.257127971667984
peg_12044,1443,1415,1113,4,298,4,294,0,78.65724381625442,0.2826855123674912,21.06007067137809,0.2826855123674912,0.14302070789821747,8.350573464674179,0.0,91.5064058274276
peg_12045,9,9,9,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12046,7870,7861,6937,5,919,32,886,1,88.24577025823686,0.063605139295255,11.69062460246788,0.4070728914896324,0.063605139295255,1.9467145462530162,0.0,97.98968031445173
peg_12047,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12048,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12049,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12050,15914,15872,14890,10,972,7,964,1,93.81300403225806,0.0630040322580645,6.123991935483871,0.0441028225806451,0.0,0.0,0.0,100.0
peg_12051,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12052,2283,2280,2050,7,223,47,176,0,89.91228070175438,0.3070175438596491,9.780701754385966,2.06140350877193,0.3070175438596491,1.061935140882511,0.0,98.63104731525785
peg_12053,8364,8353,7648,35,670,42,623,5,91.5599185921226,0.4190111337244104,8.021070274152999,0.5028133604692925,0.2953507874754409,0.0,0.0,99.70464921252456
peg_12054,1908,1908,1802,6,100,4,96,0,94.44444444444444,0.3144654088050314,5.241090146750524,0.2096436058700209,0.3144654088050314,0.0,0.0,99.68553459119497
peg_12055,6949,6908,6270,99,539,21,514,4,90.76433121019107,1.4331210191082802,7.802547770700637,0.3039953676896352,1.4331210191082802,0.0,0.0,98.56687898089172
peg_12056,6301,6298,5504,136,658,248,409,1,87.3928231184503,2.159415687519848,10.447761194029852,3.9377580184185454,1.9771833412783901,0.0,0.0,98.02281665872161
peg_12057,10278,10273,8966,172,1135,28,1106,1,87.27732892047113,1.6742918329601868,11.048379246568675,0.2725591355981699,1.5040307659908339,2.3083111421418874,0.0,96.18765809186728
peg_12058,4284,4277,3841,14,422,104,300,18,89.80593874210895,0.3273322422258592,9.866729015665186,2.43161094224924,0.3273322422258592,2.0479639795785793,0.8277617040776282,97.62470377819557
peg_12059,3672,3628,3379,7,242,21,221,0,93.1367144432194,0.1929437706725468,6.6703417861080485,0.5788313120176406,0.1929437706725468,0.0,0.0,99.80705622932746
peg_12060,6389,6374,5669,0,705,58,640,7,88.93944148101663,0.0,11.06055851898337,0.9099466582993412,0.0,2.899816633357405,0.0,97.1001833666426
peg_12061,17412,17399,14094,1262,2043,1097,931,15,81.00465543996782,7.253290418989597,11.742054141042589,6.304960055175584,7.079377375511336,1.546401967129544,3.2832209247408017,91.37422065735912
peg_12062,3449,3441,3080,132,229,26,200,3,89.50886370241209,3.836094158674804,6.655042138913107,0.7555943039814007,3.683597017996192,0.0,0.0,96.31640298200381
peg_12063,10779,10762,8375,994,1393,584,665,144,77.82010778665675,9.236201449544694,12.94369076379855,5.426500650436722,9.055260556902958,4.258527916995172,3.2250531232955884,86.68621152610187
peg_12064,7253,7246,6586,9,651,125,518,8,90.89152635937069,0.1242064587358542,8.984267181893458,1.7250897046646425,0.1242064587358542,1.1078962945554718,0.0,98.76789724670867
peg_12065,6178,6172,5576,42,554,11,542,1,90.34348671419312,0.6804925469863902,8.97602073882048,0.1782242384964355,0.6804925469863902,1.8497171466999704,0.0,97.46979030631364
peg_12066,8068,8000,7414,21,565,95,467,3,92.675,0.2625,7.0625,1.1875,0.2625,0.0,0.0,99.7375
peg_12067,9641,9633,9008,65,560,116,443,1,93.51188622443684,0.6747638326585695,5.813349942904599,1.204193916744524,0.6747638326585695,0.0,0.0,99.32523616734143
peg_12068,3394,3392,2895,4,493,228,265,0,85.34787735849056,0.1179245283018868,14.534198113207546,6.721698113207547,0.1179245283018868,4.374232700323846,3.392688169411611,95.50784277137427
peg_12069,9421,9411,8205,47,1159,103,883,173,87.18520879821486,0.4994155775156731,12.315375624269471,1.094463925193922,0.2659752506992156,1.927281080937112,0.0,97.80674366836367
peg_12070,1819,1816,1696,2,118,10,106,2,93.3920704845815,0.1101321585903083,6.497797356828194,0.5506607929515418,0.1101321585903083,0.0,0.0,99.8898678414097
peg_12071,6401,6394,5236,265,893,162,730,1,81.88927119174225,4.144510478573663,13.96621832968408,2.533625273694088,3.9493885273541505,4.356462232123105,0.0,91.69414924052275
peg_12072,11534,11525,10093,110,1322,119,1200,3,87.57483731019522,0.9544468546637744,11.470715835140998,1.032537960954447,0.9320604655883323,0.7700218570796604,0.0,98.29791767733201
peg_12073,3334,3332,3044,1,287,8,279,0,91.3565426170468,0.0300120048019207,8.61344537815126,0.2400960384153661,0.0300120048019207,0.0,0.0,99.96998799519808
peg_12074,1919,1918,1788,0,130,2,97,31,93.2221063607925,0.0,6.777893639207508,0.1042752867570385,0.0,0.0,0.0,100.0
peg_12075,5764,5755,4871,201,683,256,427,0,84.63944396177237,3.4926151172893136,11.867940920938317,4.448305821025196,3.432482826249025,1.4951207164885272,0.7802360675675888,95.07239645726244
peg_12076,2373,2342,2225,0,117,14,103,0,95.00426985482494,0.0,4.995730145175064,0.5977796754910333,0.0,0.0,0.0,100.0
peg_12077,4853,4771,4230,1,540,3,537,0,88.66065814294697,0.0209599664640536,11.318381890588975,0.0628798993921609,0.0209599664640536,2.3380264181848602,0.0,97.64101361535108
peg_12078,7169,7134,6396,1,737,192,543,2,89.65517241379311,0.0140173815531258,10.33081020465377,2.691337258200168,0.0140173815531258,1.2700891420351752,0.36685907983204613,98.7158934764117
peg_12079,2899,2851,2747,1,103,1,99,3,96.35215713784638,0.0350754121360925,3.6127674500175377,0.0350754121360925,0.0350754121360925,0.0,0.0,99.9649245878639
peg_12080,6090,6062,5276,295,491,83,351,57,87.03398218409765,4.866380732431541,8.099637083470801,1.3691850874298912,4.8395782666046845,0.0,0.0,95.16042173339531
peg_12081,6505,6496,5592,87,817,305,507,5,86.08374384236453,1.3392857142857142,12.576970443349754,4.695197044334975,1.1471363868083604,3.1067535891087417,1.730607420398659,95.7461100240829
peg_12082,395,381,1,0,380,224,71,85,0.2624671916010498,0.0,99.73753280839895,58.79265091863517,0.0,4.282987353853514,8.792650918635168,95.71701264614649
peg_12083,11,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_12084,221,167,0,0,167,70,61,36,0.0,0.0,100.0,41.91616766467066,0.0,0.0,0.0,100.0
peg_12085,599,518,0,0,518,0,0,518,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12086,338,258,0,0,258,183,62,13,0.0,0.0,100.0,70.93023255813954,0.0,0.0,40.16100178890876,100.0
peg_12087,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12088,54,29,0,0,29,1,13,15,0.0,0.0,100.0,3.4482758620689653,0.0,0.0,0.0,100.0
peg_12089,64,25,0,0,25,19,0,6,0.0,0.0,100.0,76.0,0.0,0.0,76.0,100.0
peg_12090,1006,926,8,0,918,432,458,28,0.8639308855291576,0.0,99.13606911447084,46.65226781857452,0.0,0.2724327508344828,5.743176909483616,99.72756724916552
peg_12091,26,10,0,0,10,6,3,1,0.0,0.0,100.0,60.0,0.0,78.75,53.75,21.25
peg_12092,13,11,2,0,9,0,9,0,18.181818181818183,0.0,81.81818181818181,0.0,0.0,58.96103896103895,0.0,41.03896103896105
peg_12093,63,54,0,0,54,48,6,0,0.0,0.0,100.0,88.88888888888889,0.0,71.08433734939759,73.22623828647924,28.915662650602414
peg_12094,8,5,3,0,2,1,1,0,60.0,0.0,40.0,20.0,0.0,19.62962962962963,16.296296296296298,80.37037037037037
peg_12095,2148,2126,1264,11,851,430,396,25,59.45437441204139,0.5174035747883349,40.02822201317027,20.225776105362183,0.46859928001039447,29.388885751579252,18.420017198578385,70.14251496841035
peg_12096,3847,3810,1865,88,1857,665,1105,87,48.9501312335958,2.309711286089239,48.74015748031496,17.454068241469816,2.2458950767720727,34.955856267806986,15.029052287417487,62.79824865542094
peg_12097,20007,19961,12644,828,6489,2768,3534,187,63.34351986373428,4.14808877310756,32.50839136315816,13.867040729422374,4.14808877310756,20.624396596476956,10.465383511803534,75.22751463041548
peg_12098,17,17,0,0,17,16,1,0,0.0,0.0,100.0,94.11764705882354,0.0,73.58490566037736,93.17425083240845,26.41509433962264
peg_12099,25,25,20,0,5,0,5,0,80.0,0.0,20.0,0.0,0.0,10.265486725663717,0.0,89.73451327433628
peg_12100,355,344,252,0,92,33,59,0,73.25581395348837,0.0,26.74418604651163,9.593023255813954,0.0,9.682574672104046,5.801554061501157,90.31742532789596
peg_12101,20,20,5,0,15,3,7,5,25.0,0.0,75.0,15.0,0.0,50.96153846153846,12.115384615384615,49.03846153846154
peg_12102,138,113,3,0,110,99,11,0,2.6548672566371683,0.0,97.34513274336284,87.61061946902655,0.0,57.92907434920225,78.12156837413603,42.07092565079775
peg_12103,11,8,1,0,7,5,2,0,12.5,0.0,87.5,62.5,0.0,57.99180327868852,52.66393442622951,42.00819672131148
peg_12104,19,17,0,0,17,13,4,0,0.0,0.0,100.0,76.47058823529412,0.0,25.0,76.47058823529412,75.0
peg_12105,18738,18708,14209,540,3959,1234,2515,210,75.95146461406885,2.886465683130212,21.16206970280094,6.596108616634595,2.8302385254130344,11.828361521749494,4.571930938816209,85.34139995283746
peg_12106,14095,14085,11161,220,2704,707,1935,62,79.2403265885694,1.5619453319133831,19.197728079517216,5.019524316648917,1.5619453319133831,9.537832000159634,2.563218223120339,88.90022266792698
peg_12107,33367,33309,22932,2753,7624,3458,3715,451,68.84625776817076,8.265033474436338,22.888708757392894,10.38157855234321,8.032655472887152,9.953000004488171,6.160044857532987,82.01434452262467
peg_12108,7,5,3,0,2,1,1,0,60.0,0.0,40.0,20.0,0.0,9.158878504672899,20.0,90.8411214953271
peg_12109,20,20,0,0,20,20,0,0,0.0,0.0,100.0,100.0,0.0,28.57142857142857,42.857142857142854,71.42857142857143
peg_12110,28,28,24,0,4,0,4,0,85.71428571428571,0.0,14.285714285714286,0.0,0.0,5.894105894105895,0.0,94.10589410589411
peg_12111,480,427,129,0,298,19,279,0,30.21077283372365,0.0,69.78922716627635,4.4496487119437935,0.0,46.991299705136456,0.30457099173654,53.008700294863544
peg_12112,554,526,144,212,170,68,102,0,27.376425855513308,40.3041825095057,32.31939163498099,12.927756653992397,40.3041825095057,15.153179100921044,7.750644937371144,44.542638389573256
peg_12113,191,181,87,10,84,5,79,0,48.06629834254144,5.524861878453039,46.408839779005525,2.7624309392265194,5.524861878453039,29.13135286801076,0.0,65.3437852535362
peg_12114,1395,1368,201,425,742,33,709,0,14.692982456140353,31.067251461988302,54.23976608187135,2.412280701754386,30.83946102918648,41.93908271057295,0.0,27.221456260240572
peg_12115,882,878,119,153,606,177,427,2,13.553530751708427,17.425968109339408,69.02050113895217,20.159453302961275,17.425968109339408,53.089128589932564,15.012394479431862,29.484903300728035
peg_12116,225,223,52,11,160,2,158,0,23.31838565022421,4.932735426008969,71.74887892376681,0.8968609865470852,4.932735426008969,39.58513623370833,0.0,55.4821283402827
peg_12117,361,358,89,80,189,27,160,2,24.860335195530727,22.3463687150838,52.79329608938548,7.5418994413407825,21.850090799451046,33.190318421891675,0.8421475802985992,44.95959077865728
peg_12118,163,150,53,22,75,4,71,0,35.333333333333336,14.666666666666666,50.0,2.6666666666666665,14.666666666666666,37.69230769230769,0.0,47.64102564102564
peg_12119,611,491,122,163,206,4,201,1,24.84725050916497,33.19755600814664,41.9551934826884,0.814663951120163,32.868608639725586,25.50782506163577,0.0,41.62356629863864
peg_12120,599,539,78,214,247,63,182,2,14.471243042671617,39.70315398886827,45.82560296846011,11.688311688311687,39.70315398886827,24.633549988327662,5.507296235773056,35.66329602280406
peg_12121,997,735,266,326,143,35,108,0,36.19047619047619,44.35374149659864,19.45578231292517,4.761904761904762,44.35374149659864,3.4557823129251695,0.056022408963585235,52.19047619047619
peg_12122,279,268,96,26,146,19,127,0,35.82089552238806,9.701492537313433,54.47761194029851,7.08955223880597,9.701492537313433,36.33089379358036,0.0,53.96761366910621
peg_12123,654,640,161,110,369,73,296,0,25.15625,17.1875,57.65625,11.40625,17.1875,39.535444630872476,4.023699664429531,43.277055369127524
peg_12124,614,600,92,155,353,26,317,10,15.333333333333334,25.83333333333333,58.833333333333336,4.333333333333333,25.83333333333333,33.16488413547238,0.0,41.001782531194294
peg_12125,102,92,64,16,12,4,8,0,69.56521739130434,17.391304347826086,13.043478260869565,4.3478260869565215,17.391304347826086,0.0,0.0,82.6086956521739
peg_12126,160,152,65,13,74,0,62,12,42.76315789473684,8.552631578947368,48.68421052631579,0.0,8.552631578947368,29.415107536282562,0.0,62.03226088477007
peg_12127,1939,1937,1729,7,201,41,160,0,89.26174496644295,0.3613835828600929,10.376871450696957,2.1166752710376877,0.04009844229784393,4.192132494873664,0.8315347087886917,95.76776906282849
peg_12128,2182,2145,1908,1,236,2,230,4,88.95104895104895,0.0466200466200466,11.002331002331005,0.0932400932400932,0.0466200466200466,4.021811521811524,0.0,95.93156843156842
peg_12129,1954,1949,1814,2,133,17,115,1,93.0733709594664,0.1026167265264238,6.824012314007184,0.8722421754746024,0.1026167265264238,0.7283333016615057,0.02347674337583694,99.16904997181207
peg_12130,14,13,12,0,1,0,0,1,92.3076923076923,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,100.0
peg_12131,410,407,350,0,57,10,45,2,85.995085995086,0.0,14.004914004914005,2.457002457002457,0.0,5.075320415904274,0.0,94.92467958409573
peg_12132,264,264,243,0,21,3,18,0,92.04545454545456,0.0,7.954545454545454,1.1363636363636365,0.0,0.8271156489299027,0.0,99.1728843510701
peg_12133,25,24,22,0,2,0,2,0,91.66666666666669,0.0,8.333333333333334,0.0,0.0,3.2564102564102573,0.0,96.74358974358974
peg_12134,888,879,800,3,76,0,76,0,91.01251422070534,0.3412969283276451,8.646188850967008,0.0,0.3412969283276451,1.7667171943902327,0.0,97.89198587728212
peg_12135,681,675,559,0,116,23,93,0,82.81481481481481,0.0,17.185185185185187,3.4074074074074074,0.0,7.918169478378903,0.6848943184021716,92.0818305216211
peg_12136,3228,3021,2651,2,368,33,334,1,87.75239986759351,0.066203243958954,12.181396888447534,1.0923535253227408,0.066203243958954,3.7956526536466946,0.0,96.13814410239435
peg_12137,5028,5001,4485,19,497,24,467,6,89.68206358728254,0.3799240151969606,9.938012397520495,0.4799040191961607,0.1447405721113539,0.24845454239349607,0.0,99.60680488549515
peg_12138,5027,5017,4589,8,420,13,407,0,91.46900538170222,0.1594578433326689,8.371536774965119,0.259118995415587,0.1079645374624321,1.2654605648724306,0.0,98.62657489766514
peg_12139,4060,4044,3641,74,329,26,303,0,90.03461918892187,1.8298714144411476,8.135509396636992,0.6429277942631059,1.8298714144411476,1.395783369239732,0.0,96.77434521631912
peg_12140,2897,2875,2412,62,401,19,336,46,83.89565217391305,2.1565217391304348,13.94782608695652,0.6608695652173913,2.1565217391304348,4.977098985917804,0.0,92.86637927495175
peg_12141,5406,5392,4793,5,594,56,536,2,88.89094955489614,0.0927299703264094,11.016320474777448,1.0385756676557865,0.0927299703264094,3.242050545811386,0.0,96.6652194838622
peg_12142,9,9,8,0,1,0,1,0,88.88888888888889,0.0,11.11111111111111,0.0,0.0,0.8230452674897109,0.0,99.1769547325103
peg_12143,705,700,633,0,67,17,50,0,90.42857142857144,0.0,9.571428571428571,2.4285714285714284,0.0,0.0,0.3465525011266335,100.0
peg_12144,813,793,682,0,111,1,103,7,86.00252206809584,0.0,13.99747793190416,0.1261034047919293,0.0,5.241904360765124,0.0,94.75809563923488
peg_12145,34,34,31,0,3,0,3,0,91.17647058823528,0.0,8.823529411764707,0.0,0.0,1.1698280315890477,0.0,98.83017196841095
peg_12146,779,756,651,0,105,16,88,1,86.11111111111111,0.0,13.88888888888889,2.1164021164021163,0.0,6.70072821235612,0.319361947268924,93.29927178764387
peg_12147,629,624,542,0,82,2,80,0,86.85897435897436,0.0,13.14102564102564,0.3205128205128205,0.0,4.433417941667253,0.0,95.56658205833274
peg_12148,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12149,85,80,0,0,80,32,46,2,0.0,0.0,100.0,40.0,0.0,0.0,0.0,100.0
peg_12150,42,42,0,0,42,23,1,18,0.0,0.0,100.0,54.76190476190476,0.0,0.0,43.650793650793645,100.0
peg_12151,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_12152,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12153,63,38,0,0,38,27,9,2,0.0,0.0,100.0,71.05263157894737,0.0,0.0,32.59109311740891,100.0
peg_12154,94,46,0,0,46,46,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_12155,699,690,0,0,690,63,494,133,0.0,0.0,100.0,9.130434782608695,0.0,1.9230769230769198,0.0,98.07692307692308
peg_12156,32,29,0,0,29,0,0,29,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12157,209,197,0,0,197,85,72,40,0.0,0.0,100.0,43.14720812182741,0.0,0.0,13.147208121827411,100.0
peg_12158,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12159,604,507,0,0,507,232,273,2,0.0,0.0,100.0,45.75936883629191,0.0,0.0,36.38436883629191,100.0
peg_12160,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12161,479,458,0,0,458,141,0,317,0.0,0.0,100.0,30.78602620087336,0.0,100.0,30.78602620087336,0.0
peg_12162,7,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_12163,1770,1747,9,0,1738,669,975,94,0.5151688609044076,0.0,99.4848311390956,38.294218660560965,0.0,1.7404702368399683,3.7077524951474317,98.25952976316003
peg_12164,562,506,0,0,506,159,314,33,0.0,0.0,100.0,31.42292490118577,0.0,2.3255813953488342,0.0,97.67441860465117
peg_12165,159,118,1,0,117,44,73,0,0.847457627118644,0.0,99.15254237288136,37.28813559322034,0.0,2.485875706214671,3.9548022598870034,97.51412429378533
peg_12166,3442,3432,116,0,3316,788,2498,30,3.37995337995338,0.0,96.62004662004662,22.96037296037296,0.0,15.598148809827649,7.631905807088289,84.40185119017235
peg_12167,3400,3370,115,0,3255,899,2227,129,3.4124629080118694,0.0,96.58753709198812,26.676557863501483,0.0,3.8097593142103676,16.676557863501483,96.19024068578963
peg_12168,4984,4827,316,0,4511,1363,3019,129,6.54650921897659,0.0,93.4534907810234,28.237000207168013,0.0,16.745416246861907,20.78358405809969,83.25458375313809
peg_12169,32,12,0,0,12,0,12,0,0.0,0.0,100.0,0.0,0.0,63.793103448275865,0.0,36.206896551724135
peg_12170,24,23,3,0,20,1,19,0,13.043478260869565,0.0,86.95652173913044,4.3478260869565215,0.0,63.04347826086956,1.0869565217391304,36.95652173913044
peg_12171,26,21,0,0,21,3,18,0,0.0,0.0,100.0,14.285714285714286,0.0,71.05263157894737,6.390977443609024,28.94736842105263
peg_12172,3,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0,0.0,34.78260869565217,0.0,65.21739130434783
peg_12173,21,10,2,0,8,2,6,0,20.0,0.0,80.0,20.0,0.0,50.58823529411765,18.529411764705884,49.41176470588235
peg_12174,35,35,34,0,1,0,1,0,97.14285714285714,0.0,2.857142857142857,0.0,0.0,0.0,0.0,100.0
peg_12175,228,223,186,0,37,4,33,0,83.40807174887892,0.0,16.591928251121075,1.7937219730941705,0.0,0.3128584836792143,0.0,99.68714151632079
peg_12176,28,24,6,0,18,4,14,0,25.0,0.0,75.0,16.666666666666668,0.0,54.61538461538461,15.897435897435898,45.38461538461539
peg_12177,120,37,1,0,36,28,8,0,2.702702702702702,0.0,97.29729729729728,75.67567567567568,0.0,66.60422799036658,70.72518062617073,33.39577200963342
peg_12178,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_12179,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12180,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12181,86,83,0,0,83,83,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_12182,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12183,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12184,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12185,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12186,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12187,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12188,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12189,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12190,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_12191,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
