pegRNA_idx,total,unaligned,extracted,recombination
26695,0.0,0.0,0.0,0.0
26696,6.0,0.0,6.0,0.0
26697,0.0,0.0,0.0,0.0
26698,0.0,0.0,0.0,0.0
26699,0.0,0.0,0.0,0.0
26700,0.0,0.0,0.0,0.0
26701,0.0,0.0,0.0,0.0
26702,0.0,0.0,0.0,0.0
26703,0.0,0.0,0.0,0.0
26704,36.0,1.0,2.0,33.0
26705,0.0,0.0,0.0,0.0
26706,1.0,0.0,0.0,1.0
26707,298.0,13.0,244.0,41.0
26708,564.0,23.0,435.0,106.0
26709,1098.0,19.0,978.0,101.0
26710,1182.0,39.0,992.0,151.0
26711,256.0,5.0,226.0,25.0
26712,796.0,12.0,694.0,90.0
26713,2517.0,45.0,2263.0,209.0
26714,1490.0,21.0,1340.0,129.0
26715,1146.0,27.0,943.0,176.0
26716,1157.0,23.0,1020.0,114.0
26717,1043.0,23.0,895.0,125.0
26718,2265.0,176.0,1685.0,404.0
26719,0.0,0.0,0.0,0.0
26720,1.0,0.0,1.0,0.0
26721,8.0,1.0,4.0,3.0
26722,1622.0,31.0,1317.0,274.0
26723,2090.0,48.0,1872.0,170.0
26724,5789.0,156.0,5243.0,390.0
26725,2212.0,98.0,1963.0,151.0
26726,1728.0,26.0,1582.0,120.0
26727,13051.0,284.0,11921.0,846.0
26728,2479.0,58.0,1408.0,1013.0
26729,362.0,8.0,315.0,39.0
26730,740.0,33.0,626.0,81.0
26731,237.0,16.0,128.0,93.0
26732,93.0,2.0,18.0,73.0
26733,80.0,0.0,21.0,59.0
26734,7002.0,169.0,6060.0,773.0
26735,4073.0,127.0,3617.0,329.0
26736,1578.0,56.0,1382.0,140.0
26737,4910.0,85.0,4243.0,582.0
26738,7036.0,122.0,6445.0,469.0
26739,2736.0,39.0,2532.0,165.0
26740,6796.0,116.0,6338.0,342.0
26741,6465.0,130.0,5670.0,665.0
26742,4529.0,150.0,4125.0,254.0
26743,160.0,4.0,6.0,150.0
26744,14.0,0.0,2.0,12.0
26745,5.0,1.0,2.0,2.0
26746,77.0,2.0,12.0,63.0
26747,18.0,0.0,15.0,3.0
26748,132.0,8.0,116.0,8.0
26749,11.0,9.0,0.0,2.0
26750,359.0,8.0,13.0,338.0
26751,2618.0,125.0,2441.0,52.0
26752,612.0,7.0,18.0,587.0
26753,2067.0,97.0,1911.0,59.0
26754,127.0,6.0,115.0,6.0
26755,2728.0,94.0,2553.0,81.0
26756,282.0,8.0,260.0,14.0
26757,28.0,0.0,16.0,12.0
26758,7250.0,396.0,6428.0,426.0
26759,85.0,12.0,46.0,27.0
26760,26.0,1.0,7.0,18.0
26761,358.0,156.0,148.0,54.0
26762,1412.0,79.0,1151.0,182.0
26763,301.0,39.0,247.0,15.0
26764,274.0,11.0,261.0,2.0
26765,1219.0,67.0,1103.0,49.0
26766,7112.0,287.0,6547.0,278.0
26767,93.0,9.0,76.0,8.0
26768,138.0,7.0,75.0,56.0
26769,5.0,1.0,0.0,4.0
26770,15.0,6.0,7.0,2.0
26771,888.0,34.0,807.0,47.0
26772,59.0,3.0,37.0,19.0
26773,212.0,13.0,162.0,37.0
26774,12.0,0.0,8.0,4.0
26775,419.0,35.0,12.0,372.0
26776,21.0,3.0,15.0,3.0
26777,2116.0,106.0,1354.0,656.0
26778,8.0,3.0,1.0,4.0
26779,243.0,9.0,57.0,177.0
26780,294.0,4.0,276.0,14.0
26781,268.0,197.0,35.0,36.0
26782,0.0,0.0,0.0,0.0
26783,2.0,0.0,0.0,2.0
26784,7844.0,153.0,7518.0,173.0
26785,18.0,11.0,5.0,2.0
26786,0.0,0.0,0.0,0.0
26787,134.0,1.0,3.0,130.0
26788,2.0,0.0,1.0,1.0
26789,113.0,1.0,6.0,106.0
26790,3.0,1.0,0.0,2.0
26791,1105.0,98.0,972.0,35.0
26792,4092.0,148.0,3772.0,172.0
26793,94.0,5.0,82.0,7.0
26794,3602.0,179.0,3273.0,150.0
26795,19345.0,2035.0,16965.0,345.0
26796,6563.0,174.0,6152.0,237.0
26797,1625.0,176.0,1061.0,388.0
26798,3021.0,38.0,2907.0,76.0
26799,15583.0,193.0,14985.0,405.0
26800,10739.0,174.0,10030.0,535.0
26801,13860.0,1325.0,12131.0,404.0
26802,3757.0,60.0,3471.0,226.0
26803,340.0,38.0,247.0,55.0
26804,27.0,0.0,14.0,13.0
26805,77.0,10.0,28.0,39.0
26806,4.0,1.0,2.0,1.0
26807,10.0,0.0,9.0,1.0
26808,324.0,41.0,194.0,89.0
26809,551.0,4.0,534.0,13.0
26810,405.0,3.0,8.0,394.0
26811,156.0,32.0,70.0,54.0
26812,121.0,3.0,99.0,19.0
26813,1496.0,100.0,1203.0,193.0
26814,17.0,2.0,0.0,15.0
26815,7.0,0.0,3.0,4.0
26816,1163.0,21.0,33.0,1109.0
26817,44.0,1.0,30.0,13.0
26818,516.0,26.0,380.0,110.0
26819,3.0,0.0,0.0,3.0
26820,2.0,0.0,2.0,0.0
26821,19.0,3.0,6.0,10.0
26822,19.0,1.0,15.0,3.0
26823,8.0,0.0,1.0,7.0
26824,207.0,25.0,131.0,51.0
26825,76.0,6.0,33.0,37.0
26826,1910.0,39.0,1795.0,76.0
26827,250.0,27.0,174.0,49.0
26828,162.0,22.0,114.0,26.0
26829,18.0,2.0,0.0,16.0
26830,616.0,41.0,399.0,176.0
26831,83.0,8.0,54.0,21.0
26832,700.0,16.0,64.0,620.0
26833,232.0,2.0,26.0,204.0
26834,2287.0,49.0,1594.0,644.0
26835,335.0,14.0,297.0,24.0
26836,269.0,9.0,237.0,23.0
26837,2688.0,336.0,2260.0,92.0
26838,1751.0,34.0,1449.0,268.0
26839,34.0,3.0,22.0,9.0
26840,992.0,20.0,919.0,53.0
26841,102.0,4.0,84.0,14.0
26842,17.0,1.0,5.0,11.0
26843,14.0,2.0,4.0,8.0
26844,40.0,3.0,31.0,6.0
26845,31.0,0.0,23.0,8.0
26846,199.0,7.0,175.0,17.0
26847,1556.0,30.0,185.0,1341.0
26848,52.0,4.0,29.0,19.0
26849,2357.0,28.0,2192.0,137.0
26850,2423.0,39.0,2337.0,47.0
26851,290.0,9.0,255.0,26.0
26852,5363.0,63.0,5151.0,149.0
26853,1537.0,160.0,943.0,434.0
26854,10149.0,131.0,9774.0,244.0
26855,184.0,9.0,158.0,17.0
26856,94.0,6.0,51.0,37.0
26857,471.0,36.0,387.0,48.0
26858,3078.0,48.0,2926.0,104.0
26859,3235.0,47.0,1487.0,1701.0
26860,33.0,2.0,28.0,3.0
26861,26.0,0.0,10.0,16.0
26862,1981.0,78.0,1748.0,155.0
26863,375.0,9.0,312.0,54.0
26864,116.0,1.0,103.0,12.0
26865,81.0,1.0,74.0,6.0
26866,170.0,4.0,132.0,34.0
26867,316.0,10.0,255.0,51.0
26868,33.0,0.0,27.0,6.0
26869,88.0,2.0,61.0,25.0
26870,198.0,5.0,168.0,25.0
26871,12.0,0.0,12.0,0.0
26872,82.0,2.0,2.0,78.0
26873,2.0,0.0,0.0,2.0
26874,2.0,0.0,1.0,1.0
26875,0.0,0.0,0.0,0.0
26876,210.0,0.0,9.0,201.0
26877,1.0,0.0,0.0,1.0
26878,616.0,17.0,474.0,125.0
26879,728.0,18.0,617.0,93.0
26880,74.0,2.0,59.0,13.0
26881,22.0,0.0,20.0,2.0
26882,42.0,1.0,27.0,14.0
26883,627.0,13.0,568.0,46.0
26884,449.0,11.0,243.0,195.0
26885,87.0,3.0,81.0,3.0
26886,632.0,12.0,561.0,59.0
26887,175.0,9.0,138.0,28.0
26888,441.0,16.0,382.0,43.0
26889,2395.0,42.0,2144.0,209.0
26890,11.0,1.0,8.0,2.0
26891,2.0,0.0,0.0,2.0
26892,2.0,0.0,1.0,1.0
26893,99.0,8.0,87.0,4.0
26894,958.0,22.0,842.0,94.0
26895,1.0,1.0,0.0,0.0
26896,80.0,0.0,6.0,74.0
26897,0.0,0.0,0.0,0.0
26898,1035.0,85.0,849.0,101.0
26899,383.0,5.0,14.0,364.0
26900,38.0,7.0,5.0,26.0
26901,0.0,0.0,0.0,0.0
26902,128.0,2.0,109.0,17.0
26903,2637.0,96.0,2265.0,276.0
26904,6.0,0.0,3.0,3.0
26905,305.0,5.0,10.0,290.0
26906,0.0,0.0,0.0,0.0
26907,3493.0,99.0,3017.0,377.0
26908,7.0,0.0,5.0,2.0
26909,10.0,1.0,5.0,4.0
26910,61.0,10.0,39.0,12.0
26911,706.0,33.0,600.0,73.0
26912,293.0,3.0,260.0,30.0
26913,894.0,20.0,647.0,227.0
26914,36.0,0.0,27.0,9.0
26915,2056.0,42.0,1031.0,983.0
26916,13.0,0.0,12.0,1.0
26917,2155.0,36.0,1982.0,137.0
26918,308.0,5.0,269.0,34.0
26919,35.0,1.0,32.0,2.0
26920,5935.0,257.0,2595.0,3083.0
26921,1657.0,34.0,1360.0,263.0
26922,70.0,1.0,66.0,3.0
26923,5.0,0.0,5.0,0.0
26924,295.0,9.0,253.0,33.0
26925,307.0,1.0,17.0,289.0
26926,244.0,215.0,20.0,9.0
26927,32.0,0.0,2.0,30.0
26928,1077.0,334.0,426.0,317.0
26929,879.0,13.0,41.0,825.0
26930,5.0,0.0,0.0,5.0
26931,2.0,0.0,0.0,2.0
26932,340.0,6.0,66.0,268.0
26933,279.0,15.0,89.0,175.0
26934,111.0,5.0,88.0,18.0
26935,8400.0,4770.0,3267.0,363.0
26936,4600.0,143.0,3843.0,614.0
26937,50.0,5.0,42.0,3.0
26938,0.0,0.0,0.0,0.0
26939,1.0,0.0,0.0,1.0
26940,14.0,0.0,12.0,2.0
26941,22.0,0.0,21.0,1.0
26942,560.0,10.0,406.0,144.0
26943,942.0,13.0,841.0,88.0
26944,2291.0,44.0,1700.0,547.0
26945,33.0,1.0,29.0,3.0
26946,1277.0,30.0,1118.0,129.0
26947,15.0,1.0,0.0,14.0
26948,0.0,0.0,0.0,0.0
26949,1365.0,570.0,725.0,70.0
26950,1217.0,31.0,1085.0,101.0
26951,19.0,0.0,18.0,1.0
26952,17.0,0.0,17.0,0.0
26953,219.0,14.0,101.0,104.0
26954,2.0,1.0,1.0,0.0
26955,49.0,7.0,10.0,32.0
26956,110.0,91.0,1.0,18.0
26957,3.0,0.0,0.0,3.0
26958,5.0,0.0,0.0,5.0
26959,3.0,1.0,2.0,0.0
26960,1120.0,80.0,846.0,194.0
26961,32.0,3.0,23.0,6.0
26962,8.0,0.0,1.0,7.0
26963,13.0,0.0,0.0,13.0
26964,0.0,0.0,0.0,0.0
26965,174.0,0.0,170.0,4.0
26966,91.0,1.0,81.0,9.0
26967,31.0,1.0,30.0,0.0
26968,403.0,6.0,358.0,39.0
26969,194.0,2.0,163.0,29.0
26970,2036.0,58.0,383.0,1595.0
26971,33.0,0.0,16.0,17.0
26972,0.0,0.0,0.0,0.0
26973,3.0,0.0,1.0,2.0
26974,987.0,35.0,827.0,125.0
26975,132.0,4.0,117.0,11.0
26976,293.0,64.0,197.0,32.0
26977,0.0,0.0,0.0,0.0
26978,2.0,0.0,0.0,2.0
26979,0.0,0.0,0.0,0.0
26980,0.0,0.0,0.0,0.0
26981,567.0,7.0,476.0,84.0
26982,35.0,0.0,34.0,1.0
26983,0.0,0.0,0.0,0.0
26984,397.0,7.0,362.0,28.0
26985,5.0,0.0,0.0,5.0
26986,0.0,0.0,0.0,0.0
26987,0.0,0.0,0.0,0.0
26988,0.0,0.0,0.0,0.0
26989,0.0,0.0,0.0,0.0
26990,13.0,0.0,11.0,2.0
26991,9.0,0.0,8.0,1.0
26992,7.0,0.0,7.0,0.0
26993,10.0,0.0,9.0,1.0
26994,27.0,0.0,1.0,26.0
26995,2.0,0.0,1.0,1.0
26996,154.0,5.0,142.0,7.0
26997,1.0,0.0,0.0,1.0
26998,32.0,0.0,30.0,2.0
26999,13.0,1.0,0.0,12.0
27000,3.0,0.0,0.0,3.0
27001,782.0,16.0,343.0,423.0
27002,2.0,0.0,0.0,2.0
27003,0.0,0.0,0.0,0.0
27004,24.0,0.0,22.0,2.0
27005,260.0,14.0,208.0,38.0
27006,0.0,0.0,0.0,0.0
27007,3.0,0.0,3.0,0.0
27008,1.0,0.0,0.0,1.0
27009,12.0,1.0,9.0,2.0
27010,207.0,9.0,4.0,194.0
27011,2.0,1.0,0.0,1.0
27012,295.0,3.0,3.0,289.0
27013,6.0,0.0,0.0,6.0
27014,0.0,0.0,0.0,0.0
27015,4.0,0.0,4.0,0.0
27016,65.0,0.0,59.0,6.0
27017,238.0,6.0,199.0,33.0
27018,20.0,1.0,16.0,3.0
27019,18.0,2.0,5.0,11.0
27020,863.0,34.0,79.0,750.0
27021,0.0,0.0,0.0,0.0
27022,2.0,0.0,0.0,2.0
27023,15.0,0.0,15.0,0.0
27024,39.0,1.0,2.0,36.0
27025,356.0,13.0,337.0,6.0
27026,1.0,0.0,1.0,0.0
27027,0.0,0.0,0.0,0.0
27028,160.0,3.0,150.0,7.0
27029,31.0,2.0,28.0,1.0
27030,3207.0,162.0,2953.0,92.0
27031,101.0,40.0,21.0,40.0
27032,0.0,0.0,0.0,0.0
27033,44.0,0.0,0.0,44.0
27034,1231.0,25.0,61.0,1145.0
27035,0.0,0.0,0.0,0.0
27036,0.0,0.0,0.0,0.0
27037,9.0,0.0,8.0,1.0
27038,116.0,14.0,26.0,76.0
27039,6.0,0.0,0.0,6.0
27040,0.0,0.0,0.0,0.0
27041,82.0,1.0,3.0,78.0
27042,0.0,0.0,0.0,0.0
27043,0.0,0.0,0.0,0.0
27044,28.0,0.0,0.0,28.0
27045,9.0,1.0,8.0,0.0
27046,4159.0,48.0,2497.0,1614.0
27047,24.0,5.0,19.0,0.0
27048,538.0,13.0,487.0,38.0
27049,4.0,0.0,3.0,1.0
27050,91.0,0.0,88.0,3.0
27051,282.0,32.0,212.0,38.0
27052,18.0,2.0,16.0,0.0
27053,21.0,0.0,6.0,15.0
27054,417.0,22.0,356.0,39.0
27055,39.0,0.0,39.0,0.0
27056,211.0,15.0,158.0,38.0
27057,233.0,25.0,182.0,26.0
27058,49.0,2.0,43.0,4.0
27059,88.0,6.0,63.0,19.0
27060,6.0,2.0,4.0,0.0
27061,17.0,4.0,5.0,8.0
27062,62.0,1.0,60.0,1.0
27063,23.0,3.0,13.0,7.0
27064,35.0,2.0,33.0,0.0
27065,15.0,1.0,13.0,1.0
27066,417.0,4.0,410.0,3.0
27067,2.0,0.0,2.0,0.0
27068,40.0,0.0,3.0,37.0
27069,18.0,1.0,17.0,0.0
27070,348.0,10.0,303.0,35.0
27071,122.0,5.0,110.0,7.0
27072,10.0,1.0,9.0,0.0
27073,41.0,6.0,23.0,12.0
27074,32.0,1.0,27.0,4.0
27075,1027.0,13.0,680.0,334.0
27076,104.0,3.0,100.0,1.0
27077,84.0,1.0,75.0,8.0
27078,74.0,6.0,56.0,12.0
27079,224.0,30.0,181.0,13.0
27080,45.0,2.0,43.0,0.0
27081,20.0,0.0,19.0,1.0
27082,156.0,2.0,143.0,11.0
27083,1.0,0.0,0.0,1.0
27084,12.0,0.0,1.0,11.0
27085,12.0,1.0,5.0,6.0
27086,18.0,3.0,8.0,7.0
27087,111.0,4.0,25.0,82.0
27088,14.0,1.0,1.0,12.0
27089,2.0,1.0,1.0,0.0
27090,9.0,1.0,0.0,8.0
27091,0.0,0.0,0.0,0.0
27092,37.0,1.0,22.0,14.0
27093,19.0,2.0,11.0,6.0
27094,0.0,0.0,0.0,0.0
27095,37.0,2.0,23.0,12.0
27096,1.0,0.0,0.0,1.0
27097,1.0,0.0,0.0,1.0
27098,10.0,9.0,0.0,1.0
27099,4.0,0.0,2.0,2.0
27100,10.0,0.0,5.0,5.0
27101,32.0,3.0,21.0,8.0
27102,194.0,14.0,147.0,33.0
27103,1297.0,49.0,380.0,868.0
27104,87.0,0.0,2.0,85.0
27105,10.0,1.0,4.0,5.0
27106,23.0,0.0,2.0,21.0
27107,7.0,0.0,1.0,6.0
27108,6.0,0.0,1.0,5.0
27109,0.0,0.0,0.0,0.0
27110,1.0,0.0,0.0,1.0
27111,5.0,0.0,3.0,2.0
27112,0.0,0.0,0.0,0.0
27113,6.0,3.0,1.0,2.0
27114,58.0,25.0,20.0,13.0
27115,5.0,2.0,0.0,3.0
27116,0.0,0.0,0.0,0.0
27117,1.0,0.0,0.0,1.0
27118,1.0,0.0,0.0,1.0
27119,0.0,0.0,0.0,0.0
27120,4.0,2.0,0.0,2.0
27121,0.0,0.0,0.0,0.0
27122,5.0,0.0,0.0,5.0
27123,33.0,2.0,7.0,24.0
27124,7.0,0.0,2.0,5.0
27125,176.0,6.0,9.0,161.0
27126,10.0,5.0,0.0,5.0
27127,446.0,19.0,385.0,42.0
27128,218.0,9.0,192.0,17.0
27129,187.0,5.0,162.0,20.0
27130,46.0,3.0,30.0,13.0
27131,246.0,27.0,188.0,31.0
27132,112.0,4.0,81.0,27.0
27133,1226.0,57.0,998.0,171.0
27134,113.0,2.0,94.0,17.0
27135,228.0,8.0,171.0,49.0
27136,242.0,15.0,221.0,6.0
27137,87.0,6.0,76.0,5.0
27138,12.0,0.0,12.0,0.0
27139,48.0,5.0,42.0,1.0
27140,2.0,0.0,1.0,1.0
27141,0.0,0.0,0.0,0.0
27142,142.0,13.0,125.0,4.0
27143,156.0,17.0,134.0,5.0
27144,2944.0,94.0,2796.0,54.0
27145,1537.0,135.0,1344.0,58.0
27146,659.0,45.0,606.0,8.0
27147,7901.0,428.0,7324.0,149.0
27148,55.0,5.0,40.0,10.0
27149,28.0,0.0,23.0,5.0
27150,87.0,4.0,66.0,17.0
27151,236.0,41.0,149.0,46.0
27152,397.0,11.0,114.0,272.0
27153,196.0,26.0,136.0,34.0
27154,1586.0,39.0,182.0,1365.0
27155,789.0,13.0,241.0,535.0
27156,271.0,6.0,243.0,22.0
27157,195.0,27.0,105.0,63.0
27158,262.0,8.0,220.0,34.0
27159,323.0,23.0,268.0,32.0
27160,0.0,0.0,0.0,0.0
27161,0.0,0.0,0.0,0.0
27162,357.0,6.0,13.0,338.0
27163,0.0,0.0,0.0,0.0
27164,415.0,6.0,393.0,16.0
27165,132.0,2.0,103.0,27.0
27166,3.0,0.0,2.0,1.0
27167,52.0,1.0,15.0,36.0
27168,6.0,0.0,4.0,2.0
27169,22.0,1.0,1.0,20.0
27170,54.0,0.0,9.0,45.0
27171,427.0,6.0,409.0,12.0
27172,4.0,0.0,3.0,1.0
27173,1002.0,40.0,938.0,24.0
27174,3.0,0.0,0.0,3.0
27175,11.0,0.0,11.0,0.0
27176,2.0,0.0,1.0,1.0
27177,2503.0,31.0,2297.0,175.0
27178,26.0,1.0,21.0,4.0
27179,36.0,0.0,3.0,33.0
27180,256.0,1.0,6.0,249.0
27181,787.0,24.0,34.0,729.0
27182,4.0,0.0,0.0,4.0
27183,11.0,1.0,9.0,1.0
27184,58.0,4.0,45.0,9.0
27185,1.0,0.0,0.0,1.0
27186,127.0,3.0,119.0,5.0
27187,40.0,1.0,31.0,8.0
27188,242.0,38.0,13.0,191.0
27189,2613.0,27.0,93.0,2493.0
27190,33.0,2.0,27.0,4.0
27191,16.0,3.0,12.0,1.0
27192,0.0,0.0,0.0,0.0
27193,136.0,5.0,85.0,46.0
27194,37.0,1.0,5.0,31.0
27195,10.0,0.0,0.0,10.0
27196,206.0,5.0,14.0,187.0
27197,23.0,1.0,15.0,7.0
27198,34.0,8.0,16.0,10.0
27199,487.0,104.0,289.0,94.0
27200,298.0,6.0,274.0,18.0
27201,0.0,0.0,0.0,0.0
27202,263.0,8.0,221.0,34.0
27203,234.0,2.0,212.0,20.0
27204,0.0,0.0,0.0,0.0
27205,46.0,2.0,37.0,7.0
27206,46.0,1.0,42.0,3.0
27207,1.0,0.0,0.0,1.0
27208,168.0,4.0,153.0,11.0
27209,458.0,9.0,33.0,416.0
27210,497.0,9.0,31.0,457.0
27211,5.0,4.0,0.0,1.0
27212,1.0,0.0,0.0,1.0
27213,1.0,0.0,0.0,1.0
27214,3.0,0.0,0.0,3.0
27215,0.0,0.0,0.0,0.0
27216,30.0,0.0,6.0,24.0
27217,460.0,16.0,425.0,19.0
27218,0.0,0.0,0.0,0.0
27219,608.0,13.0,513.0,82.0
27220,264.0,9.0,242.0,13.0
27221,204.0,4.0,189.0,11.0
27222,0.0,0.0,0.0,0.0
27223,23.0,1.0,3.0,19.0
27224,57.0,0.0,42.0,15.0
27225,118.0,4.0,13.0,101.0
27226,215.0,114.0,33.0,68.0
27227,262.0,13.0,228.0,21.0
27228,0.0,0.0,0.0,0.0
27229,958.0,8.0,593.0,357.0
27230,17.0,4.0,12.0,1.0
27231,41.0,2.0,33.0,6.0
27232,44.0,2.0,35.0,7.0
27233,44.0,0.0,42.0,2.0
27234,1272.0,29.0,1203.0,40.0
27235,0.0,0.0,0.0,0.0
27236,0.0,0.0,0.0,0.0
27237,209.0,1.0,183.0,25.0
27238,41.0,7.0,31.0,3.0
27239,225.0,6.0,203.0,16.0
27240,753.0,22.0,26.0,705.0
27241,2.0,0.0,1.0,1.0
27242,2.0,0.0,1.0,1.0
27243,303.0,9.0,266.0,28.0
27244,2269.0,65.0,2130.0,74.0
27245,131.0,6.0,80.0,45.0
27246,46.0,3.0,40.0,3.0
27247,31.0,0.0,26.0,5.0
27248,23.0,0.0,1.0,22.0
27249,0.0,0.0,0.0,0.0
27250,14.0,0.0,13.0,1.0
27251,182.0,38.0,113.0,31.0
27252,1541.0,388.0,1070.0,83.0
27253,736.0,50.0,634.0,52.0
27254,3929.0,107.0,3679.0,143.0
27255,3319.0,105.0,2289.0,925.0
27256,4.0,0.0,0.0,4.0
27257,4.0,0.0,1.0,3.0
27258,0.0,0.0,0.0,0.0
27259,317.0,9.0,181.0,127.0
27260,2855.0,123.0,2568.0,164.0
27261,2455.0,100.0,1902.0,453.0
27262,2760.0,167.0,2249.0,344.0
27263,795.0,56.0,716.0,23.0
27264,235.0,11.0,207.0,17.0
27265,5805.0,363.0,5186.0,256.0
27266,2906.0,190.0,2559.0,157.0
27267,715.0,52.0,542.0,121.0
27268,5.0,1.0,2.0,2.0
27269,431.0,8.0,402.0,21.0
27270,1808.0,36.0,1716.0,56.0
27271,0.0,0.0,0.0,0.0
27272,7816.0,118.0,7367.0,331.0
27273,0.0,0.0,0.0,0.0
27274,0.0,0.0,0.0,0.0
27275,3.0,0.0,2.0,1.0
27276,3301.0,35.0,3101.0,165.0
27277,143.0,2.0,137.0,4.0
27278,530.0,37.0,471.0,22.0
27279,1672.0,71.0,1528.0,73.0
27280,129.0,14.0,111.0,4.0
27281,0.0,0.0,0.0,0.0
27282,21.0,3.0,14.0,4.0
27283,358.0,30.0,269.0,59.0
27284,12.0,0.0,10.0,2.0
27285,3152.0,158.0,2868.0,126.0
27286,0.0,0.0,0.0,0.0
27287,5.0,1.0,4.0,0.0
27288,5906.0,506.0,5027.0,373.0
27289,245.0,11.0,223.0,11.0
27290,20.0,0.0,3.0,17.0
27291,0.0,0.0,0.0,0.0
27292,0.0,0.0,0.0,0.0
27293,53.0,0.0,52.0,1.0
27294,5480.0,149.0,4660.0,671.0
27295,1397.0,41.0,1308.0,48.0
27296,153.0,4.0,143.0,6.0
27297,175.0,5.0,165.0,5.0
27298,2162.0,33.0,1953.0,176.0
27299,825.0,9.0,790.0,26.0
27300,6181.0,85.0,5882.0,214.0
27301,1558.0,18.0,1474.0,66.0
27302,4300.0,49.0,4043.0,208.0
27303,127.0,3.0,121.0,3.0
27304,6039.0,103.0,5690.0,246.0
27305,198.0,0.0,197.0,1.0
27306,12037.0,212.0,9597.0,2228.0
27307,1.0,1.0,0.0,0.0
27308,2785.0,62.0,2576.0,147.0
27309,1.0,0.0,0.0,1.0
27310,0.0,0.0,0.0,0.0
27311,370.0,10.0,307.0,53.0
27312,17.0,0.0,2.0,15.0
27313,26.0,0.0,23.0,3.0
27314,86.0,1.0,78.0,7.0
27315,2472.0,60.0,2308.0,104.0
27316,1918.0,95.0,1009.0,814.0
27317,189.0,161.0,18.0,10.0
27318,738.0,21.0,152.0,565.0
27319,94.0,3.0,82.0,9.0
27320,0.0,0.0,0.0,0.0
27321,4576.0,1563.0,2617.0,396.0
27322,156.0,2.0,151.0,3.0
27323,584.0,36.0,336.0,212.0
27324,3.0,0.0,3.0,0.0
27325,1407.0,408.0,922.0,77.0
27326,6.0,1.0,4.0,1.0
27327,1793.0,27.0,1677.0,89.0
27328,232.0,24.0,204.0,4.0
27329,4079.0,50.0,3866.0,163.0
27330,12.0,2.0,7.0,3.0
27331,21.0,0.0,18.0,3.0
27332,21.0,0.0,20.0,1.0
27333,0.0,0.0,0.0,0.0
27334,47.0,0.0,39.0,8.0
27335,24.0,1.0,14.0,9.0
27336,0.0,0.0,0.0,0.0
27337,10.0,0.0,7.0,3.0
27338,0.0,0.0,0.0,0.0
27339,0.0,0.0,0.0,0.0
27340,142.0,3.0,0.0,139.0
27341,0.0,0.0,0.0,0.0
27342,0.0,0.0,0.0,0.0
27343,16.0,0.0,0.0,16.0
27344,0.0,0.0,0.0,0.0
27345,0.0,0.0,0.0,0.0
27346,0.0,0.0,0.0,0.0
27347,143.0,7.0,23.0,113.0
27348,952.0,17.0,41.0,894.0
27349,0.0,0.0,0.0,0.0
27350,0.0,0.0,0.0,0.0
27351,0.0,0.0,0.0,0.0
27352,0.0,0.0,0.0,0.0
27353,0.0,0.0,0.0,0.0
27354,0.0,0.0,0.0,0.0
27355,0.0,0.0,0.0,0.0
27356,0.0,0.0,0.0,0.0
27357,8.0,1.0,7.0,0.0
27358,12.0,0.0,0.0,12.0
27359,0.0,0.0,0.0,0.0
27360,0.0,0.0,0.0,0.0
27361,0.0,0.0,0.0,0.0
27362,191.0,2.0,6.0,183.0
27363,0.0,0.0,0.0,0.0
27364,0.0,0.0,0.0,0.0
27365,0.0,0.0,0.0,0.0
27366,2.0,1.0,1.0,0.0
27367,0.0,0.0,0.0,0.0
27368,2.0,0.0,1.0,1.0
27369,3.0,0.0,3.0,0.0
27370,5.0,1.0,4.0,0.0
27371,0.0,0.0,0.0,0.0
27372,0.0,0.0,0.0,0.0
27373,8.0,1.0,6.0,1.0
27374,9.0,1.0,6.0,2.0
27375,1862.0,14.0,20.0,1828.0
27376,15.0,2.0,11.0,2.0
27377,0.0,0.0,0.0,0.0
27378,3.0,0.0,0.0,3.0
27379,0.0,0.0,0.0,0.0
27380,8.0,0.0,8.0,0.0
27381,1.0,0.0,1.0,0.0
27382,621.0,2.0,7.0,612.0
27383,9.0,0.0,7.0,2.0
27384,0.0,0.0,0.0,0.0
27385,0.0,0.0,0.0,0.0
27386,50.0,0.0,38.0,12.0
27387,21.0,0.0,0.0,21.0
27388,1.0,0.0,0.0,1.0
27389,2.0,0.0,0.0,2.0
27390,47.0,0.0,47.0,0.0
27391,27.0,1.0,23.0,3.0
27392,38.0,1.0,9.0,28.0
27393,110.0,2.0,76.0,32.0
27394,6.0,2.0,3.0,1.0
27395,192.0,8.0,109.0,75.0
27396,955.0,24.0,329.0,602.0
27397,7002.0,556.0,5899.0,547.0
27398,2.0,0.0,0.0,2.0
27399,173.0,3.0,44.0,126.0
27400,176.0,4.0,48.0,124.0
27401,2.0,0.0,2.0,0.0
27402,0.0,0.0,0.0,0.0
27403,0.0,0.0,0.0,0.0
27404,47.0,0.0,42.0,5.0
27405,1.0,0.0,1.0,0.0
27406,1.0,0.0,1.0,0.0
27407,120.0,4.0,51.0,65.0
27408,18.0,1.0,1.0,16.0
27409,11.0,0.0,7.0,4.0
27410,11.0,0.0,10.0,1.0
27411,56.0,1.0,47.0,8.0
27412,594.0,72.0,136.0,386.0
27413,10.0,0.0,2.0,8.0
27414,279.0,1.0,36.0,242.0
27415,17.0,1.0,13.0,3.0
27416,46.0,0.0,38.0,8.0
27417,337.0,17.0,236.0,84.0
