pegRNA_idx,total,unaligned,extracted,recombination
22358,1298.0,188.0,1054.0,56.0
22359,325.0,6.0,306.0,13.0
22360,351.0,8.0,103.0,240.0
22361,2619.0,101.0,2465.0,53.0
22362,4705.0,635.0,3999.0,71.0
22363,431.0,49.0,373.0,9.0
22364,2410.0,27.0,2363.0,20.0
22365,1790.0,1047.0,623.0,120.0
22366,1489.0,383.0,693.0,413.0
22367,767.0,30.0,717.0,20.0
22368,10531.0,9367.0,62.0,1102.0
22369,3345.0,3147.0,122.0,76.0
22370,4265.0,359.0,3094.0,812.0
22371,407.0,4.0,390.0,13.0
22372,75.0,1.0,74.0,0.0
22373,1275.0,1192.0,26.0,57.0
22374,342.0,3.0,331.0,8.0
22375,228.0,3.0,180.0,45.0
22376,18.0,0.0,18.0,0.0
22377,108.0,0.0,106.0,2.0
22378,222.0,16.0,198.0,8.0
22379,284.0,7.0,207.0,70.0
22380,8131.0,7737.0,108.0,286.0
22381,1260.0,1064.0,147.0,49.0
22382,763.0,435.0,114.0,214.0
22383,845.0,34.0,788.0,23.0
22384,3815.0,2708.0,245.0,862.0
22385,1780.0,658.0,1034.0,88.0
22386,1576.0,371.0,1044.0,161.0
22387,56.0,1.0,55.0,0.0
22388,664.0,6.0,652.0,6.0
22389,59.0,1.0,55.0,3.0
22390,2819.0,2416.0,75.0,328.0
22391,9895.0,9625.0,73.0,197.0
22392,1476.0,671.0,81.0,724.0
22393,1715.0,1590.0,26.0,99.0
22394,737.0,536.0,168.0,33.0
22395,657.0,95.0,435.0,127.0
22396,340.0,16.0,280.0,44.0
22397,0.0,0.0,0.0,0.0
22398,686.0,13.0,656.0,17.0
22399,350.0,28.0,309.0,13.0
22400,18.0,0.0,17.0,1.0
22401,2839.0,629.0,2042.0,168.0
22402,379.0,5.0,194.0,180.0
22403,1852.0,107.0,1672.0,73.0
22404,316.0,6.0,308.0,2.0
22405,0.0,0.0,0.0,0.0
22406,0.0,0.0,0.0,0.0
22407,804.0,19.0,754.0,31.0
22408,4891.0,4715.0,49.0,127.0
22409,1810.0,1601.0,122.0,87.0
22410,1956.0,1749.0,95.0,112.0
22411,2447.0,2129.0,201.0,117.0
22412,5472.0,1465.0,3843.0,164.0
22413,1282.0,837.0,339.0,106.0
22414,6492.0,5635.0,608.0,249.0
22415,430.0,328.0,82.0,20.0
22416,866.0,707.0,38.0,121.0
22417,340.0,4.0,293.0,43.0
22418,1117.0,275.0,725.0,117.0
22419,17.0,0.0,16.0,1.0
22420,2122.0,35.0,792.0,1295.0
22421,273.0,3.0,263.0,7.0
22422,17.0,0.0,15.0,2.0
22423,136.0,9.0,124.0,3.0
22424,1174.0,54.0,1056.0,64.0
22425,697.0,13.0,657.0,27.0
22426,2158.0,40.0,1855.0,263.0
22427,2010.0,74.0,1917.0,19.0
22428,0.0,0.0,0.0,0.0
22429,360.0,7.0,337.0,16.0
22430,967.0,602.0,247.0,118.0
22431,3850.0,3401.0,95.0,354.0
22432,748.0,306.0,201.0,241.0
22433,10.0,0.0,0.0,10.0
22434,0.0,0.0,0.0,0.0
22435,548.0,21.0,444.0,83.0
22436,789.0,26.0,739.0,24.0
22437,1839.0,80.0,1669.0,90.0
22438,80.0,1.0,67.0,12.0
22439,1271.0,23.0,1217.0,31.0
22440,4256.0,198.0,3965.0,93.0
22441,1769.0,30.0,1718.0,21.0
22442,5877.0,2826.0,2950.0,101.0
22443,871.0,141.0,715.0,15.0
22444,2410.0,69.0,2204.0,137.0
22445,2683.0,118.0,2478.0,87.0
22446,146.0,4.0,140.0,2.0
22447,195.0,3.0,188.0,4.0
22448,750.0,12.0,714.0,24.0
22449,367.0,11.0,337.0,19.0
22450,613.0,13.0,590.0,10.0
22451,350.0,13.0,321.0,16.0
22452,1004.0,32.0,946.0,26.0
22453,2581.0,199.0,2267.0,115.0
22454,228.0,1.0,134.0,93.0
22455,66.0,3.0,62.0,1.0
22456,3640.0,61.0,3473.0,106.0
22457,3287.0,94.0,3113.0,80.0
22458,1011.0,21.0,955.0,35.0
22459,16462.0,2617.0,13562.0,283.0
22460,3098.0,412.0,2655.0,31.0
22461,264.0,3.0,207.0,54.0
22462,0.0,0.0,0.0,0.0
22463,4646.0,89.0,4362.0,195.0
22464,1203.0,72.0,933.0,198.0
22465,206.0,15.0,169.0,22.0
22466,905.0,24.0,793.0,88.0
22467,1372.0,41.0,1218.0,113.0
22468,275.0,15.0,237.0,23.0
22469,627.0,11.0,563.0,53.0
22470,565.0,41.0,470.0,54.0
22471,1609.0,82.0,1363.0,164.0
22472,264.0,9.0,235.0,20.0
22473,2873.0,74.0,2579.0,220.0
22474,1788.0,56.0,1556.0,176.0
22475,1193.0,55.0,1053.0,85.0
22476,515.0,16.0,443.0,56.0
22477,81.0,2.0,64.0,15.0
22478,469.0,17.0,394.0,58.0
22479,197.0,4.0,165.0,28.0
22480,21.0,0.0,18.0,3.0
22481,297.0,70.0,182.0,45.0
22482,74.0,0.0,67.0,7.0
22483,226.0,8.0,189.0,29.0
22484,90.0,5.0,57.0,28.0
22485,28.0,1.0,23.0,4.0
22486,0.0,0.0,0.0,0.0
22487,521.0,19.0,483.0,19.0
22488,106.0,1.0,92.0,13.0
22489,0.0,0.0,0.0,0.0
22490,458.0,10.0,406.0,42.0
22491,170.0,7.0,143.0,20.0
22492,1.0,1.0,0.0,0.0
22493,0.0,0.0,0.0,0.0
22494,115.0,5.0,81.0,29.0
22495,62.0,1.0,1.0,60.0
22496,8.0,0.0,5.0,3.0
22497,3.0,0.0,2.0,1.0
22498,1.0,0.0,1.0,0.0
22499,2.0,0.0,0.0,2.0
22500,39.0,12.0,12.0,15.0
22501,1093.0,24.0,1040.0,29.0
22502,159.0,7.0,150.0,2.0
22503,716.0,8.0,677.0,31.0
22504,767.0,60.0,678.0,29.0
22505,1620.0,50.0,1484.0,86.0
22506,23.0,0.0,18.0,5.0
22507,0.0,0.0,0.0,0.0
22508,0.0,0.0,0.0,0.0
22509,478.0,5.0,468.0,5.0
22510,0.0,0.0,0.0,0.0
22511,0.0,0.0,0.0,0.0
22512,1.0,0.0,0.0,1.0
22513,309.0,8.0,49.0,252.0
22514,241.0,5.0,59.0,177.0
22515,279.0,9.0,239.0,31.0
22516,65.0,4.0,54.0,7.0
22517,126.0,4.0,107.0,15.0
22518,34.0,0.0,30.0,4.0
22519,124.0,4.0,95.0,25.0
22520,101.0,2.0,77.0,22.0
22521,21.0,1.0,16.0,4.0
22522,733.0,34.0,611.0,88.0
22523,185.0,10.0,154.0,21.0
22524,68.0,4.0,57.0,7.0
22525,7.0,1.0,2.0,4.0
22526,75.0,3.0,0.0,72.0
22527,0.0,0.0,0.0,0.0
22528,128.0,2.0,115.0,11.0
22529,1.0,0.0,0.0,1.0
22530,136.0,1.0,15.0,120.0
22531,220.0,6.0,156.0,58.0
22532,52.0,1.0,49.0,2.0
22533,57.0,2.0,53.0,2.0
22534,44.0,2.0,37.0,5.0
22535,40.0,3.0,31.0,6.0
22536,14.0,0.0,10.0,4.0
22537,254.0,2.0,119.0,133.0
22538,118.0,2.0,96.0,20.0
22539,78.0,0.0,65.0,13.0
22540,0.0,0.0,0.0,0.0
22541,0.0,0.0,0.0,0.0
22542,1.0,0.0,1.0,0.0
22543,1.0,0.0,0.0,1.0
22544,0.0,0.0,0.0,0.0
22545,64.0,0.0,0.0,64.0
22546,0.0,0.0,0.0,0.0
22547,0.0,0.0,0.0,0.0
22548,1.0,0.0,1.0,0.0
22549,1.0,0.0,0.0,1.0
22550,83.0,18.0,4.0,61.0
22551,5.0,1.0,1.0,3.0
22552,1.0,0.0,0.0,1.0
22553,0.0,0.0,0.0,0.0
22554,0.0,0.0,0.0,0.0
22555,3.0,0.0,0.0,3.0
22556,96.0,1.0,1.0,94.0
22557,2.0,1.0,0.0,1.0
22558,1.0,0.0,0.0,1.0
22559,6.0,3.0,1.0,2.0
22560,80.0,2.0,32.0,46.0
22561,1.0,1.0,0.0,0.0
22562,0.0,0.0,0.0,0.0
22563,28.0,1.0,12.0,15.0
22564,269.0,31.0,201.0,37.0
22565,1024.0,95.0,875.0,54.0
22566,3256.0,277.0,2863.0,116.0
22567,245.0,5.0,240.0,0.0
22568,0.0,0.0,0.0,0.0
22569,143.0,2.0,140.0,1.0
22570,792.0,9.0,12.0,771.0
22571,730.0,7.0,40.0,683.0
22572,2.0,0.0,0.0,2.0
22573,32.0,0.0,24.0,8.0
22574,8.0,1.0,6.0,1.0
22575,1.0,0.0,0.0,1.0
22576,68.0,6.0,52.0,10.0
22577,7.0,1.0,5.0,1.0
22578,62.0,0.0,1.0,61.0
22579,4.0,2.0,0.0,2.0
22580,2476.0,24.0,2322.0,130.0
22581,19.0,3.0,12.0,4.0
22582,2773.0,237.0,809.0,1727.0
22583,1701.0,66.0,1189.0,446.0
22584,32.0,6.0,23.0,3.0
22585,3786.0,47.0,400.0,3339.0
22586,19.0,0.0,17.0,2.0
22587,3.0,0.0,3.0,0.0
22588,1.0,0.0,0.0,1.0
22589,0.0,0.0,0.0,0.0
22590,12.0,1.0,10.0,1.0
22591,1.0,0.0,0.0,1.0
22592,0.0,0.0,0.0,0.0
22593,0.0,0.0,0.0,0.0
22594,9.0,0.0,9.0,0.0
22595,215.0,19.0,181.0,15.0
22596,2149.0,1728.0,274.0,147.0
22597,23.0,5.0,16.0,2.0
22598,1836.0,76.0,412.0,1348.0
22599,717.0,67.0,580.0,70.0
22600,7.0,1.0,0.0,6.0
22601,93.0,6.0,37.0,50.0
22602,8.0,1.0,0.0,7.0
22603,73.0,2.0,64.0,7.0
22604,18.0,1.0,16.0,1.0
22605,531.0,80.0,402.0,49.0
22606,1187.0,24.0,1075.0,88.0
22607,74.0,2.0,45.0,27.0
22608,2017.0,67.0,994.0,956.0
22609,10.0,2.0,7.0,1.0
22610,2188.0,83.0,1383.0,722.0
22611,316.0,20.0,95.0,201.0
22612,22.0,14.0,4.0,4.0
22613,176.0,18.0,144.0,14.0
22614,113.0,9.0,72.0,32.0
22615,3.0,0.0,2.0,1.0
22616,0.0,0.0,0.0,0.0
22617,0.0,0.0,0.0,0.0
22618,11.0,1.0,1.0,9.0
22619,3.0,0.0,2.0,1.0
22620,5.0,0.0,0.0,5.0
22621,0.0,0.0,0.0,0.0
22622,28.0,0.0,3.0,25.0
22623,0.0,0.0,0.0,0.0
22624,285.0,19.0,241.0,25.0
22625,31.0,1.0,26.0,4.0
22626,520.0,81.0,347.0,92.0
22627,52.0,38.0,2.0,12.0
22628,3.0,0.0,2.0,1.0
22629,71.0,21.0,0.0,50.0
22630,2356.0,116.0,2071.0,169.0
22631,422.0,40.0,303.0,79.0
22632,12.0,3.0,9.0,0.0
22633,22.0,5.0,13.0,4.0
22634,11.0,3.0,8.0,0.0
22635,192.0,17.0,147.0,28.0
22636,3.0,0.0,0.0,3.0
22637,112.0,11.0,47.0,54.0
22638,3.0,0.0,0.0,3.0
22639,822.0,169.0,600.0,53.0
22640,5.0,0.0,5.0,0.0
22641,805.0,194.0,502.0,109.0
22642,87.0,18.0,57.0,12.0
22643,3.0,0.0,2.0,1.0
22644,293.0,34.0,97.0,162.0
22645,370.0,9.0,347.0,14.0
22646,3294.0,542.0,2546.0,206.0
22647,77.0,6.0,58.0,13.0
22648,0.0,0.0,0.0,0.0
22649,0.0,0.0,0.0,0.0
22650,0.0,0.0,0.0,0.0
22651,1.0,1.0,0.0,0.0
22652,12.0,3.0,5.0,4.0
22653,0.0,0.0,0.0,0.0
22654,2.0,0.0,0.0,2.0
22655,2.0,0.0,2.0,0.0
22656,3.0,0.0,2.0,1.0
22657,0.0,0.0,0.0,0.0
22658,0.0,0.0,0.0,0.0
22659,1.0,0.0,0.0,1.0
22660,0.0,0.0,0.0,0.0
22661,5.0,1.0,3.0,1.0
22662,1.0,0.0,0.0,1.0
22663,1.0,0.0,0.0,1.0
22664,6.0,1.0,4.0,1.0
22665,0.0,0.0,0.0,0.0
22666,0.0,0.0,0.0,0.0
22667,0.0,0.0,0.0,0.0
22668,916.0,456.0,4.0,456.0
22669,12.0,0.0,12.0,0.0
22670,10695.0,204.0,10272.0,219.0
22671,5372.0,98.0,5201.0,73.0
22672,5499.0,99.0,5328.0,72.0
22673,23.0,5.0,10.0,8.0
22674,1404.0,21.0,165.0,1218.0
22675,3.0,0.0,1.0,2.0
22676,105.0,1.0,60.0,44.0
22677,65.0,9.0,49.0,7.0
22678,5.0,0.0,0.0,5.0
22679,1.0,0.0,0.0,1.0
22680,131.0,3.0,0.0,128.0
22681,389.0,91.0,283.0,15.0
22682,21.0,0.0,17.0,4.0
22683,553.0,53.0,305.0,195.0
22684,9.0,0.0,2.0,7.0
22685,0.0,0.0,0.0,0.0
22686,254.0,5.0,6.0,243.0
22687,1235.0,122.0,967.0,146.0
22688,449.0,22.0,371.0,56.0
22689,19.0,2.0,15.0,2.0
22690,34.0,3.0,31.0,0.0
22691,4.0,0.0,4.0,0.0
22692,1124.0,76.0,983.0,65.0
22693,24.0,2.0,3.0,19.0
22694,156.0,10.0,111.0,35.0
22695,10.0,2.0,4.0,4.0
22696,325.0,19.0,208.0,98.0
22697,3.0,0.0,2.0,1.0
22698,886.0,33.0,132.0,721.0
22699,30.0,3.0,22.0,5.0
22700,6.0,1.0,5.0,0.0
22701,202.0,35.0,124.0,43.0
22702,78.0,11.0,42.0,25.0
22703,4183.0,497.0,3479.0,207.0
22704,175.0,20.0,121.0,34.0
22705,4.0,1.0,2.0,1.0
22706,0.0,0.0,0.0,0.0
22707,93.0,5.0,16.0,72.0
22708,31.0,0.0,28.0,3.0
22709,3696.0,59.0,3575.0,62.0
22710,470.0,14.0,446.0,10.0
22711,45.0,3.0,41.0,1.0
22712,5.0,0.0,0.0,5.0
22713,12.0,0.0,8.0,4.0
22714,37.0,0.0,7.0,30.0
22715,22.0,0.0,22.0,0.0
22716,147.0,3.0,133.0,11.0
22717,0.0,0.0,0.0,0.0
22718,289.0,8.0,271.0,10.0
22719,765.0,19.0,236.0,510.0
22720,3690.0,96.0,3502.0,92.0
22721,0.0,0.0,0.0,0.0
22722,1.0,0.0,1.0,0.0
22723,0.0,0.0,0.0,0.0
22724,220.0,8.0,5.0,207.0
22725,37.0,4.0,27.0,6.0
22726,625.0,50.0,444.0,131.0
22727,114.0,18.0,84.0,12.0
22728,61.0,8.0,52.0,1.0
22729,300.0,26.0,273.0,1.0
22730,587.0,21.0,553.0,13.0
22731,6728.0,149.0,6506.0,73.0
22732,26.0,7.0,8.0,11.0
22733,254.0,12.0,215.0,27.0
22734,1553.0,130.0,1164.0,259.0
22735,2.0,0.0,0.0,2.0
22736,1.0,0.0,1.0,0.0
22737,7.0,0.0,0.0,7.0
22738,81.0,2.0,25.0,54.0
22739,27.0,3.0,1.0,23.0
22740,65.0,0.0,8.0,57.0
22741,526.0,20.0,37.0,469.0
22742,2.0,0.0,0.0,2.0
22743,13.0,2.0,10.0,1.0
22744,0.0,0.0,0.0,0.0
22745,1.0,0.0,1.0,0.0
22746,0.0,0.0,0.0,0.0
22747,7.0,1.0,4.0,2.0
22748,1.0,0.0,0.0,1.0
22749,0.0,0.0,0.0,0.0
22750,3.0,1.0,1.0,1.0
22751,0.0,0.0,0.0,0.0
22752,1.0,0.0,0.0,1.0
22753,2.0,0.0,2.0,0.0
22754,49.0,0.0,0.0,49.0
22755,5.0,0.0,5.0,0.0
22756,0.0,0.0,0.0,0.0
22757,23467.0,428.0,22624.0,415.0
22758,8098.0,130.0,7860.0,108.0
22759,8308.0,184.0,7972.0,152.0
22760,5.0,5.0,0.0,0.0
22761,298.0,63.0,143.0,92.0
22762,35.0,6.0,15.0,14.0
22763,3.0,1.0,2.0,0.0
22764,1201.0,181.0,988.0,32.0
22765,19.0,2.0,14.0,3.0
22766,167.0,3.0,154.0,10.0
22767,42.0,0.0,5.0,37.0
22768,0.0,0.0,0.0,0.0
22769,0.0,0.0,0.0,0.0
22770,63.0,4.0,2.0,57.0
22771,127.0,6.0,63.0,58.0
22772,17.0,1.0,9.0,7.0
22773,48.0,3.0,25.0,20.0
22774,7470.0,356.0,6032.0,1082.0
22775,748.0,81.0,658.0,9.0
22776,2804.0,134.0,2422.0,248.0
22777,128.0,2.0,41.0,85.0
22778,66.0,0.0,66.0,0.0
22779,7.0,0.0,5.0,2.0
22780,0.0,0.0,0.0,0.0
22781,4.0,1.0,3.0,0.0
22782,0.0,0.0,0.0,0.0
22783,1591.0,180.0,1383.0,28.0
22784,171.0,8.0,160.0,3.0
22785,4947.0,792.0,4074.0,81.0
22786,0.0,0.0,0.0,0.0
22787,0.0,0.0,0.0,0.0
22788,0.0,0.0,0.0,0.0
22789,5.0,1.0,4.0,0.0
22790,5.0,0.0,5.0,0.0
22791,55.0,0.0,0.0,55.0
22792,2851.0,218.0,2589.0,44.0
22793,1247.0,92.0,1020.0,135.0
22794,14479.0,329.0,14003.0,147.0
22795,25.0,0.0,4.0,21.0
22796,167.0,1.0,1.0,165.0
22797,0.0,0.0,0.0,0.0
22798,2.0,1.0,0.0,1.0
22799,0.0,0.0,0.0,0.0
22800,1.0,0.0,1.0,0.0
22801,0.0,0.0,0.0,0.0
22802,0.0,0.0,0.0,0.0
22803,0.0,0.0,0.0,0.0
22804,0.0,0.0,0.0,0.0
22805,26.0,0.0,24.0,2.0
22806,3.0,0.0,1.0,2.0
22807,41.0,0.0,41.0,0.0
22808,0.0,0.0,0.0,0.0
22809,1.0,0.0,1.0,0.0
22810,0.0,0.0,0.0,0.0
22811,1.0,0.0,0.0,1.0
22812,469.0,6.0,24.0,439.0
22813,9.0,4.0,3.0,2.0
22814,1566.0,11.0,44.0,1511.0
22815,239.0,5.0,39.0,195.0
22816,63.0,9.0,47.0,7.0
22817,0.0,0.0,0.0,0.0
22818,85.0,7.0,60.0,18.0
22819,593.0,10.0,473.0,110.0
22820,135.0,1.0,127.0,7.0
22821,3.0,0.0,1.0,2.0
22822,2856.0,36.0,2721.0,99.0
22823,510.0,107.0,369.0,34.0
22824,16.0,3.0,11.0,2.0
22825,87.0,19.0,57.0,11.0
22826,635.0,23.0,505.0,107.0
22827,10.0,1.0,8.0,1.0
22828,10.0,6.0,3.0,1.0
22829,546.0,23.0,488.0,35.0
22830,84.0,6.0,76.0,2.0
22831,65.0,2.0,58.0,5.0
22832,385.0,9.0,8.0,368.0
22833,4.0,0.0,0.0,4.0
22834,100.0,1.0,3.0,96.0
22835,62.0,1.0,54.0,7.0
22836,32.0,1.0,24.0,7.0
22837,31.0,1.0,24.0,6.0
22838,1.0,0.0,1.0,0.0
22839,170.0,13.0,149.0,8.0
22840,49.0,3.0,43.0,3.0
22841,86.0,2.0,80.0,4.0
22842,17.0,0.0,12.0,5.0
22843,10.0,1.0,5.0,4.0
22844,263.0,17.0,222.0,24.0
22845,648.0,10.0,588.0,50.0
22846,0.0,0.0,0.0,0.0
22847,0.0,0.0,0.0,0.0
22848,25.0,2.0,22.0,1.0
22849,48.0,0.0,26.0,22.0
22850,41.0,1.0,35.0,5.0
22851,0.0,0.0,0.0,0.0
22852,602.0,574.0,2.0,26.0
22853,0.0,0.0,0.0,0.0
22854,1.0,0.0,0.0,1.0
22855,0.0,0.0,0.0,0.0
22856,1.0,0.0,0.0,1.0
22857,0.0,0.0,0.0,0.0
22858,0.0,0.0,0.0,0.0
22859,0.0,0.0,0.0,0.0
22860,0.0,0.0,0.0,0.0
22861,0.0,0.0,0.0,0.0
22862,0.0,0.0,0.0,0.0
22863,30.0,1.0,23.0,6.0
22864,342.0,21.0,311.0,10.0
22865,0.0,0.0,0.0,0.0
22866,0.0,0.0,0.0,0.0
22867,0.0,0.0,0.0,0.0
22868,0.0,0.0,0.0,0.0
22869,80.0,1.0,0.0,79.0
22870,0.0,0.0,0.0,0.0
22871,0.0,0.0,0.0,0.0
22872,0.0,0.0,0.0,0.0
22873,0.0,0.0,0.0,0.0
22874,0.0,0.0,0.0,0.0
22875,0.0,0.0,0.0,0.0
22876,0.0,0.0,0.0,0.0
22877,0.0,0.0,0.0,0.0
22878,0.0,0.0,0.0,0.0
22879,2.0,0.0,2.0,0.0
22880,0.0,0.0,0.0,0.0
22881,0.0,0.0,0.0,0.0
22882,372.0,14.0,325.0,33.0
22883,1.0,0.0,0.0,1.0
22884,11.0,1.0,6.0,4.0
22885,1.0,1.0,0.0,0.0
22886,0.0,0.0,0.0,0.0
22887,1446.0,100.0,1237.0,109.0
22888,41.0,7.0,31.0,3.0
22889,6.0,1.0,4.0,1.0
22890,6.0,0.0,6.0,0.0
22891,6.0,3.0,0.0,3.0
22892,1.0,0.0,1.0,0.0
22893,49.0,5.0,26.0,18.0
22894,1246.0,142.0,1031.0,73.0
22895,97.0,12.0,76.0,9.0
22896,31.0,6.0,20.0,5.0
22897,28.0,0.0,1.0,27.0
22898,0.0,0.0,0.0,0.0
22899,3517.0,244.0,2033.0,1240.0
22900,110.0,4.0,26.0,80.0
22901,216.0,86.0,112.0,18.0
22902,76.0,1.0,69.0,6.0
22903,18.0,0.0,6.0,12.0
22904,0.0,0.0,0.0,0.0
22905,0.0,0.0,0.0,0.0
22906,6.0,0.0,3.0,3.0
22907,0.0,0.0,0.0,0.0
22908,764.0,71.0,656.0,37.0
22909,103.0,3.0,95.0,5.0
22910,60.0,9.0,50.0,1.0
22911,113.0,1.0,101.0,11.0
22912,101.0,9.0,80.0,12.0
22913,489.0,13.0,24.0,452.0
22914,1.0,1.0,0.0,0.0
22915,1.0,0.0,0.0,1.0
22916,4.0,0.0,2.0,2.0
22917,8.0,1.0,6.0,1.0
22918,7.0,0.0,5.0,2.0
22919,0.0,0.0,0.0,0.0
22920,89.0,14.0,68.0,7.0
22921,2768.0,269.0,2291.0,208.0
22922,131.0,26.0,93.0,12.0
22923,13.0,0.0,8.0,5.0
22924,0.0,0.0,0.0,0.0
22925,0.0,0.0,0.0,0.0
22926,2658.0,368.0,2175.0,115.0
22927,143.0,29.0,102.0,12.0
22928,0.0,0.0,0.0,0.0
22929,559.0,52.0,477.0,30.0
22930,6.0,1.0,5.0,0.0
22931,0.0,0.0,0.0,0.0
22932,2.0,0.0,1.0,1.0
22933,169.0,107.0,46.0,16.0
22934,0.0,0.0,0.0,0.0
22935,7.0,0.0,4.0,3.0
22936,3.0,0.0,0.0,3.0
22937,0.0,0.0,0.0,0.0
22938,0.0,0.0,0.0,0.0
22939,0.0,0.0,0.0,0.0
22940,4.0,0.0,4.0,0.0
22941,0.0,0.0,0.0,0.0
22942,0.0,0.0,0.0,0.0
22943,0.0,0.0,0.0,0.0
22944,0.0,0.0,0.0,0.0
22945,0.0,0.0,0.0,0.0
22946,63.0,1.0,3.0,59.0
22947,390.0,3.0,382.0,5.0
22948,0.0,0.0,0.0,0.0
22949,26.0,0.0,0.0,26.0
22950,0.0,0.0,0.0,0.0
22951,0.0,0.0,0.0,0.0
22952,0.0,0.0,0.0,0.0
22953,0.0,0.0,0.0,0.0
22954,1.0,0.0,0.0,1.0
22955,0.0,0.0,0.0,0.0
22956,0.0,0.0,0.0,0.0
22957,1.0,0.0,1.0,0.0
22958,15.0,13.0,0.0,2.0
22959,0.0,0.0,0.0,0.0
22960,28.0,2.0,25.0,1.0
22961,0.0,0.0,0.0,0.0
22962,0.0,0.0,0.0,0.0
22963,162.0,1.0,139.0,22.0
22964,183.0,1.0,176.0,6.0
22965,348.0,9.0,318.0,21.0
22966,1.0,0.0,1.0,0.0
22967,90.0,3.0,80.0,7.0
22968,71.0,2.0,47.0,22.0
22969,2.0,0.0,2.0,0.0
22970,10.0,3.0,3.0,4.0
22971,9.0,0.0,9.0,0.0
22972,375.0,63.0,298.0,14.0
22973,164.0,2.0,141.0,21.0
22974,543.0,7.0,329.0,207.0
22975,3.0,0.0,2.0,1.0
22976,507.0,8.0,433.0,66.0
22977,203.0,9.0,176.0,18.0
22978,1132.0,30.0,873.0,229.0
22979,2129.0,108.0,716.0,1305.0
22980,1105.0,29.0,1005.0,71.0
22981,24.0,0.0,22.0,2.0
22982,1.0,0.0,1.0,0.0
22983,31.0,0.0,25.0,6.0
22984,526.0,8.0,495.0,23.0
22985,456.0,3.0,438.0,15.0
22986,1117.0,55.0,740.0,322.0
22987,7.0,0.0,1.0,6.0
22988,0.0,0.0,0.0,0.0
22989,0.0,0.0,0.0,0.0
22990,0.0,0.0,0.0,0.0
22991,0.0,0.0,0.0,0.0
22992,1.0,0.0,1.0,0.0
22993,0.0,0.0,0.0,0.0
22994,0.0,0.0,0.0,0.0
22995,0.0,0.0,0.0,0.0
22996,3.0,0.0,2.0,1.0
22997,6.0,0.0,4.0,2.0
22998,1.0,0.0,0.0,1.0
22999,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0
23001,0.0,0.0,0.0,0.0
23002,0.0,0.0,0.0,0.0
23003,2.0,0.0,0.0,2.0
23004,0.0,0.0,0.0,0.0
23005,0.0,0.0,0.0,0.0
23006,0.0,0.0,0.0,0.0
23007,7.0,2.0,5.0,0.0
23008,0.0,0.0,0.0,0.0
23009,39.0,28.0,10.0,1.0
23010,1.0,0.0,0.0,1.0
23011,0.0,0.0,0.0,0.0
23012,1517.0,13.0,8.0,1496.0
23013,2.0,0.0,0.0,2.0
23014,0.0,0.0,0.0,0.0
23015,1087.0,18.0,836.0,233.0
23016,86.0,2.0,16.0,68.0
23017,9.0,0.0,2.0,7.0
23018,23.0,0.0,21.0,2.0
23019,0.0,0.0,0.0,0.0
23020,28.0,0.0,27.0,1.0
23021,3.0,0.0,1.0,2.0
23022,2.0,0.0,2.0,0.0
23023,22.0,3.0,19.0,0.0
23024,15.0,0.0,12.0,3.0
23025,2.0,0.0,1.0,1.0
23026,0.0,0.0,0.0,0.0
23027,0.0,0.0,0.0,0.0
23028,6.0,1.0,5.0,0.0
23029,1.0,1.0,0.0,0.0
23030,0.0,0.0,0.0,0.0
23031,1.0,0.0,0.0,1.0
23032,35.0,2.0,2.0,31.0
23033,4.0,0.0,0.0,4.0
23034,0.0,0.0,0.0,0.0
23035,2.0,0.0,0.0,2.0
23036,644.0,492.0,1.0,151.0
23037,0.0,0.0,0.0,0.0
23038,1.0,0.0,1.0,0.0
23039,0.0,0.0,0.0,0.0
23040,0.0,0.0,0.0,0.0
23041,0.0,0.0,0.0,0.0
23042,15.0,0.0,1.0,14.0
23043,693.0,73.0,32.0,588.0
23044,60.0,0.0,1.0,59.0
23045,493.0,5.0,7.0,481.0
23046,2.0,0.0,2.0,0.0
23047,0.0,0.0,0.0,0.0
23048,0.0,0.0,0.0,0.0
23049,14.0,0.0,13.0,1.0
23050,51.0,2.0,33.0,16.0
23051,32.0,3.0,26.0,3.0
23052,169.0,9.0,142.0,18.0
23053,139.0,5.0,126.0,8.0
23054,105.0,1.0,87.0,17.0
23055,1.0,0.0,0.0,1.0
23056,0.0,0.0,0.0,0.0
23057,1.0,0.0,0.0,1.0
23058,226.0,8.0,114.0,104.0
23059,118.0,3.0,103.0,12.0
23060,75.0,1.0,65.0,9.0
23061,314.0,3.0,283.0,28.0
23062,188.0,4.0,157.0,27.0
23063,498.0,9.0,365.0,124.0
23064,413.0,42.0,370.0,1.0
23065,38.0,2.0,36.0,0.0
23066,3950.0,174.0,3501.0,275.0
23067,2127.0,134.0,1985.0,8.0
23068,347.0,54.0,291.0,2.0
23069,159.0,8.0,148.0,3.0
23070,7.0,0.0,7.0,0.0
23071,7058.0,473.0,6449.0,136.0
23072,0.0,0.0,0.0,0.0
23073,23.0,0.0,23.0,0.0
23074,170.0,3.0,44.0,123.0
23075,705.0,25.0,652.0,28.0
23076,0.0,0.0,0.0,0.0
23077,4.0,0.0,0.0,4.0
23078,199.0,0.0,195.0,4.0
23079,0.0,0.0,0.0,0.0
23080,3208.0,179.0,3016.0,13.0
23081,477.0,23.0,451.0,3.0
