pegRNA_idx,total,unaligned,extracted,recombination
14926,9778.0,242.0,9109.0,427.0
14927,20002.0,690.0,18876.0,436.0
14928,13809.0,381.0,13031.0,397.0
14929,6825.0,217.0,6354.0,254.0
14930,25779.0,1154.0,23879.0,746.0
14931,17900.0,735.0,16744.0,421.0
14932,9770.0,405.0,8890.0,475.0
14933,199.0,16.0,149.0,34.0
14934,16.0,0.0,16.0,0.0
14935,564.0,45.0,344.0,175.0
14936,1087.0,44.0,791.0,252.0
14937,128.0,5.0,71.0,52.0
14938,289.0,4.0,161.0,124.0
14939,45.0,35.0,1.0,9.0
14940,31.0,1.0,26.0,4.0
14941,430.0,35.0,245.0,150.0
14942,276.0,11.0,202.0,63.0
14943,1651.0,47.0,892.0,712.0
14944,129.0,0.0,4.0,125.0
14945,16.0,1.0,14.0,1.0
14946,20.0,1.0,15.0,4.0
14947,155.0,45.0,45.0,65.0
14948,1192.0,82.0,854.0,256.0
14949,103.0,6.0,6.0,91.0
14950,212.0,14.0,10.0,188.0
14951,606.0,19.0,281.0,306.0
14952,571.0,87.0,337.0,147.0
14953,453.0,33.0,310.0,110.0
14954,117.0,1.0,41.0,75.0
14955,9.0,2.0,0.0,7.0
14956,41.0,3.0,34.0,4.0
14957,131.0,2.0,18.0,111.0
14958,2105.0,96.0,1156.0,853.0
14959,176.0,94.0,1.0,81.0
14960,216.0,13.0,144.0,59.0
14961,387.0,5.0,120.0,262.0
14962,566.0,144.0,58.0,364.0
14963,583.0,5.0,150.0,428.0
14964,47.0,0.0,4.0,43.0
14965,291.0,16.0,3.0,272.0
14966,39.0,1.0,10.0,28.0
14967,839.0,33.0,173.0,633.0
14968,708.0,22.0,215.0,471.0
14969,347.0,9.0,134.0,204.0
14970,481.0,7.0,15.0,459.0
14971,714.0,20.0,584.0,110.0
14972,192.0,7.0,160.0,25.0
14973,686.0,41.0,576.0,69.0
14974,2483.0,84.0,1980.0,419.0
14975,231.0,6.0,62.0,163.0
14976,1531.0,216.0,893.0,422.0
14977,771.0,37.0,164.0,570.0
14978,561.0,48.0,211.0,302.0
14979,836.0,59.0,641.0,136.0
14980,2130.0,144.0,1622.0,364.0
14981,736.0,123.0,189.0,424.0
14982,1762.0,64.0,1468.0,230.0
14983,573.0,7.0,518.0,48.0
14984,1576.0,65.0,1082.0,429.0
14985,256.0,42.0,129.0,85.0
14986,800.0,23.0,752.0,25.0
14987,8257.0,727.0,7376.0,154.0
14988,13181.0,742.0,11372.0,1067.0
14989,447.0,9.0,418.0,20.0
14990,16723.0,804.0,14772.0,1147.0
14991,16491.0,875.0,14420.0,1196.0
14992,14816.0,606.0,13758.0,452.0
14993,611.0,29.0,562.0,20.0
14994,17887.0,703.0,15905.0,1279.0
14995,193.0,10.0,12.0,171.0
14996,241.0,21.0,72.0,148.0
14997,7.0,0.0,2.0,5.0
14998,36.0,7.0,9.0,20.0
14999,898.0,447.0,57.0,394.0
15000,1681.0,285.0,941.0,455.0
15001,1157.0,35.0,1073.0,49.0
15002,22088.0,893.0,20011.0,1184.0
15003,22370.0,1135.0,19917.0,1318.0
15004,1754.0,207.0,1298.0,249.0
15005,34251.0,981.0,31538.0,1732.0
15006,35617.0,1322.0,31826.0,2469.0
15007,1027.0,34.0,939.0,54.0
15008,301.0,20.0,261.0,20.0
15009,578.0,53.0,410.0,115.0
15010,3.0,0.0,0.0,3.0
15011,7597.0,395.0,6640.0,562.0
15012,44.0,1.0,1.0,42.0
15013,4.0,0.0,0.0,4.0
15014,10.0,0.0,0.0,10.0
15015,11.0,0.0,3.0,8.0
15016,98.0,0.0,76.0,22.0
15017,105.0,7.0,85.0,13.0
15018,87.0,3.0,75.0,9.0
15019,13.0,0.0,0.0,13.0
15020,38.0,16.0,3.0,19.0
15021,18.0,0.0,2.0,16.0
15022,461.0,12.0,380.0,69.0
15023,588.0,22.0,483.0,83.0
15024,481.0,15.0,358.0,108.0
15025,17.0,1.0,0.0,16.0
15026,78.0,4.0,11.0,63.0
15027,81.0,0.0,7.0,74.0
15028,94.0,4.0,62.0,28.0
15029,262.0,18.0,204.0,40.0
15030,90.0,7.0,66.0,17.0
15031,824.0,22.0,761.0,41.0
15032,505.0,36.0,366.0,103.0
15033,574.0,20.0,466.0,88.0
15034,647.0,60.0,199.0,388.0
15035,181.0,29.0,129.0,23.0
15036,206.0,16.0,29.0,161.0
15037,237.0,33.0,4.0,200.0
15038,104.0,2.0,25.0,77.0
15039,495.0,7.0,33.0,455.0
15040,963.0,26.0,77.0,860.0
15041,147.0,1.0,35.0,111.0
15042,236.0,27.0,13.0,196.0
15043,5865.0,209.0,4353.0,1303.0
15044,1496.0,73.0,1136.0,287.0
15045,446.0,21.0,337.0,88.0
15046,19.0,1.0,7.0,11.0
15047,124.0,2.0,46.0,76.0
15048,564.0,5.0,158.0,401.0
15049,27092.0,872.0,24889.0,1331.0
15050,16504.0,491.0,15289.0,724.0
15051,6681.0,272.0,6114.0,295.0
15052,19.0,0.0,2.0,17.0
15053,4.0,1.0,0.0,3.0
15054,646.0,90.0,56.0,500.0
15055,24.0,1.0,13.0,10.0
15056,26.0,2.0,6.0,18.0
15057,658.0,30.0,195.0,433.0
15058,32.0,1.0,29.0,2.0
15059,432.0,40.0,333.0,59.0
15060,261.0,27.0,174.0,60.0
15061,1019.0,121.0,529.0,369.0
15062,1307.0,107.0,990.0,210.0
15063,51.0,3.0,45.0,3.0
15064,35.0,2.0,33.0,0.0
15065,367.0,45.0,287.0,35.0
15066,2964.0,355.0,2000.0,609.0
15067,93.0,1.0,88.0,4.0
15068,1779.0,123.0,1458.0,198.0
15069,3810.0,439.0,2540.0,831.0
15070,60.0,3.0,48.0,9.0
15071,1030.0,55.0,820.0,155.0
15072,1144.0,63.0,679.0,402.0
15073,1684.0,77.0,1331.0,276.0
15074,1680.0,126.0,1140.0,414.0
15075,60.0,6.0,47.0,7.0
15076,132.0,3.0,123.0,6.0
15077,2580.0,146.0,2074.0,360.0
15078,2320.0,291.0,1370.0,659.0
15079,7807.0,464.0,5832.0,1511.0
15080,145.0,6.0,124.0,15.0
15081,5049.0,168.0,4202.0,679.0
15082,776.0,43.0,11.0,722.0
15083,14.0,0.0,1.0,13.0
15084,163.0,3.0,33.0,127.0
15085,106.0,4.0,97.0,5.0
15086,3719.0,117.0,3021.0,581.0
15087,6250.0,455.0,4465.0,1330.0
15088,1.0,0.0,1.0,0.0
15089,3.0,0.0,2.0,1.0
15090,691.0,31.0,16.0,644.0
15091,317.0,3.0,5.0,309.0
15092,777.0,15.0,150.0,612.0
15093,17.0,0.0,0.0,17.0
15094,53.0,0.0,0.0,53.0
15095,171.0,21.0,55.0,95.0
15096,73.0,2.0,0.0,71.0
15097,138.0,2.0,6.0,130.0
15098,256.0,13.0,20.0,223.0
15099,0.0,0.0,0.0,0.0
15100,0.0,0.0,0.0,0.0
15101,6.0,0.0,1.0,5.0
15102,0.0,0.0,0.0,0.0
15103,569.0,7.0,163.0,399.0
15104,154.0,0.0,2.0,152.0
15105,21.0,0.0,0.0,21.0
15106,105.0,29.0,13.0,63.0
15107,29.0,1.0,1.0,27.0
15108,20.0,2.0,0.0,18.0
15109,12.0,1.0,2.0,9.0
15110,4.0,0.0,3.0,1.0
15111,48.0,0.0,26.0,22.0
15112,313.0,47.0,158.0,108.0
15113,0.0,0.0,0.0,0.0
15114,7.0,1.0,6.0,0.0
15115,2.0,0.0,0.0,2.0
15116,106.0,31.0,1.0,74.0
15117,49.0,0.0,1.0,48.0
15118,725.0,78.0,174.0,473.0
15119,1639.0,72.0,1227.0,340.0
15120,141.0,3.0,13.0,125.0
15121,680.0,56.0,306.0,318.0
15122,685.0,22.0,390.0,273.0
15123,3260.0,73.0,2705.0,482.0
15124,9099.0,240.0,8358.0,501.0
15125,1403.0,73.0,802.0,528.0
15126,1095.0,29.0,804.0,262.0
15127,31255.0,781.0,29576.0,898.0
15128,242.0,16.0,126.0,100.0
15129,64.0,1.0,7.0,56.0
15130,569.0,23.0,448.0,98.0
15131,918.0,20.0,652.0,246.0
15132,1005.0,25.0,778.0,202.0
15133,4574.0,160.0,4029.0,385.0
15134,413.0,28.0,312.0,73.0
15135,94.0,6.0,14.0,74.0
15136,337.0,138.0,4.0,195.0
15137,294.0,8.0,239.0,47.0
15138,639.0,16.0,533.0,90.0
15139,576.0,23.0,298.0,255.0
15140,346.0,11.0,50.0,285.0
15141,490.0,10.0,26.0,454.0
15142,906.0,223.0,22.0,661.0
15143,988.0,26.0,134.0,828.0
15144,1747.0,70.0,794.0,883.0
15145,99.0,2.0,17.0,80.0
15146,225.0,45.0,41.0,139.0
15147,461.0,16.0,324.0,121.0
15148,78.0,8.0,15.0,55.0
15149,565.0,87.0,316.0,162.0
15150,10.0,2.0,0.0,8.0
15151,90.0,14.0,59.0,17.0
15152,2611.0,264.0,1783.0,564.0
15153,583.0,106.0,241.0,236.0
15154,2735.0,267.0,2325.0,143.0
15155,433.0,32.0,382.0,19.0
15156,702.0,61.0,611.0,30.0
15157,8.0,0.0,0.0,8.0
15158,10561.0,595.0,9445.0,521.0
15159,57.0,0.0,7.0,50.0
15160,200.0,30.0,161.0,9.0
15161,9266.0,545.0,8358.0,363.0
15162,3.0,0.0,3.0,0.0
15163,5747.0,361.0,5134.0,252.0
15164,18.0,0.0,1.0,17.0
15165,1417.0,106.0,1280.0,31.0
15166,726.0,39.0,381.0,306.0
15167,27.0,0.0,23.0,4.0
15168,117.0,0.0,5.0,112.0
15169,322.0,27.0,114.0,181.0
15170,280.0,14.0,149.0,117.0
15171,16.0,1.0,5.0,10.0
15172,160.0,2.0,18.0,140.0
15173,225.0,9.0,112.0,104.0
15174,134.0,4.0,59.0,71.0
15175,570.0,45.0,97.0,428.0
15176,737.0,40.0,474.0,223.0
15177,370.0,23.0,183.0,164.0
15178,806.0,54.0,417.0,335.0
15179,124.0,74.0,2.0,48.0
15180,26.0,0.0,8.0,18.0
15181,170.0,3.0,48.0,119.0
15182,7.0,0.0,6.0,1.0
15183,31.0,3.0,26.0,2.0
15184,474.0,23.0,268.0,183.0
15185,352.0,46.0,184.0,122.0
15186,35.0,2.0,11.0,22.0
15187,663.0,53.0,333.0,277.0
15188,26.0,2.0,16.0,8.0
15189,152.0,3.0,6.0,143.0
15190,119.0,6.0,43.0,70.0
15191,424.0,29.0,23.0,372.0
15192,732.0,48.0,507.0,177.0
15193,32.0,8.0,20.0,4.0
15194,1568.0,131.0,965.0,472.0
15195,139.0,53.0,59.0,27.0
15196,26.0,1.0,3.0,22.0
15197,54.0,4.0,43.0,7.0
15198,522.0,5.0,21.0,496.0
15199,289.0,7.0,4.0,278.0
15200,176.0,5.0,53.0,118.0
15201,114.0,12.0,2.0,100.0
15202,0.0,0.0,0.0,0.0
15203,109.0,1.0,56.0,52.0
15204,513.0,23.0,182.0,308.0
15205,2667.0,130.0,1609.0,928.0
15206,205.0,11.0,161.0,33.0
15207,294.0,11.0,143.0,140.0
15208,46779.0,1656.0,43548.0,1575.0
15209,12702.0,394.0,12094.0,214.0
15210,6.0,0.0,2.0,4.0
15211,117.0,0.0,32.0,85.0
15212,335.0,14.0,72.0,249.0
15213,12063.0,553.0,11170.0,340.0
15214,2882.0,143.0,2700.0,39.0
15215,11110.0,470.0,9994.0,646.0
15216,1581.0,276.0,886.0,419.0
15217,342.0,60.0,246.0,36.0
15218,20.0,1.0,17.0,2.0
15219,5372.0,357.0,3996.0,1019.0
15220,3271.0,201.0,2518.0,552.0
15221,136.0,12.0,101.0,23.0
15222,2280.0,74.0,2026.0,180.0
15223,4.0,0.0,2.0,2.0
15224,8.0,1.0,4.0,3.0
15225,588.0,76.0,8.0,504.0
15226,162.0,3.0,12.0,147.0
15227,677.0,94.0,16.0,567.0
15228,94.0,0.0,0.0,94.0
15229,20.0,0.0,11.0,9.0
15230,50.0,22.0,0.0,28.0
15231,0.0,0.0,0.0,0.0
15232,1.0,0.0,0.0,1.0
15233,0.0,0.0,0.0,0.0
15234,0.0,0.0,0.0,0.0
15235,89.0,1.0,6.0,82.0
15236,37.0,3.0,3.0,31.0
15237,228.0,1.0,0.0,227.0
15238,4.0,1.0,3.0,0.0
15239,187.0,24.0,6.0,157.0
15240,46.0,3.0,18.0,25.0
15241,3.0,1.0,1.0,1.0
15242,1.0,0.0,0.0,1.0
15243,2.0,0.0,0.0,2.0
15244,361.0,1.0,2.0,358.0
15245,26.0,0.0,2.0,24.0
15246,266.0,0.0,18.0,248.0
15247,47.0,0.0,0.0,47.0
15248,4.0,0.0,4.0,0.0
15249,36.0,0.0,12.0,24.0
15250,1.0,0.0,0.0,1.0
15251,0.0,0.0,0.0,0.0
15252,7.0,5.0,0.0,2.0
15253,695.0,50.0,415.0,230.0
15254,33.0,2.0,25.0,6.0
15255,133.0,5.0,9.0,119.0
15256,360.0,15.0,117.0,228.0
15257,658.0,76.0,393.0,189.0
15258,27.0,0.0,3.0,24.0
15259,251.0,8.0,116.0,127.0
15260,107.0,35.0,25.0,47.0
15261,592.0,307.0,190.0,95.0
15262,307.0,11.0,57.0,239.0
15263,1688.0,54.0,1069.0,565.0
15264,433.0,24.0,181.0,228.0
15265,776.0,49.0,565.0,162.0
15266,148.0,116.0,6.0,26.0
15267,37.0,2.0,26.0,9.0
15268,393.0,38.0,56.0,299.0
15269,14.0,0.0,13.0,1.0
15270,28.0,0.0,28.0,0.0
15271,1340.0,59.0,798.0,483.0
15272,376.0,19.0,123.0,234.0
15273,155.0,0.0,60.0,95.0
15274,1409.0,52.0,899.0,458.0
15275,142.0,6.0,9.0,127.0
15276,287.0,12.0,23.0,252.0
15277,329.0,30.0,176.0,123.0
15278,328.0,5.0,78.0,245.0
15279,1609.0,123.0,1128.0,358.0
15280,25.0,2.0,16.0,7.0
15281,1955.0,90.0,1055.0,810.0
15282,82.0,14.0,9.0,59.0
15283,454.0,21.0,321.0,112.0
15284,32.0,2.0,28.0,2.0
15285,41.0,1.0,7.0,33.0
15286,757.0,15.0,534.0,208.0
15287,681.0,83.0,245.0,353.0
15288,12.0,0.0,1.0,11.0
15289,23.0,7.0,0.0,16.0
15290,132.0,3.0,61.0,68.0
15291,235.0,66.0,53.0,116.0
15292,538.0,63.0,16.0,459.0
15293,739.0,39.0,479.0,221.0
15294,326.0,20.0,140.0,166.0
15295,1051.0,42.0,674.0,335.0
15296,159.0,31.0,17.0,111.0
15297,63.0,16.0,27.0,20.0
15298,378.0,40.0,27.0,311.0
15299,11.0,1.0,10.0,0.0
15300,12.0,1.0,9.0,2.0
15301,591.0,49.0,413.0,129.0
15302,412.0,15.0,222.0,175.0
15303,61.0,1.0,6.0,54.0
15304,1253.0,71.0,557.0,625.0
15305,71.0,2.0,16.0,53.0
15306,95.0,2.0,25.0,68.0
15307,158.0,9.0,64.0,85.0
15308,374.0,45.0,33.0,296.0
15309,1070.0,44.0,601.0,425.0
15310,18.0,0.0,17.0,1.0
15311,1793.0,119.0,1216.0,458.0
15312,204.0,180.0,0.0,24.0
15313,292.0,122.0,80.0,90.0
15314,199.0,71.0,30.0,98.0
15315,150.0,2.0,9.0,139.0
15316,364.0,8.0,40.0,316.0
15317,141.0,20.0,2.0,119.0
15318,166.0,4.0,19.0,143.0
15319,381.0,58.0,109.0,214.0
15320,243.0,1.0,11.0,231.0
15321,462.0,73.0,20.0,369.0
15322,4234.0,741.0,2729.0,764.0
15323,743.0,138.0,318.0,287.0
15324,586.0,113.0,248.0,225.0
15325,5.0,0.0,2.0,3.0
15326,153.0,3.0,13.0,137.0
15327,648.0,9.0,154.0,485.0
15328,18236.0,543.0,16946.0,747.0
15329,6473.0,386.0,5574.0,513.0
15330,6047.0,190.0,4784.0,1073.0
15331,6.0,2.0,1.0,3.0
15332,3.0,0.0,1.0,2.0
15333,489.0,35.0,181.0,273.0
15334,76.0,3.0,35.0,38.0
15335,659.0,52.0,52.0,555.0
15336,239.0,26.0,133.0,80.0
15337,369.0,167.0,140.0,62.0
15338,284.0,5.0,8.0,271.0
15339,712.0,48.0,525.0,139.0
15340,292.0,5.0,74.0,213.0
15341,152.0,1.0,20.0,131.0
15342,354.0,5.0,64.0,285.0
15343,338.0,2.0,171.0,165.0
15344,826.0,81.0,448.0,297.0
15345,1731.0,124.0,1231.0,376.0
15346,4393.0,284.0,3482.0,627.0
15347,9741.0,525.0,8431.0,785.0
15348,12763.0,522.0,11341.0,900.0
15349,30769.0,965.0,28643.0,1161.0
15350,282.0,4.0,45.0,233.0
15351,206.0,4.0,14.0,188.0
15352,10.0,0.0,1.0,9.0
15353,5.0,0.0,3.0,2.0
15354,5.0,1.0,2.0,2.0
15355,256.0,5.0,18.0,233.0
15356,816.0,95.0,259.0,462.0
15357,779.0,14.0,619.0,146.0
15358,1250.0,30.0,1069.0,151.0
15359,705.0,10.0,578.0,117.0
15360,93.0,8.0,3.0,82.0
15361,311.0,19.0,115.0,177.0
15362,570.0,118.0,21.0,431.0
15363,1041.0,67.0,876.0,98.0
15364,1654.0,53.0,1421.0,180.0
15365,1296.0,39.0,1078.0,179.0
15366,2215.0,69.0,1887.0,259.0
15367,1781.0,52.0,1581.0,148.0
15368,1836.0,37.0,1573.0,226.0
15369,469.0,26.0,319.0,124.0
15370,1012.0,58.0,694.0,260.0
15371,1160.0,65.0,845.0,250.0
15372,3496.0,235.0,2589.0,672.0
15373,1189.0,28.0,1056.0,105.0
15374,3348.0,104.0,2526.0,718.0
15375,3537.0,66.0,3135.0,336.0
15376,3408.0,94.0,2930.0,384.0
15377,3769.0,103.0,3307.0,359.0
15378,1712.0,44.0,1403.0,265.0
15379,2332.0,46.0,1846.0,440.0
15380,1925.0,111.0,1590.0,224.0
15381,418.0,16.0,318.0,84.0
15382,983.0,53.0,647.0,283.0
15383,1350.0,44.0,1088.0,218.0
15384,13.0,0.0,6.0,7.0
15385,15.0,0.0,11.0,4.0
15386,595.0,6.0,8.0,581.0
15387,154.0,0.0,43.0,111.0
15388,747.0,21.0,111.0,615.0
15389,40.0,2.0,1.0,37.0
15390,15.0,0.0,1.0,14.0
15391,42.0,0.0,7.0,35.0
15392,0.0,0.0,0.0,0.0
15393,1.0,0.0,0.0,1.0
15394,0.0,0.0,0.0,0.0
15395,0.0,0.0,0.0,0.0
15396,61.0,0.0,8.0,53.0
15397,40.0,0.0,1.0,39.0
15398,629.0,15.0,136.0,478.0
15399,8.0,2.0,6.0,0.0
15400,115.0,1.0,22.0,92.0
15401,23.0,0.0,11.0,12.0
15402,3.0,0.0,0.0,3.0
15403,1.0,0.0,0.0,1.0
15404,1.0,0.0,0.0,1.0
15405,260.0,5.0,10.0,245.0
15406,45.0,0.0,0.0,45.0
15407,342.0,2.0,76.0,264.0
15408,216.0,4.0,14.0,198.0
15409,12.0,0.0,8.0,4.0
15410,51.0,0.0,32.0,19.0
15411,2.0,0.0,1.0,1.0
15412,0.0,0.0,0.0,0.0
15413,77.0,1.0,0.0,76.0
15414,32.0,0.0,31.0,1.0
15415,1216.0,151.0,705.0,360.0
15416,38.0,1.0,34.0,3.0
15417,416.0,44.0,303.0,69.0
15418,582.0,54.0,451.0,77.0
15419,1378.0,189.0,711.0,478.0
15420,613.0,67.0,483.0,63.0
15421,738.0,71.0,455.0,212.0
15422,40.0,5.0,34.0,1.0
15423,63.0,5.0,55.0,3.0
15424,73.0,6.0,60.0,7.0
15425,2525.0,103.0,2191.0,231.0
15426,1870.0,140.0,1416.0,314.0
15427,3573.0,224.0,2470.0,879.0
15428,1822.0,106.0,1197.0,519.0
15429,120.0,9.0,97.0,14.0
15430,2218.0,200.0,1818.0,200.0
15431,4364.0,510.0,2824.0,1030.0
15432,4097.0,218.0,2791.0,1088.0
15433,177.0,7.0,161.0,9.0
15434,2611.0,92.0,2096.0,423.0
15435,47.0,2.0,32.0,13.0
15436,455.0,3.0,87.0,365.0
15437,282.0,87.0,53.0,142.0
15438,8330.0,384.0,5951.0,1995.0
15439,270.0,2.0,248.0,20.0
15440,4336.0,242.0,3492.0,602.0
15441,205.0,15.0,181.0,9.0
15442,3568.0,161.0,2711.0,696.0
15443,4575.0,276.0,3192.0,1107.0
15444,8.0,0.0,0.0,8.0
15445,16.0,0.0,9.0,7.0
15446,52.0,33.0,1.0,18.0
15447,8.0,0.0,2.0,6.0
15448,47.0,12.0,3.0,32.0
15449,32.0,4.0,5.0,23.0
15450,395.0,10.0,302.0,83.0
15451,161.0,4.0,127.0,30.0
15452,149.0,1.0,109.0,39.0
15453,561.0,22.0,425.0,114.0
15454,726.0,21.0,546.0,159.0
15455,752.0,42.0,579.0,131.0
15456,61.0,0.0,11.0,50.0
15457,29.0,0.0,1.0,28.0
15458,92.0,0.0,0.0,92.0
15459,827.0,22.0,623.0,182.0
15460,422.0,9.0,360.0,53.0
15461,877.0,31.0,626.0,220.0
15462,176.0,1.0,135.0,40.0
15463,231.0,7.0,179.0,45.0
15464,132.0,4.0,98.0,30.0
15465,1125.0,35.0,894.0,196.0
15466,1863.0,35.0,1595.0,233.0
15467,1505.0,48.0,1250.0,207.0
15468,72.0,3.0,33.0,36.0
15469,1.0,0.0,0.0,1.0
15470,24.0,2.0,16.0,6.0
15471,1.0,0.0,0.0,1.0
15472,164.0,3.0,1.0,160.0
15473,93.0,0.0,86.0,7.0
15474,648.0,12.0,546.0,90.0
15475,2.0,0.0,0.0,2.0
15476,388.0,7.0,265.0,116.0
15477,141.0,6.0,43.0,92.0
15478,0.0,0.0,0.0,0.0
15479,31.0,1.0,7.0,23.0
15480,4.0,1.0,3.0,0.0
15481,25.0,1.0,5.0,19.0
15482,8.0,0.0,6.0,2.0
15483,35.0,2.0,24.0,9.0
15484,41.0,2.0,6.0,33.0
15485,5.0,0.0,2.0,3.0
15486,662.0,25.0,530.0,107.0
15487,98.0,0.0,93.0,5.0
15488,25.0,0.0,15.0,10.0
15489,211.0,1.0,4.0,206.0
15490,63.0,0.0,12.0,51.0
15491,53.0,0.0,3.0,50.0
15492,130.0,2.0,5.0,123.0
15493,1014.0,42.0,767.0,205.0
15494,131.0,1.0,3.0,127.0
15495,0.0,0.0,0.0,0.0
15496,43.0,1.0,12.0,30.0
15497,16.0,0.0,0.0,16.0
15498,10.0,0.0,7.0,3.0
15499,11.0,0.0,2.0,9.0
15500,156.0,36.0,40.0,80.0
15501,561.0,6.0,349.0,206.0
15502,37.0,0.0,28.0,9.0
15503,150.0,7.0,127.0,16.0
15504,685.0,25.0,483.0,177.0
15505,1370.0,22.0,850.0,498.0
15506,111.0,5.0,100.0,6.0
15507,152.0,6.0,130.0,16.0
15508,336.0,15.0,284.0,37.0
15509,339.0,5.0,234.0,100.0
15510,497.0,10.0,413.0,74.0
15511,98.0,3.0,87.0,8.0
15512,437.0,16.0,374.0,47.0
15513,56.0,9.0,45.0,2.0
15514,298.0,28.0,232.0,38.0
15515,441.0,15.0,236.0,190.0
15516,1288.0,19.0,1095.0,174.0
15517,348.0,8.0,316.0,24.0
15518,620.0,12.0,377.0,231.0
15519,256.0,11.0,229.0,16.0
15520,1563.0,84.0,955.0,524.0
15521,545.0,40.0,369.0,136.0
15522,1891.0,64.0,1617.0,210.0
15523,367.0,15.0,352.0,0.0
15524,808.0,16.0,693.0,99.0
15525,595.0,30.0,555.0,10.0
15526,10701.0,797.0,9413.0,491.0
15527,8079.0,597.0,6374.0,1108.0
15528,643.0,25.0,605.0,13.0
15529,11931.0,659.0,10677.0,595.0
15530,15269.0,996.0,13764.0,509.0
15531,15461.0,676.0,14284.0,501.0
15532,796.0,23.0,760.0,13.0
15533,18993.0,861.0,17111.0,1021.0
15534,247.0,12.0,82.0,153.0
15535,325.0,26.0,118.0,181.0
15536,12.0,0.0,1.0,11.0
15537,11.0,3.0,1.0,7.0
15538,329.0,94.0,23.0,212.0
15539,608.0,162.0,134.0,312.0
15540,21992.0,1287.0,19224.0,1481.0
15541,809.0,17.0,774.0,18.0
15542,20001.0,810.0,18524.0,667.0
15543,2075.0,445.0,1463.0,167.0
15544,635.0,125.0,493.0,17.0
15545,500.0,85.0,366.0,49.0
15546,22.0,1.0,19.0,2.0
15547,6365.0,513.0,5460.0,392.0
15548,38.0,16.0,1.0,21.0
15549,89.0,11.0,70.0,8.0
15550,9789.0,724.0,8569.0,496.0
15551,0.0,0.0,0.0,0.0
15552,961.0,15.0,810.0,136.0
15553,79.0,3.0,76.0,0.0
15554,12.0,0.0,12.0,0.0
15555,1682.0,31.0,1196.0,455.0
15556,505.0,28.0,381.0,96.0
15557,200.0,7.0,192.0,1.0
15558,499.0,15.0,377.0,107.0
15559,177.0,7.0,88.0,82.0
15560,259.0,11.0,133.0,115.0
15561,500.0,9.0,489.0,2.0
15562,3175.0,91.0,2324.0,760.0
15563,1687.0,24.0,1100.0,563.0
15564,544.0,10.0,370.0,164.0
15565,273.0,12.0,256.0,5.0
15566,57.0,0.0,57.0,0.0
15567,627.0,22.0,474.0,131.0
15568,2072.0,35.0,1714.0,323.0
15569,21.0,0.0,18.0,3.0
15570,304.0,16.0,215.0,73.0
15571,392.0,33.0,272.0,87.0
15572,683.0,34.0,355.0,294.0
15573,501.0,17.0,484.0,0.0
15574,2884.0,173.0,1728.0,983.0
15575,690.0,22.0,515.0,153.0
15576,518.0,17.0,501.0,0.0
15577,4301.0,143.0,2933.0,1225.0
15578,1559.0,197.0,1176.0,186.0
15579,468.0,7.0,374.0,87.0
15580,1480.0,110.0,1045.0,325.0
15581,532.0,8.0,464.0,60.0
15582,116.0,11.0,17.0,88.0
15583,105.0,0.0,17.0,88.0
15584,327.0,26.0,27.0,274.0
15585,526.0,64.0,383.0,79.0
15586,1318.0,24.0,947.0,347.0
15587,709.0,33.0,543.0,133.0
15588,1352.0,41.0,1135.0,176.0
15589,1358.0,37.0,1118.0,203.0
15590,1315.0,36.0,1051.0,228.0
15591,255.0,23.0,184.0,48.0
15592,538.0,54.0,259.0,225.0
15593,957.0,48.0,714.0,195.0
15594,2394.0,65.0,1899.0,430.0
15595,1000.0,22.0,789.0,189.0
15596,1929.0,29.0,1705.0,195.0
15597,2154.0,41.0,1716.0,397.0
15598,1312.0,79.0,955.0,278.0
15599,1293.0,33.0,1094.0,166.0
15600,558.0,23.0,425.0,110.0
15601,1118.0,30.0,904.0,184.0
15602,662.0,49.0,507.0,106.0
15603,272.0,6.0,186.0,80.0
15604,690.0,38.0,518.0,134.0
15605,1026.0,53.0,798.0,175.0
15606,802.0,28.0,677.0,97.0
15607,83.0,6.0,72.0,5.0
15608,67.0,2.0,64.0,1.0
15609,1458.0,35.0,1210.0,213.0
15610,1164.0,47.0,896.0,221.0
15611,286.0,20.0,250.0,16.0
15612,546.0,43.0,442.0,61.0
15613,403.0,26.0,313.0,64.0
15614,359.0,7.0,338.0,14.0
15615,378.0,12.0,357.0,9.0
15616,2537.0,148.0,1801.0,588.0
15617,1369.0,107.0,899.0,363.0
15618,1155.0,57.0,549.0,549.0
15619,234.0,18.0,215.0,1.0
15620,75.0,2.0,72.0,1.0
15621,530.0,10.0,259.0,261.0
15622,1625.0,70.0,1251.0,304.0
15623,52.0,0.0,51.0,1.0
15624,825.0,54.0,630.0,141.0
15625,204.0,22.0,107.0,75.0
15626,213.0,9.0,169.0,35.0
15627,2149.0,41.0,1556.0,552.0
15628,565.0,17.0,548.0,0.0
15629,1086.0,29.0,894.0,163.0
15630,3361.0,111.0,1967.0,1283.0
15631,275.0,14.0,260.0,1.0
15632,861.0,82.0,632.0,147.0
15633,131.0,10.0,107.0,14.0
15634,757.0,64.0,503.0,190.0
15635,142.0,7.0,130.0,5.0
15636,644.0,24.0,486.0,134.0
15637,720.0,11.0,562.0,147.0
15638,287.0,14.0,212.0,61.0
15639,179.0,1.0,10.0,168.0
15640,2.0,0.0,0.0,2.0
15641,51.0,0.0,33.0,18.0
15642,1891.0,55.0,1479.0,357.0
