pegRNA_idx,total,unaligned,extracted,recombination
12964,379.0,19.0,351.0,9.0
12965,3234.0,99.0,2778.0,357.0
12966,4146.0,78.0,3908.0,160.0
12967,6134.0,165.0,5483.0,486.0
12968,845.0,16.0,788.0,41.0
12969,3481.0,113.0,2983.0,385.0
12970,2822.0,69.0,2501.0,252.0
12971,3244.0,71.0,2773.0,400.0
12972,2318.0,45.0,1996.0,277.0
12973,1806.0,72.0,1430.0,304.0
12974,2804.0,107.0,2667.0,30.0
12975,7691.0,216.0,7253.0,222.0
12976,15888.0,796.0,14486.0,606.0
12977,5156.0,98.0,4620.0,438.0
12978,6286.0,218.0,5509.0,559.0
12979,2797.0,94.0,2137.0,566.0
12980,46728.0,1189.0,44915.0,624.0
12981,18912.0,635.0,17851.0,426.0
12982,8006.0,257.0,7694.0,55.0
12983,1060.0,26.0,628.0,406.0
12984,714.0,31.0,557.0,126.0
12985,784.0,20.0,640.0,124.0
12986,1472.0,38.0,955.0,479.0
12987,569.0,14.0,524.0,31.0
12988,525.0,9.0,416.0,100.0
12989,453.0,13.0,267.0,173.0
12990,480.0,26.0,311.0,143.0
12991,189.0,5.0,160.0,24.0
12992,2897.0,47.0,1624.0,1226.0
12993,2119.0,105.0,1451.0,563.0
12994,430.0,22.0,225.0,183.0
12995,473.0,14.0,388.0,71.0
12996,1358.0,38.0,1132.0,188.0
12997,642.0,8.0,466.0,168.0
12998,10.0,0.0,7.0,3.0
12999,412.0,17.0,170.0,225.0
13000,440.0,9.0,408.0,23.0
13001,166.0,11.0,154.0,1.0
13002,7002.0,194.0,6617.0,191.0
13003,5564.0,76.0,5218.0,270.0
13004,420.0,5.0,403.0,12.0
13005,11022.0,285.0,10434.0,303.0
13006,7103.0,249.0,6698.0,156.0
13007,0.0,0.0,0.0,0.0
13008,0.0,0.0,0.0,0.0
13009,9.0,0.0,0.0,9.0
13010,0.0,0.0,0.0,0.0
13011,0.0,0.0,0.0,0.0
13012,86.0,4.0,4.0,78.0
13013,532.0,72.0,366.0,94.0
13014,263.0,35.0,154.0,74.0
13015,2271.0,239.0,1535.0,497.0
13016,1720.0,145.0,799.0,776.0
13017,654.0,101.0,326.0,227.0
13018,648.0,92.0,429.0,127.0
13019,2854.0,352.0,2289.0,213.0
13020,2065.0,160.0,1410.0,495.0
13021,1632.0,223.0,1075.0,334.0
13022,48.0,0.0,0.0,48.0
13023,2071.0,249.0,892.0,930.0
13024,2854.0,233.0,1786.0,835.0
13025,1014.0,107.0,492.0,415.0
13026,26.0,1.0,1.0,24.0
13027,0.0,0.0,0.0,0.0
13028,104.0,1.0,1.0,102.0
13029,0.0,0.0,0.0,0.0
13030,24.0,2.0,2.0,20.0
13031,310.0,8.0,1.0,301.0
13032,1679.0,106.0,1299.0,274.0
13033,3810.0,246.0,2592.0,972.0
13034,2634.0,163.0,1248.0,1223.0
13035,135.0,5.0,1.0,129.0
13036,21.0,0.0,0.0,21.0
13037,58.0,1.0,1.0,56.0
13038,0.0,0.0,0.0,0.0
13039,19.0,0.0,2.0,17.0
13040,521.0,22.0,9.0,490.0
13041,1745.0,42.0,1458.0,245.0
13042,711.0,20.0,608.0,83.0
13043,273.0,6.0,126.0,141.0
13044,2072.0,97.0,1857.0,118.0
13045,308.0,2.0,11.0,295.0
13046,189.0,8.0,39.0,142.0
13047,1527.0,93.0,1030.0,404.0
13048,4161.0,142.0,3718.0,301.0
13049,6745.0,146.0,6370.0,229.0
13050,1629.0,83.0,1180.0,366.0
13051,1231.0,50.0,1010.0,171.0
13052,14175.0,363.0,13268.0,544.0
13053,426.0,15.0,74.0,337.0
13054,94.0,0.0,14.0,80.0
13055,1113.0,21.0,946.0,146.0
13056,626.0,12.0,453.0,161.0
13057,1618.0,25.0,1157.0,436.0
13058,6036.0,147.0,5626.0,263.0
13059,604.0,22.0,461.0,121.0
13060,230.0,22.0,11.0,197.0
13061,158.0,1.0,50.0,107.0
13062,1099.0,25.0,846.0,228.0
13063,868.0,16.0,787.0,65.0
13064,783.0,16.0,489.0,278.0
13065,613.0,4.0,23.0,586.0
13066,463.0,72.0,122.0,269.0
13067,612.0,123.0,17.0,472.0
13068,201.0,4.0,58.0,139.0
13069,1571.0,20.0,1158.0,393.0
13070,46.0,0.0,5.0,41.0
13071,89.0,3.0,29.0,57.0
13072,1004.0,21.0,852.0,131.0
13073,520.0,49.0,448.0,23.0
13074,16.0,2.0,8.0,6.0
13075,5.0,1.0,4.0,0.0
13076,94.0,11.0,83.0,0.0
13077,1156.0,56.0,605.0,495.0
13078,3553.0,297.0,2559.0,697.0
13079,7737.0,789.0,6922.0,26.0
13080,1996.0,235.0,1753.0,8.0
13081,3199.0,350.0,2830.0,19.0
13082,14503.0,1146.0,13042.0,315.0
13083,643.0,68.0,575.0,0.0
13084,7175.0,578.0,6572.0,25.0
13085,10666.0,856.0,9306.0,504.0
13086,1292.0,61.0,1224.0,7.0
13087,20068.0,1143.0,18634.0,291.0
13088,1.0,0.0,0.0,1.0
13089,34.0,1.0,15.0,18.0
13090,144.0,12.0,1.0,131.0
13091,0.0,0.0,0.0,0.0
13092,38.0,0.0,0.0,38.0
13093,59.0,0.0,2.0,57.0
13094,14.0,0.0,13.0,1.0
13095,20.0,0.0,0.0,20.0
13096,641.0,12.0,294.0,335.0
13097,704.0,54.0,543.0,107.0
13098,715.0,11.0,591.0,113.0
13099,402.0,12.0,327.0,63.0
13100,1.0,0.0,1.0,0.0
13101,8.0,0.0,4.0,4.0
13102,41.0,1.0,1.0,39.0
13103,95.0,0.0,10.0,85.0
13104,2.0,2.0,0.0,0.0
13105,4.0,0.0,0.0,4.0
13106,10.0,1.0,2.0,7.0
13107,106.0,23.0,24.0,59.0
13108,93.0,7.0,1.0,85.0
13109,2.0,0.0,1.0,1.0
13110,11.0,0.0,0.0,11.0
13111,119.0,2.0,9.0,108.0
13112,1763.0,82.0,1361.0,320.0
13113,3212.0,135.0,2814.0,263.0
13114,2400.0,160.0,1981.0,259.0
13115,86.0,3.0,0.0,83.0
13116,256.0,4.0,10.0,242.0
13117,325.0,3.0,203.0,119.0
13118,2445.0,23.0,2026.0,396.0
13119,4740.0,81.0,3987.0,672.0
13120,2770.0,79.0,2524.0,167.0
13121,3358.0,41.0,3074.0,243.0
13122,4903.0,72.0,4300.0,531.0
13123,3028.0,37.0,2882.0,109.0
13124,284.0,5.0,110.0,169.0
13125,30.0,10.0,8.0,12.0
13126,435.0,5.0,74.0,356.0
13127,5355.0,136.0,4960.0,259.0
13128,5279.0,135.0,4709.0,435.0
13129,6046.0,118.0,5706.0,222.0
13130,10291.0,238.0,9212.0,841.0
13131,3687.0,70.0,3316.0,301.0
13132,7380.0,168.0,6657.0,555.0
13133,3315.0,44.0,2960.0,311.0
13134,2577.0,50.0,2318.0,209.0
13135,2887.0,44.0,2571.0,272.0
13136,777.0,34.0,659.0,84.0
13137,1762.0,99.0,1330.0,333.0
13138,2313.0,45.0,2100.0,168.0
13139,0.0,0.0,0.0,0.0
13140,8.0,0.0,1.0,7.0
13141,180.0,6.0,4.0,170.0
13142,0.0,0.0,0.0,0.0
13143,3866.0,72.0,3406.0,388.0
13144,8316.0,337.0,7838.0,141.0
13145,3077.0,53.0,2827.0,197.0
13146,0.0,0.0,0.0,0.0
13147,0.0,0.0,0.0,0.0
13148,0.0,0.0,0.0,0.0
13149,5.0,1.0,3.0,1.0
13150,20.0,0.0,2.0,18.0
13151,412.0,35.0,317.0,60.0
13152,15.0,0.0,15.0,0.0
13153,507.0,26.0,445.0,36.0
13154,1048.0,62.0,617.0,369.0
13155,130.0,15.0,45.0,70.0
13156,160.0,8.0,50.0,102.0
13157,18.0,0.0,15.0,3.0
13158,22.0,4.0,15.0,3.0
13159,589.0,39.0,467.0,83.0
13160,642.0,77.0,275.0,290.0
13161,1005.0,41.0,558.0,406.0
13162,93.0,2.0,32.0,59.0
13163,7.0,0.0,7.0,0.0
13164,15.0,0.0,15.0,0.0
13165,284.0,4.0,61.0,219.0
13166,1441.0,70.0,951.0,420.0
13167,123.0,8.0,38.0,77.0
13168,805.0,6.0,78.0,721.0
13169,161.0,15.0,73.0,73.0
13170,734.0,41.0,436.0,257.0
13171,602.0,31.0,462.0,109.0
13172,141.0,1.0,3.0,137.0
13173,32.0,3.0,15.0,14.0
13174,21.0,2.0,18.0,1.0
13175,284.0,2.0,111.0,171.0
13176,1331.0,87.0,909.0,335.0
13177,29.0,4.0,13.0,12.0
13178,397.0,7.0,89.0,301.0
13179,65.0,1.0,7.0,57.0
13180,604.0,13.0,40.0,551.0
13181,0.0,0.0,0.0,0.0
13182,0.0,0.0,0.0,0.0
13183,20.0,0.0,1.0,19.0
13184,0.0,0.0,0.0,0.0
13185,3.0,0.0,2.0,1.0
13186,13.0,0.0,0.0,13.0
13187,0.0,0.0,0.0,0.0
13188,7.0,0.0,2.0,5.0
13189,53.0,2.0,10.0,41.0
13190,3.0,0.0,0.0,3.0
13191,33.0,0.0,2.0,31.0
13192,1.0,0.0,0.0,1.0
13193,29.0,0.0,0.0,29.0
13194,2.0,0.0,0.0,2.0
13195,59.0,6.0,22.0,31.0
13196,42.0,1.0,2.0,39.0
13197,14.0,0.0,0.0,14.0
13198,0.0,0.0,0.0,0.0
13199,16.0,0.0,0.0,16.0
13200,157.0,5.0,98.0,54.0
13201,0.0,0.0,0.0,0.0
13202,3088.0,42.0,2970.0,76.0
13203,7147.0,268.0,6612.0,267.0
13204,2674.0,58.0,2137.0,479.0
13205,15.0,0.0,2.0,13.0
13206,44.0,1.0,10.0,33.0
13207,0.0,0.0,0.0,0.0
13208,4.0,0.0,2.0,2.0
13209,70.0,3.0,0.0,67.0
13210,476.0,25.0,386.0,65.0
13211,967.0,22.0,851.0,94.0
13212,715.0,11.0,550.0,154.0
13213,41.0,0.0,0.0,41.0
13214,12.0,0.0,0.0,12.0
13215,222.0,0.0,6.0,216.0
13216,831.0,19.0,788.0,24.0
13217,1496.0,28.0,1416.0,52.0
13218,1098.0,27.0,889.0,182.0
13219,399.0,10.0,354.0,35.0
13220,805.0,20.0,595.0,190.0
13221,863.0,41.0,634.0,188.0
13222,1531.0,34.0,720.0,777.0
13223,592.0,20.0,515.0,57.0
13224,701.0,14.0,640.0,47.0
13225,1038.0,108.0,771.0,159.0
13226,1228.0,51.0,957.0,220.0
13227,596.0,9.0,507.0,80.0
13228,557.0,20.0,413.0,124.0
13229,266.0,16.0,227.0,23.0
13230,280.0,13.0,253.0,14.0
13231,1974.0,50.0,1265.0,659.0
13232,1457.0,23.0,1005.0,429.0
13233,610.0,22.0,569.0,19.0
13234,1302.0,20.0,1187.0,95.0
13235,684.0,19.0,374.0,291.0
13236,308.0,4.0,267.0,37.0
13237,0.0,0.0,0.0,0.0
13238,0.0,0.0,0.0,0.0
13239,2347.0,1130.0,880.0,337.0
13240,1891.0,349.0,1251.0,291.0
13241,1268.0,194.0,844.0,230.0
13242,4.0,0.0,0.0,4.0
13243,2.0,0.0,0.0,2.0
13244,0.0,0.0,0.0,0.0
13245,102.0,5.0,63.0,34.0
13246,33.0,1.0,2.0,30.0
13247,52.0,11.0,3.0,38.0
13248,6.0,0.0,0.0,6.0
13249,127.0,1.0,39.0,87.0
13250,266.0,61.0,2.0,203.0
13251,1.0,0.0,0.0,1.0
13252,45.0,2.0,16.0,27.0
13253,5.0,0.0,0.0,5.0
13254,8.0,3.0,2.0,3.0
13255,860.0,64.0,56.0,740.0
13256,23.0,0.0,1.0,22.0
13257,1626.0,223.0,1261.0,142.0
13258,1604.0,518.0,501.0,585.0
13259,1854.0,275.0,1283.0,296.0
13260,1.0,0.0,0.0,1.0
13261,2.0,0.0,1.0,1.0
13262,7.0,0.0,0.0,7.0
13263,71.0,1.0,10.0,60.0
13264,845.0,13.0,43.0,789.0
13265,64.0,4.0,1.0,59.0
13266,7.0,0.0,2.0,5.0
13267,5264.0,625.0,3754.0,885.0
13268,4738.0,83.0,3794.0,861.0
13269,66.0,2.0,60.0,4.0
13270,2628.0,90.0,2350.0,188.0
13271,1654.0,90.0,1428.0,136.0
13272,84.0,1.0,77.0,6.0
13273,2586.0,43.0,2369.0,174.0
13274,5621.0,105.0,5250.0,266.0
13275,92.0,1.0,91.0,0.0
13276,150.0,1.0,5.0,144.0
13277,92.0,1.0,2.0,89.0
13278,272.0,8.0,6.0,258.0
13279,112.0,2.0,1.0,109.0
13280,7.0,6.0,0.0,1.0
13281,77.0,0.0,3.0,74.0
13282,2105.0,106.0,1545.0,454.0
13283,5173.0,245.0,4142.0,786.0
13284,664.0,39.0,499.0,126.0
13285,139.0,3.0,132.0,4.0
13286,2619.0,68.0,2147.0,404.0
13287,8229.0,109.0,7504.0,616.0
13288,121.0,4.0,113.0,4.0
13289,4002.0,169.0,3597.0,236.0
13290,50.0,8.0,5.0,37.0
13291,529.0,22.0,133.0,374.0
13292,22.0,0.0,1.0,21.0
13293,139.0,3.0,7.0,129.0
13294,334.0,10.0,21.0,303.0
13295,259.0,25.0,176.0,58.0
13296,968.0,7.0,747.0,214.0
13297,854.0,11.0,618.0,225.0
13298,1037.0,53.0,855.0,129.0
13299,2168.0,36.0,881.0,1251.0
13300,530.0,5.0,309.0,216.0
13301,1326.0,165.0,656.0,505.0
13302,3679.0,118.0,3394.0,167.0
13303,5092.0,81.0,4846.0,165.0
13304,7578.0,127.0,6688.0,763.0
13305,119.0,5.0,106.0,8.0
13306,6641.0,266.0,5851.0,524.0
13307,153.0,11.0,136.0,6.0
13308,5820.0,160.0,5537.0,123.0
13309,152.0,1.0,146.0,5.0
13310,7415.0,374.0,6471.0,570.0
13311,2458.0,94.0,1492.0,872.0
13312,1510.0,27.0,839.0,644.0
13313,1712.0,43.0,914.0,755.0
13314,3664.0,95.0,3473.0,96.0
13315,131.0,3.0,123.0,5.0
13316,6266.0,122.0,5183.0,961.0
13317,2182.0,76.0,1470.0,636.0
13318,989.0,32.0,680.0,277.0
13319,4247.0,229.0,2032.0,1986.0
13320,321.0,42.0,173.0,106.0
13321,848.0,22.0,703.0,123.0
13322,1176.0,19.0,583.0,574.0
13323,4292.0,101.0,4100.0,91.0
13324,9257.0,280.0,7883.0,1094.0
13325,179.0,5.0,161.0,13.0
13326,121.0,2.0,0.0,119.0
13327,0.0,0.0,0.0,0.0
13328,68.0,0.0,26.0,42.0
13329,265.0,5.0,241.0,19.0
13330,681.0,12.0,622.0,47.0
13331,324.0,14.0,268.0,42.0
13332,0.0,0.0,0.0,0.0
13333,50.0,0.0,1.0,49.0
13334,10.0,0.0,0.0,10.0
13335,3.0,0.0,0.0,3.0
13336,12.0,0.0,0.0,12.0
13337,109.0,1.0,2.0,106.0
13338,118.0,0.0,107.0,11.0
13339,14343.0,589.0,13361.0,393.0
13340,86.0,6.0,78.0,2.0
13341,7096.0,134.0,6844.0,118.0
13342,8207.0,137.0,7882.0,188.0
13343,10692.0,212.0,10222.0,258.0
13344,4553.0,72.0,3933.0,548.0
13345,5186.0,133.0,4916.0,137.0
13346,4725.0,43.0,4419.0,263.0
13347,149.0,4.0,139.0,6.0
13348,7264.0,132.0,6851.0,281.0
13349,7017.0,173.0,6517.0,327.0
13350,0.0,0.0,0.0,0.0
13351,717.0,15.0,358.0,344.0
13352,44.0,1.0,10.0,33.0
13353,10.0,0.0,2.0,8.0
13354,72.0,1.0,7.0,64.0
13355,164.0,6.0,155.0,3.0
13356,17436.0,382.0,16070.0,984.0
13357,3428.0,46.0,3282.0,100.0
13358,11.0,0.0,2.0,9.0
13359,171.0,1.0,4.0,166.0
13360,59.0,1.0,1.0,57.0
13361,16358.0,220.0,15735.0,403.0
13362,8265.0,275.0,7474.0,516.0
13363,97.0,1.0,17.0,79.0
13364,1768.0,26.0,1655.0,87.0
13365,4411.0,85.0,4154.0,172.0
13366,8799.0,144.0,8385.0,270.0
13367,11136.0,141.0,10778.0,217.0
13368,71.0,2.0,67.0,2.0
13369,13545.0,242.0,12349.0,954.0
13370,9086.0,227.0,8477.0,382.0
13371,141.0,2.0,134.0,5.0
13372,6228.0,465.0,5179.0,584.0
13373,9546.0,192.0,9231.0,123.0
13374,4155.0,40.0,3777.0,338.0
13375,4.0,0.0,0.0,4.0
13376,26.0,0.0,13.0,13.0
13377,628.0,21.0,50.0,557.0
13378,5036.0,109.0,4842.0,85.0
13379,9466.0,185.0,9088.0,193.0
13380,193.0,2.0,93.0,98.0
13381,222.0,2.0,35.0,185.0
13382,57.0,0.0,1.0,56.0
13383,0.0,0.0,0.0,0.0
13384,0.0,0.0,0.0,0.0
13385,9.0,0.0,0.0,9.0
13386,176.0,1.0,5.0,170.0
13387,82.0,2.0,9.0,71.0
13388,303.0,1.0,58.0,244.0
13389,104.0,7.0,4.0,93.0
13390,99.0,1.0,0.0,98.0
13391,13.0,0.0,7.0,6.0
13392,116.0,4.0,3.0,109.0
13393,19.0,16.0,2.0,1.0
13394,59.0,3.0,22.0,34.0
13395,2629.0,29.0,2540.0,60.0
13396,122.0,3.0,22.0,97.0
13397,337.0,8.0,139.0,190.0
13398,18366.0,550.0,16959.0,857.0
13399,14459.0,343.0,13875.0,241.0
13400,4447.0,198.0,4046.0,203.0
13401,11903.0,258.0,11415.0,230.0
13402,8677.0,204.0,8286.0,187.0
13403,7810.0,296.0,7240.0,274.0
13404,13719.0,512.0,13038.0,169.0
13405,10108.0,212.0,9323.0,573.0
13406,2600.0,213.0,2242.0,145.0
13407,10674.0,225.0,10020.0,429.0
13408,9395.0,299.0,8904.0,192.0
13409,11972.0,366.0,11158.0,448.0
13410,26729.0,721.0,25316.0,692.0
13411,9693.0,303.0,9230.0,160.0
13412,7556.0,114.0,7275.0,167.0
13413,442.0,20.0,326.0,96.0
13414,5419.0,281.0,3663.0,1475.0
13415,40.0,5.0,7.0,28.0
13416,866.0,96.0,126.0,644.0
13417,160.0,5.0,31.0,124.0
13418,1133.0,57.0,919.0,157.0
13419,4935.0,228.0,4567.0,140.0
13420,1309.0,92.0,1177.0,40.0
13421,1532.0,90.0,1250.0,192.0
13422,47.0,2.0,19.0,26.0
13423,1124.0,19.0,87.0,1018.0
13424,23.0,0.0,2.0,21.0
13425,68.0,3.0,11.0,54.0
13426,31808.0,1609.0,29726.0,473.0
13427,6709.0,373.0,6207.0,129.0
13428,139.0,1.0,61.0,77.0
13429,13954.0,707.0,12812.0,435.0
13430,4.0,0.0,4.0,0.0
13431,0.0,0.0,0.0,0.0
13432,8.0,0.0,5.0,3.0
13433,1.0,0.0,0.0,1.0
13434,0.0,0.0,0.0,0.0
13435,111.0,5.0,27.0,79.0
13436,46.0,2.0,19.0,25.0
13437,225.0,9.0,30.0,186.0
13438,156.0,4.0,37.0,115.0
13439,2.0,0.0,2.0,0.0
13440,0.0,0.0,0.0,0.0
13441,6.0,0.0,0.0,6.0
13442,321.0,7.0,80.0,234.0
13443,1887.0,22.0,467.0,1398.0
13444,14.0,0.0,7.0,7.0
13445,1740.0,70.0,232.0,1438.0
13446,1532.0,42.0,153.0,1337.0
13447,18.0,1.0,14.0,3.0
13448,348.0,3.0,22.0,323.0
13449,403.0,6.0,116.0,281.0
13450,19.0,0.0,5.0,14.0
13451,1385.0,41.0,303.0,1041.0
13452,28.0,3.0,13.0,12.0
13453,1633.0,25.0,126.0,1482.0
13454,1486.0,29.0,149.0,1308.0
13455,6.0,0.0,6.0,0.0
13456,0.0,0.0,0.0,0.0
13457,48.0,2.0,24.0,22.0
13458,129.0,1.0,58.0,70.0
13459,556.0,17.0,65.0,474.0
13460,880.0,12.0,166.0,702.0
13461,1365.0,29.0,119.0,1217.0
13462,333.0,5.0,79.0,249.0
13463,7.0,0.0,5.0,2.0
13464,3.0,0.0,3.0,0.0
13465,117.0,3.0,55.0,59.0
13466,413.0,15.0,148.0,250.0
13467,1.0,0.0,1.0,0.0
13468,55.0,2.0,15.0,38.0
13469,878.0,6.0,160.0,712.0
13470,4.0,2.0,2.0,0.0
13471,2.0,0.0,2.0,0.0
13472,90.0,7.0,56.0,27.0
13473,1.0,0.0,0.0,1.0
13474,41.0,1.0,23.0,17.0
13475,108.0,0.0,1.0,107.0
13476,434.0,14.0,390.0,30.0
13477,605.0,13.0,526.0,66.0
13478,599.0,24.0,462.0,113.0
13479,46.0,30.0,0.0,16.0
13480,11.0,0.0,2.0,9.0
13481,12.0,0.0,3.0,9.0
13482,1290.0,24.0,961.0,305.0
13483,1505.0,36.0,1355.0,114.0
13484,1235.0,31.0,1162.0,42.0
13485,74.0,4.0,8.0,62.0
13486,22.0,0.0,4.0,18.0
13487,51.0,1.0,45.0,5.0
13488,394.0,13.0,333.0,48.0
13489,413.0,7.0,259.0,147.0
13490,768.0,23.0,685.0,60.0
13491,2044.0,48.0,1858.0,138.0
13492,2379.0,46.0,2141.0,192.0
13493,1485.0,34.0,1296.0,155.0
13494,1967.0,74.0,1807.0,86.0
13495,1657.0,65.0,1453.0,139.0
13496,1674.0,38.0,1407.0,229.0
13497,50.0,1.0,19.0,30.0
13498,529.0,8.0,190.0,331.0
13499,38.0,0.0,2.0,36.0
13500,379.0,10.0,26.0,343.0
13501,534.0,25.0,404.0,105.0
13502,207.0,0.0,22.0,185.0
13503,250.0,26.0,109.0,115.0
13504,992.0,17.0,30.0,945.0
13505,905.0,44.0,666.0,195.0
13506,15.0,4.0,11.0,0.0
13507,162.0,6.0,5.0,151.0
13508,35.0,4.0,23.0,8.0
13509,400.0,20.0,265.0,115.0
13510,99.0,1.0,39.0,59.0
13511,292.0,11.0,97.0,184.0
13512,406.0,19.0,223.0,164.0
13513,322.0,14.0,126.0,182.0
13514,122.0,13.0,2.0,107.0
13515,555.0,58.0,390.0,107.0
13516,448.0,18.0,63.0,367.0
13517,3768.0,102.0,3422.0,244.0
13518,67.0,0.0,22.0,45.0
13519,5.0,1.0,4.0,0.0
13520,237.0,14.0,169.0,54.0
13521,237.0,12.0,52.0,173.0
13522,434.0,22.0,254.0,158.0
13523,270.0,7.0,46.0,217.0
13524,1085.0,63.0,778.0,244.0
13525,373.0,119.0,186.0,68.0
13526,145.0,2.0,22.0,121.0
13527,5.0,0.0,4.0,1.0
13528,29.0,3.0,0.0,26.0
13529,1728.0,153.0,972.0,603.0
13530,1320.0,279.0,715.0,326.0
13531,214.0,29.0,177.0,8.0
13532,316.0,47.0,232.0,37.0
13533,1238.0,143.0,761.0,334.0
13534,220.0,21.0,180.0,19.0
13535,575.0,94.0,308.0,173.0
13536,1502.0,244.0,904.0,354.0
13537,667.0,89.0,303.0,275.0
13538,447.0,34.0,383.0,30.0
13539,2671.0,233.0,2027.0,411.0
13540,2174.0,202.0,1472.0,500.0
13541,93.0,7.0,81.0,5.0
13542,70.0,22.0,26.0,22.0
13543,104.0,1.0,2.0,101.0
13544,233.0,4.0,207.0,22.0
13545,3898.0,90.0,2924.0,884.0
13546,2913.0,88.0,2480.0,345.0
13547,6.0,0.0,2.0,4.0
13548,8.0,0.0,0.0,8.0
13549,1898.0,101.0,834.0,963.0
13550,165.0,5.0,142.0,18.0
13551,3908.0,212.0,2921.0,775.0
13552,1980.0,100.0,1401.0,479.0
13553,2968.0,227.0,1533.0,1208.0
13554,135.0,6.0,117.0,12.0
13555,4959.0,279.0,3599.0,1081.0
13556,2820.0,233.0,2213.0,374.0
13557,3305.0,173.0,2971.0,161.0
13558,2933.0,71.0,2239.0,623.0
13559,2698.0,51.0,2327.0,320.0
13560,779.0,25.0,307.0,447.0
13561,888.0,40.0,644.0,204.0
13562,5641.0,180.0,5069.0,392.0
13563,160.0,5.0,149.0,6.0
13564,309.0,2.0,9.0,298.0
13565,325.0,5.0,97.0,223.0
13566,58.0,0.0,1.0,57.0
13567,5.0,0.0,2.0,3.0
13568,11.0,1.0,9.0,1.0
13569,1450.0,46.0,969.0,435.0
13570,777.0,19.0,593.0,165.0
13571,117.0,4.0,108.0,5.0
13572,1020.0,21.0,688.0,311.0
13573,878.0,15.0,565.0,298.0
13574,82.0,4.0,69.0,9.0
13575,963.0,24.0,806.0,133.0
13576,78.0,2.0,68.0,8.0
13577,2125.0,44.0,1231.0,850.0
13578,945.0,42.0,889.0,14.0
13579,3084.0,132.0,2624.0,328.0
13580,10883.0,364.0,10235.0,284.0
13581,1216.0,22.0,1086.0,108.0
13582,3128.0,111.0,2428.0,589.0
13583,2707.0,52.0,2439.0,216.0
13584,3190.0,67.0,2947.0,176.0
13585,5719.0,261.0,4928.0,530.0
13586,3895.0,70.0,2848.0,977.0
13587,247.0,28.0,15.0,204.0
13588,35.0,1.0,0.0,34.0
13589,179.0,2.0,8.0,169.0
13590,304.0,145.0,36.0,123.0
13591,669.0,13.0,640.0,16.0
13592,1826.0,62.0,1390.0,374.0
13593,2447.0,44.0,2271.0,132.0
13594,68.0,24.0,6.0,38.0
13595,190.0,3.0,61.0,126.0
13596,0.0,0.0,0.0,0.0
13597,0.0,0.0,0.0,0.0
13598,274.0,1.0,40.0,233.0
13599,481.0,9.0,10.0,462.0
13600,80.0,2.0,1.0,77.0
13601,79.0,1.0,7.0,71.0
13602,13.0,1.0,7.0,5.0
13603,348.0,36.0,58.0,254.0
13604,857.0,7.0,11.0,839.0
13605,412.0,9.0,85.0,318.0
13606,7.0,0.0,1.0,6.0
13607,51.0,0.0,11.0,40.0
13608,657.0,16.0,101.0,540.0
13609,229.0,1.0,4.0,224.0
13610,64.0,0.0,41.0,23.0
13611,45.0,2.0,15.0,28.0
13612,1376.0,36.0,1195.0,145.0
13613,3208.0,76.0,2746.0,386.0
13614,988.0,47.0,888.0,53.0
13615,81.0,0.0,0.0,81.0
13616,75.0,6.0,2.0,67.0
13617,192.0,2.0,4.0,186.0
13618,99.0,2.0,7.0,90.0
13619,2.0,1.0,0.0,1.0
13620,1032.0,163.0,640.0,229.0
13621,174.0,4.0,33.0,137.0
13622,15.0,3.0,9.0,3.0
13623,3011.0,152.0,2782.0,77.0
13624,208.0,3.0,44.0,161.0
13625,53.0,4.0,42.0,7.0
13626,6207.0,251.0,5597.0,359.0
13627,409.0,13.0,255.0,141.0
13628,89.0,3.0,85.0,1.0
13629,72.0,5.0,38.0,29.0
13630,311.0,1.0,28.0,282.0
13631,52.0,0.0,1.0,51.0
13632,977.0,31.0,300.0,646.0
13633,54.0,2.0,0.0,52.0
13634,379.0,10.0,89.0,280.0
13635,640.0,12.0,20.0,608.0
13636,248.0,3.0,30.0,215.0
13637,416.0,97.0,28.0,291.0
13638,23.0,0.0,13.0,10.0
13639,376.0,4.0,4.0,368.0
13640,202.0,3.0,24.0,175.0
13641,321.0,2.0,22.0,297.0
13642,259.0,22.0,108.0,129.0
13643,244.0,7.0,37.0,200.0
13644,192.0,5.0,109.0,78.0
13645,1851.0,69.0,1591.0,191.0
13646,923.0,35.0,646.0,242.0
13647,1018.0,10.0,569.0,439.0
13648,549.0,12.0,146.0,391.0
13649,116.0,6.0,62.0,48.0
13650,627.0,15.0,406.0,206.0
13651,54.0,4.0,32.0,18.0
13652,205.0,5.0,52.0,148.0
13653,83.0,1.0,15.0,67.0
13654,240.0,26.0,38.0,176.0
13655,9.0,1.0,1.0,7.0
13656,4141.0,185.0,3424.0,532.0
13657,1057.0,21.0,858.0,178.0
13658,5013.0,162.0,4397.0,454.0
13659,1955.0,72.0,1793.0,90.0
13660,8205.0,220.0,7249.0,736.0
13661,4260.0,86.0,3992.0,182.0
13662,4091.0,101.0,3724.0,266.0
13663,9969.0,376.0,9332.0,261.0
13664,13192.0,347.0,12341.0,504.0
13665,13966.0,368.0,13372.0,226.0
13666,21240.0,458.0,19928.0,854.0
13667,5560.0,136.0,5309.0,115.0
13668,5842.0,210.0,5347.0,285.0
13669,10640.0,277.0,10043.0,320.0
13670,14697.0,324.0,13977.0,396.0
13671,13464.0,405.0,12340.0,719.0
13672,16692.0,429.0,15874.0,389.0
