peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_12143,113,113,70,0,43,8,35,0,61.94690265486726,0.0,38.05309734513274,7.079646017699115
peg_12144,534,524,266,0,258,5,253,0,50.76335877862596,0.0,49.23664122137404,0.9541984732824428
peg_12145,13,13,10,0,3,0,3,0,76.92307692307692,0.0,23.076923076923077,0.0
peg_12146,226,223,197,0,26,2,24,0,88.34080717488789,0.0,11.659192825112108,0.8968609865470852
peg_12147,107,107,92,0,15,0,15,0,85.98130841121495,0.0,14.018691588785046,0.0
peg_12148,36,29,0,0,29,26,0,3,0.0,0.0,100.0,89.65517241379311
peg_12149,461,399,0,0,399,88,25,286,0.0,0.0,100.0,22.05513784461153
peg_12150,40,32,0,0,32,29,1,2,0.0,0.0,100.0,90.625
peg_12151,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12152,65,47,0,0,47,37,1,9,0.0,0.0,100.0,78.72340425531915
peg_12153,1636,1582,0,0,1582,1559,0,23,0.0,0.0,100.0,98.54614412136536
peg_12154,4,4,0,0,4,3,0,1,0.0,0.0,100.0,75.0
peg_12155,1814,1587,0,0,1587,1135,399,53,0.0,0.0,100.0,71.51858853182105
peg_12156,479,384,0,0,384,346,28,10,0.0,0.0,100.0,90.10416666666667
peg_12157,331,224,0,0,224,174,7,43,0.0,0.0,100.0,77.67857142857143
peg_12158,5,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_12159,966,945,0,0,945,704,205,36,0.0,0.0,100.0,74.4973544973545
peg_12160,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12161,71,22,0,0,22,19,0,3,0.0,0.0,100.0,86.36363636363636
peg_12162,12,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0
peg_12163,2365,2202,6,0,2196,1021,852,323,0.2724795640326976,0.0,99.7275204359673,46.3669391462307
peg_12164,1712,1470,4,0,1466,930,213,323,0.272108843537415,0.0,99.72789115646259,63.265306122448976
peg_12165,86,67,0,0,67,30,9,28,0.0,0.0,100.0,44.776119402985074
peg_12166,3579,3522,37,0,3485,329,2168,988,1.0505394662123793,0.0,98.94946053378762,9.341283361726292
peg_12167,6513,6354,47,0,6307,4879,1295,133,0.7396915328926661,0.0,99.26030846710734,76.78627636134718
peg_12168,9678,9437,244,0,9193,2282,6602,309,2.585567447281975,0.0,97.41443255271803,24.181413584825687
peg_12169,173,13,0,0,13,2,1,10,0.0,0.0,100.0,15.384615384615385
peg_12170,11,9,1,0,8,1,7,0,11.11111111111111,0.0,88.88888888888889,11.11111111111111
peg_12171,15,6,0,0,6,4,2,0,0.0,0.0,100.0,66.66666666666667
peg_12172,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_12173,26,19,0,0,19,12,2,5,0.0,0.0,100.0,63.1578947368421
peg_12174,5,4,1,0,3,0,3,0,25.0,0.0,75.0,0.0
peg_12175,118,115,58,0,57,3,53,1,50.43478260869565,0.0,49.56521739130435,2.608695652173913
peg_12176,36,32,2,0,30,24,4,2,6.25,0.0,93.75,75.0
peg_12177,274,173,0,0,173,160,4,9,0.0,0.0,100.0,92.48554913294798
peg_12178,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_12179,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12180,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12181,27,9,0,0,9,1,0,8,0.0,0.0,100.0,11.11111111111111
peg_12182,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12183,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12184,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12185,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12186,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12187,7,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_12188,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12189,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12190,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12191,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12193,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12194,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12195,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12196,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_12197,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12198,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12199,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12200,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12201,69,24,0,0,24,12,2,10,0.0,0.0,100.0,50.0
peg_12202,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12203,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12204,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12205,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12206,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12207,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12208,247,241,202,0,39,3,33,3,83.81742738589212,0.0,16.182572614107883,1.2448132780082988
peg_12209,1514,1493,1299,0,194,42,80,72,87.00602813127931,0.0,12.993971868720697,2.813127930341594
peg_12210,114,114,91,0,23,14,9,0,79.82456140350877,0.0,20.17543859649123,12.280701754385966
peg_12211,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12212,13,13,0,0,13,0,10,3,0.0,0.0,100.0,0.0
peg_12213,11,8,0,0,8,0,2,6,0.0,0.0,100.0,0.0
peg_12214,120,109,70,0,39,5,24,10,64.22018348623853,0.0,35.77981651376147,4.587155963302752
peg_12215,1906,1903,1759,0,144,17,125,2,92.43300052548608,0.0,7.566999474513925,0.8933263268523384
peg_12216,16328,16264,14930,52,1282,142,1101,39,91.79783571077226,0.31972454500737824,7.882439744220364,0.8730939498278406
peg_12217,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_12218,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12219,519,517,399,0,118,5,113,0,77.17601547388782,0.0,22.823984526112184,0.9671179883945842
peg_12220,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12221,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12222,1995,1989,1867,0,122,15,102,5,93.86626445449974,0.0,6.133735545500252,0.7541478129713424
peg_12223,177,158,0,0,158,145,7,6,0.0,0.0,100.0,91.77215189873418
peg_12224,827,651,0,0,651,430,138,83,0.0,0.0,100.0,66.05222734254993
peg_12225,13,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_12226,46,43,0,0,43,15,0,28,0.0,0.0,100.0,34.883720930232556
peg_12227,16,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_12228,9,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_12229,3,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_12230,25,25,0,0,25,1,0,24,0.0,0.0,100.0,4.0
peg_12231,843,823,4,0,819,165,654,0,0.48602673147023084,0.0,99.51397326852977,20.048602673147023
peg_12232,3836,3818,6,0,3812,281,320,3211,0.1571503404924044,0.0,99.84284965950759,7.359874279727606
peg_12233,161,157,0,0,157,127,9,21,0.0,0.0,100.0,80.89171974522293
peg_12234,970,943,22,0,921,220,699,2,2.3329798515376456,0.0,97.66702014846236,23.329798515376456
peg_12235,27,14,0,0,14,13,1,0,0.0,0.0,100.0,92.85714285714286
peg_12236,459,434,0,0,434,420,1,13,0.0,0.0,100.0,96.7741935483871
peg_12237,136,16,0,0,16,16,0,0,0.0,0.0,100.0,100.0
peg_12238,32,17,0,0,17,14,2,1,0.0,0.0,100.0,82.3529411764706
peg_12239,15,13,0,0,13,12,1,0,0.0,0.0,100.0,92.3076923076923
peg_12240,6317,6193,1548,0,4645,3724,853,68,24.99596318424027,0.0,75.00403681575973,60.132407556919105
peg_12241,488,441,64,0,377,284,73,20,14.512471655328799,0.0,85.4875283446712,64.39909297052154
peg_12242,4003,2626,399,0,2227,1178,977,72,15.194211728865195,0.0,84.8057882711348,44.85910129474486
peg_12243,17230,17089,7041,0,10048,2487,7148,413,41.201942770203054,0.0,58.798057229796946,14.553221370472233
peg_12244,6662,6600,1386,0,5214,3518,1672,24,21.0,0.0,79.0,53.303030303030305
peg_12245,3112,3088,2458,0,630,163,465,2,79.59844559585493,0.0,20.401554404145077,5.278497409326425
peg_12246,16,15,0,0,15,8,0,7,0.0,0.0,100.0,53.333333333333336
peg_12247,9,9,9,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12248,21,21,1,0,20,1,19,0,4.761904761904762,0.0,95.23809523809524,4.761904761904762
peg_12249,26,26,0,0,26,5,21,0,0.0,0.0,100.0,19.23076923076923
peg_12250,507,504,13,0,491,7,484,0,2.5793650793650795,0.0,97.42063492063492,1.3888888888888888
peg_12251,243,238,11,0,227,189,38,0,4.621848739495798,0.0,95.3781512605042,79.41176470588235
peg_12252,257,257,0,0,257,4,253,0,0.0,0.0,100.0,1.556420233463035
peg_12253,2947,1433,424,0,1009,114,889,6,29.58827634333566,0.0,70.41172365666434,7.955338450802512
peg_12254,700,698,429,0,269,12,257,0,61.46131805157593,0.0,38.53868194842407,1.7191977077363896
peg_12255,274,270,15,0,255,4,251,0,5.555555555555555,0.0,94.44444444444444,1.4814814814814814
peg_12256,62,62,11,0,51,3,48,0,17.741935483870968,0.0,82.25806451612904,4.838709677419355
peg_12257,4001,3989,1198,11,2780,170,2606,4,30.032589621459014,0.2757583354224116,69.69165204311858,4.261719729255453
peg_12258,50,50,4,0,46,0,46,0,8.0,0.0,92.0,0.0
peg_12259,2611,2557,1205,0,1352,88,1263,1,47.12553773953852,0.0,52.87446226046148,3.441533046538913
peg_12260,7,7,2,0,5,0,0,5,28.571428571428573,0.0,71.42857142857143,0.0
peg_12261,11,11,11,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12262,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12263,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12264,3,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_12265,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12266,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12267,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12268,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_12269,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12270,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12271,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12272,17,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12273,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12274,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12275,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12276,16,16,11,0,5,2,1,2,68.75,0.0,31.25,12.5
peg_12277,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12278,7,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12279,10,10,7,0,3,0,3,0,70.0,0.0,30.0,0.0
peg_12280,11,9,7,0,2,1,1,0,77.77777777777777,0.0,22.22222222222222,11.11111111111111
peg_12281,4,4,4,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12282,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12283,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12284,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12285,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12286,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12287,28,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12288,30,23,17,2,4,2,0,2,73.91304347826087,8.695652173913043,17.391304347826086,8.695652173913043
peg_12289,59,55,41,0,14,9,5,0,74.54545454545455,0.0,25.454545454545453,16.363636363636363
peg_12290,101,73,25,16,32,8,24,0,34.24657534246575,21.91780821917808,43.83561643835616,10.95890410958904
peg_12291,250,235,201,19,15,4,11,0,85.53191489361703,8.085106382978724,6.382978723404255,1.702127659574468
peg_12292,392,385,171,170,44,6,38,0,44.41558441558441,44.15584415584416,11.428571428571429,1.5584415584415585
peg_12293,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12295,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12296,5,5,0,0,5,0,0,5,0.0,0.0,100.0,0.0
peg_12297,213,185,73,87,25,3,11,11,39.45945945945946,47.027027027027025,13.513513513513514,1.6216216216216217
peg_12298,1013,1000,847,80,73,25,48,0,84.7,8.0,7.3,2.5
peg_12299,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_12300,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12301,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12302,907,883,561,210,112,9,102,1,63.53340883352208,23.78255945639864,12.684031710079275,1.0192525481313703
peg_12303,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12304,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12305,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12306,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12307,1306,1214,1051,48,115,28,87,0,86.57331136738055,3.9538714991762767,9.472817133443163,2.3064250411861615
peg_12308,2135,2074,1412,151,511,366,144,1,68.08100289296047,7.2806171648987466,24.63837994214079,17.647058823529413
peg_12309,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12310,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12311,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12312,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12313,1130,1109,508,67,534,422,107,5,45.80703336339044,6.0414788097385035,48.151487826871055,38.052299368800725
peg_12314,691,583,104,385,94,14,80,0,17.838765008576328,66.0377358490566,16.123499142367066,2.4013722126929675
peg_12315,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12316,15,9,0,0,9,3,6,0,0.0,0.0,100.0,33.333333333333336
peg_12317,811,791,364,346,81,7,73,1,46.017699115044245,43.742098609355246,10.240202275600506,0.8849557522123894
peg_12318,4,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_12319,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12320,615,614,565,2,47,3,42,2,92.01954397394137,0.3257328990228013,7.6547231270358305,0.48859934853420195
peg_12321,1867,1849,1699,3,147,13,119,15,91.88750676041103,0.16224986479177933,7.9502433747971875,0.7030827474310438
peg_12322,515,514,391,0,123,6,117,0,76.07003891050584,0.0,23.929961089494164,1.1673151750972763
peg_12323,4299,4246,3745,34,467,84,361,22,88.20065944418276,0.8007536504945831,10.998586905322657,1.9783325482807348
peg_12324,2001,1949,1625,2,322,177,138,7,83.37609030271935,0.10261672652642381,16.52129297075423,9.081580297588507
peg_12325,2152,2131,1917,38,176,95,78,3,89.95776630689816,1.7832003754106054,8.259033317691225,4.458000938526514
peg_12326,3578,3541,2762,18,761,33,715,13,78.00056481219994,0.5083309799491669,21.49110420785089,0.931940129906806
peg_12327,4246,4119,3637,63,419,37,374,8,88.29813061422675,1.529497450837582,10.172371934935663,0.8982762806506434
peg_12328,384,382,351,3,28,12,13,3,91.8848167539267,0.7853403141361257,7.329842931937173,3.141361256544503
peg_12329,862,854,794,10,50,9,39,2,92.97423887587821,1.17096018735363,5.85480093676815,1.053864168618267
peg_12330,3862,2360,2129,18,213,10,186,17,90.21186440677967,0.7627118644067796,9.025423728813559,0.423728813559322
peg_12331,3837,3820,2421,24,1375,99,1145,131,63.37696335078534,0.6282722513089005,35.99476439790576,2.5916230366492146
peg_12332,5361,5311,4958,29,324,71,246,7,93.3534174355112,0.546036527960836,6.100546036527961,1.3368480512144605
peg_12333,13556,13511,11436,300,1775,1123,640,12,84.6421434386796,2.2204129968174082,13.137443564502998,8.311745984753165
peg_12334,1875,1858,1731,10,117,25,91,1,93.16469321851453,0.5382131324004306,6.2970936490850375,1.3455328310010763
peg_12335,1209,1208,1090,45,73,4,47,22,90.23178807947019,3.725165562913907,6.043046357615894,0.33112582781456956
peg_12336,16506,16471,14783,472,1216,292,869,55,89.75168477930909,2.8656426446481693,7.382672576042742,1.7728128225365793
peg_12337,5098,5030,4541,101,388,27,351,10,90.27833001988071,2.0079522862823063,7.713717693836978,0.536779324055666
peg_12338,241,239,222,0,17,6,11,0,92.88702928870293,0.0,7.112970711297071,2.510460251046025
peg_12339,1088,1084,1019,1,64,7,52,5,94.00369003690037,0.09225092250922509,5.904059040590406,0.6457564575645757
peg_12340,338,334,299,1,34,8,25,1,89.52095808383234,0.2994011976047904,10.179640718562874,2.395209580838323
peg_12341,3006,2984,2757,3,224,27,177,20,92.39276139410188,0.10053619302949061,7.506702412868632,0.9048257372654156
peg_12342,2258,2081,1925,7,149,72,66,11,92.5036040365209,0.3363767419509851,7.1600192215281115,3.4598750600672754
peg_12343,387,383,358,0,25,0,23,2,93.47258485639686,0.0,6.527415143603133,0.0
peg_12344,2772,2755,2568,0,187,17,160,10,93.21234119782214,0.0,6.787658802177859,0.617059891107078
peg_12345,671,635,507,1,127,75,46,6,79.84251968503936,0.15748031496062992,20.0,11.811023622047244
peg_12346,1747,1392,1299,9,84,10,65,9,93.31896551724138,0.646551724137931,6.0344827586206895,0.7183908045977011
peg_12347,8444,8408,7140,40,1228,49,1139,40,84.91912464319695,0.47573739295908657,14.605137963843958,0.582778306374881
peg_12348,4585,4554,4141,160,253,62,184,7,90.9310496267018,3.5133948177426437,5.555555555555555,1.3614404918752745
peg_12349,7750,7712,6525,368,819,153,472,194,84.60840248962656,4.771784232365145,10.619813278008298,1.9839211618257262
peg_12350,11,8,0,0,8,0,1,7,0.0,0.0,100.0,0.0
peg_12351,460,334,0,0,334,34,4,296,0.0,0.0,100.0,10.179640718562874
peg_12352,44,15,0,0,15,1,0,14,0.0,0.0,100.0,6.666666666666667
peg_12353,1373,1085,538,0,547,147,90,310,49.585253456221196,0.0,50.414746543778804,13.548387096774194
peg_12354,23,20,5,0,15,7,4,4,25.0,0.0,75.0,35.0
peg_12355,166,125,23,0,102,61,21,20,18.4,0.0,81.6,48.8
peg_12356,8,4,0,0,4,3,1,0,0.0,0.0,100.0,75.0
peg_12357,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12358,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12359,44,13,0,0,13,7,0,6,0.0,0.0,100.0,53.84615384615385
peg_12360,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_12361,33,33,23,0,10,0,10,0,69.6969696969697,0.0,30.303030303030305,0.0
peg_12362,1908,1688,1263,0,425,164,207,54,74.82227488151659,0.0,25.177725118483412,9.71563981042654
peg_12363,14,5,0,0,5,0,0,5,0.0,0.0,100.0,0.0
peg_12364,37,10,0,0,10,6,3,1,0.0,0.0,100.0,60.0
peg_12365,174,135,63,0,72,18,22,32,46.666666666666664,0.0,53.333333333333336,13.333333333333334
peg_12366,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_12367,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12368,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12369,50,19,0,0,19,10,7,2,0.0,0.0,100.0,52.63157894736842
peg_12370,7543,7274,3283,26,3965,1786,1498,681,45.133351663458896,0.35743744844652187,54.509210888094586,24.55320318944185
peg_12371,400,373,174,1,198,59,106,33,46.64879356568365,0.2680965147453083,53.083109919571044,15.817694369973191
peg_12372,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12373,25,9,0,0,9,7,0,2,0.0,0.0,100.0,77.77777777777777
peg_12374,1965,1588,692,6,890,333,88,469,43.576826196473554,0.3778337531486146,56.04534005037783,20.969773299748113
peg_12375,8,6,0,0,6,2,4,0,0.0,0.0,100.0,33.333333333333336
peg_12376,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12377,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_12378,1,1,0,1,0,0,0,0,0.0,100.0,0.0,0.0
peg_12379,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12380,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12381,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12382,281,272,245,0,27,4,23,0,90.07352941176471,0.0,9.926470588235293,1.4705882352941178
peg_12383,290,211,169,7,35,3,32,0,80.09478672985782,3.3175355450236967,16.587677725118482,1.4218009478672986
peg_12384,201,188,161,1,26,3,23,0,85.63829787234043,0.5319148936170213,13.829787234042554,1.5957446808510638
peg_12385,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12386,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12387,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12388,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12389,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12390,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12391,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12392,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12393,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12394,610,600,560,1,39,3,35,1,93.33333333333333,0.16666666666666666,6.5,0.5
peg_12395,263,214,162,21,31,9,21,1,75.70093457943925,9.813084112149532,14.485981308411215,4.205607476635514
peg_12396,391,244,207,9,28,1,27,0,84.8360655737705,3.6885245901639343,11.475409836065573,0.4098360655737705
peg_12397,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12398,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12399,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12400,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12401,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12402,3,3,0,0,3,2,0,1,0.0,0.0,100.0,66.66666666666667
peg_12403,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_12404,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12405,276,269,251,0,18,5,13,0,93.3085501858736,0.0,6.691449814126394,1.858736059479554
peg_12406,763,654,435,1,218,124,94,0,66.5137614678899,0.1529051987767584,33.333333333333336,18.960244648318042
peg_12407,3,3,0,0,3,2,0,1,0.0,0.0,100.0,66.66666666666667
peg_12408,694,664,605,3,56,14,41,1,91.1144578313253,0.45180722891566266,8.433734939759036,2.108433734939759
peg_12409,3261,3199,190,3,3006,2993,11,2,5.939356048765239,0.09377930603313535,93.96686464520162,93.56048765239137
peg_12410,9,9,8,0,1,0,1,0,88.88888888888889,0.0,11.11111111111111,0.0
peg_12411,120,119,109,0,10,0,10,0,91.59663865546219,0.0,8.403361344537815,0.0
peg_12412,191,170,151,0,19,1,18,0,88.82352941176471,0.0,11.176470588235293,0.5882352941176471
peg_12413,863,840,498,1,341,5,336,0,59.285714285714285,0.11904761904761904,40.595238095238095,0.5952380952380952
peg_12414,131,130,107,0,23,1,22,0,82.3076923076923,0.0,17.692307692307693,0.7692307692307693
peg_12415,3,3,2,0,1,0,1,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_12416,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12417,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12418,429,406,327,5,74,6,68,0,80.54187192118226,1.2315270935960592,18.226600985221676,1.477832512315271
peg_12419,311,295,271,2,22,6,16,0,91.86440677966101,0.6779661016949152,7.4576271186440675,2.0338983050847457
peg_12420,11,11,11,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12421,631,608,512,1,95,11,83,1,84.21052631578948,0.16447368421052633,15.625,1.8092105263157894
peg_12422,11,11,7,0,4,1,3,0,63.63636363636363,0.0,36.36363636363637,9.090909090909092
peg_12423,394,378,285,27,66,6,60,0,75.39682539682539,7.142857142857143,17.46031746031746,1.5873015873015872
peg_12424,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12425,406,382,337,4,41,7,34,0,88.21989528795811,1.0471204188481675,10.732984293193716,1.8324607329842932
peg_12426,108,100,83,0,17,2,15,0,83.0,0.0,17.0,2.0
peg_12427,41,41,29,0,12,1,11,0,70.73170731707317,0.0,29.26829268292683,2.4390243902439024
peg_12428,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_12429,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12430,906,865,774,0,91,7,84,0,89.47976878612717,0.0,10.520231213872833,0.8092485549132948
peg_12431,508,494,456,0,38,3,34,1,92.3076923076923,0.0,7.6923076923076925,0.6072874493927125
peg_12432,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12433,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12434,1507,1486,651,31,804,16,788,0,43.808882907133246,2.0861372812920593,54.104979811574694,1.0767160161507403
peg_12435,465,424,297,59,68,13,51,4,70.04716981132076,13.915094339622641,16.037735849056602,3.0660377358490565
peg_12436,36,36,33,1,2,0,2,0,91.66666666666667,2.7777777777777777,5.555555555555555,0.0
peg_12437,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12438,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12439,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12440,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12441,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12442,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12443,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12444,109,104,96,1,7,0,7,0,92.3076923076923,0.9615384615384616,6.730769230769231,0.0
peg_12445,91,61,46,2,13,4,9,0,75.40983606557377,3.278688524590164,21.311475409836067,6.557377049180328
peg_12446,349,339,262,4,73,6,65,2,77.28613569321534,1.1799410029498525,21.533923303834808,1.7699115044247788
peg_12447,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12448,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12449,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12450,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12451,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12452,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12453,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
