peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_24932,1101,611,3,0,608,483,125,0,0.4909983633387889,0.0,99.50900163666121,79.050736497545
peg_24933,3902,3857,390,0,3467,1622,1821,24,10.11148561057817,0.0,89.88851438942183,42.053409385532795
peg_24934,30392,29819,14736,151,14932,1821,12738,373,49.418156209128405,0.5063885442167746,50.07545524665482,6.106844629263222
peg_24935,5856,5828,734,0,5094,2542,2543,9,12.594371997254633,0.0,87.40562800274537,43.61702127659574
peg_24936,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_24937,286,134,3,0,131,129,2,0,2.2388059701492535,0.0,97.76119402985074,96.26865671641791
peg_24938,66,66,66,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_24939,7830,7684,87,0,7597,7483,114,0,1.1322228006246746,0.0,98.86777719937533,97.38417490890161
peg_24940,615,604,192,0,412,6,405,1,31.788079470198674,0.0,68.21192052980132,0.9933774834437086
peg_24941,9570,9506,6780,0,2726,1108,1596,22,71.32337471070903,0.0,28.676625289290975,11.655796339154218
peg_24942,71601,71349,34796,1841,34712,20892,11734,2086,48.768728363396825,2.580274425710241,48.65099721089293,29.281419501324475
peg_24943,19805,19692,12481,1,7210,3969,2557,684,63.3810684541946,0.005078204346942921,36.61385334145846,20.155393053016454
peg_24944,282,189,161,0,28,4,24,0,85.18518518518519,0.0,14.814814814814815,2.1164021164021163
peg_24945,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24946,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24947,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24948,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24949,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24950,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24951,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24952,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24953,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24954,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24955,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24956,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24957,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24958,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24959,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24960,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24961,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24962,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24963,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24964,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24965,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24966,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24967,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24968,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24969,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24970,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24971,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24972,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24973,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_24974,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_24975,2801,2766,2020,267,479,74,396,9,73.0296456977585,9.652928416485901,17.317425885755604,2.6753434562545193
peg_24976,1525,1517,1303,35,179,59,118,2,85.89321028345418,2.3071852340145025,11.799604482531311,3.889255108767304
peg_24977,4545,4521,3684,283,554,70,299,185,81.48639681486397,6.25967706259677,12.25392612253926,1.5483300154833002
peg_24978,4031,4017,2722,414,881,54,454,373,67.76201145133184,10.306198655713219,21.931789892954942,1.344286781179985
peg_24979,1916,1913,1389,318,206,4,156,46,72.60846837428123,16.623105070569785,10.76842655514898,0.20909566126502874
peg_24980,2725,2718,2273,303,142,3,93,46,83.62766740250184,11.147902869757175,5.224429727740986,0.11037527593818984
peg_24981,4492,4055,3407,218,430,35,311,84,84.019728729963,5.3760789149198525,10.604192355117139,0.8631319358816276
peg_24982,1577,1572,1353,26,193,17,172,4,86.06870229007633,1.6539440203562341,12.27735368956743,1.0814249363867685
peg_24983,4543,4508,3287,476,745,99,592,54,72.9148181011535,10.559006211180124,16.52617568766637,2.196095829636202
peg_24984,657,654,574,1,79,24,54,1,87.76758409785933,0.1529051987767584,12.079510703363914,3.669724770642202
peg_24985,187,184,178,0,6,0,6,0,96.73913043478261,0.0,3.260869565217391,0.0
peg_24986,1289,1264,1164,0,100,4,94,2,92.0886075949367,0.0,7.9113924050632916,0.31645569620253167
peg_24987,994,990,638,0,352,241,107,4,64.44444444444444,0.0,35.55555555555556,24.343434343434343
peg_24988,448,445,364,0,81,6,75,0,81.79775280898876,0.0,18.202247191011235,1.348314606741573
peg_24989,400,396,324,0,72,41,31,0,81.81818181818181,0.0,18.181818181818183,10.353535353535353
peg_24990,118,113,81,4,28,12,16,0,71.68141592920354,3.5398230088495577,24.778761061946902,10.619469026548673
peg_24991,120,119,79,0,40,1,39,0,66.38655462184875,0.0,33.61344537815126,0.8403361344537815
peg_24992,67,65,32,0,33,28,5,0,49.23076923076923,0.0,50.76923076923077,43.07692307692308
peg_24993,1104,1101,691,16,394,0,384,10,62.76112624886467,1.4532243415077202,35.78564940962761,0.0
peg_24994,973,882,814,2,66,18,44,4,92.29024943310658,0.22675736961451248,7.482993197278912,2.0408163265306123
peg_24995,66,66,3,0,63,0,63,0,4.545454545454546,0.0,95.45454545454545,0.0
peg_24996,3,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_24997,2011,2007,1763,46,198,40,157,1,87.84255107125063,2.29197807673144,9.865470852017937,1.9930244145490783
peg_24998,22,22,22,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_24999,1800,1751,1293,6,452,188,254,10,73.84351798972016,0.34266133637921187,25.81382067390063,10.736721873215306
peg_25000,1624,1607,1414,1,192,16,174,2,87.9900435594275,0.06222775357809583,11.947728686994399,0.9956440572495333
peg_25001,1150,1141,837,3,301,77,224,0,73.3567046450482,0.26292725679228746,26.380368098159508,6.748466257668712
peg_25002,402,397,335,0,62,52,10,0,84.38287153652394,0.0,15.617128463476071,13.09823677581864
peg_25003,8019,8000,7278,85,637,97,442,98,90.975,1.0625,7.9625,1.2125
peg_25004,1653,1644,1540,3,101,15,75,11,93.67396593673966,0.18248175182481752,6.143552311435523,0.9124087591240876
peg_25005,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25006,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25007,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25008,25,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_25009,5,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_25010,7,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_25011,3,3,1,0,2,0,2,0,33.333333333333336,0.0,66.66666666666667,0.0
peg_25012,17,12,0,0,12,5,7,0,0.0,0.0,100.0,41.666666666666664
peg_25013,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_25014,5,5,3,0,2,0,2,0,60.0,0.0,40.0,0.0
peg_25015,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_25016,28,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_25017,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25018,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_25019,33,23,0,0,23,0,23,0,0.0,0.0,100.0,0.0
peg_25020,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25021,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25022,3,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336
peg_25023,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25024,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25025,374,371,0,0,371,21,339,11,0.0,0.0,100.0,5.660377358490566
peg_25026,9,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0
peg_25027,11,8,1,0,7,0,7,0,12.5,0.0,87.5,0.0
peg_25028,72,37,19,0,18,12,3,3,51.351351351351354,0.0,48.648648648648646,32.432432432432435
peg_25029,11,11,0,0,11,0,11,0,0.0,0.0,100.0,0.0
peg_25030,7,7,5,0,2,0,2,0,71.42857142857143,0.0,28.571428571428573,0.0
peg_25031,102,66,0,0,66,7,54,5,0.0,0.0,100.0,10.606060606060606
peg_25032,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25033,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25034,6,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_25035,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25036,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25037,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25038,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25039,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25040,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25041,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25042,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25043,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25044,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25045,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25046,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25047,11,11,1,0,10,1,9,0,9.090909090909092,0.0,90.9090909090909,9.090909090909092
peg_25048,16,13,0,0,13,13,0,0,0.0,0.0,100.0,100.0
peg_25049,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_25050,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25051,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25052,22,20,0,0,20,15,5,0,0.0,0.0,100.0,75.0
peg_25053,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_25054,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25055,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25056,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25057,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25058,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25059,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25060,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25061,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25062,23,5,0,0,5,2,3,0,0.0,0.0,100.0,40.0
peg_25063,36,34,27,0,7,3,4,0,79.41176470588235,0.0,20.58823529411765,8.823529411764707
peg_25064,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25065,963,953,809,0,144,7,135,2,84.88982161594963,0.0,15.110178384050368,0.7345225603357818
peg_25066,366,362,337,1,24,2,21,1,93.0939226519337,0.27624309392265195,6.629834254143646,0.5524861878453039
peg_25067,17,17,17,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_25068,421,417,386,0,31,10,20,1,92.56594724220624,0.0,7.434052757793765,2.3980815347721824
peg_25069,879,876,683,0,193,13,177,3,77.96803652968036,0.0,22.031963470319635,1.4840182648401827
peg_25070,21,21,17,0,4,0,4,0,80.95238095238095,0.0,19.047619047619047,0.0
peg_25071,86,86,77,0,9,0,7,2,89.53488372093024,0.0,10.465116279069768,0.0
peg_25072,641,640,587,7,46,4,30,12,91.71875,1.09375,7.1875,0.625
peg_25073,1765,1738,1426,51,261,5,250,6,82.04833141542002,2.934407364787112,15.017261219792866,0.28768699654775604
peg_25074,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25075,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25076,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25077,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25078,3,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_25079,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25080,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25081,3,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_25082,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25083,118,117,111,2,4,0,3,1,94.87179487179488,1.7094017094017093,3.4188034188034186,0.0
peg_25084,1402,1390,1240,28,122,8,102,12,89.20863309352518,2.014388489208633,8.776978417266188,0.5755395683453237
peg_25085,3229,3079,2447,27,605,25,572,8,79.47385514777525,0.8769080870412471,19.649236765183502,0.8119519324455993
peg_25086,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25087,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25088,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25089,91,90,74,0,16,1,15,0,82.22222222222223,0.0,17.77777777777778,1.1111111111111112
peg_25090,7,7,0,0,7,0,6,1,0.0,0.0,100.0,0.0
peg_25091,40,39,35,0,4,1,3,0,89.74358974358974,0.0,10.256410256410257,2.5641025641025643
peg_25092,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25093,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25094,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25095,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25096,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25097,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25098,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25099,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_25100,20,18,0,0,18,6,12,0,0.0,0.0,100.0,33.333333333333336
peg_25101,61,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0
peg_25102,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25103,15,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_25104,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25105,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25106,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25107,460,427,7,0,420,13,407,0,1.639344262295082,0.0,98.36065573770492,3.0444964871194378
peg_25108,41,41,0,0,41,17,24,0,0.0,0.0,100.0,41.46341463414634
peg_25109,2781,2770,1713,0,1057,57,1000,0,61.84115523465704,0.0,38.15884476534296,2.0577617328519855
peg_25110,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25111,3,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_25112,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25113,3,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_25114,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25115,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25116,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25117,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_25118,65,61,0,0,61,14,47,0,0.0,0.0,100.0,22.950819672131146
peg_25119,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25120,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25121,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25122,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25123,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25124,29,28,24,0,4,1,3,0,85.71428571428571,0.0,14.285714285714286,3.5714285714285716
peg_25125,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25126,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25127,6,5,3,0,2,2,0,0,60.0,0.0,40.0,40.0
peg_25128,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25129,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25130,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25131,9,9,9,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_25132,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25133,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25134,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25135,184,181,165,0,16,4,10,2,91.16022099447514,0.0,8.839779005524862,2.2099447513812156
peg_25136,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_25137,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25138,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25139,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25140,6,6,3,0,3,0,3,0,50.0,0.0,50.0,0.0
peg_25141,23,16,13,0,3,2,1,0,81.25,0.0,18.75,12.5
peg_25142,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25143,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25144,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25145,192,148,27,32,89,18,71,0,18.243243243243242,21.62162162162162,60.13513513513514,12.162162162162161
peg_25146,332,177,63,89,25,1,22,2,35.59322033898305,50.282485875706215,14.124293785310735,0.5649717514124294
peg_25147,24,23,8,3,12,0,12,0,34.78260869565217,13.043478260869565,52.17391304347826,0.0
peg_25148,390,311,41,256,14,0,14,0,13.183279742765274,82.31511254019293,4.501607717041801,0.0
peg_25149,1313,14,12,0,2,0,2,0,85.71428571428571,0.0,14.285714285714286,0.0
peg_25150,236,208,24,144,40,12,28,0,11.538461538461538,69.23076923076923,19.23076923076923,5.769230769230769
peg_25151,47,33,18,13,2,0,2,0,54.54545454545455,39.39393939393939,6.0606060606060606,0.0
peg_25152,1417,1110,176,715,219,19,196,4,15.855855855855856,64.41441441441441,19.72972972972973,1.7117117117117118
peg_25153,17,11,6,3,2,2,0,0,54.54545454545455,27.272727272727273,18.181818181818183,18.181818181818183
peg_25154,505,426,96,256,74,5,69,0,22.535211267605632,60.093896713615024,17.370892018779344,1.1737089201877935
peg_25155,691,647,41,389,217,2,181,34,6.3369397217928904,60.123647604327665,33.53941267387945,0.3091190108191654
peg_25156,229,78,39,21,18,2,16,0,50.0,26.923076923076923,23.076923076923077,2.5641025641025643
peg_25157,43,12,6,0,6,1,5,0,50.0,0.0,50.0,8.333333333333334
peg_25158,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_25159,36,33,25,0,8,0,8,0,75.75757575757575,0.0,24.242424242424242,0.0
peg_25160,543,489,60,269,160,32,127,1,12.269938650306749,55.010224948875255,32.719836400818,6.543967280163599
peg_25161,702,599,37,351,211,195,16,0,6.176961602671119,58.59766277128548,35.22537562604341,32.5542570951586
peg_25162,2101,1029,138,714,177,146,29,2,13.411078717201166,69.38775510204081,17.20116618075802,14.188532555879494
peg_25163,170,77,33,1,43,7,36,0,42.857142857142854,1.2987012987012987,55.84415584415584,9.090909090909092
peg_25164,37,37,37,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_25165,304,297,235,2,60,38,22,0,79.12457912457913,0.6734006734006734,20.2020202020202,12.794612794612794
peg_25166,19,19,19,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_25167,15,14,10,0,4,0,4,0,71.42857142857143,0.0,28.571428571428573,0.0
peg_25168,4300,1014,28,0,986,978,6,2,2.7613412228796843,0.0,97.23865877712032,96.44970414201184
peg_25169,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_25170,224,134,92,0,42,5,37,0,68.65671641791045,0.0,31.34328358208955,3.7313432835820897
peg_25171,47,47,45,1,1,0,1,0,95.74468085106383,2.127659574468085,2.127659574468085,0.0
peg_25172,28,28,27,0,1,0,1,0,96.42857142857143,0.0,3.5714285714285716,0.0
peg_25173,94,31,28,0,3,0,3,0,90.3225806451613,0.0,9.67741935483871,0.0
peg_25174,395,385,342,0,43,14,28,1,88.83116883116882,0.0,11.168831168831169,3.6363636363636362
peg_25175,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25176,56,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_25177,21,11,0,0,11,11,0,0,0.0,0.0,100.0,100.0
peg_25178,2810,2772,0,0,2772,2772,0,0,0.0,0.0,100.0,100.0
peg_25179,125,87,0,0,87,87,0,0,0.0,0.0,100.0,100.0
peg_25180,8,8,6,0,2,1,1,0,75.0,0.0,25.0,12.5
peg_25181,104,94,1,0,93,4,40,49,1.0638297872340425,0.0,98.93617021276596,4.25531914893617
peg_25182,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25183,61,21,0,0,21,21,0,0,0.0,0.0,100.0,100.0
peg_25184,5,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_25185,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25186,77,75,5,0,70,3,67,0,6.666666666666667,0.0,93.33333333333333,4.0
peg_25187,133,13,1,0,12,7,5,0,7.6923076923076925,0.0,92.3076923076923,53.84615384615385
peg_25188,26,21,0,0,21,2,19,0,0.0,0.0,100.0,9.523809523809524
peg_25189,2732,2716,0,0,2716,2713,0,3,0.0,0.0,100.0,99.88954344624447
peg_25190,238,203,0,0,203,185,17,1,0.0,0.0,100.0,91.13300492610837
peg_25191,335,313,0,0,313,309,4,0,0.0,0.0,100.0,98.72204472843451
peg_25192,430,411,1,0,410,348,62,0,0.24330900243309003,0.0,99.7566909975669,84.67153284671532
peg_25193,1704,1667,0,0,1667,907,756,4,0.0,0.0,100.0,54.40911817636473
peg_25194,183,182,0,0,182,99,83,0,0.0,0.0,100.0,54.395604395604394
peg_25195,57,57,55,0,2,0,2,0,96.49122807017544,0.0,3.508771929824561,0.0
peg_25196,1317,1311,668,22,621,14,604,3,50.9534706331045,1.6781083142639206,47.36842105263158,1.0678871090770403
peg_25197,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_25198,26,17,0,0,17,2,15,0,0.0,0.0,100.0,11.764705882352942
peg_25199,46,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_25200,6,6,0,0,6,5,1,0,0.0,0.0,100.0,83.33333333333333
peg_25201,410,406,229,0,177,9,168,0,56.40394088669951,0.0,43.59605911330049,2.2167487684729066
peg_25202,4184,3385,2004,0,1381,41,1340,0,59.202363367799116,0.0,40.797636632200884,1.2112259970457901
peg_25203,5,5,0,0,5,1,4,0,0.0,0.0,100.0,20.0
peg_25204,1290,1265,475,0,790,218,572,0,37.54940711462451,0.0,62.45059288537549,17.233201581027668
peg_25205,82,76,1,0,75,59,16,0,1.3157894736842106,0.0,98.6842105263158,77.63157894736842
peg_25206,1530,1521,940,0,581,320,261,0,61.801446416831034,0.0,38.198553583168966,21.0387902695595
peg_25207,83,81,65,0,16,1,15,0,80.24691358024691,0.0,19.753086419753085,1.2345679012345678
peg_25208,26,26,21,0,5,1,4,0,80.76923076923077,0.0,19.23076923076923,3.8461538461538463
peg_25209,583,536,257,0,279,170,109,0,47.94776119402985,0.0,52.05223880597015,31.71641791044776
peg_25210,27,27,14,0,13,0,13,0,51.851851851851855,0.0,48.148148148148145,0.0
peg_25211,293,263,136,0,127,13,114,0,51.71102661596958,0.0,48.28897338403042,4.942965779467681
peg_25212,33,29,12,0,17,0,17,0,41.37931034482759,0.0,58.62068965517241,0.0
peg_25213,986,981,751,0,230,12,218,0,76.55453618756371,0.0,23.44546381243629,1.2232415902140672
peg_25214,4750,4747,4111,0,636,38,598,0,86.60206446176532,0.0,13.397935538234675,0.800505582473141
peg_25215,47,47,13,0,34,15,19,0,27.659574468085108,0.0,72.34042553191489,31.914893617021278
peg_25216,168,139,41,0,98,83,15,0,29.496402877697843,0.0,70.50359712230215,59.71223021582734
peg_25217,3453,3435,1853,0,1582,901,681,0,53.94468704512373,0.0,46.05531295487627,26.229985443959244
peg_25218,10,10,3,0,7,0,7,0,30.0,0.0,70.0,0.0
peg_25219,565,562,360,0,202,25,177,0,64.05693950177935,0.0,35.94306049822064,4.448398576512456
peg_25220,156,131,118,0,13,5,8,0,90.07633587786259,0.0,9.923664122137405,3.816793893129771
peg_25221,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25222,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25223,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25224,65,65,64,0,1,0,1,0,98.46153846153847,0.0,1.5384615384615385,0.0
peg_25225,133,129,122,0,7,0,7,0,94.57364341085271,0.0,5.426356589147287,0.0
peg_25226,184,172,167,0,5,0,5,0,97.09302325581395,0.0,2.9069767441860463,0.0
peg_25227,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25228,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25229,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_25230,35,35,32,0,3,0,3,0,91.42857142857143,0.0,8.571428571428571,0.0
peg_25231,102,99,99,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_25232,81,75,73,0,2,0,2,0,97.33333333333333,0.0,2.6666666666666665,0.0
peg_25233,236,231,222,0,9,2,7,0,96.1038961038961,0.0,3.896103896103896,0.8658008658008658
peg_25234,667,657,630,0,27,1,25,1,95.89041095890411,0.0,4.109589041095891,0.15220700152207
peg_25235,534,526,430,0,96,82,14,0,81.74904942965779,0.0,18.250950570342205,15.5893536121673
peg_25236,1688,1672,1210,22,440,388,45,7,72.36842105263158,1.3157894736842106,26.31578947368421,23.205741626794257
peg_25237,478,475,439,2,34,3,30,1,92.42105263157895,0.42105263157894735,7.157894736842105,0.631578947368421
peg_25238,746,746,687,0,59,2,47,10,92.0911528150134,0.0,7.908847184986596,0.2680965147453083
peg_25239,1220,1218,1034,0,184,116,64,4,84.89326765188834,0.0,15.106732348111658,9.523809523809524
peg_25240,917,916,861,0,55,16,35,4,93.99563318777292,0.0,6.004366812227074,1.7467248908296944
peg_25241,226,226,196,0,30,2,28,0,86.72566371681415,0.0,13.274336283185841,0.8849557522123894
peg_25242,390,387,352,0,35,1,34,0,90.95607235142118,0.0,9.043927648578812,0.25839793281653745
peg_25243,2751,2750,2261,1,488,66,406,16,82.21818181818182,0.03636363636363636,17.745454545454546,2.4
peg_25244,1955,1559,1446,0,113,11,95,7,92.75176395125081,0.0,7.248236048749198,0.7055805003207184
peg_25245,1769,1694,1363,0,331,246,77,8,80.46044864226683,0.0,19.539551357733178,14.521841794569067
peg_25246,1456,1456,1397,0,59,4,52,3,95.9478021978022,0.0,4.052197802197802,0.27472527472527475
