peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_6745,3027,2865,764,1400,701,170,523,8,26.666666666666668,48.86561954624782,24.467713787085515,5.93368237347295,47.91263352337616,11.824765883654765,1.9946734789367366,40.26260059296908
peg_6746,1194,1166,346,498,322,56,264,2,29.67409948542024,42.71012006861064,27.61578044596913,4.802744425385935,42.118404092279285,11.40276269448984,0.0,46.47883321323087
peg_6747,1609,1586,635,701,250,63,180,7,40.037831021437576,44.19924337957125,15.762925598991172,3.972257250945776,43.79536615824653,4.373587957634145,1.548993922997472,51.83104588411933
peg_6748,18872,18426,6265,10002,2159,834,1307,18,34.000868338217735,54.2819928362097,11.71713882557256,4.5262129599479,51.587301378381625,1.8545680899217913,1.1578486376628017,46.558130531696584
peg_6749,29739,29500,14713,12200,2587,225,2141,221,49.87457627118644,41.35593220338984,8.769491525423728,0.7627118644067796,39.92224044711744,1.1937339496661519,0.0,58.88402560321641
peg_6750,1070,1070,736,226,108,20,88,0,68.78504672897196,21.121495327102803,10.093457943925234,1.8691588785046729,21.04397594725784,0.5585742229950021,0.0,78.39744982974716
peg_6751,1176,1173,525,555,93,15,69,9,44.75703324808184,47.31457800511509,7.928388746803069,1.278772378516624,46.854172848577335,0.0,0.0,53.145827151422665
peg_6752,13046,12988,7056,4525,1407,261,1135,11,54.32707114259316,34.83985217123499,10.83307668617185,2.009547274407145,33.68663965064191,3.6831590584947493,0.32915188725722744,62.63020129086334
peg_6753,15962,15870,5423,8955,1492,474,967,51,34.17139256458727,56.42722117202268,9.401386263390044,2.9867674858223063,54.995728329486894,0.7832150685317334,1.6429170622172815,44.221056601981374
peg_6754,16573,16513,8719,5867,1927,683,1215,29,52.80082359353237,35.5295827529825,11.669593653485132,4.136135166232665,34.76842249789095,3.255687049905621,1.8526544009580306,61.97589045220343
peg_6755,23438,23230,8607,11272,3351,1096,2233,22,37.051226861816616,48.52346104175635,14.425312096427032,4.718037021093414,46.45464571074589,3.819911399562921,2.3661206447867937,49.72544288969119
peg_6756,24579,24252,11057,10790,2405,732,1576,97,45.59211611413492,44.49117598548573,9.91670790037935,3.0183077684314696,43.20662313995728,1.900447737777725,0.48172240257781107,54.892929122264995
peg_6757,7754,7642,4310,2569,763,98,577,88,56.398848468987175,33.61685422664224,9.984297304370584,1.2823868097356712,32.98494269425677,1.3481730284358804,0.018563744964739115,65.66688427730735
peg_6758,32259,32122,14016,14608,3498,583,2877,38,43.63364672187286,45.47662038478301,10.889732893344126,1.8149554822240208,43.77067595987974,2.6062295518034997,0.7245580147600743,53.62309448831676
peg_6759,26074,25885,12100,10163,3622,1174,2404,44,46.74521923894147,39.26212091945142,13.992659841607107,4.535445238555147,38.04281241769762,3.8874318476201353,2.681428201641835,58.069755734682246
peg_6760,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6761,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6762,26,15,0,0,15,0,15,0,0.0,0.0,100.0,0.0,0.0,75.67567567567568,0.0,24.324324324324323
peg_6763,301,161,3,3,155,79,57,19,1.8633540372670807,1.8633540372670807,96.27329192546584,49.06832298136646,1.8633540372670807,68.56244855197187,38.22494948739055,29.574197410761045
peg_6764,291,132,2,31,99,62,18,19,1.5151515151515151,23.484848484848484,75.0,46.96969696969697,20.654659805603202,43.867924528301884,35.64894225271584,35.47741566609491
peg_6765,188,114,0,0,114,5,35,74,0.0,0.0,100.0,4.385964912280702,0.0,76.08695652173913,3.2990083905415717,23.913043478260875
peg_6766,80,30,3,12,15,3,5,7,10.0,40.0,50.0,10.0,38.85057471264368,24.71264367816092,7.7011494252873565,36.43678160919541
peg_6767,1198,1176,977,82,117,22,85,10,83.078231292517,6.9727891156462585,9.948979591836734,1.870748299319728,6.9727891156462585,0.9992079023390161,0.0,92.02800298201473
peg_6768,2404,2253,1470,342,441,222,213,6,65.24633821571238,15.1797603195739,19.573901464713718,9.85352862849534,15.065278350484032,8.125704555726882,6.876997432158763,76.8090170937891
peg_6769,1681,1410,934,211,265,33,232,0,66.24113475177305,14.9645390070922,18.79432624113475,2.3404255319148937,14.9645390070922,5.8073132541217625,0.0,79.22814773878603
peg_6770,583,138,1,18,119,11,40,68,0.7246376811594203,13.043478260869565,86.23188405797102,7.971014492753623,12.196020633750921,61.65561287153034,7.1235568656349795,26.148366494718744
peg_6771,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6772,293,213,0,50,163,10,124,29,0.0,23.474178403755868,76.52582159624413,4.694835680751174,23.474178403755868,48.20723752544767,3.8098799285387845,28.31858407079646
peg_6773,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6774,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6775,14831,14567,11271,1483,1813,254,1536,23,77.37351548019497,10.18054506761859,12.44593945218645,1.7436671929704126,9.879717792612324,2.5687772561473405,0.38994445544221,87.55150495124033
peg_6776,10562,10522,8395,1199,928,219,698,11,79.78521193689413,11.395172020528417,8.819616042577456,2.0813533548754988,11.149169560503816,1.470292549342524,0.6975895172371225,87.38053789015366
peg_6777,5831,5751,4737,478,536,132,396,8,82.36828377673449,8.311597982959485,9.320118240306034,2.295252999478352,8.123362688841839,1.837765299129563,0.8834882935959991,90.0388720120286
peg_6778,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6779,132,105,1,3,101,4,35,62,0.9523809523809524,2.857142857142857,96.1904761904762,3.809523809523809,2.857142857142857,58.690476190476204,0.0,38.45238095238094
peg_6780,205,76,1,11,64,46,18,0,1.3157894736842106,14.473684210526317,84.21052631578948,60.526315789473685,14.473684210526317,52.25176342919154,49.18610960390667,33.274552360282144
peg_6781,17718,17204,13450,1791,1963,415,1513,35,78.17949314112997,10.410369681469426,11.410137177400603,2.4122297140199955,10.11356602850139,2.1635618349348498,0.4715904446136028,87.72287213656377
peg_6782,876,875,726,28,121,35,84,2,82.97142857142858,3.2,13.82857142857143,4.0,3.2,6.714750290360046,3.0853658536585367,90.08524970963995
peg_6783,10661,10567,8738,828,1001,131,784,86,82.69139774770512,7.835714961673133,9.472887290621747,1.239708526544904,7.653896779854952,2.018341836076293,0.0,90.32776138406875
peg_6784,1985,1643,1086,233,324,165,147,12,66.09860012172855,14.181375532562386,19.720024345709067,10.04260499087036,14.08800485095641,10.756438911535398,6.401148408237308,75.1555562375082
peg_6785,1801,1702,1284,210,208,65,139,4,75.4406580493537,12.338425381903642,12.220916568742656,3.81903642773208,12.134897566435528,1.026886717996387,0.01985053899395206,86.83821571556808
peg_6786,2227,2188,1716,136,336,83,226,27,78.42778793418647,6.215722120658136,15.356489945155394,3.793418647166362,6.215722120658136,1.480642266490813,0.6113633524350108,92.30363561285105
peg_6787,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6788,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6789,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6790,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6791,48,15,11,0,4,0,4,0,73.33333333333333,0.0,26.666666666666668,0.0,0.0,10.258684405025871,0.0,89.74131559497413
peg_6792,14,11,0,0,11,10,1,0,0.0,0.0,100.0,90.9090909090909,0.0,82.48407643312102,83.5842501447597,17.515923566878982
peg_6793,3052,3044,2657,23,364,88,265,11,87.28646517739816,0.7555847568988173,11.957950065703022,2.890932982917214,0.7555847568988173,1.1750844822465965,0.30599945263656414,98.06933076085458
peg_6794,2282,2231,2030,14,187,15,166,6,90.99058718063648,0.6275212909009413,8.381891528462573,0.6723442402510085,0.6275212909009413,2.4031065718569797,0.0,96.96937213724208
peg_6795,2573,2507,2117,0,390,166,222,2,84.44355803749501,0.0,15.556441962504984,6.621459912245712,0.0,7.894032190156289,4.011798612967533,92.1059678098437
peg_6796,46,45,40,0,5,2,3,0,88.88888888888889,0.0,11.11111111111111,4.444444444444445,0.0,2.893840916125038,2.3553079541937483,97.10615908387496
peg_6797,2723,2493,2238,20,235,18,209,8,89.7713598074609,0.8022462896109106,9.4263939029282,0.7220216606498195,0.8022462896109106,0.8369533985940798,0.0,98.360800311795
peg_6798,1012,893,799,0,94,14,75,5,89.47368421052632,0.0,10.526315789473683,1.5677491601343785,0.0,2.9696407265013915,0.0,97.0303592734986
peg_6799,1535,1534,1377,1,156,44,109,3,89.76531942633638,0.0651890482398957,10.169491525423728,2.86831812255541,0.0651890482398957,2.0028248587570623,0.5349847892220772,97.93198609300305
peg_6800,850,815,690,0,125,5,118,2,84.66257668711657,0.0,15.337423312883436,0.6134969325153374,0.0,6.812077690763621,0.0,93.18792230923638
peg_6801,145,130,112,1,17,2,15,0,86.15384615384616,0.7692307692307693,13.076923076923077,1.5384615384615383,0.7692307692307693,2.9655263331355872,0.0,96.26524289763364
peg_6802,2168,2095,1839,0,256,29,221,6,87.78042959427208,0.0,12.219570405727923,1.3842482100238664,0.0,1.6426473288048467,0.0,98.35735267119516
peg_6803,1718,1705,1475,5,225,60,161,4,86.51026392961877,0.2932551319648094,13.196480938416425,3.5190615835777126,0.2932551319648094,3.6139382439192733,2.0959116784543728,96.09280662411592
peg_6804,47,47,42,0,5,1,4,0,89.36170212765957,0.0,10.638297872340424,2.127659574468085,0.0,3.6869572566502544,0.3401719875763274,96.31304274334974
peg_6805,1144,1139,971,1,167,10,156,1,85.25021949078139,0.0877963125548726,14.66198419666374,0.8779631255487269,0.0877963125548726,4.644511861194898,0.0,95.26769182625023
peg_6806,1368,1364,1220,3,141,36,104,1,89.44281524926686,0.219941348973607,10.337243401759531,2.6392961876832843,0.10993034787349701,0.0,0.8791201700815241,99.8900696521265
peg_6807,60,60,42,0,18,3,15,0,70.0,0.0,30.0,5.0,0.0,17.004608294930875,2.142857142857143,82.99539170506912
peg_6808,4654,4631,4124,5,502,94,402,6,89.05204059598358,0.1079680414597279,10.839991362556685,2.029799179442885,0.1079680414597279,1.5150087599122841,0.15088477443244663,98.37702319862798
peg_6809,8200,7935,6986,3,946,391,546,9,88.04032766225583,0.0378071833648393,11.921865154379333,4.927536231884058,0.0378071833648393,1.540271439452285,3.0195676572488166,98.42192137718287
peg_6810,7088,6997,6200,12,785,88,679,18,88.6094040302987,0.1715020723167071,11.219093897384594,1.2576818636558524,0.1715020723167071,2.5000411524976194,0.0,97.32845677518567
peg_6811,2047,1984,1676,0,308,67,238,3,84.4758064516129,0.0,15.524193548387096,3.377016129032258,0.0,4.993371630578878,0.8941394167034908,95.00662836942112
peg_6812,2375,2333,2097,0,236,34,188,14,89.88426918131161,0.0,10.115730818688384,1.4573510501500215,0.0,0.0,0.0,100.0
peg_6813,3200,3028,2711,0,317,104,206,7,89.53104359313078,0.0,10.46895640686922,3.434610303830912,0.0,2.4389778201454515,1.2932826807045736,97.56102217985455
peg_6814,8,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336,0.0,78.2122905027933,27.18808193668529,21.787709497206706
peg_6815,23,15,1,1,13,3,10,0,6.666666666666667,6.666666666666667,86.66666666666667,20.0,6.666666666666667,63.77510040160643,15.582329317269076,29.558232931726906
peg_6816,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6817,11,11,6,3,2,1,1,0,54.54545454545455,27.272727272727277,18.181818181818183,9.090909090909092,27.272727272727277,7.477592829705507,6.837387964148528,65.24967989756722
peg_6818,76,52,0,1,51,29,8,14,0.0,1.9230769230769231,98.07692307692308,55.76923076923077,1.9230769230769231,61.42533936651584,42.64705882352941,36.65158371040724
peg_6819,410,266,0,0,266,129,94,43,0.0,0.0,100.0,48.49624060150376,0.0,54.60750853242321,30.40750340013857,45.39249146757679
peg_6820,123,96,0,0,96,94,0,2,0.0,0.0,100.0,97.91666666666669,0.0,0.0,72.91666666666669,100.0
peg_6821,7,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,0.0,50.0,100.0
peg_6822,45,33,1,4,28,3,25,0,3.0303030303030303,12.12121212121212,84.84848484848484,9.090909090909092,12.12121212121212,55.913299663299654,0.9890572390572405,31.96548821548822
peg_6823,21,3,0,0,3,2,1,0,0.0,0.0,100.0,66.66666666666667,0.0,100.0,66.66666666666667,0.0
peg_6824,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6825,6,3,2,0,1,0,1,0,66.66666666666667,0.0,33.333333333333336,0.0,0.0,23.99122807017544,0.0,76.00877192982456
peg_6826,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6827,86,47,0,0,47,5,0,42,0.0,0.0,100.0,10.638297872340424,0.0,100.0,10.638297872340424,0.0
peg_6828,4,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_6829,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,85.0,97.66666666666667,15.0
peg_6830,137,74,0,0,74,37,29,8,0.0,0.0,100.0,50.0,0.0,62.13991769547325,40.534979423868315,37.86008230452675
peg_6831,37,24,0,0,24,12,2,10,0.0,0.0,100.0,50.0,0.0,0.0,50.0,100.0
peg_6832,557,267,1,0,266,114,84,68,0.3745318352059925,0.0,99.625468164794,42.69662921348315,0.0,11.390174047146942,32.61259560003777,88.60982595285306
peg_6833,47,26,2,5,19,5,13,1,7.6923076923076925,19.23076923076923,73.07692307692308,19.23076923076923,19.23076923076923,43.91025641025641,7.841880341880341,36.858974358974365
peg_6834,71,58,0,0,58,3,4,51,0.0,0.0,100.0,5.172413793103448,0.0,0.0,0.0,100.0
peg_6835,16,12,0,0,12,11,0,1,0.0,0.0,100.0,91.66666666666669,0.0,61.29032258064516,78.76344086021507,38.70967741935484
peg_6836,10,10,4,3,3,0,3,0,40.0,30.0,30.0,0.0,30.0,15.76214405360134,0.0,54.23785594639866
peg_6837,244,156,3,4,149,108,40,1,1.9230769230769231,2.5641025641025643,95.51282051282053,69.23076923076923,2.5641025641025643,59.62240955391641,58.54583772391991,37.813487881981025
peg_6838,47,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6839,185,89,0,0,89,88,1,0,0.0,0.0,100.0,98.87640449438204,0.0,0.0,6.568712186689737,100.0
peg_6840,6,4,0,0,4,3,1,0,0.0,0.0,100.0,75.0,0.0,0.0,25.0,100.0
peg_6841,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6842,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6843,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6844,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6845,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6846,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6847,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6848,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6849,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6850,416,373,354,0,19,5,14,0,94.90616621983914,0.0,5.093833780160858,1.3404825737265416,0.0,0.0,0.6026184960566386,100.0
peg_6851,897,821,724,0,97,50,47,0,88.18514007308161,0.0,11.814859926918391,6.090133982947624,0.0,4.4028772215447045,5.287169189865475,95.5971227784553
peg_6852,164,145,111,0,34,3,8,23,76.55172413793103,0.0,23.448275862068964,2.0689655172413794,0.0,17.00260367054042,1.7927224233187276,82.99739632945958
peg_6853,538,472,438,0,34,7,22,5,92.79661016949152,0.0,7.203389830508475,1.4830508474576272,0.0,0.0,0.6064986195540479,100.0
peg_6854,131,111,102,0,9,0,9,0,91.89189189189187,0.0,8.108108108108109,0.0,0.0,2.8524262899262904,0.0,97.14757371007371
peg_6855,251,199,189,0,10,1,8,1,94.9748743718593,0.0,5.025125628140704,0.5025125628140703,0.0,0.0,0.0,100.0
peg_6856,696,656,607,0,49,19,30,0,92.53048780487804,0.0,7.469512195121951,2.8963414634146343,0.0,0.42076384202577266,1.7764468652591665,99.57923615797422
peg_6857,1251,1090,984,0,106,7,97,2,90.27522935779815,0.0,9.724770642201834,0.6422018348623854,0.0,2.8905430228852573,0.24683329490192218,97.10945697711475
peg_6858,586,538,500,0,38,6,30,2,92.93680297397768,0.0,7.063197026022305,1.1152416356877324,0.0,0.0,0.6120547856374137,100.0
peg_6859,64,53,44,0,9,1,8,0,83.01886792452831,0.0,16.9811320754717,1.8867924528301887,0.0,8.971014031626842,0.0,91.02898596837316
peg_6860,4,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6861,47,46,32,0,14,2,12,0,69.56521739130434,0.0,30.43478260869565,4.3478260869565215,0.0,20.205650039137545,0.9926706041414644,79.79434996086246
peg_6862,958,880,769,0,111,7,88,16,87.38636363636364,0.0,12.613636363636363,0.7954545454545454,0.0,4.727922077922077,0.0,95.27207792207793
peg_6863,929,888,741,0,147,72,73,2,83.44594594594595,0.0,16.554054054054053,8.108108108108109,0.0,7.073716975402368,6.141815973276648,92.92628302459764
peg_6864,600,550,507,0,43,6,33,4,92.1818181818182,0.0,7.818181818181818,1.0909090909090908,0.0,1.312605610003379,0.0,98.68739438999663
peg_6865,1227,1152,1044,1,107,24,81,2,90.625,0.0868055555555555,9.288194444444445,2.083333333333333,0.0868055555555555,2.2910407442546914,1.2768817204301073,97.62215370018976
peg_6866,1619,1430,1233,1,196,1,193,2,86.22377622377623,0.0699300699300699,13.706293706293708,0.0699300699300699,0.0699300699300699,7.1181243763245465,0.0,92.81194555374539
peg_6867,522,478,441,0,37,0,33,4,92.25941422594144,0.0,7.7405857740585775,0.0,0.0,2.3351803686531722,0.0,97.66481963134683
peg_6868,132,112,91,0,21,11,8,2,81.25,0.0,18.75,9.821428571428571,0.0,9.842327698309493,7.870843395875905,90.15767230169051
peg_6869,229,184,171,0,13,2,11,0,92.93478260869566,0.0,7.065217391304348,1.0869565217391304,0.0,1.0046113306982871,0.5922131698529214,98.99538866930172
peg_6870,309,272,244,0,28,0,28,0,89.70588235294117,0.0,10.294117647058824,0.0,0.0,2.529121755522259,0.0,97.47087824447775
peg_6871,114,81,69,0,12,4,8,0,85.18518518518519,0.0,14.814814814814817,4.938271604938271,0.0,0.0,1.1287477954144625,100.0
peg_6872,13,10,0,0,10,5,1,4,0.0,0.0,100.0,50.0,0.0,0.0,0.0,100.0
peg_6873,35,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6874,9,8,0,0,8,2,6,0,0.0,0.0,100.0,25.0,0.0,25.0,12.5,75.0
peg_6875,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6876,42,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0,0.0,0.0,0.0,100.0
peg_6877,16,11,0,0,11,10,1,0,0.0,0.0,100.0,90.9090909090909,0.0,0.0,90.9090909090909,100.0
peg_6878,47,33,0,0,33,27,6,0,0.0,0.0,100.0,81.81818181818181,0.0,48.38709677419355,39.88269794721407,51.61290322580645
peg_6879,9,9,6,0,3,0,3,0,66.66666666666667,0.0,33.333333333333336,0.0,0.0,15.686274509803923,0.0,84.31372549019608
peg_6880,127,15,0,0,15,12,3,0,0.0,0.0,100.0,80.0,0.0,44.23076923076923,55.0,55.76923076923077
peg_6881,46,17,0,0,17,11,6,0,0.0,0.0,100.0,64.70588235294117,0.0,40.0,11.372549019607838,60.0
peg_6882,8,5,0,0,5,4,1,0,0.0,0.0,100.0,80.0,0.0,48.83720930232558,45.11627906976744,51.16279069767442
peg_6883,68,50,0,0,50,36,14,0,0.0,0.0,100.0,72.0,0.0,43.07692307692308,38.15384615384615,56.92307692307692
peg_6884,6,6,6,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6885,17,17,9,0,8,0,8,0,52.94117647058823,0.0,47.05882352941177,0.0,0.0,31.433823529411768,0.0,68.56617647058823
peg_6886,43,32,0,0,32,30,2,0,0.0,0.0,100.0,93.75,0.0,77.55102040816327,77.4234693877551,22.448979591836732
peg_6887,170,168,0,0,168,165,3,0,0.0,0.0,100.0,98.21428571428572,0.0,0.0,22.214285714285722,100.0
peg_6888,23,21,0,0,21,14,7,0,0.0,0.0,100.0,66.66666666666667,0.0,30.0,46.66666666666667,70.0
peg_6889,116,51,0,0,51,51,0,0,0.0,0.0,100.0,100.0,0.0,40.0,40.0,60.0
peg_6890,172,80,44,0,36,0,36,0,55.0,0.0,45.0,0.0,0.0,22.049180327868857,0.0,77.95081967213115
peg_6891,68,66,44,0,22,8,14,0,66.66666666666667,0.0,33.333333333333336,12.12121212121212,0.0,8.627450980392158,3.8859180035650613,91.37254901960785
peg_6892,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6893,9,9,0,0,9,2,5,2,0.0,0.0,100.0,22.22222222222222,0.0,0.0,2.2222222222222214,100.0
peg_6894,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6895,3,3,2,0,1,0,1,0,66.66666666666667,0.0,33.333333333333336,0.0,0.0,0.0,0.0,100.0
peg_6896,45,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_6897,67,53,0,0,53,53,0,0,0.0,0.0,100.0,100.0,0.0,0.0,28.57142857142857,100.0
peg_6898,143,69,0,0,69,69,0,0,0.0,0.0,100.0,100.0,0.0,41.37931034482759,72.41379310344828,58.62068965517241
peg_6899,239,68,0,0,68,67,1,0,0.0,0.0,100.0,98.52941176470588,0.0,62.5,81.02941176470588,37.5
peg_6900,62,7,1,0,6,5,1,0,14.285714285714286,0.0,85.71428571428571,71.42857142857143,0.0,31.54761904761905,48.51190476190476,68.45238095238095
peg_6901,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6902,12,12,6,0,6,1,5,0,50.0,0.0,50.0,8.333333333333334,0.0,16.666666666666664,0.0,83.33333333333334
peg_6903,13,13,9,0,4,2,2,0,69.23076923076923,0.0,30.76923076923077,15.384615384615383,0.0,3.26923076923077,10.384615384615383,96.73076923076923
peg_6904,92,3,1,0,2,0,2,0,33.333333333333336,0.0,66.66666666666667,0.0,0.0,43.939393939393945,0.0,56.060606060606055
peg_6905,33,32,22,0,10,1,9,0,68.75,0.0,31.25,3.125,0.0,20.643939393939394,0.0,79.35606060606061
peg_6906,59,3,2,0,1,0,1,0,66.66666666666667,0.0,33.333333333333336,0.0,0.0,0.0,0.0,100.0
peg_6907,76,56,43,1,12,8,4,0,76.78571428571429,1.7857142857142858,21.428571428571427,14.285714285714286,1.7857142857142858,6.61375661375661,6.878306878306879,91.6005291005291
peg_6908,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6909,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6910,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,33.33333333333333,100.0
peg_6911,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0,0.0,33.33333333333333,0.0,66.66666666666667
peg_6912,78,21,0,0,21,18,3,0,0.0,0.0,100.0,85.71428571428571,0.0,5.882352941176464,38.65546218487394,94.11764705882354
peg_6913,55,50,39,0,11,4,6,1,78.0,0.0,22.0,8.0,0.0,2.0947867298578196,2.3127962085308056,97.90521327014218
peg_6914,88,16,2,0,14,0,14,0,12.5,0.0,87.5,0.0,0.0,19.078947368421055,0.0,80.92105263157895
peg_6915,87,76,19,0,57,10,47,0,25.0,0.0,75.0,13.157894736842104,0.0,46.85929648241206,1.6001057921184838,53.14070351758794
peg_6916,33,28,17,0,11,1,10,0,60.71428571428572,0.0,39.285714285714285,3.571428571428572,0.0,17.063492063492063,0.0,82.93650793650794
peg_6917,68,27,2,0,25,21,4,0,7.407407407407407,0.0,92.5925925925926,77.77777777777777,0.0,57.20797720797721,56.23931623931623,42.79202279202279
peg_6918,671,56,0,0,56,47,9,0,0.0,0.0,100.0,83.92857142857143,0.0,52.38095238095238,57.73809523809524,47.61904761904762
peg_6919,2,2,1,0,1,1,0,0,50.0,0.0,50.0,50.0,0.0,0.0,31.818181818181817,100.0
peg_6920,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6921,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_6922,924,408,7,41,360,277,83,0,1.7156862745098038,10.049019607843135,88.23529411764706,67.8921568627451,10.049019607843135,47.007223942208455,47.716718266253864,42.94375644994841
peg_6923,412,136,10,41,85,11,74,0,7.352941176470588,30.147058823529413,62.5,8.088235294117647,29.105392156862745,23.958333333333343,0.0,46.93627450980391
