peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_10323,94,49,2,0,47,22,11,14,4.081632653061225,0.0,95.91836734693878,44.89795918367347,0.0,54.904542462146146,33.83805134957208,45.095457537853854
peg_10324,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10325,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10326,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10327,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10328,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10329,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10330,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10331,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_10332,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10333,17,5,1,2,2,1,1,0,20.0,40.0,40.0,20.0,37.36842105263158,3.1578947368421026,6.842105263157896,59.473684210526315
peg_10334,19,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0,0.0,50.0,65.625,50.0
peg_10335,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10336,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10337,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10338,7,7,0,4,3,0,3,0,0.0,57.142857142857146,42.85714285714285,0.0,57.142857142857146,18.944099378881976,0.0,23.913043478260875
peg_10339,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10340,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10341,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10342,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10343,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10344,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10345,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10346,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10347,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10348,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10349,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10350,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10351,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10352,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10353,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10354,44,44,7,1,36,3,33,0,15.909090909090908,2.272727272727273,81.81818181818181,6.818181818181818,2.272727272727273,71.62819908933898,5.091066101428796,26.099073637933756
peg_10355,6272,6262,2208,1079,2975,571,2302,102,35.260300223570745,17.230916640051102,47.50878313637816,9.11849249441073,17.18220743401116,37.18243145591055,6.829159810533477,45.635361110078286
peg_10356,6717,6689,1474,1031,4184,2135,2035,14,22.036178801016597,15.413365226491257,62.55045597249215,31.91807445059052,15.06913114731742,51.42022074587138,29.6231805894316,33.5106481068112
peg_10357,6456,6428,1169,1855,3404,2090,1307,7,18.186060983198505,28.858120721841946,52.95581829495955,32.51400124455507,28.135120269966663,41.43299859319723,30.119062247718194,30.431881136836097
peg_10358,42837,42763,1910,375,40478,36050,4360,68,4.466478030072726,0.8769263148048546,94.65659565512242,84.30184972990669,0.7004816743108098,80.8939136965869,80.24362299854366,18.405604629102285
peg_10359,155,155,66,2,87,40,47,0,42.58064516129032,1.2903225806451613,56.12903225806452,25.806451612903224,1.2903225806451613,47.54317367220593,24.628000434452044,51.16650374714891
peg_10360,15171,15137,1506,704,12927,6999,5808,120,9.94913126775451,4.650855519587765,85.40001321265773,46.23769571249257,4.307606091670145,73.72953266345864,43.873088542393404,21.96286124487122
peg_10361,293,291,117,35,139,17,122,0,40.20618556701031,12.027491408934708,47.76632302405498,5.841924398625429,12.027491408934708,39.145633368882564,5.5284447748009775,48.82687522218273
peg_10362,5233,5209,2869,994,1346,734,601,11,55.07775004799386,19.082357458245344,25.8398924937608,14.090996352466885,18.671318115908292,14.741830250660389,11.859639922637172,66.58685163343132
peg_10363,152,83,0,0,83,73,0,10,0.0,0.0,100.0,87.95180722891567,0.0,54.54545454545455,74.31544359255203,45.45454545454545
peg_10364,143,143,71,22,50,16,34,0,49.65034965034965,15.384615384615383,34.96503496503497,11.188811188811188,15.384615384615383,28.79536915526633,10.674672371330468,55.820015460118285
peg_10365,25623,25530,3318,1302,20910,2727,18158,25,12.99647473560517,5.099882491186839,81.90364277320799,10.681551116333726,4.762044653349001,72.49244586201108,9.330199764982375,22.74550948463991
peg_10366,13758,13742,2608,1028,10106,8133,1952,21,18.97831465579974,7.480716052976277,73.54096929122399,59.18352495997672,7.130521500447094,60.389218318461346,56.30414752807011,32.480260181091566
peg_10367,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,71.42857142857143,100.0,28.57142857142857
peg_10368,636,611,4,0,607,231,345,31,0.6546644844517185,0.0,99.34533551554829,37.806873977086745,0.0,64.56272681989611,32.7344102089708,35.43727318010389
peg_10369,242,222,2,0,220,146,73,1,0.9009009009009008,0.0,99.09909909909908,65.76576576576576,0.0,58.74822190611662,60.50260787102892,41.25177809388338
peg_10370,5,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0,0.0,72.58064516129032,45.16129032258065,27.41935483870968
peg_10371,725,693,184,0,509,191,279,39,26.551226551226552,0.0,73.44877344877345,27.561327561327563,0.0,55.5000555000555,25.851925851925852,44.4999444999445
peg_10372,11787,11767,4520,283,6964,2039,4880,45,38.41250956063568,2.4050310189513047,59.18245942041302,17.328121016401802,2.1758834479155578,46.76266107027553,15.12830433445863,51.06145548180891
peg_10373,482,482,200,9,273,21,249,3,41.49377593360996,1.867219917012448,56.63900414937759,4.356846473029045,1.867219917012448,46.874694385067826,2.224411007260246,51.258085697919725
peg_10374,5370,5364,1743,136,3485,1190,2277,18,32.49440715883669,2.535421327367636,64.97017151379568,22.184936614466817,2.4774166869964063,51.51309494767039,18.79166515274988,46.009488365333205
peg_10375,4757,4630,288,0,4342,207,4083,52,6.220302375809935,0.0,93.77969762419006,4.470842332613391,0.0,82.02276235338425,3.8103403511074467,17.977237646615748
peg_10376,56,56,5,0,51,13,6,32,8.928571428571429,0.0,91.07142857142856,23.214285714285715,0.0,80.72660098522167,22.200086931324254,19.273399014778335
peg_10377,403,371,57,0,314,17,296,1,15.36388140161725,0.0,84.63611859838275,4.5822102425876015,0.0,66.82441376377716,4.32775731637895,33.17558623622284
peg_10378,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10379,4455,4403,1728,0,2675,710,1862,103,39.24596865773336,0.0,60.75403134226664,16.125369066545538,0.0,47.193696814190176,14.930625936318537,52.806303185809824
peg_10380,28,17,0,0,17,17,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_10381,10,10,4,0,6,2,3,1,40.0,0.0,60.0,20.0,0.0,50.032154340836016,19.678456591639872,49.967845659163984
peg_10382,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10383,1325,1315,935,0,380,68,309,3,71.10266159695817,0.0,28.897338403041825,5.171102661596958,0.0,21.218609365089485,4.376751381808785,78.78139063491051
peg_10384,62067,60936,34088,12096,14752,679,13925,148,55.94065905212026,19.85033477747145,24.209006170408298,1.1142838387816725,18.638761540581758,16.071573982343196,0.0,65.28966447707505
peg_10385,17054,16906,10922,4168,1816,174,1589,53,64.60428250325329,24.653969005086957,10.741748491659768,1.0292203951259908,24.294455730750673,2.1963945093588837,0.0,73.50914975989045
peg_10386,3630,3579,2165,344,1070,45,1011,14,60.4917574741548,9.611623358480022,29.896619167365184,1.2573344509639564,9.278659984451165,22.127473773358524,0.0,68.5938662421903
peg_10387,10379,8036,5685,1810,541,140,299,102,70.74415131906422,22.523643603782972,6.732205077152813,1.7421602787456445,21.893864026634972,0.0,0.032758569343935395,78.10613597336503
peg_10388,7941,7829,4076,2557,1196,145,1038,13,52.0628432750032,32.660620768936006,15.2765359560608,1.8520883893217523,32.3825533375839,5.752726432251276,0.0,61.86472023016482
peg_10389,10646,10520,6808,1816,1896,307,1573,16,64.7148288973384,17.26235741444867,18.022813688212928,2.918250950570342,16.820330892857374,10.848383222384978,0.3000938611449766,72.33128588475765
peg_10390,49039,48426,26968,16873,4585,801,3660,124,55.68909263618717,34.84285301284434,9.468054350968488,1.6540701276173957,33.857556666020024,2.3739206538334274,0.062437567362734425,63.768522680146546
peg_10391,70780,70180,32684,29818,7678,964,6465,249,46.57167284126532,42.48788828726133,10.940438871473354,1.373610715303505,41.29227221286744,2.7537899176374196,0.0,55.95393786949514
peg_10392,14924,14796,10880,2645,1271,202,988,81,73.53338740200054,17.8764530954312,8.590159502568262,1.3652338469856715,17.692064650440418,0.5077993304723805,0.0,81.8001360190872
peg_10393,7658,7566,4364,478,2724,97,2446,181,57.67909066878139,6.317737245572297,36.00317208564631,1.2820512820512822,5.834762118791327,27.59940487965742,0.0,66.56583300155125
peg_10394,45677,45463,23972,10845,10646,937,9625,84,52.72859248179839,23.854563051272464,23.416844466929152,2.061016650902932,22.578510307759064,13.740111161952546,0.21074017280850388,63.68137853028839
peg_10395,21403,21198,12832,1364,7002,978,5987,37,60.53401264270215,6.43456929899047,33.03141805830739,4.613642796490235,6.226199790395228,23.290143531479814,3.0855997334584586,70.48365667812496
peg_10396,3832,3804,3258,173,373,24,296,53,85.64668769716089,4.547844374342797,9.80546792849632,0.6309148264984227,4.365639697756098,1.6366249281926457,0.0,93.99773537405126
peg_10397,3448,1927,1423,381,123,22,99,2,73.84535547483135,19.7716658017644,6.382978723404255,1.141670991177997,19.66177569187429,0.0,0.15266000216700792,80.33822430812572
peg_10398,13474,13262,10360,1318,1584,221,1338,25,78.11793093047805,9.938169205248077,11.943899864273863,1.6664153219725533,9.8658974634991,4.066280013635462,0.34143338990799044,86.06782252286544
peg_10399,5925,5889,4492,254,1143,500,588,55,76.27780607913058,4.313126167430803,19.409067753438613,8.49040584139922,4.17145802505432,11.210024013399654,6.666428508301999,84.61851796154602
peg_10400,8,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0,0.0,90.7258064516129,22.580645161290324,9.274193548387103
peg_10401,163,163,22,0,141,20,103,18,13.496932515337424,0.0,86.50306748466258,12.269938650306749,0.0,81.63330531025714,11.13743581904967,18.366694689742857
peg_10402,5688,5650,4701,167,782,86,676,20,83.20353982300885,2.9557522123893807,13.84070796460177,1.5221238938053097,2.738575509526597,4.383649721758729,0.0,92.87777476871467
peg_10403,1234,1226,791,101,334,16,306,12,64.51876019575856,8.238172920065253,27.243066884176184,1.3050570962479608,8.07021860363932,18.207124660461034,0.0,73.72265673589965
peg_10404,58432,58073,39239,6104,12730,1227,10814,689,67.56840528300587,10.510908683897853,21.920686033096278,2.1128579546432937,10.26282102625882,13.392672801754538,0.42792927984486484,76.34450617198664
peg_10405,7564,7506,4608,1190,1708,294,1357,57,61.39088729016787,15.85398347988276,22.75512922994937,3.916866506794564,15.696956523588597,14.275673590064525,2.2942546250882043,70.02736988634688
peg_10406,39303,38858,22452,5102,11304,3195,7338,771,57.77960780276906,13.129857429615525,29.09053476761542,8.222245097534612,12.912170354785593,20.668766060132427,6.6848301315482175,66.41906358508197
peg_10407,11,11,3,0,8,0,6,2,27.272727272727277,0.0,72.72727272727273,0.0,0.0,60.800667222685576,0.0,39.199332777314424
peg_10408,18,18,0,0,18,0,17,1,0.0,0.0,100.0,0.0,0.0,80.88888888888889,0.0,19.111111111111114
peg_10409,6237,6226,2209,3,4014,36,3978,0,35.48024413748795,0.0481850305171859,64.47157083199485,0.578220366206232,0.0,55.26236162278565,0.0,44.73763837721435
peg_10410,136,118,8,0,110,6,104,0,6.779661016949152,0.0,93.22033898305084,5.084745762711864,0.0,84.46121489545959,2.651655738380964,15.538785104540409
peg_10411,229,221,148,0,73,2,70,1,66.96832579185521,0.0,33.0316742081448,0.9049773755656108,0.0,24.385324101837217,0.0,75.61467589816279
peg_10412,984,983,693,0,290,105,184,1,70.49847405900306,0.0,29.50152594099695,10.681586978636826,0.0,22.82548939848114,7.5895279484189775,77.17451060151886
peg_10413,79886,79000,38087,10588,30325,3108,26824,393,48.21139240506329,13.40253164556962,38.38607594936709,3.9341772151898735,12.786683828407995,29.463125354047534,2.4835134680980437,57.75019081754447
peg_10414,5,2,0,0,2,1,0,1,0.0,0.0,100.0,50.0,0.0,72.05240174672488,44.75982532751092,27.947598253275117
peg_10415,24,20,0,5,15,2,13,0,0.0,25.0,75.0,10.0,25.0,44.33333333333333,0.0,30.66666666666667
peg_10416,5,5,2,1,2,2,0,0,40.0,20.0,40.0,40.0,20.0,24.946236559139784,34.354838709677416,55.053763440860216
peg_10417,1,1,0,1,0,0,0,0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0
peg_10418,10,8,0,7,1,1,0,0,0.0,87.5,12.5,12.5,87.5,0.0,5.543478260869565,12.5
peg_10419,13,13,1,10,2,0,2,0,7.6923076923076925,76.92307692307692,15.384615384615383,0.0,76.80230397621702,3.307320698625043,0.0,19.890375325157933
peg_10420,62,26,0,5,21,1,17,3,0.0,19.23076923076923,80.76923076923077,3.8461538461538463,19.23076923076923,43.897722389342505,0.0,36.87150837988827
peg_10421,15,6,0,4,2,0,0,2,0.0,66.66666666666667,33.333333333333336,0.0,66.66666666666667,0.0,0.0,33.33333333333333
peg_10422,139,85,0,8,77,7,45,25,0.0,9.411764705882351,90.58823529411764,8.235294117647058,9.411764705882351,43.1833910034602,0.0,47.40484429065745
peg_10423,27,20,0,8,12,1,6,5,0.0,40.0,60.0,5.0,40.0,31.97452229299363,0.5414012738853504,28.025477707006374
peg_10424,5,3,0,0,3,1,1,1,0.0,0.0,100.0,33.333333333333336,0.0,64.64646464646464,17.171717171717173,35.353535353535364
peg_10425,8,7,0,3,4,0,3,1,0.0,42.85714285714285,57.142857142857146,0.0,42.71029997902244,44.36752674638137,0.0,12.92217327459619
peg_10426,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10427,39,22,0,0,22,16,2,4,0.0,0.0,100.0,72.72727272727273,0.0,0.0,35.227272727272734,100.0
peg_10428,11,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_10429,89,40,0,0,40,37,0,3,0.0,0.0,100.0,92.5,0.0,0.0,92.5,100.0
peg_10430,267,230,0,4,226,8,213,5,0.0,1.7391304347826086,98.2608695652174,3.4782608695652173,1.7391304347826086,58.947892465980765,0.0,39.312977099236626
peg_10431,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_10432,9,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_10433,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10434,39,16,0,0,16,2,2,12,0.0,0.0,100.0,12.5,0.0,51.76470588235294,0.0,48.23529411764706
peg_10435,16,15,0,0,15,13,0,2,0.0,0.0,100.0,86.66666666666667,0.0,0.0,86.66666666666667,100.0
peg_10436,34,7,0,0,7,3,3,1,0.0,0.0,100.0,42.85714285714285,0.0,0.0,0.0,100.0
peg_10437,18,6,0,0,6,5,0,1,0.0,0.0,100.0,83.33333333333333,0.0,0.0,49.99999999999999,100.0
peg_10438,56684,56483,1358,50370,4755,1891,2826,38,2.4042632296443176,89.17727457819167,8.418462192164014,3.3479099906166456,85.95816762076696,0.0,1.4268300321535097,14.041832379233043
peg_10439,29229,28891,3263,23254,2374,206,1635,533,11.294174656467412,80.4887335156277,8.217091827904884,0.7130248174171887,77.76881192778158,0.0,0.0,22.231188072218416
peg_10440,52352,52101,2942,45151,4008,634,2506,868,5.646724631005163,86.6605247500048,7.692750618990039,1.2168672386326558,84.65398167475944,0.0,0.0,15.346018325240564
peg_10441,30563,30372,1914,22281,6177,1413,4715,49,6.30185697352825,73.36033188463058,20.33781114184117,4.652311339391545,71.6433559776796,10.03595570013527,2.1322337985441346,18.32068832218512
peg_10442,35620,35395,1605,24979,8811,7476,1293,42,4.5345387766633705,70.57211470546687,24.893346517869755,21.12162734849555,69.4366512779517,17.156351535033735,19.642884280103683,13.406997187014568
peg_10443,15287,15218,1431,13082,705,91,532,82,9.403338152188198,85.9639900118281,4.632671835983704,0.5979760809567617,84.5960994430736,0.0,0.0,15.403900556926402
peg_10444,13524,13445,1066,11486,893,161,696,36,7.92859799181852,85.42952770546671,6.641874302714764,1.197471178876906,84.36758080281184,0.0,0.0,15.632419197188156
peg_10445,2304,2282,546,1523,213,44,167,2,23.92638036809816,66.73970201577563,9.333917616126206,1.9281332164767748,66.25284709854097,1.6416099238185131,0.5162539564962487,32.105542977640525
peg_10446,92282,91869,5895,72553,13421,7559,5634,228,6.416745583385038,78.97440921311868,14.608845203496283,8.228020333300679,75.1331800197768,6.011808437445433,6.197656331105691,18.85501154277776
peg_10447,3906,3805,237,2731,837,45,735,57,6.228646517739816,71.77398160315374,21.99737187910644,1.1826544021024967,70.99010702308655,11.247091923899271,0.0,17.762801053014172
peg_10448,11166,10812,1307,7785,1720,965,633,122,12.088420273769886,72.0033296337403,15.908250092489826,8.925268220495745,70.55054513010833,4.528104814039462,4.627447397251193,24.9213500558522
peg_10449,12997,12867,1135,9450,2282,145,1176,961,8.821014999611409,73.44369316857076,17.73529183181783,1.1269138105230434,72.16164188651948,5.619907216433212,0.0,22.21845089704732
peg_10450,4814,4763,380,3812,571,65,490,16,7.97816502204493,80.03359227377703,11.988242704178038,1.3646861221918958,79.2779247674798,1.0940361550596496,0.0,19.628039077460542
peg_10451,6788,6652,439,4623,1590,1092,490,8,6.599518941671677,69.49789536981359,23.902585688514733,16.4161154539988,68.15513918606801,12.029794169080104,12.317175524670176,19.815066644851882
peg_10452,15772,15540,1050,12422,2068,986,963,119,6.756756756756757,79.93564993564993,13.307593307593308,6.344916344916345,78.95967395967396,3.172458172458171,2.816387816387816,17.867867867867858
peg_10453,1883,1851,247,912,692,27,461,204,13.344138303619664,49.270664505672606,37.38519719070773,1.4586709886547813,49.04476089121477,22.701462250948694,0.0,28.253776857836527
peg_10454,8365,5189,282,3111,1796,593,1187,16,5.434573135478898,59.95374831374061,34.611678550780496,11.428020813258817,59.200839347279285,22.496688817720948,8.416384947413505,18.302471834999764
peg_10455,19810,19604,1429,10786,7389,1172,4533,1684,7.289328708426852,55.01938379922465,37.6912874923485,5.978371760865129,53.22007584074714,24.88851932625854,1.8261226259170327,21.89140483299431
peg_10456,6533,6492,2274,2788,1430,28,1397,5,35.02772643253235,42.94516327788047,22.027110289587185,0.4313000616142945,42.29019864597059,15.24167670300086,0.0,42.468124651028546
peg_10457,832,824,419,229,176,7,163,6,50.8495145631068,27.79126213592233,21.359223300970875,0.8495145631067961,27.71789456438895,15.049612149100001,0.0,57.23249328651105
peg_10458,18997,18904,5284,9058,4562,119,4351,92,27.951756242065173,47.91578501904359,24.13245873889124,0.6294964028776978,46.87839056789763,13.951517846249505,0.0,39.17009158585286
peg_10459,522,520,223,267,30,3,23,4,42.88461538461539,51.34615384615385,5.769230769230769,0.5769230769230769,51.2499074553935,0.0,0.0,48.7500925446065
peg_10460,3738,3728,1441,1463,824,33,786,5,38.65343347639485,39.24356223175965,22.10300429184549,0.8851931330472103,38.66641717596896,13.59973380319601,0.0,47.73384902083503
peg_10461,10362,8596,2211,5317,1068,96,932,40,25.72126570497906,61.85435086086552,12.424383434155422,1.116798510935319,61.30055339251109,5.093159805463438,0.0,33.606286802025465
peg_10462,26702,26108,6252,15611,4245,253,3955,37,23.946683009039376,59.79393289413207,16.25938409682856,0.9690516316837752,58.541366159019134,7.9431623309148005,0.0,33.515471510066064
peg_10463,91948,91116,3422,73082,14612,4679,9699,234,3.7556521357390578,80.20764739453006,16.036700469730892,5.135212256903288,77.27435611555198,7.946493877710706,2.8958178396189482,14.77915000673731
peg_10464,47285,47017,8332,32733,5952,450,5386,116,17.721249760724845,69.61949933002957,12.659250909245593,0.9571006231788504,68.44857258434915,3.7773431554258003,0.0,27.774084260225052
peg_10465,24848,24715,7498,7319,9898,511,9279,108,30.337851507181878,29.613594982803964,40.04855351001416,2.067570301436375,28.83458067437789,30.14394301716837,0.0,41.02147630845374
peg_10466,833,828,375,232,221,7,203,11,45.289855072463766,28.019323671497585,26.69082125603865,0.8454106280193237,28.019323671497585,17.879559525068892,0.0,54.10111680343353
peg_10467,17509,17271,5750,5195,6326,245,5965,116,33.292802964506976,30.079323721845867,36.62787331364716,1.4185629089224712,29.489874856534932,29.5250144866504,0.6522793840182566,40.98511065681467
peg_10468,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10469,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10470,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10471,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10472,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10473,56,56,50,0,6,0,6,0,89.28571428571429,0.0,10.714285714285714,0.0,0.0,5.98220499055572,0.0,94.01779500944428
peg_10474,438,248,240,0,8,0,7,1,96.7741935483871,0.0,3.225806451612903,0.0,0.0,0.0,0.0,100.0
peg_10475,170,148,138,1,9,0,7,2,93.24324324324324,0.6756756756756757,6.081081081081081,0.0,0.6756756756756757,0.0,0.0,99.32432432432432
peg_10476,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10477,544,522,485,0,37,0,36,1,92.91187739463602,0.0,7.088122605363985,0.0,0.0,0.0,0.0,100.0
peg_10478,555,495,476,2,17,0,16,1,96.16161616161617,0.404040404040404,3.4343434343434343,0.0,0.404040404040404,0.0,0.0,99.5959595959596
peg_10479,337,326,309,1,16,1,14,1,94.78527607361964,0.3067484662576687,4.9079754601227,0.3067484662576687,0.3067484662576687,0.0,0.0,99.69325153374233
peg_10480,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10481,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10482,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10483,84,83,76,0,7,0,7,0,91.56626506024097,0.0,8.433734939759036,0.0,0.0,0.5389980976537734,0.0,99.46100190234623
peg_10484,187,151,142,0,9,0,9,0,94.03973509933776,0.0,5.960264900662252,0.0,0.0,0.0,0.0,100.0
peg_10485,235,230,214,1,15,0,15,0,93.04347826086956,0.4347826086956521,6.521739130434782,0.0,0.4347826086956521,0.3475966502237009,0.0,99.21762074108065
peg_10486,1039,1034,980,1,53,0,53,0,94.77756286266924,0.0967117988394584,5.125725338491296,0.0,0.0967117988394584,0.0,0.0,99.90328820116054
peg_10487,969,960,801,0,159,1,155,3,83.4375,0.0,16.5625,0.1041666666666666,0.0,9.952406208128629,0.0,90.04759379187138
peg_10488,680,630,595,0,35,0,35,0,94.44444444444444,0.0,5.555555555555555,0.0,0.0,0.0,0.0,100.0
peg_10489,1624,1610,1507,3,100,9,86,5,93.6024844720497,0.186335403726708,6.211180124223603,0.5590062111801242,0.186335403726708,0.42021967224620127,0.22943935618954037,99.3934449240271
peg_10490,474,464,427,3,34,17,13,4,92.02586206896552,0.646551724137931,7.327586206896552,3.663793103448276,0.5125034667652769,1.1166836152969086,2.9041863116699025,98.37081291793781
peg_10491,1153,1140,1060,0,80,2,72,6,92.98245614035088,0.0,7.017543859649122,0.175438596491228,0.0,0.3338123465660736,0.0,99.66618765343392
peg_10492,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_10493,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10494,39,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_10495,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10496,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10497,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10498,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10499,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10500,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10501,4,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0,0.0,0.0,0.0,100.0
peg_10502,29,13,0,0,13,0,2,11,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_10503,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10504,5,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_10505,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_10506,22,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,3.125,0.0,96.875
peg_10507,3,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_10508,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10509,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10510,1125,23,0,0,23,0,0,23,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_10511,27,7,0,0,7,3,0,4,0.0,0.0,100.0,42.85714285714285,0.0,0.0,42.85714285714285,100.0
peg_10512,4,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_10513,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10514,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10515,276,44,0,0,44,44,0,0,0.0,0.0,100.0,100.0,0.0,0.0,38.46153846153846,100.0
