peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_19550,28,27,19,1,7,0,7,0,70.37037037037037,3.703703703703704,25.925925925925927,0.0,3.6119100558241373,14.855611991650179,0.0,81.53247795252568
peg_19551,7,7,6,0,1,1,0,0,85.71428571428571,0.0,14.285714285714286,14.285714285714286,0.0,2.946170437336516,12.486806479739343,97.05382956266348
peg_19552,10,10,6,0,4,0,4,0,60.0,0.0,40.0,0.0,0.0,30.734612839179352,0.0,69.26538716082065
peg_19553,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19554,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19555,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19556,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19557,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,60.66350710900474,86.7298578199052,39.33649289099526
peg_19558,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19559,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19560,6,6,0,0,6,0,0,6,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_19561,1018,708,0,0,708,6,1,701,0.0,0.0,100.0,0.847457627118644,0.0,0.0,0.0,100.0
peg_19562,2203,346,12,0,334,76,41,217,3.468208092485549,0.0,96.53179190751445,21.965317919075144,0.0,87.421770884389,20.143313714450056,12.578229115610995
peg_19563,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19564,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19565,22,21,0,0,21,19,0,2,0.0,0.0,100.0,90.47619047619048,0.0,87.99612778315586,86.89438989535796,12.003872216844144
peg_19566,178,159,79,0,80,12,30,38,49.685534591194966,0.0,50.31446540880504,7.547169811320755,0.0,39.63157156161099,6.1272915151747105,60.36842843838901
peg_19567,4,4,1,0,3,0,3,0,25.0,0.0,75.0,0.0,0.0,65.41411042944785,0.0,34.585889570552155
peg_19568,17,17,3,0,14,10,3,1,17.647058823529413,0.0,82.3529411764706,58.8235294117647,0.0,72.8382540755766,57.865675005634436,27.1617459244234
peg_19569,4554,4506,3918,14,574,273,235,66,86.95073235685753,0.3106968486462494,12.738570794496228,6.058588548601864,0.29067281981164794,1.6052107624577818,3.7157771749534856,98.10411641773057
peg_19570,574,308,150,0,158,62,56,40,48.701298701298704,0.0,51.298701298701296,20.12987012987013,0.0,42.77716020931052,18.47870292546702,57.22283979068948
peg_19571,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19572,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_19573,50,46,0,0,46,25,0,21,0.0,0.0,100.0,54.34782608695652,0.0,0.0,0.0,100.0
peg_19574,299,271,175,0,96,4,53,39,64.57564575645756,0.0,35.42435424354244,1.4760147601476017,0.0,24.963069235305205,0.0,75.0369307646948
peg_19575,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19576,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19577,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19578,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19579,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19580,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_19581,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19582,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19583,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19584,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19585,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19586,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19587,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19588,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19589,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19590,49,49,23,8,18,0,18,0,46.93877551020408,16.3265306122449,36.734693877551024,0.0,16.3265306122449,28.770509146165537,0.0,54.90296024158957
peg_19591,459,452,309,111,32,9,23,0,68.36283185840708,24.557522123893804,7.079646017699115,1.991150442477876,24.50156241488429,0.0,0.34033902669723815,75.49843758511571
peg_19592,93,93,62,21,10,7,3,0,66.66666666666667,22.580645161290324,10.75268817204301,7.526881720430108,22.580645161290324,0.0,6.286103719088726,77.41935483870968
peg_19593,196,194,125,28,41,14,21,6,64.43298969072166,14.43298969072165,21.1340206185567,7.216494845360825,14.311224089503995,12.30601453027664,6.120604434401921,73.38276138021936
peg_19594,1301,1294,869,149,276,83,191,2,67.15610510046368,11.51468315301391,21.32921174652241,6.414219474497681,11.4989697652075,10.455547384485955,5.031441347533508,78.04548285030654
peg_19595,636,633,341,160,132,3,128,1,53.87045813586098,25.27646129541864,20.85308056872038,0.4739336492890995,25.213873281023396,10.807704258283827,0.0,63.97842246069278
peg_19596,3,3,2,0,1,0,1,0,66.66666666666667,0.0,33.333333333333336,0.0,0.0,21.04387606571013,0.0,78.95612393428988
peg_19597,10,10,7,1,2,0,2,0,70.0,10.0,20.0,0.0,10.0,8.06532663316583,0.0,81.93467336683418
peg_19598,33,32,16,2,14,0,3,11,50.0,6.25,43.75,0.0,6.19957135653051,33.21041351487645,0.0,60.59001512859304
peg_19599,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19600,34,34,29,0,5,0,5,0,85.29411764705883,0.0,14.705882352941176,0.0,0.0,5.748173395232218,0.0,94.25182660476779
peg_19601,74,74,66,1,7,0,7,0,89.1891891891892,1.351351351351351,9.45945945945946,0.0,1.351351351351351,0.0,0.0,98.64864864864865
peg_19602,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19603,49,49,36,8,5,0,5,0,73.46938775510205,16.3265306122449,10.20408163265306,0.0,16.3265306122449,0.0,0.0,83.6734693877551
peg_19604,59,58,46,7,5,1,4,0,79.3103448275862,12.06896551724138,8.620689655172415,1.7241379310344829,12.06896551724138,0.0,0.22571521810072892,87.93103448275862
peg_19605,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19606,50,50,24,2,24,0,2,22,48.0,4.0,48.0,0.0,3.9551971326164876,35.45519713261649,0.0,60.58960573476702
peg_19607,25,25,18,1,6,5,1,0,72.0,4.0,24.0,20.0,4.0,16.646523480160177,19.053512923188933,79.35347651983983
peg_19608,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19609,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19610,99,99,81,3,15,2,13,0,81.81818181818181,3.0303030303030303,15.151515151515152,2.0202020202020203,3.0303030303030303,2.2829563198810927,0.0,94.68674064981587
peg_19611,89,89,20,1,68,64,3,1,22.471910112359552,1.1235955056179776,76.40449438202248,71.91011235955057,1.1235955056179776,67.58564688122655,70.8276545435684,31.290757613155478
peg_19612,13,12,9,0,3,0,3,0,75.0,0.0,25.0,0.0,0.0,13.742649117894148,0.0,86.25735088210585
peg_19613,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19614,25,22,16,0,6,3,3,0,72.72727272727273,0.0,27.272727272727277,13.636363636363637,0.0,15.61648756248691,11.825365941269794,84.38351243751309
peg_19615,406,400,255,50,95,53,40,2,63.75,12.5,23.75,13.25,12.5,12.566134101623886,12.22852278679937,74.93386589837611
peg_19616,169,167,98,5,64,36,28,0,58.68263473053892,2.9940119760479043,38.32335329341317,21.55688622754491,2.9940119760479043,27.799280008368434,20.04431699022067,69.20670801558366
peg_19617,264,255,197,13,45,9,35,1,77.25490196078431,5.098039215686274,17.647058823529413,3.5294117647058822,5.098039215686274,6.450266719889685,2.480676416155605,88.45169406442405
peg_19618,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19619,18,18,16,0,2,0,2,0,88.88888888888889,0.0,11.11111111111111,0.0,0.0,1.639486844966294,0.0,98.3605131550337
peg_19620,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19621,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19622,22,22,0,0,22,4,17,1,0.0,0.0,100.0,18.181818181818183,0.0,33.33333333333333,1.5151515151515156,66.66666666666667
peg_19623,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19624,6,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19625,9,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,68.47826086956522,0.0,31.52173913043478
peg_19626,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19627,6,6,2,0,4,0,4,0,33.333333333333336,0.0,66.66666666666667,0.0,0.0,43.13725490196079,0.0,56.86274509803921
peg_19628,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19629,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19630,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19631,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,44.0,0.0,56.0
peg_19632,5,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0,0.0,71.42857142857143,0.0,28.57142857142857
peg_19633,78,78,0,0,78,0,78,0,0.0,0.0,100.0,0.0,0.0,48.717948717948715,0.0,51.282051282051285
peg_19634,72,41,0,0,41,15,23,3,0.0,0.0,100.0,36.58536585365854,0.0,36.666666666666664,3.2520325203252014,63.333333333333336
peg_19635,6,6,6,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19636,5,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0,0.0,77.5,0.0,22.5
peg_19637,12,12,7,0,5,0,5,0,58.333333333333336,0.0,41.66666666666666,0.0,0.0,15.096618357487912,0.0,84.90338164251209
peg_19638,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,48.48484848484848,0.0,51.51515151515152
peg_19639,27,26,0,0,26,3,23,0,0.0,0.0,100.0,11.538461538461538,0.0,40.0,4.871794871794871,60.0
peg_19640,22,20,0,0,20,0,20,0,0.0,0.0,100.0,0.0,0.0,60.14492753623188,0.0,39.85507246376812
peg_19641,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19642,19,19,2,0,17,0,17,0,10.526315789473683,0.0,89.47368421052632,0.0,0.0,63.86392811296534,0.0,36.13607188703466
peg_19643,252,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19644,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19645,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19646,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19647,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19648,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19649,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19650,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19651,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19652,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19653,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0,0.0,39.80963045912654,0.0,60.19036954087346
peg_19654,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19655,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19656,10,10,8,0,2,0,2,0,80.0,0.0,20.0,0.0,0.0,13.724137931034484,0.0,86.27586206896552
peg_19657,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19658,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,90.70021881838075,98.03063457330416,9.299781181619252
peg_19659,2,2,1,1,0,0,0,0,50.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0
peg_19660,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19661,2,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19662,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19663,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19664,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19665,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19666,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19667,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19668,22,22,21,0,1,1,0,0,95.45454545454544,0.0,4.545454545454546,4.545454545454546,0.0,0.0,2.497431946584489,100.0
peg_19669,32,32,30,0,2,0,2,0,93.75,0.0,6.25,0.0,0.0,0.0,0.0,100.0
peg_19670,22,22,21,0,1,0,1,0,95.45454545454544,0.0,4.545454545454546,0.0,0.0,0.0,0.0,100.0
peg_19671,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19672,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19673,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19674,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19675,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19676,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19677,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19678,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19679,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19680,7,5,3,0,2,0,0,2,60.0,0.0,40.0,0.0,0.0,30.22443890274314,0.0,69.77556109725685
peg_19681,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19682,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19683,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19684,43,21,0,0,21,1,0,20,0.0,0.0,100.0,4.761904761904762,0.0,0.0,0.0,100.0
peg_19685,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19686,543,179,12,0,167,71,15,81,6.70391061452514,0.0,93.29608938547486,39.66480446927374,0.0,82.54842583407299,37.56200073095599,17.451574165927013
peg_19687,4,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0,0.0,59.80392156862745,0.0,40.19607843137255
peg_19688,7,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0,0.0,62.874251497005986,0.0,37.125748502994014
peg_19689,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19690,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19691,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19692,7,6,0,0,6,0,0,6,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_19693,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19694,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,85.33653846153847,0.0,14.663461538461533
peg_19695,599,412,82,0,330,34,124,172,19.902912621359224,0.0,80.09708737864078,8.25242718446602,0.0,69.13452053372099,6.075192654290314,30.865479466279012
peg_19696,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19697,8,5,1,0,4,4,0,0,20.0,0.0,80.0,80.0,0.0,41.94331983805668,69.87854251012146,58.05668016194332
peg_19698,8,4,3,0,1,0,1,0,75.0,0.0,25.0,0.0,0.0,12.488151658767771,0.0,87.51184834123222
peg_19699,5,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,74.36823104693141,0.0,25.631768953068587
peg_19700,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19701,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19702,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19703,2580,935,201,2,732,132,220,380,21.497326203208555,0.213903743315508,78.28877005347593,14.117647058823527,0.14726669311559687,69.35940532668783,12.162960252959467,30.493327980196568
peg_19704,9,9,5,0,4,2,0,2,55.55555555555556,0.0,44.44444444444444,22.22222222222222,0.0,35.74264041190111,21.090280234249104,64.2573595880989
peg_19705,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19706,18,15,0,0,15,1,9,5,0.0,0.0,100.0,6.666666666666667,0.0,65.80086580086581,0.0,34.19913419913419
peg_19707,202,110,15,0,95,35,2,58,13.636363636363637,0.0,86.36363636363636,31.818181818181817,0.0,75.43231669445261,30.164100552450066,24.56768330554739
peg_19708,8,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0,0.0,75.65320665083135,0.0,24.34679334916865
peg_19709,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19710,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19711,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19712,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19713,2090,2090,1655,31,404,14,383,7,79.1866028708134,1.4832535885167464,19.33014354066985,0.6698564593301436,1.4555450820052473,10.075502365829175,0.0,88.46895255216558
peg_19714,1205,1203,1139,3,61,3,55,3,94.6799667497922,0.2493765586034912,5.070656691604323,0.2493765586034912,0.2493765586034912,0.0,0.0,99.75062344139651
peg_19715,888,886,829,7,50,1,44,5,93.5665914221219,0.7900677200902935,5.643340857787811,0.1128668171557562,0.7900677200902935,0.0,0.0,99.20993227990971
peg_19716,1192,1188,1078,39,71,2,69,0,90.74074074074076,3.282828282828283,5.976430976430977,0.1683501683501683,3.255845012455914,0.0,0.0,96.74415498754409
peg_19717,759,751,680,4,67,18,45,4,90.54593874833556,0.5326231691078562,8.921438082556591,2.396804260985353,0.5326231691078562,0.7000298611483693,0.0,98.76734696974377
peg_19718,252,252,223,3,26,7,15,4,88.4920634920635,1.1904761904761905,10.317460317460318,2.7777777777777777,1.1904761904761905,0.5069340016708441,0.0,98.30258980785297
peg_19719,3898,3888,3289,112,487,40,436,11,84.59362139917695,2.880658436213992,12.525720164609051,1.02880658436214,2.861031350836171,3.8309213422341735,0.0,93.30804730692965
peg_19720,949,946,871,38,37,6,31,0,92.07188160676532,4.016913319238901,3.911205073995772,0.6342494714587738,3.951872668832397,0.0,0.0,96.0481273311676
peg_19721,504,502,378,47,77,46,29,2,75.2988047808765,9.362549800796812,15.338645418326694,9.163346613545816,9.362549800796812,6.955411885392563,5.4707318430867335,83.68203831381062
peg_19722,3449,3432,2780,309,343,27,310,6,81.002331002331,9.003496503496503,9.994172494172494,0.7867132867132867,8.976694037669647,0.8009267155608626,0.0,90.22237924676949
peg_19723,846,833,720,48,65,27,35,3,86.43457382953181,5.762304921968788,7.8031212484994,3.241296518607443,5.56098194238869,0.0,0.0,94.4390180576113
peg_19724,786,770,575,130,65,8,54,3,74.67532467532467,16.883116883116884,8.441558441558442,1.0389610389610389,16.79904794658893,0.0,0.0,83.20095205341107
peg_19725,2259,938,765,115,58,3,55,0,81.55650319829424,12.260127931769723,6.183368869936034,0.3198294243070362,11.70764174392442,0.0,0.0,88.29235825607557
peg_19726,1110,1106,716,136,254,227,27,0,64.7377938517179,12.296564195298371,22.965641952983724,20.524412296564197,12.081708455580753,14.064475593253828,16.74909001295462,73.85381595116542
peg_19727,350,344,284,46,14,0,14,0,82.55813953488372,13.372093023255816,4.069767441860465,0.0,13.053494855195282,0.0,0.0,86.94650514480472
peg_19728,459,458,394,42,22,3,19,0,86.02620087336244,9.170305676855897,4.80349344978166,0.6550218340611353,8.953071788369293,0.0,0.0,91.0469282116307
peg_19729,358,358,336,10,12,1,11,0,93.85474860335196,2.793296089385475,3.35195530726257,0.2793296089385474,2.6306415675897687,0.0,0.0,97.36935843241024
peg_19730,142,136,118,7,11,2,7,2,86.76470588235294,5.147058823529412,8.088235294117647,1.4705882352941178,5.147058823529412,0.0,0.0,94.8529411764706
peg_19731,1485,1480,1058,258,164,3,160,1,71.48648648648648,17.43243243243243,11.08108108108108,0.2027027027027027,16.843365514430545,2.5278294316937107,0.0,80.62880505387574
peg_19732,534,525,344,135,46,15,29,2,65.52380952380952,25.714285714285715,8.761904761904763,2.857142857142857,25.1675778464464,0.6801362808018396,0.0,74.15228587275176
peg_19733,365,355,267,62,26,5,21,0,75.21126760563381,17.464788732394368,7.323943661971831,1.408450704225352,17.01620350120044,0.0,0.0,82.98379649879956
peg_19734,897,891,499,290,102,13,84,5,56.00448933782267,32.54769921436588,11.447811447811448,1.4590347923681255,32.0331194545031,2.5713105901785145,0.0,65.3955699553184
peg_19735,1152,1139,536,312,291,23,262,6,47.05882352941177,27.39244951712028,25.54872695346796,2.019315188762072,26.86941931634417,14.328885549722386,0.0,58.80169513393344
peg_19736,125,124,58,56,10,1,9,0,46.774193548387096,45.16129032258065,8.064516129032258,0.8064516129032258,44.792869269949065,0.0,0.0,55.207130730050935
peg_19737,559,217,0,0,217,72,3,142,0.0,0.0,100.0,33.17972350230415,0.0,0.0,6.863934028619941,100.0
peg_19738,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19739,319,249,0,0,249,36,3,210,0.0,0.0,100.0,14.457831325301203,0.0,0.0,0.0,100.0
peg_19740,6,4,0,0,4,1,0,3,0.0,0.0,100.0,25.0,0.0,0.0,5.0,100.0
peg_19741,178,144,0,0,144,13,0,131,0.0,0.0,100.0,9.02777777777778,0.0,0.0,0.0,100.0
peg_19742,1073,1059,0,0,1059,147,0,912,0.0,0.0,100.0,13.881019830028327,0.0,0.0,13.881019830028327,100.0
peg_19743,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19744,28,6,0,0,6,1,0,5,0.0,0.0,100.0,16.666666666666668,0.0,0.0,0.0,100.0
peg_19745,2622,1950,0,0,1950,1676,114,160,0.0,0.0,100.0,85.94871794871794,0.0,0.0,47.48717948717948,100.0
peg_19746,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19747,3,3,1,0,2,1,1,0,33.333333333333336,0.0,66.66666666666667,33.333333333333336,0.0,48.85844748858448,31.963470319634705,51.14155251141552
peg_19748,7,7,0,0,7,1,6,0,0.0,0.0,100.0,14.285714285714286,0.0,65.71428571428572,5.714285714285715,34.28571428571428
peg_19749,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19750,126,109,9,0,100,48,50,2,8.256880733944953,0.0,91.74311926605505,44.03669724770642,0.0,80.3739852554116,41.32745680261692,19.626014744588403
peg_19751,648,620,19,1,600,280,278,42,3.064516129032258,0.1612903225806451,96.7741935483871,45.16129032258065,0.1612903225806451,83.32278138945938,41.666795348909034,16.51592828795998
peg_19752,2058,1608,647,4,957,514,356,87,40.2363184079602,0.2487562189054726,59.514925373134325,31.965174129353237,0.16516747552291478,48.20258210202817,28.48230982174666,51.63225042244892
peg_19753,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,67.74193548387098,86.29032258064517,32.258064516129025
peg_19754,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_19755,116,114,59,0,55,1,54,0,51.75438596491228,0.0,48.24561403508772,0.8771929824561403,0.0,35.78770157717526,0.0,64.21229842282474
peg_19756,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,77.55102040816327,96.93877551020408,22.448979591836732
peg_19757,742,322,1,0,321,49,272,0,0.3105590062111801,0.0,99.68944099378882,15.217391304347826,0.0,77.64219689930063,12.067785005135228,22.35780310069937
peg_19758,5,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,71.42857142857143,94.64285714285714,28.57142857142857
peg_19759,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_19760,6841,6787,3414,88,3285,1109,1376,800,50.30204803300428,1.2965964343598055,48.40135553263592,16.34006188301164,1.1416477611078204,39.0656979692038,13.783408774353882,59.79265426968838
peg_19761,614,614,463,3,148,49,95,4,75.4071661237785,0.4885993485342019,24.104234527687296,7.980456026058632,0.4335484264312567,15.653917984885204,5.998622830352604,83.91253358868354
peg_19762,12238,12111,4647,1701,5763,2544,2755,464,38.37007678969532,14.045082982412683,47.584840227892,21.00569729997523,13.243313560239612,37.27242662545905,18.379211261822064,49.48425981430134
peg_19763,8,6,0,0,6,5,1,0,0.0,0.0,100.0,83.33333333333333,0.0,74.11764705882354,77.45098039215685,25.882352941176464
peg_19764,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
