peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_10795,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10796,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10797,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10798,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10799,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10800,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10801,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10802,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10803,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10804,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10805,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10806,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10807,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10808,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10809,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10810,29,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_10811,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10812,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10813,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10814,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,7.142857142857139,71.42857142857143,92.85714285714286
peg_10815,4,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0,0.0,8.333333333333314,16.666666666666664,91.66666666666669
peg_10816,25,22,0,0,22,0,0,22,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_10817,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10818,5,5,0,0,5,1,4,0,0.0,0.0,100.0,20.0,0.0,26.66666666666667,0.0,73.33333333333333
peg_10819,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10820,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10821,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10822,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10823,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10824,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10825,15,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_10826,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10827,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10828,22,8,1,0,7,2,5,0,12.5,0.0,87.5,25.0,0.0,7.5,0.0,92.5
peg_10829,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10830,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10831,19,19,18,0,1,1,0,0,94.73684210526316,0.0,5.2631578947368425,5.2631578947368425,0.0,0.0,3.2013022246337495,100.0
peg_10832,1273,1209,872,14,323,114,209,0,72.12572373862696,1.1579818031430935,26.716294458229942,9.429280397022332,1.1579818031430935,2.068407134286282,7.668717016740642,96.77361106257062
peg_10833,367,360,326,2,32,1,31,0,90.55555555555556,0.5555555555555556,8.88888888888889,0.2777777777777778,0.5555555555555556,0.0,0.0,99.44444444444444
peg_10834,83,82,67,0,15,0,15,0,81.70731707317073,0.0,18.29268292682927,0.0,0.0,7.983404576313804,0.0,92.0165954236862
peg_10835,1862,1847,1558,0,289,33,255,1,84.35300487276665,0.0,15.646995127233351,1.7866811044937736,0.0,2.3894193696575936,0.0,97.61058063034241
peg_10836,649,415,260,0,155,22,75,58,62.65060240963855,0.0,37.34939759036145,5.301204819277109,0.0,21.48537492747193,4.168060343356428,78.51462507252808
peg_10837,9651,9647,8455,0,1192,195,995,2,87.64382709650668,0.0,12.356172903493317,2.0213537887426143,0.0,2.102855653794885,0.0,97.89714434620511
peg_10838,24419,24364,21805,29,2530,92,2370,68,89.49679855524545,0.1190280742078476,10.384173370546709,0.3776063043835166,0.1190280742078476,1.1970909652014967,0.0,98.68388096059066
peg_10839,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,25.0,0.0,75.0
peg_10840,2,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0,0.0,25.0,25.0,75.0
peg_10841,5,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,27.272727272727266,0.0,72.72727272727273
peg_10842,7180,7174,5639,0,1535,65,1468,2,78.60328965709506,0.0,21.39671034290493,0.9060496236409256,0.0,8.488213610878788,0.0,91.51178638912121
peg_10843,5134,5127,4507,0,620,8,603,9,87.90715818217281,0.0,12.092841817827187,0.156036668617125,0.0,4.812009722730605,0.0,95.18799027726939
peg_10844,14844,14629,12320,0,2309,251,1926,132,84.216282726092,0.0,15.78371727390799,1.7157700457994394,0.0,4.961910927284718,0.0,95.03808907271528
peg_10845,3961,3958,3265,1,692,8,683,1,82.4911571500758,0.0252652854977261,17.48357756442648,0.2021222839818089,0.0252652854977261,8.124825398048664,0.0,91.8499093164536
peg_10846,1948,1715,1205,87,423,34,389,0,70.26239067055394,5.072886297376093,24.66472303206997,1.9825072886297377,5.072886297376093,0.0,0.0,94.92711370262391
peg_10847,2441,2430,1721,232,477,46,430,1,70.82304526748972,9.547325102880658,19.62962962962963,1.8930041152263373,9.547325102880658,1.3245448838669134,0.0,89.12813001325243
peg_10848,42,42,39,0,3,0,3,0,92.85714285714286,0.0,7.142857142857143,0.0,0.0,0.0,0.0,100.0
peg_10849,495,490,421,30,39,16,21,2,85.91836734693878,6.122448979591836,7.959183673469388,3.26530612244898,6.122448979591836,0.0,2.1976904640859907,93.87755102040816
peg_10850,751,744,638,53,53,1,52,0,85.75268817204301,7.123655913978495,7.123655913978495,0.1344086021505376,6.833800841514726,0.0,0.1344086021505376,93.16619915848527
peg_10851,1425,1362,1123,55,184,0,184,0,82.45227606461087,4.038179148311307,13.509544787077829,0.0,3.893461348021871,0.0,0.0,96.10653865197813
peg_10852,926,911,677,22,212,123,88,1,74.3139407244786,2.4149286498353457,23.27113062568606,13.501646542261252,2.4149286498353457,4.305613384306749,12.122336197433665,93.2794579658579
peg_10853,1397,1372,967,35,370,25,345,0,70.48104956268222,2.5510204081632653,26.96793002915452,1.8221574344023324,2.5510204081632653,5.680801316283233,1.2033455532142137,91.76817827555351
peg_10854,757,725,587,36,102,22,79,1,80.96551724137932,4.965517241379311,14.06896551724138,3.034482758620689,4.965517241379311,0.0,1.602989916084902,95.03448275862068
peg_10855,2431,2411,1714,116,581,90,491,0,71.09083367897138,4.811281625881377,24.097884695147243,3.732890916632103,4.811281625881377,5.757273341435454,2.641187859863544,89.43144503268317
peg_10856,1460,1442,1153,123,166,21,145,0,79.95839112343967,8.52981969486824,11.511789181692096,1.4563106796116505,8.37454019176265,0.0,1.4563106796116505,91.62545980823735
peg_10857,2778,2737,2050,275,412,18,375,19,74.89952502740226,10.047497259773474,15.05297771282426,0.6576543660942638,10.047497259773474,0.0,0.040846347590023147,89.95250274022652
peg_10858,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10859,1004,1001,903,19,79,14,65,0,90.2097902097902,1.898101898101898,7.892107892107892,1.3986013986013983,1.898101898101898,0.0,0.5424370150397545,98.1018981018981
peg_10860,2313,2238,1620,22,596,18,576,2,72.38605898123325,0.9830205540661304,26.630920464700623,0.8042895442359249,0.9830205540661304,7.287530934975692,0.0,91.72944851095818
peg_10861,1040,1030,728,23,279,0,256,23,70.67961165048544,2.233009708737864,27.0873786407767,0.0,2.233009708737864,5.794602975377458,0.0,91.97238731588467
peg_10862,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10863,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10864,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10865,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10866,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10867,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10868,1733,1726,1516,41,169,46,123,0,87.83314020857473,2.3754345307068365,9.791425260718423,2.6651216685979144,2.1787776968818613,0.0,2.173479584035476,97.82122230311813
peg_10869,2830,2806,1907,107,792,159,631,2,67.96151104775481,3.813257305773343,28.225231646471848,5.666429080541697,3.813257305773343,11.245709462171508,4.130592903067294,84.94103323205515
peg_10870,2209,2185,1179,35,971,562,409,0,53.95881006864989,1.6018306636155606,44.43935926773455,25.720823798627,1.6018306636155606,26.388817751489064,23.55475881667754,72.00935158489537
peg_10871,22,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_10872,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10873,31,27,0,0,27,27,0,0,0.0,0.0,100.0,100.0,0.0,0.0,25.0,100.0
peg_10874,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10875,10,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_10876,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10877,572,502,364,0,138,0,138,0,72.50996015936255,0.0,27.49003984063745,0.0,0.0,10.783018048869895,0.0,89.21698195113011
peg_10878,682,667,535,0,132,14,118,0,80.20989505247377,0.0,19.79010494752624,2.098950524737631,0.0,5.578218642616678,1.3237567262880185,94.42178135738332
peg_10879,298,297,226,18,53,8,44,1,76.0942760942761,6.0606060606060606,17.845117845117844,2.6936026936026938,5.995839221227822,8.972060850299192,1.4630327454161653,85.03209992847299
peg_10880,900,890,705,50,135,47,83,5,79.21348314606742,5.617977528089888,15.168539325842696,5.280898876404494,5.617977528089888,4.217817573727215,3.8373946454438173,90.1642048981829
peg_10881,1104,938,763,24,151,51,100,0,81.34328358208955,2.55863539445629,16.098081023454156,5.437100213219616,2.55863539445629,7.101829461604927,4.062672891270428,90.33953514393878
peg_10882,1861,1849,1192,285,372,26,328,18,64.46727961060033,15.413737155219035,20.11898323418064,1.4061654948620876,15.413737155219035,9.950032006893423,0.1310618926944116,74.63623083788754
peg_10883,1500,1444,1158,152,134,30,104,0,80.19390581717451,10.526315789473683,9.2797783933518,2.0775623268698062,10.434530566894518,0.0,0.700783988182335,89.56546943310548
peg_10884,2563,2476,1881,212,383,134,247,2,75.96930533117933,8.562197092084006,15.468497576736672,5.411954765751212,8.44681247669939,5.00695911519821,3.5658009195973657,86.5462284081024
peg_10885,1704,1695,1124,134,437,97,340,0,66.3126843657817,7.905604719764011,25.78171091445428,5.722713864306785,7.868109406678147,17.120293591619635,4.335387280129807,75.01159700170221
peg_10886,2546,2513,1850,383,280,65,194,21,73.61719060883406,15.240748109828887,11.142061281337048,2.586549940310386,15.165390159565135,0.8933800454666638,0.8784364009986554,83.9412297949682
peg_10887,31,31,15,15,1,0,1,0,48.38709677419355,48.38709677419355,3.225806451612903,0.0,48.38709677419355,3.225806451612903,0.0,48.387096774193544
peg_10888,24,21,21,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10889,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10890,1873,1810,1259,265,286,50,236,0,69.55801104972376,14.640883977900552,15.80110497237569,2.7624309392265194,14.56545023387239,8.257730569559497,2.033238080287621,77.17681919656812
peg_10891,3398,3320,2356,594,370,71,298,1,70.96385542168674,17.89156626506024,11.144578313253012,2.13855421686747,17.820961416860666,0.8833403749145798,1.0559465444739655,81.29569820822476
peg_10892,45,45,43,0,2,0,2,0,95.55555555555556,0.0,4.444444444444445,0.0,0.0,0.7407407407407405,0.0,99.25925925925927
peg_10893,690,684,496,65,123,6,117,0,72.51461988304094,9.502923976608187,17.982456140350877,0.8771929824561403,9.451244390044879,8.938528491772065,0.0,81.61022711818305
peg_10894,1217,1134,852,38,244,115,127,2,75.13227513227513,3.3509700176366843,21.516754850088184,10.141093474426809,3.3509700176366843,10.970777838593932,8.35948427902451,85.67825214376938
peg_10895,416,414,329,7,78,31,47,0,79.46859903381643,1.6908212560386473,18.84057971014493,7.48792270531401,1.6908212560386473,10.396135265700485,6.68792270531401,87.91304347826087
peg_10896,1869,1828,1208,22,598,51,546,1,66.08315098468272,1.2035010940919038,32.713347921225385,2.789934354485777,1.2035010940919038,21.49409947569957,1.4922863415092968,77.30239943020852
peg_10897,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10898,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10899,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10900,2167,2154,1515,278,361,113,245,3,70.33426183844011,12.906220984215413,16.759517177344474,5.246053853296194,12.866443736800933,5.403113040510743,4.211845420519742,81.73044322268832
peg_10901,2695,2668,1828,340,500,50,448,2,68.51574212893553,12.743628185907047,18.740629685157423,1.8740629685157424,12.685420968212053,7.797672758498518,0.9427474853958356,79.51690627328944
peg_10902,43,43,33,6,4,0,4,0,76.74418604651163,13.953488372093023,9.30232558139535,0.0,13.953488372093023,6.361149110807114,0.0,79.68536251709986
peg_10903,197,194,148,0,46,3,43,0,76.28865979381443,0.0,23.711340206185568,1.5463917525773196,0.0,10.353406626849775,0.2917792064518583,89.64659337315022
peg_10904,472,444,377,3,64,6,58,0,84.90990990990991,0.6756756756756757,14.414414414414416,1.351351351351351,0.6257006631819225,3.0700865783324556,0.0,96.30421275848562
peg_10905,791,737,567,22,148,22,126,0,76.93351424694708,2.985074626865672,20.081411126187245,2.985074626865672,2.985074626865672,9.865928285006081,1.7081392717180262,87.14899708812825
peg_10906,416,397,335,3,59,4,54,1,84.38287153652394,0.7556675062972292,14.861460957178842,1.0075566750629723,0.7556675062972292,4.176305981648662,0.0,95.0680265120541
peg_10907,1463,1246,1028,39,179,30,149,0,82.5040128410915,3.130016051364366,14.36597110754414,2.407704654895666,3.130016051364366,4.10786389377842,0.951715243909564,92.7621200548572
peg_10908,882,872,700,19,153,24,115,14,80.27522935779817,2.1788990825688077,17.545871559633028,2.7522935779816518,2.143005328082088,7.352045285404744,1.0652871171058442,90.50494938651318
peg_10909,62,35,8,0,27,0,27,0,22.857142857142858,0.0,77.14285714285714,0.0,0.0,56.01609657947686,0.0,43.98390342052314
peg_10910,53,51,20,0,31,0,31,0,39.21568627450981,0.0,60.78431372549019,0.0,0.0,47.17887154861945,0.0,52.82112845138055
peg_10911,215,191,119,0,72,1,68,3,62.303664921465966,0.0,37.696335078534034,0.5235602094240838,0.0,26.84642549444723,0.0,73.15357450555277
peg_10912,31,26,0,0,26,0,26,0,0.0,0.0,100.0,0.0,0.0,78.4313725490196,0.0,21.5686274509804
peg_10913,49,38,0,0,38,0,14,24,0.0,0.0,100.0,0.0,0.0,87.83783783783784,0.0,12.162162162162161
peg_10914,64,59,33,0,26,0,26,0,55.932203389830505,0.0,44.067796610169495,0.0,0.0,31.745521728652907,0.0,68.2544782713471
peg_10915,230,213,105,0,108,0,33,75,49.29577464788732,0.0,50.70422535211268,0.0,0.0,42.6234172713046,0.0,57.3765827286954
peg_10916,483,465,289,0,176,1,174,1,62.1505376344086,0.0,37.8494623655914,0.2150537634408602,0.0,25.59265302707,0.0,74.40734697293
peg_10917,188,96,9,0,87,0,18,69,9.375,0.0,90.625,0.0,0.0,80.7348901098901,0.0,19.265109890109898
peg_10918,415,113,10,0,103,0,103,0,8.849557522123893,0.0,91.15044247787613,0.0,0.0,77.86140593302562,0.0,22.138594066974377
peg_10919,60,44,1,0,43,18,25,0,2.272727272727273,0.0,97.72727272727272,40.90909090909091,0.0,58.143939393939384,34.65909090909091,41.856060606060616
peg_10920,212,207,160,0,47,0,47,0,77.29468599033817,0.0,22.70531400966184,0.0,0.0,11.15516203397795,0.0,88.84483796602206
peg_10921,783,776,602,0,174,6,168,0,77.57731958762886,0.0,22.422680412371133,0.7731958762886598,0.0,7.364765354456077,0.0009951040878876105,92.63523464554392
peg_10922,1536,1526,1201,0,325,6,319,0,78.70249017038007,0.0,21.297509829619923,0.3931847968545216,0.0,8.776069006292307,0.05013162361266921,91.2239309937077
peg_10923,6,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0,0.0,43.47826086956522,0.0,56.52173913043478
peg_10924,35,29,14,0,15,1,14,0,48.27586206896552,0.0,51.72413793103448,3.4482758620689653,0.0,30.020841227737773,0.7010231148162176,69.97915877226222
peg_10925,6564,6542,5591,2,949,31,917,1,85.46316111280954,0.0305716906144909,14.50626719657597,0.4738612045246102,0.0305716906144909,0.0,0.0,99.9694283093855
peg_10926,2089,2029,1824,0,205,2,203,0,89.89650073928043,0.0,10.103499260719566,0.098570724494825,0.0,0.0,0.0,100.0
peg_10927,574,563,412,0,151,73,78,0,73.17939609236234,0.0,26.82060390763765,12.966252220248668,0.0,13.53472015912045,11.068268827603355,86.46527984087955
peg_10928,12079,12049,10782,49,1218,98,955,165,89.48460453149639,0.406672752925554,10.108722715578056,0.813345505851108,0.406672752925554,0.0,0.0,99.59332724707444
peg_10929,7346,7327,5670,4,1653,9,1644,0,77.3850143305582,0.0545926027023338,22.560393066739454,0.1228333560802511,0.0,7.749830494982852,0.0,92.25016950501714
peg_10930,5007,4989,4005,0,984,250,733,1,80.27660853878533,0.0,19.72339146121467,5.0110242533573865,0.0,9.957229150348095,2.9477505257095187,90.0427708496519
peg_10931,86,58,2,0,56,48,8,0,3.4482758620689653,0.0,96.55172413793105,82.75862068965517,0.0,81.77339901477833,77.83251231527093,18.226600985221665
peg_10932,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10933,13,3,1,0,2,0,2,0,33.333333333333336,0.0,66.66666666666667,0.0,0.0,55.79710144927537,0.0,44.20289855072463
peg_10934,1796,1795,1569,0,226,3,222,1,87.40947075208913,0.0,12.590529247910863,0.1671309192200557,0.0,0.0,0.0,100.0
peg_10935,3220,3211,2720,0,491,68,423,0,84.70881345375273,0.0,15.291186546247276,2.117720336343818,0.0,3.21688314067452,0.41493395863483973,96.78311685932547
peg_10936,5415,5398,4589,10,799,132,663,4,85.01296776583919,0.1852537977028529,14.801778436457948,2.4453501296776583,0.1852537977028529,5.983142829136817,2.4453501296776583,93.83160337316033
peg_10937,2342,2317,1774,1,542,95,447,0,76.56452309020285,0.0431592576607682,23.392317652136384,4.100129477772982,0.0431592576607682,11.828799736826936,3.7743965787501805,88.1280410055123
peg_10938,817,524,418,0,106,27,79,0,79.77099236641222,0.0,20.229007633587788,5.152671755725191,0.0,11.457077809026384,3.39828579081291,88.54292219097361
peg_10939,10,10,0,0,10,7,0,3,0.0,0.0,100.0,70.0,0.0,0.0,20.0,100.0
peg_10940,94,48,0,0,48,24,3,21,0.0,0.0,100.0,50.0,0.0,9.090909090909093,13.636363636363633,90.9090909090909
peg_10941,1452,1398,947,0,451,26,343,82,67.73962804005723,0.0,32.26037195994277,1.859799713876967,0.0,20.426516160569733,0.4491414066669357,79.57348383943027
peg_10942,157,129,10,0,119,91,20,8,7.751937984496124,0.0,92.24806201550388,70.54263565891473,0.0,54.46180247351914,68.25255932303688,45.53819752648086
peg_10943,86,6,0,0,6,1,0,5,0.0,0.0,100.0,16.666666666666668,0.0,0.0,16.666666666666668,100.0
peg_10944,277,158,56,0,102,48,22,32,35.44303797468354,0.0,64.55696202531645,30.37974683544304,0.0,45.617568085922514,27.046413502109708,54.382431914077486
peg_10945,5188,5043,4078,1,964,186,666,112,80.8645647432084,0.0198294665873488,19.11560579020424,3.688280785246877,0.0198294665873488,9.992798772660379,2.1498192467853388,89.98737176075227
peg_10946,466,431,299,0,132,5,59,68,69.37354988399072,0.0,30.62645011600928,1.160092807424594,0.0,20.795720949342616,0.378842807424594,79.20427905065739
peg_10947,650,634,420,0,214,105,95,14,66.24605678233438,0.0,33.753943217665615,16.561514195583594,0.0,23.862507753250657,13.968028067718697,76.13749224674935
peg_10948,24251,24136,19127,225,4784,835,3718,231,79.24676831289361,0.9322174345376202,19.821014252568776,3.459562479284057,0.9322174345376202,8.67223835803017,1.5009937410543017,90.39554420743221
peg_10949,4373,4352,3654,19,679,140,433,106,83.96139705882354,0.4365808823529412,15.602022058823527,3.2169117647058822,0.4365808823529412,5.107752717849316,0.8171982976571717,94.45566639979775
peg_10950,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10951,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_10952,100,41,0,0,41,39,0,2,0.0,0.0,100.0,95.1219512195122,0.0,0.0,13.303769401330385,100.0
peg_10953,7211,7118,5830,41,1247,248,687,312,81.9050295026693,0.576004495644844,17.518966001685868,3.4841247541444225,0.576004495644844,9.016427930619878,2.1897085104896004,90.40756757373528
peg_10954,5,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_10955,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10956,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10957,19,15,1,0,14,2,12,0,6.666666666666667,0.0,93.33333333333331,13.333333333333334,0.0,63.65296803652966,2.3744292237442934,36.34703196347034
peg_10958,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10959,102,65,0,0,65,48,0,17,0.0,0.0,100.0,73.84615384615384,0.0,0.0,16.703296703296694,100.0
peg_10960,5,5,3,0,2,2,0,0,60.0,0.0,40.0,40.0,0.0,19.72027972027972,31.608391608391607,80.27972027972028
peg_10961,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10962,48,34,1,0,33,2,31,0,2.9411764705882355,0.0,97.05882352941175,5.882352941176471,0.0,70.03179650238472,0.0,29.968203497615278
peg_10963,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,88.01020408163265,96.68367346938776,11.98979591836735
peg_10964,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10965,19,17,0,0,17,9,8,0,0.0,0.0,100.0,52.94117647058823,0.0,51.70454545454545,33.62299465240642,48.29545454545455
peg_10966,4,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_10967,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10968,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10969,1893,1887,1384,0,503,13,489,1,73.34393216746157,0.0,26.656067832538422,0.688924218335983,0.0,10.812210197636011,0.0,89.187789802364
peg_10970,66,54,2,0,52,15,37,0,3.703703703703704,0.0,96.29629629629628,27.77777777777778,0.0,77.58284600389862,23.976608187134502,22.417153996101376
peg_10971,224,180,78,0,102,1,101,0,43.333333333333336,0.0,56.66666666666666,0.5555555555555556,0.0,46.23551228558182,0.0,53.76448771441818
peg_10972,9609,9547,7863,2,1682,28,1647,7,82.3609510841102,0.0209489892112705,17.61809992667854,0.2932858489577878,0.0209489892112705,5.7571592313820155,0.0,94.22189177940672
peg_10973,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10974,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10975,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10976,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_10977,26406,26379,23909,16,2454,114,2334,6,90.63649114826188,0.06065430835134,9.302854543386784,0.4321619470032981,0.06065430835134,1.6019616862439277,0.0,98.33738400540473
peg_10978,61,56,54,0,2,0,2,0,96.42857142857144,0.0,3.571428571428572,0.0,0.0,0.0,0.0,100.0
peg_10979,255,253,226,0,27,7,20,0,89.32806324110672,0.0,10.67193675889328,2.766798418972332,0.0,1.260172053010928,0.7079748895605675,98.73982794698907
peg_10980,10070,10049,8859,0,1190,80,1109,1,88.15802567419644,0.0,11.841974325803562,0.7960991143397353,0.0,0.0,0.0,100.0
peg_10981,275,269,226,0,43,5,38,0,84.01486988847584,0.0,15.985130111524164,1.858736059479554,0.0,5.305518461038728,0.0,94.69448153896127
peg_10982,15851,15836,14018,3,1815,106,1704,5,88.51982823945441,0.0189441778226824,11.461227582722907,0.6693609497347816,0.0189441778226824,1.0537385959387677,0.0,98.92731722623854
peg_10983,6032,5911,5035,0,876,38,834,4,85.18017255963458,0.0,14.81982744036542,0.6428692268651667,0.0,4.327126710438412,0.0,95.6728732895616
peg_10984,7197,7104,6427,1,676,41,634,1,90.47015765765764,0.0140765765765765,9.515765765765764,0.5771396396396397,0.0140765765765765,0.46367353690154545,0.0,99.52224988652188
peg_10985,588,588,522,0,66,6,59,1,88.77551020408163,0.0,11.224489795918368,1.020408163265306,0.0,1.7580526186378176,0.1598229653307104,98.24194738136218
peg_10986,17009,16947,15361,1,1585,34,1549,2,90.64141145925532,0.0059007493951731,9.3526877913495,0.2006254794358883,0.0059007493951731,0.0,0.0,99.99409925060483
peg_10987,9113,9065,8395,1,669,38,631,0,92.60893546607832,0.0110314396028681,7.380033094318809,0.4191947049089906,0.0110314396028681,0.0,0.0,99.98896856039713
