peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_24078,934,911,783,0,128,5,116,7,85.94950603732163,0.0,14.050493962678376,0.5488474204171241
peg_24079,961,942,783,0,159,24,127,8,83.12101910828025,0.0,16.878980891719745,2.5477707006369426
peg_24080,692,682,583,1,98,6,70,22,85.48387096774194,0.1466275659824047,14.36950146627566,0.8797653958944281
peg_24081,1309,1281,1113,0,168,21,139,8,86.88524590163935,0.0,13.114754098360656,1.639344262295082
peg_24082,1601,1583,1334,5,244,51,174,19,84.27037271004421,0.3158559696778269,15.413771320277954,3.2217308907138347
peg_24083,1072,1046,919,2,125,3,106,16,87.8585086042065,0.19120458891013384,11.950286806883366,0.28680688336520077
peg_24084,2224,2191,1932,2,257,25,210,22,88.17891373801918,0.09128251939753537,11.729803742583295,1.1410314924691922
peg_24085,2327,2290,2020,15,255,20,216,19,88.20960698689956,0.6550218340611353,11.135371179039302,0.8733624454148472
peg_24086,2281,2239,1978,2,259,20,225,14,88.34301027244305,0.08932559178204555,11.5676641357749,0.8932559178204555
peg_24087,2356,2336,2069,1,266,50,197,19,88.57020547945206,0.04280821917808219,11.386986301369863,2.1404109589041096
peg_24088,2698,2666,2375,0,291,74,200,17,89.0847711927982,0.0,10.915228807201801,2.7756939234808704
peg_24089,517,515,461,0,54,4,44,6,89.51456310679612,0.0,10.485436893203884,0.7766990291262136
peg_24090,771,732,673,0,59,1,56,2,91.93989071038251,0.0,8.060109289617486,0.1366120218579235
peg_24091,694,670,596,0,74,10,56,8,88.95522388059702,0.0,11.044776119402986,1.492537313432836
peg_24092,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24093,1152,1112,1036,0,76,16,57,3,93.16546762589928,0.0,6.83453237410072,1.4388489208633093
peg_24094,2143,2127,1830,0,297,45,244,8,86.03667136812412,0.0,13.963328631875882,2.1156558533145273
peg_24095,2112,2092,1894,0,198,23,157,18,90.53537284894837,0.0,9.464627151051625,1.0994263862332696
peg_24096,419,414,373,0,41,8,30,3,90.09661835748793,0.0,9.903381642512077,1.932367149758454
peg_24097,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24098,276,246,213,0,33,4,26,3,86.58536585365853,0.0,13.414634146341463,1.6260162601626016
peg_24099,137,111,88,0,23,10,13,0,79.27927927927928,0.0,20.72072072072072,9.00900900900901
peg_24100,14,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_24101,39,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_24102,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24103,91,86,75,0,11,2,9,0,87.20930232558139,0.0,12.790697674418604,2.3255813953488373
peg_24104,130,79,69,0,10,2,6,2,87.34177215189874,0.0,12.658227848101266,2.5316455696202533
peg_24105,12,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_24106,147,116,108,0,8,0,6,2,93.10344827586206,0.0,6.896551724137931,0.0
peg_24107,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24108,319,310,280,0,30,2,25,3,90.3225806451613,0.0,9.67741935483871,0.6451612903225806
peg_24109,102,83,63,0,20,0,17,3,75.90361445783132,0.0,24.096385542168676,0.0
peg_24110,65,53,31,0,22,3,18,1,58.490566037735846,0.0,41.509433962264154,5.660377358490566
peg_24111,93,66,49,0,17,2,13,2,74.24242424242425,0.0,25.757575757575758,3.0303030303030303
peg_24112,304,279,244,0,35,6,27,2,87.45519713261649,0.0,12.544802867383513,2.150537634408602
peg_24113,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24114,73,47,30,0,17,4,11,2,63.829787234042556,0.0,36.170212765957444,8.51063829787234
peg_24115,461,414,373,0,41,9,30,2,90.09661835748793,0.0,9.903381642512077,2.1739130434782608
peg_24116,10,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_24117,142,112,79,0,33,6,23,4,70.53571428571429,0.0,29.464285714285715,5.357142857142857
peg_24118,257,256,227,0,29,3,21,5,88.671875,0.0,11.328125,1.171875
peg_24119,317,296,245,0,51,9,37,5,82.77027027027027,0.0,17.22972972972973,3.0405405405405403
peg_24120,320,285,248,0,37,5,30,2,87.01754385964912,0.0,12.982456140350877,1.7543859649122806
peg_24121,308,291,252,0,39,6,30,3,86.5979381443299,0.0,13.402061855670103,2.0618556701030926
peg_24122,313,289,271,0,18,2,14,2,93.77162629757785,0.0,6.228373702422146,0.6920415224913494
peg_24123,60,40,40,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_24124,15,11,9,0,2,1,1,0,81.81818181818181,0.0,18.181818181818183,9.090909090909092
peg_24125,19,12,8,0,4,1,3,0,66.66666666666667,0.0,33.333333333333336,8.333333333333334
peg_24126,42,21,5,0,16,11,2,3,23.80952380952381,0.0,76.19047619047619,52.38095238095238
peg_24127,82,77,59,0,18,4,14,0,76.62337662337663,0.0,23.376623376623378,5.194805194805195
peg_24128,6,3,2,0,1,0,1,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_24129,722,672,615,0,57,7,46,4,91.51785714285714,0.0,8.482142857142858,1.0416666666666667
peg_24130,53,52,47,0,5,0,3,2,90.38461538461539,0.0,9.615384615384615,0.0
peg_24131,181,133,121,0,12,6,6,0,90.97744360902256,0.0,9.022556390977444,4.511278195488722
peg_24132,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24133,476,460,380,0,80,9,67,4,82.6086956521739,0.0,17.391304347826086,1.9565217391304348
peg_24134,760,733,615,0,118,8,107,3,83.90177353342429,0.0,16.098226466575717,1.0914051841746248
peg_24135,441,423,360,0,63,3,60,0,85.1063829787234,0.0,14.893617021276595,0.7092198581560284
peg_24136,1082,1024,890,0,134,7,121,6,86.9140625,0.0,13.0859375,0.68359375
peg_24137,6,5,4,0,1,1,0,0,80.0,0.0,20.0,20.0
peg_24138,40,20,7,0,13,3,10,0,35.0,0.0,65.0,15.0
peg_24139,81,42,7,0,35,12,22,1,16.666666666666668,0.0,83.33333333333333,28.571428571428573
peg_24140,156,133,99,0,34,8,26,0,74.43609022556392,0.0,25.56390977443609,6.015037593984962
peg_24141,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24142,5,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_24143,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24144,35,12,7,0,5,0,5,0,58.333333333333336,0.0,41.666666666666664,0.0
peg_24145,43,11,0,0,11,2,9,0,0.0,0.0,100.0,18.181818181818183
peg_24146,77,44,20,0,24,2,22,0,45.45454545454545,0.0,54.54545454545455,4.545454545454546
peg_24147,25,21,9,0,12,2,10,0,42.857142857142854,0.0,57.142857142857146,9.523809523809524
peg_24148,43,41,36,0,5,1,4,0,87.8048780487805,0.0,12.195121951219512,2.4390243902439024
peg_24149,36,28,16,0,12,6,5,1,57.142857142857146,0.0,42.857142857142854,21.428571428571427
peg_24150,404,391,322,0,69,2,63,4,82.3529411764706,0.0,17.647058823529413,0.5115089514066496
peg_24151,890,860,738,0,122,20,95,7,85.81395348837209,0.0,14.186046511627907,2.3255813953488373
peg_24152,892,863,715,0,148,9,135,4,82.8505214368482,0.0,17.149478563151796,1.0428736964078795
peg_24153,25,17,3,0,14,4,10,0,17.647058823529413,0.0,82.3529411764706,23.529411764705884
peg_24154,49,21,1,0,20,3,17,0,4.761904761904762,0.0,95.23809523809524,14.285714285714286
peg_24155,130,101,71,0,30,3,25,2,70.29702970297029,0.0,29.702970297029704,2.9702970297029703
peg_24156,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_24157,316,291,255,0,36,6,29,1,87.62886597938144,0.0,12.371134020618557,2.0618556701030926
peg_24158,209,203,169,0,34,1,31,2,83.2512315270936,0.0,16.748768472906406,0.49261083743842365
peg_24159,304,293,248,0,45,17,27,1,84.64163822525597,0.0,15.358361774744028,5.802047781569966
peg_24160,307,291,248,0,43,4,34,5,85.2233676975945,0.0,14.776632302405499,1.3745704467353952
peg_24161,400,375,333,0,42,2,38,2,88.8,0.0,11.2,0.5333333333333333
peg_24162,2045,2025,1823,0,202,67,124,11,90.0246913580247,0.0,9.975308641975309,3.308641975308642
peg_24163,4338,4285,3792,0,493,203,282,8,88.49474912485414,0.0,11.505250875145858,4.737456242707118
peg_24164,2899,2874,2598,0,276,117,155,4,90.39665970772442,0.0,9.603340292275574,4.07098121085595
peg_24165,3048,3014,2720,0,294,106,171,17,90.24552090245521,0.0,9.754479097544792,3.51692103516921
peg_24166,2538,2516,2255,0,261,123,137,1,89.62639109697933,0.0,10.373608903020667,4.888712241653418
peg_24167,2077,2047,1845,0,202,101,100,1,90.13190034196386,0.0,9.86809965803615,4.934049829018075
peg_24168,3403,3372,3082,0,290,98,192,0,91.39976275207592,0.0,8.600237247924081,2.906287069988138
peg_24169,3116,3080,2788,0,292,120,163,9,90.51948051948052,0.0,9.480519480519481,3.896103896103896
peg_24170,2663,2631,2355,0,276,92,164,20,89.5096921322691,0.0,10.4903078677309,3.4967692892436335
peg_24171,3955,3926,3567,0,359,145,193,21,90.85583290881304,0.0,9.144167091186958,3.6933265410086604
peg_24172,2422,2398,2143,0,255,99,155,1,89.36613844870726,0.0,10.633861551292744,4.128440366972477
peg_24173,2266,2240,1997,0,243,116,126,1,89.15178571428571,0.0,10.848214285714286,5.178571428571429
peg_24174,299,280,242,0,38,8,28,2,86.42857142857143,0.0,13.571428571428571,2.857142857142857
peg_24175,1022,988,860,0,128,27,85,16,87.04453441295547,0.0,12.955465587044534,2.7327935222672064
peg_24176,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24177,4,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_24178,456,426,370,0,56,5,48,3,86.85446009389672,0.0,13.145539906103286,1.1737089201877935
peg_24179,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24180,141,127,95,0,32,11,19,2,74.80314960629921,0.0,25.19685039370079,8.661417322834646
peg_24181,435,432,380,0,52,16,36,0,87.96296296296296,0.0,12.037037037037036,3.7037037037037037
peg_24182,2904,2844,2585,0,259,58,187,14,90.89310829817158,0.0,9.106891701828411,2.0393811533052038
peg_24183,1746,1715,1545,0,170,39,124,7,90.08746355685132,0.0,9.912536443148689,2.2740524781341107
peg_24184,1610,1566,1427,0,139,9,123,7,91.12388250319285,0.0,8.876117496807153,0.5747126436781609
peg_24185,162,135,69,0,66,18,46,2,51.111111111111114,0.0,48.888888888888886,13.333333333333334
peg_24186,309,278,206,0,72,19,51,2,74.10071942446044,0.0,25.899280575539567,6.83453237410072
peg_24187,26,7,2,0,5,1,4,0,28.571428571428573,0.0,71.42857142857143,14.285714285714286
peg_24188,93,59,27,0,32,12,20,0,45.76271186440678,0.0,54.23728813559322,20.338983050847457
peg_24189,46,14,3,0,11,3,8,0,21.428571428571427,0.0,78.57142857142857,21.428571428571427
peg_24190,684,676,612,0,64,20,43,1,90.53254437869822,0.0,9.467455621301776,2.9585798816568047
peg_24191,2540,2502,2274,0,228,27,193,8,90.88729016786571,0.0,9.112709832134293,1.079136690647482
peg_24192,6189,6100,5599,0,501,110,373,18,91.78688524590164,0.0,8.21311475409836,1.8032786885245902
peg_24193,10,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_24194,2833,2776,2503,0,273,41,219,13,90.1657060518732,0.0,9.8342939481268,1.4769452449567724
peg_24195,210,180,114,0,66,13,53,0,63.333333333333336,0.0,36.666666666666664,7.222222222222222
peg_24196,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24197,270,241,160,0,81,19,59,3,66.39004149377594,0.0,33.60995850622407,7.8838174273858925
peg_24198,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24199,484,474,418,0,56,16,37,3,88.18565400843882,0.0,11.814345991561181,3.3755274261603376
peg_24200,10,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_24201,366,288,166,0,122,60,61,1,57.638888888888886,0.0,42.361111111111114,20.833333333333332
peg_24202,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24203,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24228,273,250,190,0,60,11,48,1,76.0,0.0,24.0,4.4
peg_24229,167,158,135,0,23,2,21,0,85.44303797468355,0.0,14.556962025316455,1.2658227848101267
peg_24230,90,89,82,0,7,1,6,0,92.13483146067416,0.0,7.865168539325842,1.1235955056179776
peg_24231,4,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_24232,7,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_24233,11,5,1,0,4,2,2,0,20.0,0.0,80.0,40.0
peg_24234,23,7,3,0,4,0,4,0,42.857142857142854,0.0,57.142857142857146,0.0
peg_24235,59,29,17,0,12,0,12,0,58.62068965517241,0.0,41.37931034482759,0.0
peg_24236,1249,1219,1108,0,111,14,93,4,90.89417555373257,0.0,9.105824446267432,1.1484823625922889
peg_24237,272,267,242,0,25,5,19,1,90.6367041198502,0.0,9.363295880149813,1.8726591760299625
peg_24238,162,113,72,0,41,7,34,0,63.716814159292035,0.0,36.283185840707965,6.1946902654867255
peg_24239,1054,1044,940,0,104,26,69,9,90.03831417624521,0.0,9.96168582375479,2.4904214559386975
peg_24240,165,152,120,0,32,4,28,0,78.94736842105263,0.0,21.05263157894737,2.6315789473684212
peg_24241,228,206,172,0,34,7,23,4,83.49514563106796,0.0,16.50485436893204,3.3980582524271843
peg_24242,1230,1213,1110,0,103,21,75,7,91.50865622423743,0.0,8.491343775762573,1.731244847485573
peg_24243,419,417,390,1,26,4,20,2,93.5251798561151,0.23980815347721823,6.235011990407674,0.9592326139088729
peg_24244,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24245,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24246,192,178,119,0,59,18,41,0,66.85393258426966,0.0,33.146067415730336,10.112359550561798
peg_24247,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24248,493,481,421,2,58,9,48,1,87.52598752598753,0.4158004158004158,12.058212058212058,1.8711018711018712
peg_24249,321,295,207,0,88,19,69,0,70.16949152542372,0.0,29.83050847457627,6.440677966101695
peg_24250,485,476,436,0,40,12,28,0,91.59663865546219,0.0,8.403361344537815,2.5210084033613445
peg_24251,125,99,52,0,47,17,30,0,52.525252525252526,0.0,47.474747474747474,17.171717171717173
peg_24252,61,47,4,0,43,4,39,0,8.51063829787234,0.0,91.48936170212765,8.51063829787234
peg_24253,717,636,496,0,140,25,114,1,77.9874213836478,0.0,22.0125786163522,3.930817610062893
peg_24254,76,29,2,0,27,2,25,0,6.896551724137931,0.0,93.10344827586206,6.896551724137931
peg_24255,264,208,153,0,55,17,37,1,73.5576923076923,0.0,26.442307692307693,8.173076923076923
peg_24256,354,321,240,0,81,25,56,0,74.76635514018692,0.0,25.233644859813083,7.788161993769471
peg_24257,86,30,3,0,27,10,16,1,10.0,0.0,90.0,33.333333333333336
peg_24258,16,6,0,0,6,4,2,0,0.0,0.0,100.0,66.66666666666667
peg_24259,22,7,2,0,5,2,3,0,28.571428571428573,0.0,71.42857142857143,28.571428571428573
peg_24260,646,636,557,0,79,24,55,0,87.57861635220125,0.0,12.421383647798741,3.7735849056603774
peg_24261,181,142,84,0,58,7,51,0,59.15492957746479,0.0,40.84507042253521,4.929577464788732
peg_24262,2129,2061,1810,0,251,23,228,0,87.82144590004852,0.0,12.17855409995148,1.1159631246967492
peg_24263,263,226,154,0,72,6,66,0,68.14159292035399,0.0,31.858407079646017,2.6548672566371683
peg_24264,252,195,114,0,81,24,56,1,58.46153846153846,0.0,41.53846153846154,12.307692307692308
peg_24265,443,410,305,0,105,27,78,0,74.39024390243902,0.0,25.609756097560975,6.585365853658536
peg_24266,596,590,521,0,69,22,47,0,88.30508474576271,0.0,11.694915254237289,3.7288135593220337
peg_24269,14,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0
peg_24271,291,238,149,0,89,26,62,1,62.60504201680672,0.0,37.39495798319328,10.92436974789916
peg_24272,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24273,428,391,354,0,37,12,25,0,90.53708439897699,0.0,9.462915601023019,3.0690537084398977
peg_24274,361,288,250,0,38,12,26,0,86.80555555555556,0.0,13.194444444444445,4.166666666666667
peg_24275,343,304,274,0,30,0,30,0,90.13157894736842,0.0,9.868421052631579,0.0
peg_24276,1055,994,917,0,77,3,73,1,92.25352112676056,0.0,7.746478873239437,0.30181086519114686
peg_24277,789,739,676,0,63,11,51,1,91.47496617050068,0.0,8.525033829499323,1.4884979702300405
peg_24278,889,836,764,0,72,11,61,0,91.38755980861244,0.0,8.61244019138756,1.3157894736842106
peg_24279,1698,1645,1524,0,121,12,107,2,92.64437689969606,0.0,7.355623100303951,0.729483282674772
peg_24280,1457,1392,1305,0,87,5,82,0,93.75,0.0,6.25,0.35919540229885055
peg_24281,1341,1301,1194,0,107,14,89,4,91.77555726364335,0.0,8.224442736356648,1.0760953112990008
peg_24282,286,194,146,0,48,9,39,0,75.25773195876289,0.0,24.742268041237114,4.639175257731959
peg_24283,93,51,43,0,8,1,7,0,84.31372549019608,0.0,15.686274509803921,1.9607843137254901
peg_24284,71,49,43,0,6,1,5,0,87.75510204081633,0.0,12.244897959183673,2.0408163265306123
peg_24285,1728,1689,1587,0,102,5,96,1,93.96092362344582,0.0,6.039076376554174,0.2960331557134399
peg_24286,1674,1622,1483,0,139,45,94,0,91.43033292231813,0.0,8.569667077681874,2.7743526510480887
peg_24287,1268,1237,1105,0,132,12,117,3,89.32902182700082,0.0,10.670978172999192,0.9700889248181084
peg_24288,111,104,93,0,11,3,5,3,89.42307692307692,0.0,10.576923076923077,2.8846153846153846
peg_24289,316,298,275,0,23,3,19,1,92.28187919463087,0.0,7.718120805369128,1.0067114093959733
peg_24290,17,10,7,0,3,0,3,0,70.0,0.0,30.0,0.0
peg_24291,27,10,5,0,5,1,4,0,50.0,0.0,50.0,10.0
peg_24292,74,72,63,0,9,0,8,1,87.5,0.0,12.5,0.0
peg_24293,104,97,88,0,9,0,9,0,90.72164948453609,0.0,9.278350515463918,0.0
peg_24294,190,186,166,0,20,4,14,2,89.24731182795699,0.0,10.75268817204301,2.150537634408602
peg_24295,252,234,219,0,15,1,13,1,93.58974358974359,0.0,6.410256410256411,0.42735042735042733
peg_24296,8,5,4,0,1,0,0,1,80.0,0.0,20.0,0.0
peg_24297,145,138,129,0,9,0,8,1,93.47826086956522,0.0,6.521739130434782,0.0
peg_24298,34,18,11,0,7,2,3,2,61.111111111111114,0.0,38.888888888888886,11.11111111111111
peg_24299,38,15,10,0,5,0,5,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_24300,193,168,150,0,18,5,13,0,89.28571428571429,0.0,10.714285714285714,2.9761904761904763
peg_24301,32,17,11,0,6,0,5,1,64.70588235294117,0.0,35.294117647058826,0.0
peg_24302,105,94,76,0,18,10,6,2,80.85106382978724,0.0,19.148936170212767,10.638297872340425
peg_24303,13,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_24304,3,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0
peg_24305,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24306,316,305,267,0,38,4,32,2,87.54098360655738,0.0,12.459016393442623,1.3114754098360655
peg_24307,264,247,216,0,31,8,19,4,87.4493927125506,0.0,12.550607287449393,3.2388663967611335
peg_24308,211,202,178,0,24,2,22,0,88.11881188118812,0.0,11.881188118811881,0.9900990099009901
peg_24309,304,293,255,0,38,7,25,6,87.03071672354949,0.0,12.969283276450511,2.3890784982935154
peg_24310,425,389,344,0,45,8,30,7,88.4318766066838,0.0,11.568123393316196,2.056555269922879
peg_24311,271,255,235,0,20,3,16,1,92.15686274509804,0.0,7.8431372549019605,1.1764705882352942
peg_24312,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24313,6,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_24314,21,13,1,0,12,5,7,0,7.6923076923076925,0.0,92.3076923076923,38.46153846153846
peg_24315,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24316,8,7,0,0,7,1,6,0,0.0,0.0,100.0,14.285714285714286
peg_24317,22,12,0,0,12,7,5,0,0.0,0.0,100.0,58.333333333333336
peg_24318,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24319,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24320,4,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_24321,17,9,0,0,9,7,2,0,0.0,0.0,100.0,77.77777777777777
peg_24322,7,4,0,0,4,3,1,0,0.0,0.0,100.0,75.0
peg_24323,46,26,1,0,25,15,10,0,3.8461538461538463,0.0,96.15384615384616,57.69230769230769
peg_24324,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24325,21,12,0,0,12,4,8,0,0.0,0.0,100.0,33.333333333333336
peg_24326,28,11,0,0,11,1,10,0,0.0,0.0,100.0,9.090909090909092
peg_24327,5,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_24328,31,8,0,0,8,8,0,0,0.0,0.0,100.0,100.0
peg_24329,11,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_24330,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24331,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24332,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24333,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24334,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24336,18,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_24337,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24338,7,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_24339,36,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336
peg_24340,205,197,170,1,26,8,18,0,86.29441624365482,0.5076142131979695,13.197969543147208,4.060913705583756
peg_24341,410,381,317,0,64,3,60,1,83.2020997375328,0.0,16.79790026246719,0.7874015748031497
peg_24342,452,437,362,0,75,15,59,1,82.83752860411899,0.0,17.162471395881006,3.4324942791762014
peg_24343,277,269,222,0,47,3,43,1,82.5278810408922,0.0,17.472118959107807,1.1152416356877324
peg_24344,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24345,290,270,214,0,56,7,48,1,79.25925925925925,0.0,20.74074074074074,2.5925925925925926
peg_24351,228,223,180,0,43,13,28,2,80.71748878923766,0.0,19.282511210762333,5.829596412556054
peg_24352,662,634,536,0,98,27,67,4,84.54258675078864,0.0,15.457413249211356,4.2586750788643535
peg_24353,162,158,138,0,20,12,7,1,87.34177215189874,0.0,12.658227848101266,7.594936708860759
peg_24354,311,295,239,0,56,4,51,1,81.01694915254237,0.0,18.983050847457626,1.3559322033898304
peg_24355,187,175,145,0,30,17,13,0,82.85714285714286,0.0,17.142857142857142,9.714285714285714
peg_24356,525,498,415,0,83,30,50,3,83.33333333333333,0.0,16.666666666666668,6.024096385542169
peg_24357,432,393,314,0,79,33,46,0,79.89821882951654,0.0,20.10178117048346,8.396946564885496
peg_24358,323,306,243,0,63,27,34,2,79.41176470588235,0.0,20.58823529411765,8.823529411764707
peg_24359,367,350,285,0,65,36,28,1,81.42857142857143,0.0,18.571428571428573,10.285714285714286
peg_24360,622,599,500,0,99,25,72,2,83.47245409015025,0.0,16.52754590984975,4.173622704507513
peg_24361,491,471,384,0,87,28,59,0,81.52866242038216,0.0,18.471337579617835,5.944798301486199
peg_24362,434,419,346,0,73,23,50,0,82.57756563245823,0.0,17.422434367541765,5.4892601431980905
peg_24363,629,584,488,0,96,20,75,1,83.56164383561644,0.0,16.438356164383563,3.4246575342465753
peg_24364,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24365,4,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0
peg_24366,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24367,1026,994,873,0,121,16,90,15,87.82696177062374,0.0,12.173038229376257,1.6096579476861168
peg_24368,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24369,44,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_24370,428,421,359,0,62,7,54,1,85.27315914489311,0.0,14.726840855106888,1.66270783847981
peg_24371,596,560,494,0,66,9,50,7,88.21428571428571,0.0,11.785714285714286,1.6071428571428572
peg_24372,8,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_24373,867,850,775,0,75,5,66,4,91.17647058823529,0.0,8.823529411764707,0.5882352941176471
peg_24374,1156,1138,1017,0,121,23,94,4,89.36731107205624,0.0,10.63268892794376,2.0210896309314585
peg_24375,917,899,779,0,120,17,92,11,86.65183537263626,0.0,13.348164627363737,1.8909899888765296
peg_24376,62,54,39,0,15,4,11,0,72.22222222222223,0.0,27.77777777777778,7.407407407407407
peg_24377,203,187,158,0,29,11,17,1,84.49197860962566,0.0,15.508021390374331,5.882352941176471
peg_24378,62,40,30,0,10,1,9,0,75.0,0.0,25.0,2.5
peg_24379,45,32,18,0,14,1,13,0,56.25,0.0,43.75,3.125
peg_24380,150,123,101,0,22,5,17,0,82.11382113821138,0.0,17.88617886178862,4.065040650406504
peg_24381,32,24,15,0,9,0,9,0,62.5,0.0,37.5,0.0
peg_24382,1239,1201,1070,1,130,22,99,9,89.09242298084929,0.08326394671107411,10.824313072439633,1.8318068276436303
peg_24383,31,8,3,0,5,2,3,0,37.5,0.0,62.5,25.0
peg_24384,695,685,596,0,89,8,77,4,87.00729927007299,0.0,12.992700729927007,1.167883211678832
