peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_25048,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25049,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25049,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25050,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25050,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25051,Reference,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25051,HDR,12,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0
peg_25052,Reference,28,25,12,0,12,0,0,1,11,0,1,11,0,0,0,0
peg_25052,HDR,28,25,13,0,13,0,11,13,13,0,0,0,0,0,2,11
peg_25053,Reference,6,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_25053,HDR,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25054,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25054,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25055,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25055,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25056,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25056,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25057,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25057,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25058,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25058,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25059,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25059,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25060,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25060,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25061,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25061,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25062,Reference,14,2,2,0,2,0,0,1,1,0,1,1,0,0,0,0
peg_25062,HDR,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25063,Reference,35,33,33,18,15,0,0,1,14,0,1,14,0,0,0,0
peg_25063,HDR,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25064,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25064,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25065,Reference,832,820,816,670,146,0,0,14,133,0,13,132,0,0,1,0
peg_25065,HDR,832,820,2,1,1,0,0,1,1,0,0,0,0,0,1,0
peg_25066,Reference,751,728,721,646,75,0,0,7,68,0,7,68,0,0,0,0
peg_25066,HDR,751,728,5,2,3,0,0,3,0,0,3,0,0,0,0,0
peg_25067,Reference,27,26,24,23,1,0,0,0,1,0,0,1,0,0,0,0
peg_25067,HDR,27,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_25068,Reference,926,909,902,846,56,0,1,13,48,0,8,42,0,1,5,0
peg_25068,HDR,926,909,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_25069,Reference,2307,2273,2237,1837,400,0,2,10,391,0,9,388,0,2,1,0
peg_25069,HDR,2307,2273,10,7,3,0,0,1,2,0,1,2,0,0,0,0
peg_25070,Reference,12,12,12,5,7,0,0,0,7,0,0,7,0,0,0,0
peg_25070,HDR,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25071,Reference,46,46,43,40,3,0,0,0,3,0,0,3,0,0,0,0
peg_25071,HDR,46,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_25072,Reference,865,856,801,761,40,0,0,2,38,0,2,38,0,0,0,0
peg_25072,HDR,865,856,31,27,4,0,0,2,2,0,2,2,0,0,0,0
peg_25073,Reference,3008,2973,2790,2438,352,0,3,9,343,0,9,340,0,3,0,0
peg_25073,HDR,3008,2973,174,169,5,0,0,1,4,0,1,4,0,0,0,0
peg_25074,Reference,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0
peg_25074,HDR,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25075,Reference,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25075,HDR,2,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_25076,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25076,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25077,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25077,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25078,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25078,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25079,Reference,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_25079,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25080,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25080,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25081,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25081,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25082,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25082,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25083,Reference,97,96,96,93,3,0,0,0,3,0,0,3,0,0,0,0
peg_25083,HDR,97,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25084,Reference,2012,1974,1875,1707,168,0,0,34,152,0,16,134,0,0,18,0
peg_25084,HDR,2012,1974,86,80,6,0,0,0,6,0,0,6,0,0,0,0
peg_25085,Reference,6249,6000,5835,4230,1605,0,9,83,1523,3,79,1516,0,3,1,3
peg_25085,HDR,6249,6000,137,126,11,0,0,4,7,0,4,7,0,0,0,0
peg_25086,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25086,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25087,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25087,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25088,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25088,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25089,Reference,490,458,454,337,117,0,1,4,114,0,3,112,0,1,1,0
peg_25089,HDR,490,458,3,0,3,0,0,3,1,0,2,0,0,0,1,0
peg_25090,Reference,48,45,43,33,10,0,0,0,10,0,0,10,0,0,0,0
peg_25090,HDR,48,45,2,0,2,0,2,2,2,0,0,0,0,0,0,2
peg_25091,Reference,226,220,219,193,26,0,0,2,24,0,2,24,0,0,0,0
peg_25091,HDR,226,220,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_25092,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25092,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25093,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25093,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25094,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25094,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25095,Reference,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25095,HDR,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_25096,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25096,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25097,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25097,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25098,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25098,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25099,Reference,49,36,5,0,5,0,0,0,5,0,0,5,0,0,0,0
peg_25099,HDR,49,36,31,0,31,0,0,31,5,0,26,0,0,0,5,0
peg_25100,Reference,49,39,8,0,8,0,5,1,3,4,1,2,0,1,0,0
peg_25100,HDR,49,39,31,0,31,0,0,30,1,0,30,1,0,0,0,0
peg_25101,Reference,134,35,10,0,10,0,9,0,3,7,0,1,0,2,0,0
peg_25101,HDR,134,35,25,0,25,0,0,25,18,0,7,0,0,0,18,0
peg_25102,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25102,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25103,Reference,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25103,HDR,18,9,9,0,9,0,0,9,0,0,9,0,0,0,0,0
peg_25104,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25104,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25105,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25105,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25106,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_25106,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25107,Reference,335,253,249,67,182,0,6,4,172,6,4,172,0,0,0,0
peg_25107,HDR,335,253,4,0,4,0,1,3,2,0,2,0,0,1,1,0
peg_25108,Reference,63,52,39,2,37,0,7,20,11,7,19,10,0,0,1,0
peg_25108,HDR,63,52,11,0,11,0,2,9,4,0,7,0,0,2,2,0
peg_25109,Reference,10973,10906,10581,6799,3782,0,117,9,3697,83,2,3660,0,30,3,4
peg_25109,HDR,10973,10906,325,0,325,0,11,306,198,0,127,8,0,11,179,0
peg_25110,Reference,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25110,HDR,12,12,12,0,12,0,0,12,8,0,4,0,0,0,8,0
peg_25111,Reference,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25111,HDR,14,6,6,0,6,0,0,6,2,0,4,0,0,0,2,0
peg_25112,Reference,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25112,HDR,6,3,3,0,3,0,0,3,3,0,0,0,0,0,3,0
peg_25113,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25113,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25114,Reference,12,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_25114,HDR,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25115,Reference,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25115,HDR,21,11,11,0,11,0,0,11,0,0,11,0,0,0,0,0
peg_25116,Reference,3,3,3,0,3,0,3,0,0,3,0,0,0,0,0,0
peg_25116,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25117,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25117,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25118,Reference,94,75,51,1,50,0,5,1,45,4,1,44,0,1,0,0
peg_25118,HDR,94,75,24,0,24,0,0,24,8,0,16,0,0,0,8,0
peg_25119,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25119,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25120,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25120,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25121,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25121,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25122,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25122,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25123,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25123,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25124,Reference,47,45,43,32,11,0,0,0,11,0,0,11,0,0,0,0
peg_25124,HDR,47,45,2,1,1,0,0,1,0,0,1,0,0,0,0,0
peg_25125,Reference,11,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_25125,HDR,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25126,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25126,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25127,Reference,18,17,17,13,4,0,0,2,2,0,2,2,0,0,0,0
peg_25127,HDR,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25128,Reference,9,7,7,6,1,0,0,1,0,0,1,0,0,0,0,0
peg_25128,HDR,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25129,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25129,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25130,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25130,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25131,Reference,30,29,25,21,4,0,2,0,2,2,0,2,0,0,0,0
peg_25131,HDR,30,29,4,2,2,0,0,2,1,0,1,0,0,0,1,0
peg_25132,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25132,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25133,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25133,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25134,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_25134,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25135,Reference,443,432,418,380,38,0,3,5,30,3,5,30,0,0,0,0
peg_25135,HDR,443,432,13,0,13,0,0,12,5,0,8,1,0,0,4,0
peg_25136,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25136,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25137,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25137,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25138,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25138,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25139,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25139,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25140,Reference,38,33,33,27,6,0,2,0,6,0,0,4,0,2,0,0
peg_25140,HDR,38,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25141,Reference,109,70,70,60,10,0,5,0,6,4,0,5,0,1,0,0
peg_25141,HDR,109,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25142,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25142,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25143,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25143,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25144,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25144,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25145,Reference,93,46,24,10,14,0,0,0,14,0,0,14,0,0,0,0
peg_25145,HDR,93,46,22,15,7,0,1,1,6,1,0,5,0,0,1,0
peg_25146,Reference,318,166,49,43,6,0,3,0,3,3,0,3,0,0,0,0
peg_25146,HDR,318,166,117,100,17,0,0,0,17,0,0,17,0,0,0,0
peg_25147,Reference,16,14,5,1,4,0,0,0,4,0,0,4,0,0,0,0
peg_25147,HDR,16,14,9,9,0,0,0,0,0,0,0,0,0,0,0,0
peg_25148,Reference,281,231,18,17,1,0,1,0,0,1,0,0,0,0,0,0
peg_25148,HDR,281,231,213,202,11,0,0,1,10,0,1,10,0,0,0,0
peg_25149,Reference,525,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_25149,HDR,525,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_25150,Reference,210,176,22,15,7,0,5,0,2,5,0,2,0,0,0,0
peg_25150,HDR,210,176,154,138,16,0,0,1,15,0,1,15,0,0,0,0
peg_25151,Reference,26,24,10,9,1,0,1,0,1,0,0,0,0,1,0,0
peg_25151,HDR,26,24,14,14,0,0,0,0,0,0,0,0,0,0,0,0
peg_25152,Reference,1525,1082,265,150,115,0,11,1,107,8,0,103,0,3,1,0
peg_25152,HDR,1525,1082,816,747,69,0,6,26,44,3,22,40,0,0,1,3
peg_25153,Reference,11,11,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_25153,HDR,11,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_25154,Reference,816,781,92,48,44,0,14,0,31,13,0,30,0,1,0,0
peg_25154,HDR,816,781,688,447,241,0,8,22,234,0,7,219,0,0,7,8
peg_25155,Reference,857,850,18,12,6,0,1,0,6,0,0,5,0,1,0,0
peg_25155,HDR,857,850,817,775,42,0,0,14,38,0,4,28,0,0,10,0
peg_25156,Reference,258,136,56,49,7,0,1,2,4,1,2,4,0,0,0,0
peg_25156,HDR,258,136,79,75,4,0,1,2,2,0,2,1,0,1,0,0
peg_25157,Reference,7,6,6,3,3,0,0,0,3,0,0,3,0,0,0,0
peg_25157,HDR,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25158,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25158,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25159,Reference,40,40,39,33,6,0,0,0,6,0,0,6,0,0,0,0
peg_25159,HDR,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25160,Reference,1308,1208,169,76,93,0,66,0,73,20,0,27,0,46,0,0
peg_25160,HDR,1308,1208,1038,374,664,0,1,111,568,0,96,553,0,0,14,1
peg_25161,Reference,1606,1461,130,37,93,0,82,10,6,77,10,1,0,5,0,0
peg_25161,HDR,1606,1461,1331,1266,65,0,2,33,34,0,31,30,0,2,2,0
peg_25162,Reference,3494,968,250,46,204,0,200,0,7,197,0,4,0,3,0,0
peg_25162,HDR,3494,968,718,679,39,0,1,19,23,0,16,19,0,1,3,0
peg_25163,Reference,98,64,60,32,28,0,0,1,27,0,1,27,0,0,0,0
peg_25163,HDR,98,64,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_25164,Reference,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
peg_25164,HDR,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25165,Reference,255,250,241,206,35,0,4,1,31,4,0,30,0,0,1,0
peg_25165,HDR,255,250,8,0,8,0,0,0,8,0,0,8,0,0,0,0
peg_25166,Reference,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_25166,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25167,Reference,13,12,12,4,8,0,0,1,7,0,1,7,0,0,0,0
peg_25167,HDR,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25168,Reference,5564,585,584,32,552,0,0,543,18,0,534,9,0,0,9,0
peg_25168,HDR,5564,585,1,0,1,0,1,1,1,0,0,0,0,0,0,1
peg_25169,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25169,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25170,Reference,114,107,99,75,24,0,0,3,21,0,3,21,0,0,0,0
peg_25170,HDR,114,107,8,1,7,0,0,7,0,0,7,0,0,0,0,0
peg_25171,Reference,32,32,27,25,2,0,2,0,0,2,0,0,0,0,0,0
peg_25171,HDR,32,32,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_25172,Reference,34,33,33,24,9,0,6,0,4,5,0,3,0,1,0,0
peg_25172,HDR,34,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25173,Reference,138,30,30,29,1,0,0,0,1,0,0,1,0,0,0,0
peg_25173,HDR,138,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25174,Reference,388,386,376,353,23,0,1,2,20,1,2,20,0,0,0,0
peg_25174,HDR,388,386,10,2,8,0,0,8,0,0,8,0,0,0,0,0
peg_25175,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25175,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25176,Reference,49,13,1,0,1,0,1,0,1,0,0,0,0,1,0,0
peg_25176,HDR,49,13,12,0,12,0,0,12,12,0,0,0,0,0,12,0
peg_25177,Reference,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25177,HDR,63,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_25178,Reference,446,341,39,0,39,0,34,8,38,0,0,0,1,31,5,2
peg_25178,HDR,446,341,302,0,302,0,0,302,279,0,23,0,0,0,279,0
peg_25179,Reference,180,116,1,0,1,0,1,1,0,0,0,0,1,0,0,0
peg_25179,HDR,180,116,114,0,114,0,5,114,17,0,93,0,4,0,16,1
peg_25180,Reference,12,6,5,2,3,0,1,1,2,0,1,1,0,1,0,0
peg_25180,HDR,12,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_25181,Reference,105,92,68,1,67,0,3,17,60,0,7,47,0,3,10,0
peg_25181,HDR,105,92,7,0,7,0,0,7,6,0,1,0,0,0,6,0
peg_25182,Reference,318,61,3,0,3,0,0,3,3,0,0,0,0,0,3,0
peg_25182,HDR,318,61,56,0,56,0,8,56,54,0,2,0,0,0,46,8
peg_25183,Reference,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25183,HDR,16,14,14,0,14,0,0,14,13,0,1,0,0,0,13,0
peg_25184,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25184,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25185,Reference,24,17,13,0,13,0,0,13,12,0,1,0,0,0,12,0
peg_25185,HDR,24,17,4,0,4,0,4,4,0,0,0,0,4,0,0,0
peg_25186,Reference,150,145,141,1,140,0,0,5,140,0,0,135,0,0,5,0
peg_25186,HDR,150,145,2,0,2,0,0,2,2,0,0,0,0,0,2,0
peg_25187,Reference,298,81,8,2,6,0,3,4,5,0,1,1,0,1,1,2
peg_25187,HDR,298,81,73,1,72,0,11,70,43,1,21,0,7,1,40,2
peg_25188,Reference,32,28,21,0,21,0,4,7,19,1,1,12,0,1,4,2
peg_25188,HDR,32,28,7,0,7,0,1,7,3,0,3,0,1,0,3,0
peg_25189,Reference,6018,5945,5922,0,5922,0,5892,5921,5920,0,1,1,1,0,28,5891
peg_25189,HDR,6018,5945,9,0,9,0,0,9,9,0,0,0,0,0,9,0
peg_25190,Reference,536,404,342,0,342,0,91,188,305,23,13,66,1,65,172,2
peg_25190,HDR,536,404,61,0,61,0,1,61,28,0,33,0,0,0,27,1
peg_25191,Reference,144,82,61,0,61,0,31,20,48,12,1,10,0,19,19,0
peg_25191,HDR,144,82,21,0,21,0,2,21,7,0,14,0,0,0,5,2
peg_25192,Reference,392,369,276,0,276,0,130,25,169,94,13,122,0,35,11,1
peg_25192,HDR,392,369,84,0,84,0,3,75,68,0,16,6,0,3,59,0
peg_25193,Reference,3940,3881,3795,8,3787,0,964,3,3200,586,1,2820,0,378,2,0
peg_25193,HDR,3940,3881,74,0,74,0,0,74,33,0,41,0,0,0,33,0
peg_25194,Reference,579,567,502,1,501,0,262,56,283,213,5,184,0,48,50,1
peg_25194,HDR,579,567,65,0,65,0,8,65,27,0,33,0,5,0,24,3
peg_25195,Reference,16,16,16,15,1,0,0,0,1,0,0,1,0,0,0,0
peg_25195,HDR,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25196,Reference,1474,1422,1204,472,732,0,0,22,724,0,8,710,0,0,14,0
peg_25196,HDR,1474,1422,214,36,178,0,0,7,178,0,0,171,0,0,7,0
peg_25197,Reference,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_25197,HDR,3,3,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_25198,Reference,36,20,13,2,11,0,0,1,11,0,0,10,0,0,1,0
peg_25198,HDR,36,20,7,0,7,0,0,7,0,0,7,0,0,0,0,0
peg_25199,Reference,31,13,13,0,13,0,0,0,13,0,0,13,0,0,0,0
peg_25199,HDR,31,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25200,Reference,7,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0
peg_25200,HDR,7,7,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_25201,Reference,540,537,537,338,199,0,4,3,196,2,1,192,0,2,2,0
peg_25201,HDR,540,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25202,Reference,4736,4216,4208,3289,919,0,11,28,903,2,14,888,0,1,6,8
peg_25202,HDR,4736,4216,7,0,7,0,0,6,6,0,1,1,0,0,5,0
peg_25203,Reference,6,4,4,0,4,0,0,2,4,0,0,2,0,0,2,0
peg_25203,HDR,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25204,Reference,1926,1891,1715,1038,677,0,31,11,669,1,7,635,0,30,4,0
peg_25204,HDR,1926,1891,176,0,176,0,0,176,22,0,154,0,0,0,22,0
peg_25205,Reference,98,98,91,1,90,0,0,72,18,0,72,18,0,0,0,0
peg_25205,HDR,98,98,7,0,7,0,0,7,2,0,5,0,0,0,2,0
peg_25206,Reference,4193,4171,4169,3166,1003,0,9,184,823,3,177,810,0,6,7,0
peg_25206,HDR,4193,4171,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_25207,Reference,50,50,50,47,3,0,0,0,3,0,0,3,0,0,0,0
peg_25207,HDR,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25208,Reference,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_25208,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25209,Reference,1671,1656,1649,1404,245,0,0,104,150,0,95,141,0,0,9,0
peg_25209,HDR,1671,1656,7,0,7,0,0,7,1,0,6,0,0,0,1,0
peg_25210,Reference,85,85,85,36,49,0,0,0,49,0,0,49,0,0,0,0
peg_25210,HDR,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_25211,Reference,647,609,560,380,180,0,5,10,168,3,9,165,0,2,1,0
peg_25211,HDR,647,609,49,0,49,0,7,42,27,0,22,0,0,7,20,0
