peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_21376,HDR,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21377,Reference,40,40,40,22,18,0,4,8,6,4,8,6,0,0,0,0
peg_21377,HDR,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21378,Reference,956,924,924,895,29,0,0,1,28,0,1,28,0,0,0,0
peg_21378,HDR,956,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21379,Reference,31,21,21,0,21,0,0,17,4,0,17,4,0,0,0,0
peg_21379,HDR,31,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21380,Reference,51,47,47,5,42,0,0,3,39,0,3,39,0,0,0,0
peg_21380,HDR,51,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21381,Reference,4,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0
peg_21381,HDR,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21382,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_21382,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21383,Reference,11,11,11,0,11,0,0,9,2,0,9,2,0,0,0,0
peg_21383,HDR,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21384,Reference,23,21,21,0,21,0,0,21,1,0,20,0,0,0,1,0
peg_21384,HDR,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21385,Reference,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0
peg_21385,HDR,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21386,Reference,31,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0
peg_21386,HDR,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21387,Reference,29,28,28,21,7,0,0,1,6,0,1,6,0,0,0,0
peg_21387,HDR,29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21388,Reference,13,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0
peg_21388,HDR,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21389,Reference,8,8,8,1,7,0,0,0,7,0,0,7,0,0,0,0
peg_21389,HDR,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21390,Reference,56,55,55,0,55,0,0,43,14,0,41,12,0,0,2,0
peg_21390,HDR,56,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21391,Reference,15,11,11,0,11,0,3,0,8,3,0,8,0,0,0,0
peg_21391,HDR,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21392,Reference,19,19,19,14,5,0,1,2,2,1,2,2,0,0,0,0
peg_21392,HDR,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21393,Reference,5,5,5,2,3,0,0,2,1,0,2,1,0,0,0,0
peg_21393,HDR,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21394,Reference,9,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_21394,HDR,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21395,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21395,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21396,Reference,50,50,48,33,15,0,0,5,10,0,5,10,0,0,0,0
peg_21396,HDR,50,50,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_21397,Reference,44,32,32,1,31,0,0,25,6,0,25,6,0,0,0,0
peg_21397,HDR,44,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21398,Reference,22,20,20,0,20,0,0,15,5,0,15,5,0,0,0,0
peg_21398,HDR,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21399,Reference,162,160,154,124,30,0,12,18,22,1,7,11,0,0,0,11
peg_21399,HDR,162,160,6,4,2,0,0,2,0,0,2,0,0,0,0,0
peg_21400,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21400,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21401,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21401,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21402,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21402,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21403,Reference,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0
peg_21403,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21404,Reference,15,7,7,1,6,0,0,1,5,0,1,5,0,0,0,0
peg_21404,HDR,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21405,Reference,162,155,154,92,62,0,0,12,52,0,10,50,0,0,2,0
peg_21405,HDR,162,155,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_21406,Reference,13,11,11,0,11,0,0,2,9,0,2,9,0,0,0,0
peg_21406,HDR,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21407,Reference,209,202,198,44,154,0,0,5,149,0,5,149,0,0,0,0
peg_21407,HDR,209,202,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_21408,Reference,222,221,213,144,69,0,0,7,62,0,7,62,0,0,0,0
peg_21408,HDR,222,221,8,6,2,0,0,2,1,0,1,0,0,0,1,0
peg_21409,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21409,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21410,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21410,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21411,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_21411,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21412,Reference,21,20,20,8,12,0,1,6,6,1,5,5,0,0,1,0
peg_21412,HDR,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21413,Reference,10,2,2,0,2,0,2,0,0,2,0,0,0,0,0,0
peg_21413,HDR,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21414,Reference,46,44,44,0,44,0,0,44,1,0,43,0,0,0,1,0
peg_21414,HDR,46,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21415,Reference,4,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_21415,HDR,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21416,Reference,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_21416,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21417,Reference,16,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_21417,HDR,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21418,Reference,28,27,27,0,27,0,0,27,0,0,27,0,0,0,0,0
peg_21418,HDR,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21419,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21419,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21420,Reference,203,82,82,0,82,0,0,60,25,0,57,22,0,0,3,0
peg_21420,HDR,203,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21421,Reference,18,17,17,0,17,0,1,0,16,1,0,16,0,0,0,0
peg_21421,HDR,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21422,Reference,13,13,13,10,3,0,0,0,3,0,0,3,0,0,0,0
peg_21422,HDR,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21423,Reference,71,69,69,59,10,0,0,1,9,0,1,9,0,0,0,0
peg_21423,HDR,71,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21424,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_21424,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21425,Reference,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0
peg_21425,HDR,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21426,Reference,4,2,2,0,2,0,0,1,1,0,1,1,0,0,0,0
peg_21426,HDR,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21427,Reference,8,7,7,5,2,0,0,0,2,0,0,2,0,0,0,0
peg_21427,HDR,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21428,Reference,11,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_21428,HDR,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21429,Reference,4,2,2,0,2,0,0,1,1,0,1,1,0,0,0,0
peg_21429,HDR,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21430,Reference,10,10,10,3,7,0,0,3,5,0,2,4,0,0,1,0
peg_21430,HDR,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21431,Reference,13,12,12,0,12,0,0,12,0,0,12,0,0,0,0,0
peg_21431,HDR,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21432,Reference,61,58,58,26,32,0,0,15,19,0,13,17,0,0,2,0
peg_21432,HDR,61,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21433,Reference,13,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_21433,HDR,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21434,Reference,62,62,62,38,24,0,0,0,24,0,0,24,0,0,0,0
peg_21434,HDR,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21435,Reference,29,9,9,0,9,0,0,4,5,0,4,5,0,0,0,0
peg_21435,HDR,29,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21436,Reference,33,32,32,27,5,0,0,1,4,0,1,4,0,0,0,0
peg_21436,HDR,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21437,Reference,29,23,23,0,23,0,0,1,22,0,1,22,0,0,0,0
peg_21437,HDR,29,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21438,Reference,301,278,249,138,111,0,9,45,57,9,45,57,0,0,0,0
peg_21438,HDR,301,278,29,27,2,0,1,1,1,1,0,0,0,0,1,0
peg_21439,Reference,393,364,337,224,113,0,2,61,57,2,54,50,0,0,7,0
peg_21439,HDR,393,364,27,23,4,0,0,3,1,0,3,1,0,0,0,0
peg_21440,Reference,189,184,178,84,94,0,23,10,63,21,10,61,0,2,0,0
peg_21440,HDR,189,184,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_21441,Reference,151,145,131,85,46,0,0,1,45,0,1,45,0,0,0,0
peg_21441,HDR,151,145,14,14,0,0,0,0,0,0,0,0,0,0,0,0
peg_21442,Reference,216,198,165,78,87,0,1,0,86,1,0,86,0,0,0,0
peg_21442,HDR,216,198,33,16,17,0,1,17,17,0,0,0,0,0,16,1
peg_21443,Reference,178,176,162,49,113,0,0,55,60,0,53,58,0,0,2,0
peg_21443,HDR,178,176,14,10,4,0,0,0,4,0,0,4,0,0,0,0
peg_21444,Reference,626,615,551,400,151,0,4,63,87,2,62,84,0,2,1,0
peg_21444,HDR,626,615,64,53,11,0,1,0,10,1,0,10,0,0,0,0
peg_21445,Reference,358,356,331,262,69,0,2,10,57,2,10,57,0,0,0,0
peg_21445,HDR,358,356,24,24,0,0,0,0,0,0,0,0,0,0,0,0
peg_21446,Reference,545,541,478,290,188,0,28,39,138,16,27,133,7,0,0,5
peg_21446,HDR,545,541,63,60,3,0,0,1,2,0,1,2,0,0,0,0
peg_21447,Reference,557,521,471,120,351,0,0,96,258,0,93,255,0,0,3,0
peg_21447,HDR,557,521,50,40,10,0,0,2,8,0,2,8,0,0,0,0
peg_21448,Reference,575,565,562,386,176,0,10,71,100,7,69,95,0,3,2,0
peg_21448,HDR,575,565,3,0,3,0,0,3,0,0,3,0,0,0,0,0
peg_21449,Reference,246,219,197,126,71,0,1,1,70,0,1,69,0,1,0,0
peg_21449,HDR,246,219,22,20,2,0,0,0,2,0,0,2,0,0,0,0
peg_21450,Reference,277,262,245,116,129,0,32,44,53,32,44,53,0,0,0,0
peg_21450,HDR,277,262,17,14,3,0,2,0,1,2,0,1,0,0,0,0
peg_21451,Reference,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_21451,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21452,Reference,3,3,3,0,3,0,0,2,1,0,2,1,0,0,0,0
peg_21452,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21453,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21453,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21454,Reference,5,5,5,0,5,0,0,5,0,0,5,0,0,0,0,0
peg_21454,HDR,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21455,Reference,24,6,6,0,6,0,0,6,0,0,6,0,0,0,0,0
peg_21455,HDR,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21456,Reference,32,27,27,0,27,0,0,27,0,0,27,0,0,0,0,0
peg_21456,HDR,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21457,Reference,24,19,19,13,6,0,1,0,5,1,0,5,0,0,0,0
peg_21457,HDR,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21458,Reference,12,5,5,0,5,0,0,4,1,0,4,1,0,0,0,0
peg_21458,HDR,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21459,Reference,132,9,9,0,9,0,1,0,9,0,0,8,0,1,0,0
peg_21459,HDR,132,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21460,Reference,18,5,5,0,5,0,0,1,4,0,1,4,0,0,0,0
peg_21460,HDR,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21461,Reference,7,5,5,2,3,0,0,0,3,0,0,3,0,0,0,0
peg_21461,HDR,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21462,Reference,19,18,18,7,11,0,0,6,11,0,0,5,0,0,6,0
peg_21462,HDR,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21463,Reference,9,9,9,2,7,0,0,5,2,0,5,2,0,0,0,0
peg_21463,HDR,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21464,Reference,31,11,11,0,11,0,0,8,3,0,8,3,0,0,0,0
peg_21464,HDR,31,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21465,Reference,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_21465,HDR,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_21466,Reference,14,14,14,10,4,0,0,0,4,0,0,4,0,0,0,0
peg_21466,HDR,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21467,Reference,21,17,17,0,17,0,0,10,7,0,10,7,0,0,0,0
peg_21467,HDR,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21468,Reference,110,78,78,0,78,0,0,52,71,0,7,26,0,0,45,0
peg_21468,HDR,110,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21469,Reference,134,127,115,67,48,0,1,36,12,1,35,11,0,0,1,0
peg_21469,HDR,134,127,12,5,7,0,0,0,7,0,0,7,0,0,0,0
peg_21470,Reference,62,7,7,0,7,0,0,7,0,0,7,0,0,0,0,0
peg_21470,HDR,62,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21471,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21471,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21472,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21472,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21473,Reference,3,2,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_21473,HDR,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21474,Reference,6,6,6,1,5,0,0,2,4,0,1,3,0,0,1,0
peg_21474,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21475,Reference,104,96,96,54,42,0,1,0,41,1,0,41,0,0,0,0
peg_21475,HDR,104,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21476,Reference,27,24,24,0,24,0,0,24,19,0,5,0,0,0,19,0
peg_21476,HDR,27,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21477,Reference,51,47,45,32,13,0,0,3,10,0,3,10,0,0,0,0
peg_21477,HDR,51,47,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_21478,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21478,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21479,Reference,6,4,4,0,4,0,0,4,0,0,4,0,0,0,0,0
peg_21479,HDR,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21480,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21480,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21481,Reference,163,158,150,102,48,0,0,27,21,0,27,21,0,0,0,0
peg_21481,HDR,163,158,8,5,3,0,3,0,0,3,0,0,0,0,0,0
peg_21482,Reference,219,203,156,103,53,0,8,5,49,0,4,40,0,8,1,0
peg_21482,HDR,219,203,47,44,3,0,0,0,3,0,0,3,0,0,0,0
peg_21483,Reference,736,717,567,429,138,0,20,44,75,20,43,74,0,0,1,0
peg_21483,HDR,736,717,150,140,10,0,0,1,9,0,1,9,0,0,0,0
peg_21484,Reference,431,372,286,173,113,0,2,22,90,1,22,89,0,1,0,0
peg_21484,HDR,431,372,86,84,2,0,0,0,2,0,0,2,0,0,0,0
peg_21485,Reference,335,304,293,168,125,0,2,43,83,2,40,80,0,0,3,0
peg_21485,HDR,335,304,11,11,0,0,0,0,0,0,0,0,0,0,0,0
peg_21486,Reference,116,110,81,59,22,0,0,2,20,0,2,20,0,0,0,0
peg_21486,HDR,116,110,29,26,3,0,0,0,3,0,0,3,0,0,0,0
peg_21487,Reference,164,110,103,48,55,0,11,0,55,0,0,44,0,11,0,0
peg_21487,HDR,164,110,7,6,1,0,0,0,1,0,0,1,0,0,0,0
peg_21488,Reference,562,521,429,256,173,0,6,37,131,6,36,130,0,0,1,0
peg_21488,HDR,562,521,92,83,9,0,1,1,7,1,1,7,0,0,0,0
peg_21489,Reference,499,495,350,178,172,0,5,36,142,5,25,131,0,0,11,0
peg_21489,HDR,499,495,145,99,46,0,44,42,2,2,0,2,42,0,0,0
peg_21490,Reference,712,688,582,470,112,0,4,37,76,0,36,71,0,4,1,0
peg_21490,HDR,712,688,106,98,8,0,1,2,7,1,0,5,0,0,2,0
peg_21491,Reference,479,478,401,244,157,0,8,40,114,6,37,109,0,2,3,0
peg_21491,HDR,479,478,77,68,9,0,0,1,9,0,0,8,0,0,1,0
peg_21492,Reference,545,543,429,140,289,0,1,13,276,1,12,275,0,0,1,0
peg_21492,HDR,545,543,114,68,46,0,0,37,46,0,0,9,0,0,37,0
peg_21493,Reference,444,423,420,290,130,0,8,29,95,6,29,93,0,2,0,0
peg_21493,HDR,444,423,3,0,3,0,0,3,0,0,3,0,0,0,0,0
peg_21494,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21494,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21495,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21495,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21496,Reference,89,89,89,79,10,0,2,0,8,2,0,8,0,0,0,0
peg_21496,HDR,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21497,Reference,437,413,400,364,36,0,0,6,30,0,6,30,0,0,0,0
peg_21497,HDR,437,413,13,12,1,0,0,0,1,0,0,1,0,0,0,0
peg_21498,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21498,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21499,Reference,322,322,321,260,61,0,0,34,27,0,34,27,0,0,0,0
peg_21499,HDR,322,322,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_21500,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21500,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21501,Reference,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0
peg_21501,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21502,Reference,11,11,11,0,11,0,0,9,2,0,9,2,0,0,0,0
peg_21502,HDR,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21503,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21503,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21504,Reference,15,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0
peg_21504,HDR,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21505,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21505,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21506,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21506,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21507,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21507,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21508,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21508,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21509,Reference,8,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0
peg_21509,HDR,8,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_21510,Reference,357,357,351,314,37,0,0,26,32,0,5,11,0,0,21,0
peg_21510,HDR,357,357,6,1,5,0,0,3,2,0,3,2,0,0,0,0
peg_21511,Reference,735,732,726,553,173,0,1,71,102,0,70,102,1,0,0,0
peg_21511,HDR,735,732,6,0,6,0,0,6,1,0,5,0,0,0,1,0
peg_21512,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21512,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21513,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21513,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21514,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21514,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21515,Reference,734,716,703,602,101,0,1,35,65,1,35,65,0,0,0,0
peg_21515,HDR,734,716,13,0,13,0,0,12,2,0,11,1,0,0,1,0
peg_21516,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21516,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21517,Reference,8,8,8,0,8,0,1,0,7,1,0,7,0,0,0,0
peg_21517,HDR,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21518,Reference,32,22,22,0,22,0,0,0,22,0,0,22,0,0,0,0
peg_21518,HDR,32,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21519,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21519,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21520,Reference,13,13,11,0,11,0,0,7,11,0,0,4,0,0,7,0
peg_21520,HDR,13,13,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_21521,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21521,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21522,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21522,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21523,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21523,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21524,Reference,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0
peg_21524,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21525,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21525,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21526,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21526,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21527,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21527,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21528,Reference,38,23,23,18,5,0,1,0,4,1,0,4,0,0,0,0
peg_21528,HDR,38,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21529,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21529,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21530,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21530,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21531,Reference,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_21531,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21532,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21532,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21533,Reference,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_21533,HDR,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21534,Reference,67,66,66,61,5,0,2,0,3,2,0,3,0,0,0,0
peg_21534,HDR,67,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21535,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21535,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21536,Reference,23,22,22,11,11,0,0,1,11,0,0,10,0,0,1,0
peg_21536,HDR,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21537,Reference,34,34,34,18,16,0,0,3,13,0,3,13,0,0,0,0
peg_21537,HDR,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21538,Reference,40,38,38,35,3,0,0,1,2,0,1,2,0,0,0,0
peg_21538,HDR,40,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21539,Reference,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_21539,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_21540,Reference,195,191,191,145,46,0,1,9,36,1,9,36,0,0,0,0
peg_21540,HDR,195,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
