peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_2981,Reference,702,502,501,438,63,0,4,2,57,4,2,57,0,0,0,0
peg_2981,HDR,702,502,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_2982,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2982,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2983,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2983,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2984,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2984,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2985,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2985,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2986,Reference,281,183,2,0,2,0,2,0,0,2,0,0,0,0,0,0
peg_2986,HDR,281,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2987,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2987,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2988,Reference,31,30,30,0,30,0,0,30,6,0,24,0,0,0,6,0
peg_2988,HDR,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2989,Reference,185,177,52,0,52,0,4,47,3,4,45,1,0,0,2,0
peg_2989,HDR,185,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2990,Reference,813,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2990,HDR,813,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2991,Reference,2710,2700,2599,2203,396,0,42,13,346,40,10,341,0,2,3,0
peg_2991,HDR,2710,2700,101,29,72,0,0,0,72,0,0,72,0,0,0,0
peg_2992,Reference,1565,1562,1558,1275,283,0,20,32,243,8,31,232,1,11,0,0
peg_2992,HDR,1565,1562,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_2993,Reference,755,751,745,678,67,0,0,38,30,0,37,29,0,0,1,0
peg_2993,HDR,755,751,6,5,1,0,0,0,1,0,0,1,0,0,0,0
peg_2994,Reference,2001,1385,1355,926,429,0,6,21,402,6,21,402,0,0,0,0
peg_2994,HDR,2001,1385,28,28,0,0,0,0,0,0,0,0,0,0,0,0
peg_2995,Reference,1166,1158,1123,1060,63,0,4,6,58,4,1,53,0,0,5,0
peg_2995,HDR,1166,1158,32,28,4,0,0,2,3,0,1,2,0,0,1,0
peg_2996,Reference,1634,1631,1599,1338,261,0,7,5,252,5,4,250,0,1,0,1
peg_2996,HDR,1634,1631,32,31,1,0,0,0,1,0,0,1,0,0,0,0
peg_2997,Reference,120,120,118,63,55,0,1,2,52,1,2,52,0,0,0,0
peg_2997,HDR,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2998,Reference,381,330,330,231,99,0,1,65,47,0,52,33,0,1,13,0
peg_2998,HDR,381,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2999,Reference,394,328,328,228,100,0,7,46,51,7,42,47,0,0,4,0
peg_2999,HDR,394,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3000,Reference,791,777,776,107,669,0,1,190,549,0,120,479,0,0,69,1
peg_3000,HDR,791,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3001,Reference,2712,2604,2531,2036,495,0,50,1,447,47,1,444,0,3,0,0
peg_3001,HDR,2712,2604,72,0,72,0,0,72,2,0,70,0,0,0,2,0
peg_3002,Reference,11946,11919,11855,10178,1677,0,187,31,1503,148,26,1460,0,38,4,1
peg_3002,HDR,11946,11919,9,7,2,0,0,0,2,0,0,2,0,0,0,0
peg_3003,Reference,806,801,801,755,46,0,0,2,45,0,1,44,0,0,1,0
peg_3003,HDR,806,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3004,Reference,25213,25179,25155,22641,2514,0,107,206,2241,101,172,2201,0,6,34,0
peg_3004,HDR,25213,25179,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_3005,Reference,62900,62806,62754,56516,6238,0,342,712,5514,137,587,5184,0,205,125,0
peg_3005,HDR,62900,62806,11,9,2,0,0,1,1,0,1,1,0,0,0,0
peg_3006,Reference,2638,2628,2625,2307,318,0,19,81,220,19,79,218,0,0,2,0
peg_3006,HDR,2638,2628,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_3007,Reference,2048,2027,2021,1794,227,0,35,14,183,34,10,178,0,1,4,0
peg_3007,HDR,2048,2027,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_3008,Reference,2374,2367,2359,2048,311,0,1,71,241,0,70,240,0,0,0,1
peg_3008,HDR,2374,2367,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_3009,Reference,858,854,854,633,221,0,7,155,84,2,135,59,0,5,20,0
peg_3009,HDR,858,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3010,Reference,913,852,852,743,109,0,0,74,38,0,71,35,0,0,3,0
peg_3010,HDR,913,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3011,Reference,883,865,863,759,104,0,11,3,93,8,3,90,0,3,0,0
peg_3011,HDR,883,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3012,Reference,511,495,495,418,77,0,0,21,57,0,20,56,0,0,1,0
peg_3012,HDR,511,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3013,Reference,1926,1868,1847,1710,137,0,0,22,119,0,18,115,0,0,4,0
peg_3013,HDR,1926,1868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3014,Reference,705,696,695,651,44,0,0,7,38,0,6,37,0,0,1,0
peg_3014,HDR,705,696,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_3015,Reference,98,57,53,0,53,0,0,37,16,0,37,16,0,0,0,0
peg_3015,HDR,98,57,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_3016,Reference,42,14,8,0,8,0,0,0,8,0,0,8,0,0,0,0
peg_3016,HDR,42,14,6,0,6,0,0,0,6,0,0,6,0,0,0,0
peg_3017,Reference,18,5,5,0,5,0,0,5,1,0,4,0,0,0,1,0
peg_3017,HDR,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3018,Reference,11,3,3,0,3,0,0,2,3,0,0,1,0,0,2,0
peg_3018,HDR,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3019,Reference,32,10,10,0,10,0,0,10,0,0,10,0,0,0,0,0
peg_3019,HDR,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3020,Reference,335,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_3020,HDR,335,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3021,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3021,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3022,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3022,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3023,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3023,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3024,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3024,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3025,Reference,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3025,HDR,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3026,Reference,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_3026,HDR,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_3027,Reference,4,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_3027,HDR,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_3028,Reference,261,188,179,135,44,0,3,1,40,3,1,40,0,0,0,0
peg_3028,HDR,261,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3029,Reference,717,570,570,359,211,0,3,113,98,3,110,95,0,0,3,0
peg_3029,HDR,717,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3030,Reference,73,68,45,32,13,0,0,10,3,0,10,3,0,0,0,0
peg_3030,HDR,73,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3031,Reference,35,34,26,0,26,0,1,9,21,0,5,16,0,1,4,0
peg_3031,HDR,35,34,5,0,5,0,0,0,5,0,0,5,0,0,0,0
peg_3032,Reference,11,10,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_3032,HDR,11,10,7,0,7,0,0,0,7,0,0,7,0,0,0,0
peg_3033,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_3033,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3034,Reference,4023,3961,3802,3136,666,0,7,111,556,7,103,548,0,0,8,0
peg_3034,HDR,4023,3961,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_3035,Reference,188,178,168,11,157,0,0,39,139,0,18,118,0,0,21,0
peg_3035,HDR,188,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3036,Reference,655,581,520,172,348,0,90,88,228,62,58,197,0,1,3,27
peg_3036,HDR,655,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3037,Reference,8583,8524,8069,7615,454,0,8,9,439,6,9,437,0,2,0,0
peg_3037,HDR,8583,8524,353,345,8,0,0,0,8,0,0,8,0,0,0,0
peg_3038,Reference,188,188,181,165,16,0,0,0,16,0,0,16,0,0,0,0
peg_3038,HDR,188,188,7,7,0,0,0,0,0,0,0,0,0,0,0,0
peg_3039,Reference,5387,5222,4944,4485,459,0,0,84,380,0,79,375,0,0,5,0
peg_3039,HDR,5387,5222,275,264,11,0,0,0,11,0,0,11,0,0,0,0
peg_3040,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3040,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3041,Reference,7,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_3041,HDR,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3042,Reference,166,97,97,0,97,0,6,85,8,4,85,6,0,2,0,0
peg_3042,HDR,166,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3043,Reference,5,5,4,2,2,0,0,0,2,0,0,2,0,0,0,0
peg_3043,HDR,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_3044,Reference,25,21,18,0,18,0,2,1,16,2,0,15,0,0,1,0
peg_3044,HDR,25,21,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_3045,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3045,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3046,Reference,103,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3046,HDR,103,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3047,Reference,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3047,HDR,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3048,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3048,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3049,Reference,836,823,802,722,80,0,7,22,51,7,22,51,0,0,0,0
peg_3049,HDR,836,823,21,21,0,0,0,0,0,0,0,0,0,0,0,0
peg_3050,Reference,1996,1982,1861,1519,342,0,12,66,265,11,66,264,0,1,0,0
peg_3050,HDR,1996,1982,120,117,3,0,0,0,3,0,0,3,0,0,0,0
peg_3051,Reference,2711,2705,2636,2218,418,0,6,3,415,1,2,409,0,5,1,0
peg_3051,HDR,2711,2705,68,65,3,0,0,0,3,0,0,3,0,0,0,0
peg_3052,Reference,1089,1088,1021,953,68,0,2,27,53,1,14,40,0,0,12,1
peg_3052,HDR,1089,1088,66,65,1,0,0,1,0,0,1,0,0,0,0,0
peg_3053,Reference,1525,1512,1415,1082,333,0,81,2,257,74,2,250,0,7,0,0
peg_3053,HDR,1525,1512,97,88,9,0,1,1,9,0,0,8,0,0,0,1
peg_3054,Reference,1493,1484,1426,1195,231,0,42,151,126,0,105,80,0,0,4,42
peg_3054,HDR,1493,1484,58,53,5,0,0,1,4,0,1,4,0,0,0,0
peg_3055,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3055,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3056,Reference,7,2,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_3056,HDR,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3057,Reference,62,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3057,HDR,62,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3058,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3058,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3059,Reference,60,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3059,HDR,60,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3060,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3060,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3061,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3061,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3062,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3062,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3063,Reference,227,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3063,HDR,227,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3064,Reference,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3064,HDR,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3065,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3065,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3066,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3066,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3067,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3067,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3068,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3068,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3069,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3069,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3070,Reference,306,149,29,0,29,0,0,29,1,0,28,0,0,0,1,0
peg_3070,HDR,306,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3071,Reference,874,873,824,738,86,0,1,23,63,0,23,62,0,1,0,0
peg_3071,HDR,874,873,48,47,1,0,1,0,0,1,0,0,0,0,0,0
peg_3072,Reference,1383,1094,1061,646,415,0,0,341,86,0,329,74,0,0,12,0
peg_3072,HDR,1383,1094,33,33,0,0,0,0,0,0,0,0,0,0,0,0
peg_3073,Reference,1150,1149,1067,893,174,0,0,83,101,0,73,91,0,0,10,0
peg_3073,HDR,1150,1149,82,73,9,0,6,0,3,6,0,3,0,0,0,0
peg_3074,Reference,6480,6337,6017,5402,615,0,7,150,465,7,143,458,0,0,7,0
peg_3074,HDR,6480,6337,319,271,48,0,4,0,44,4,0,44,0,0,0,0
peg_3075,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3075,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3076,Reference,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3076,HDR,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3077,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3077,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3078,Reference,7158,7136,7087,6622,465,0,15,20,434,13,18,430,0,2,2,0
peg_3078,HDR,7158,7136,47,41,6,0,0,0,6,0,0,6,0,0,0,0
peg_3079,Reference,121,121,121,112,9,0,2,1,6,2,1,6,0,0,0,0
peg_3079,HDR,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3080,Reference,37,6,6,1,5,0,0,0,5,0,0,5,0,0,0,0
peg_3080,HDR,37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3081,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3081,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3082,Reference,379,364,362,286,76,0,0,27,54,0,22,49,0,0,5,0
peg_3082,HDR,379,364,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_3083,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3083,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3084,Reference,26,26,26,26,0,0,0,0,0,0,0,0,0,0,0,0
peg_3084,HDR,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3085,Reference,2235,2161,2159,1860,299,0,18,25,276,16,7,256,0,2,18,0
peg_3085,HDR,2235,2161,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_3086,Reference,229,178,178,91,87,0,0,64,24,0,63,23,0,0,1,0
peg_3086,HDR,229,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3087,Reference,301,301,301,273,28,0,2,2,25,1,2,24,0,1,0,0
peg_3087,HDR,301,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3088,Reference,14638,14486,14282,12884,1398,0,3,127,1290,0,108,1268,0,3,19,0
peg_3088,HDR,14638,14486,152,140,12,0,0,0,12,0,0,12,0,0,0,0
peg_3089,Reference,372,360,330,272,58,0,0,21,39,0,19,37,0,0,2,0
peg_3089,HDR,372,360,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_3090,Reference,3758,3745,3738,3254,484,0,1,214,273,1,210,269,0,0,4,0
peg_3090,HDR,3758,3745,3,2,1,0,0,0,1,0,0,1,0,0,0,0
peg_3091,Reference,2312,2282,2252,2020,232,0,12,13,209,12,11,207,0,0,2,0
peg_3091,HDR,2312,2282,30,26,4,0,0,0,4,0,0,4,0,0,0,0
peg_3092,Reference,2338,2330,2327,2119,208,0,0,25,186,0,22,183,0,0,3,0
peg_3092,HDR,2338,2330,3,2,1,0,0,0,1,0,0,1,0,0,0,0
peg_3093,Reference,925,916,916,779,137,0,0,25,113,0,24,112,0,0,1,0
peg_3093,HDR,925,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3094,Reference,1058,1037,1037,950,87,0,0,17,70,0,17,70,0,0,0,0
peg_3094,HDR,1058,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3095,Reference,1465,1452,1452,1308,144,0,0,23,122,0,22,121,0,0,1,0
peg_3095,HDR,1465,1452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3096,Reference,3134,3107,3100,2794,306,0,8,40,276,7,23,258,0,1,17,0
peg_3096,HDR,3134,3107,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_3097,Reference,1599,1560,1559,1424,135,0,21,20,97,18,20,94,0,3,0,0
peg_3097,HDR,1599,1560,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_3098,Reference,1394,1391,1391,1264,127,0,0,21,107,0,20,106,0,0,1,0
peg_3098,HDR,1394,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3099,Reference,4,4,4,0,4,0,0,4,0,0,4,0,0,0,0,0
peg_3099,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3100,Reference,2,2,2,1,1,0,0,1,0,0,1,0,0,0,0,0
peg_3100,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3101,Reference,31,23,21,0,21,0,1,7,19,0,2,13,0,1,5,0
peg_3101,HDR,31,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3102,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3102,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3103,Reference,85,56,34,0,34,0,6,24,33,1,0,4,0,5,24,0
peg_3103,HDR,85,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3104,Reference,120,6,6,0,6,0,0,3,3,0,3,3,0,0,0,0
peg_3104,HDR,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3105,Reference,20,2,2,0,2,0,0,1,2,0,0,1,0,0,1,0
peg_3105,HDR,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3106,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_3106,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3107,Reference,98,61,61,2,59,0,0,42,25,0,34,17,0,0,8,0
peg_3107,HDR,98,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3108,Reference,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3108,HDR,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3109,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3109,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3110,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3110,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3111,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3111,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3112,Reference,6,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_3112,HDR,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3113,Reference,337,304,280,78,202,0,14,81,154,0,48,107,0,14,33,0
peg_3113,HDR,337,304,3,1,2,0,2,0,0,2,0,0,0,0,0,0
peg_3114,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3114,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3115,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3115,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3116,Reference,37,27,27,0,27,0,5,7,20,4,3,15,0,1,4,0
peg_3116,HDR,37,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3117,Reference,4,4,4,3,1,0,0,0,1,0,0,1,0,0,0,0
peg_3117,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3118,Reference,7,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_3118,HDR,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3119,Reference,39,20,12,0,12,0,0,0,12,0,0,12,0,0,0,0
peg_3119,HDR,39,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3120,Reference,23,19,18,7,11,0,1,5,7,1,3,5,0,0,2,0
peg_3120,HDR,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3121,Reference,32,19,19,0,19,0,0,8,16,0,3,11,0,0,5,0
peg_3121,HDR,32,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3122,Reference,824,752,719,288,431,0,43,208,211,16,204,180,0,27,4,0
peg_3122,HDR,824,752,2,0,2,0,1,1,1,1,0,0,0,0,1,0
peg_3123,Reference,89,29,28,0,28,0,4,10,20,0,8,14,0,4,2,0
peg_3123,HDR,89,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3124,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_3124,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3125,Reference,71,56,56,0,56,0,0,44,13,0,43,12,0,0,1,0
peg_3125,HDR,71,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3126,Reference,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3126,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3127,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3127,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3128,Reference,331,18,10,0,10,0,10,10,0,0,0,0,10,0,0,0
peg_3128,HDR,331,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3129,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3129,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3130,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3130,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3131,Reference,156,151,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_3131,HDR,156,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3132,Reference,345,116,33,0,33,0,8,11,16,7,10,14,0,1,1,0
peg_3132,HDR,345,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3133,Reference,486,134,134,0,134,0,15,44,83,7,44,75,0,8,0,0
peg_3133,HDR,486,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3134,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3134,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3135,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3135,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3136,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3136,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3137,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3137,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3138,Reference,406,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3138,HDR,406,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3139,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3139,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3140,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3140,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3141,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3141,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3142,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3142,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
