peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_5117,Reference,9693,9608,9208,8266,942,0,13,268,682,2,258,663,0,9,8,2
peg_5117,HDR,9693,9608,379,328,51,0,0,32,20,0,31,19,0,0,1,0
peg_5118,Reference,7929,7863,7806,7352,454,0,8,7,448,0,6,439,0,8,1,0
peg_5118,HDR,7929,7863,40,39,1,0,0,0,1,0,0,1,0,0,0,0
peg_5119,Reference,5377,5333,5286,4919,367,0,1,57,317,0,50,309,0,1,7,0
peg_5119,HDR,5377,5333,23,23,0,0,0,0,0,0,0,0,0,0,0,0
peg_5120,Reference,7512,7429,7322,6589,733,0,107,69,584,93,56,558,0,13,12,1
peg_5120,HDR,7512,7429,56,46,10,0,2,1,8,1,1,7,0,1,0,0
peg_5121,Reference,16496,16308,16059,14930,1129,0,16,154,1000,6,123,959,0,10,31,0
peg_5121,HDR,16496,16308,188,179,9,0,0,0,9,0,0,9,0,0,0,0
peg_5122,Reference,8361,8302,8161,7260,901,0,30,71,822,21,58,800,0,9,13,0
peg_5122,HDR,8361,8302,101,85,16,0,0,0,16,0,0,16,0,0,0,0
peg_5123,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5123,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5124,Reference,4632,4615,4590,4269,321,0,64,19,258,48,15,239,0,15,3,1
peg_5124,HDR,4632,4615,19,17,2,0,2,0,2,0,0,0,0,2,0,0
peg_5125,Reference,7545,7507,7463,6763,700,0,16,19,667,15,18,665,0,1,1,0
peg_5125,HDR,7545,7507,34,32,2,0,0,0,2,0,0,2,0,0,0,0
peg_5126,Reference,5017,5011,4995,4685,310,0,1,8,306,0,3,302,1,0,4,0
peg_5126,HDR,5017,5011,10,10,0,0,0,0,0,0,0,0,0,0,0,0
peg_5127,Reference,5433,5421,5392,4913,479,0,22,72,392,19,68,385,0,3,4,0
peg_5127,HDR,5433,5421,20,13,7,0,0,0,7,0,0,7,0,0,0,0
peg_5128,Reference,4038,4036,3993,3741,252,0,29,18,206,29,17,205,0,0,1,0
peg_5128,HDR,4038,4036,21,20,1,0,0,0,1,0,0,1,0,0,0,0
peg_5129,Reference,8940,8919,8884,8060,824,0,98,57,682,91,49,671,2,5,6,0
peg_5129,HDR,8940,8919,12,12,0,0,0,0,0,0,0,0,0,0,0,0
peg_5130,Reference,9883,9824,9815,9041,774,0,41,85,650,41,83,648,0,0,2,0
peg_5130,HDR,9883,9824,9,9,0,0,0,0,0,0,0,0,0,0,0,0
peg_5131,Reference,6057,6017,5955,5438,517,0,11,21,489,10,18,485,0,1,3,0
peg_5131,HDR,6057,6017,56,50,6,0,0,0,6,0,0,6,0,0,0,0
peg_5132,Reference,7859,7845,7788,7152,636,0,1,38,600,1,35,597,0,0,3,0
peg_5132,HDR,7859,7845,32,30,2,0,0,0,2,0,0,2,0,0,0,0
peg_5133,Reference,7862,7854,7830,7004,826,0,40,139,655,40,131,647,0,0,8,0
peg_5133,HDR,7862,7854,18,18,0,0,0,0,0,0,0,0,0,0,0,0
peg_5134,Reference,3871,3839,3835,3512,323,0,12,44,274,6,43,267,0,6,1,0
peg_5134,HDR,3871,3839,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_5135,Reference,1351,1350,1334,1210,124,0,0,28,96,0,28,96,0,0,0,0
peg_5135,HDR,1351,1350,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_5136,Reference,3405,3383,3214,2950,264,0,0,26,263,0,1,238,0,0,25,0
peg_5136,HDR,3405,3383,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_5137,Reference,2136,2120,2119,1937,182,0,0,30,152,0,30,152,0,0,0,0
peg_5137,HDR,2136,2120,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_5138,Reference,5465,5451,5436,4797,639,0,23,46,581,21,37,571,0,1,8,1
peg_5138,HDR,5465,5451,5,3,2,0,0,0,2,0,0,2,0,0,0,0
peg_5139,Reference,3264,3249,3244,2967,277,0,7,45,226,7,44,225,0,0,1,0
peg_5139,HDR,3264,3249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5140,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5140,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5141,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5141,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5142,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5142,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5143,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5143,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5144,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5144,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5145,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5145,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5146,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5146,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5147,Reference,9,9,9,0,9,0,0,9,0,0,9,0,0,0,0,0
peg_5147,HDR,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5148,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5148,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5149,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5149,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5150,Reference,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_5150,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5151,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5151,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5152,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5152,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5153,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5153,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5154,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5154,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5155,Reference,4562,4521,4382,4117,265,0,14,75,185,10,70,176,0,4,5,0
peg_5155,HDR,4562,4521,138,136,2,0,0,0,2,0,0,2,0,0,0,0
peg_5156,Reference,4238,4194,4063,3814,249,0,9,32,212,7,30,208,0,2,2,0
peg_5156,HDR,4238,4194,120,119,1,0,0,0,1,0,0,1,0,0,0,0
peg_5157,Reference,7220,7168,6877,6507,370,0,11,55,314,5,50,305,1,5,4,0
peg_5157,HDR,7220,7168,290,284,6,0,0,0,6,0,0,6,0,0,0,0
peg_5158,Reference,2222,2115,1096,699,397,0,72,238,95,68,234,87,0,4,4,0
peg_5158,HDR,2222,2115,924,896,28,0,0,0,28,0,0,28,0,0,0,0
peg_5159,Reference,3275,3073,2208,2074,134,0,19,19,98,17,19,96,0,2,0,0
peg_5159,HDR,3275,3073,865,811,54,0,5,0,49,5,0,49,0,0,0,0
peg_5160,Reference,4336,4130,3343,2838,505,0,3,132,374,3,128,370,0,0,4,0
peg_5160,HDR,4336,4130,643,636,7,0,0,0,7,0,0,7,0,0,0,0
peg_5161,Reference,2010,1927,1101,777,324,0,2,287,39,2,283,35,0,0,4,0
peg_5161,HDR,2010,1927,798,759,39,0,0,6,33,0,6,33,0,0,0,0
peg_5162,Reference,431,402,274,257,17,0,0,0,17,0,0,17,0,0,0,0
peg_5162,HDR,431,402,76,73,3,0,0,0,3,0,0,3,0,0,0,0
peg_5163,Reference,2726,2512,2202,1671,531,0,24,210,298,24,209,297,0,0,1,0
peg_5163,HDR,2726,2512,308,306,2,0,0,1,1,0,1,1,0,0,0,0
peg_5164,Reference,1341,1019,548,466,82,0,9,4,69,9,4,69,0,0,0,0
peg_5164,HDR,1341,1019,409,393,16,0,0,0,16,0,0,16,0,0,0,0
peg_5165,Reference,1932,1892,1696,1475,221,0,5,44,172,5,44,172,0,0,0,0
peg_5165,HDR,1932,1892,196,184,12,0,0,0,12,0,0,12,0,0,0,0
peg_5166,Reference,2121,2029,1365,1203,162,0,28,60,76,28,58,74,0,0,2,0
peg_5166,HDR,2121,2029,645,621,24,0,3,0,21,3,0,21,0,0,0,0
peg_5167,Reference,1763,1749,1466,1129,337,0,87,24,227,87,23,226,0,0,1,0
peg_5167,HDR,1763,1749,239,227,12,0,0,7,5,0,7,5,0,0,0,0
peg_5168,Reference,3080,2796,1953,1707,246,0,5,103,152,5,89,138,0,0,14,0
peg_5168,HDR,3080,2796,825,787,38,0,14,0,24,14,0,24,0,0,0,0
peg_5169,Reference,2235,1928,1743,1396,347,0,2,83,263,1,83,262,0,1,0,0
peg_5169,HDR,2235,1928,185,176,9,0,0,0,9,0,0,9,0,0,0,0
peg_5170,Reference,1717,1700,1692,1543,149,0,7,38,104,7,38,104,0,0,0,0
peg_5170,HDR,1717,1700,7,7,0,0,0,0,0,0,0,0,0,0,0,0
peg_5171,Reference,8013,7726,7709,7228,481,0,7,27,457,1,23,447,0,6,4,0
peg_5171,HDR,8013,7726,13,13,0,0,0,0,0,0,0,0,0,0,0,0
peg_5172,Reference,4713,4680,4657,4311,346,0,1,63,284,0,62,282,0,1,1,0
peg_5172,HDR,4713,4680,22,22,0,0,0,0,0,0,0,0,0,0,0,0
peg_5173,Reference,10867,10746,10317,9590,727,0,61,68,622,45,60,598,0,16,8,0
peg_5173,HDR,10867,10746,407,394,13,0,0,1,13,0,0,12,0,0,1,0
peg_5174,Reference,15564,15381,14292,13003,1289,0,71,159,1081,60,148,1060,0,10,10,1
peg_5174,HDR,15564,15381,921,853,68,0,0,11,57,0,11,57,0,0,0,0
peg_5175,Reference,4684,4637,4629,4349,280,0,3,41,243,1,36,236,0,2,5,0
peg_5175,HDR,4684,4637,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_5176,Reference,6696,6609,6508,6120,388,0,3,34,358,0,30,351,0,3,4,0
peg_5176,HDR,6696,6609,16,15,1,0,0,0,1,0,0,1,0,0,0,0
peg_5177,Reference,6671,6653,6086,5478,608,0,25,233,363,20,225,350,0,5,8,0
peg_5177,HDR,6671,6653,480,408,72,0,13,29,31,12,29,30,0,1,0,0
peg_5178,Reference,15054,14900,14657,13315,1342,0,24,411,940,13,389,907,0,11,22,0
peg_5178,HDR,15054,14900,240,236,4,0,0,0,4,0,0,4,0,0,0,0
peg_5179,Reference,6946,6926,6835,6255,580,0,17,85,499,0,81,478,0,17,4,0
peg_5179,HDR,6946,6926,89,79,10,0,0,0,10,0,0,10,0,0,0,0
peg_5180,Reference,8880,8822,8687,8023,664,0,49,110,532,38,94,505,0,11,16,0
peg_5180,HDR,8880,8822,91,83,8,0,0,0,8,0,0,8,0,0,0,0
peg_5181,Reference,12198,12062,11814,10796,1018,0,9,211,824,0,194,798,0,9,17,0
peg_5181,HDR,12198,12062,243,228,15,0,0,0,15,0,0,15,0,0,0,0
peg_5182,Reference,8130,8107,7983,7367,616,0,25,37,576,17,23,554,0,8,14,0
peg_5182,HDR,8130,8107,73,70,3,0,0,0,3,0,0,3,0,0,0,0
peg_5183,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5183,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5184,Reference,6881,6816,6719,5926,793,0,16,343,626,10,157,434,0,6,186,0
peg_5184,HDR,6881,6816,92,84,8,0,2,5,6,0,2,3,0,0,1,2
peg_5185,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_5185,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5186,Reference,3,3,3,0,3,0,0,3,0,0,3,0,0,0,0,0
peg_5186,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5187,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5187,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5188,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5188,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5189,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5189,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5190,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5190,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5191,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5191,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5192,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5192,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5193,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5193,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5194,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5194,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5195,Reference,6,6,6,0,6,0,0,3,3,0,3,3,0,0,0,0
peg_5195,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5196,Reference,55,30,30,0,30,0,0,28,2,0,28,2,0,0,0,0
peg_5196,HDR,55,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5197,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_5197,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5198,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5198,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5199,Reference,12,12,12,0,12,0,0,4,8,0,4,8,0,0,0,0
peg_5199,HDR,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5200,Reference,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0
peg_5200,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5201,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5201,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5202,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5202,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5203,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5203,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5204,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5204,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5205,Reference,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0
peg_5205,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5206,Reference,11,11,11,0,11,0,0,1,10,0,1,10,0,0,0,0
peg_5206,HDR,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5207,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5207,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5208,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5208,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5209,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5209,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5210,Reference,46,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5210,HDR,46,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5211,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5211,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5212,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5212,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5213,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5213,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5214,Reference,50,20,13,0,13,0,0,13,0,0,13,0,0,0,0,0
peg_5214,HDR,50,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5215,Reference,439,439,435,413,22,0,0,0,22,0,0,22,0,0,0,0
peg_5215,HDR,439,439,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_5216,Reference,15258,15248,15039,14271,768,0,0,85,688,0,80,683,0,0,5,0
peg_5216,HDR,15258,15248,83,75,8,0,1,1,8,0,0,7,0,0,0,1
peg_5217,Reference,13190,13064,13057,12243,814,0,3,84,729,3,82,727,0,0,2,0
peg_5217,HDR,13190,13064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5218,Reference,11615,11304,11264,10612,652,0,29,27,597,29,26,596,0,0,1,0
peg_5218,HDR,11615,11304,33,32,1,0,0,0,1,0,0,1,0,0,0,0
peg_5219,Reference,689,684,679,619,60,0,0,7,53,0,7,53,0,0,0,0
peg_5219,HDR,689,684,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_5220,Reference,643,643,643,616,27,0,1,4,26,1,0,22,0,0,4,0
peg_5220,HDR,643,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5221,Reference,5251,5232,5213,4950,263,0,1,5,259,1,3,257,0,0,2,0
peg_5221,HDR,5251,5232,16,16,0,0,0,0,0,0,0,0,0,0,0,0
peg_5222,Reference,10479,10461,10424,9548,876,0,123,39,719,121,36,715,0,1,2,1
peg_5222,HDR,10479,10461,34,33,1,0,0,0,1,0,0,1,0,0,0,0
peg_5223,Reference,4861,4857,4839,4474,365,0,0,44,321,0,44,321,0,0,0,0
peg_5223,HDR,4861,4857,16,16,0,0,0,0,0,0,0,0,0,0,0,0
peg_5224,Reference,20055,19994,19849,17939,1910,0,45,262,1616,41,253,1605,0,2,7,2
peg_5224,HDR,20055,19994,134,113,21,0,0,8,13,0,8,13,0,0,0,0
peg_5225,Reference,890,889,883,823,60,0,1,1,58,1,1,58,0,0,0,0
peg_5225,HDR,890,889,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_5226,Reference,11292,11241,11118,9853,1265,0,0,31,1259,0,6,1234,0,0,25,0
peg_5226,HDR,11292,11241,109,85,24,0,0,18,24,0,0,6,0,0,18,0
peg_5227,Reference,727,727,720,663,57,0,1,3,53,1,3,53,0,0,0,0
peg_5227,HDR,727,727,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_5228,Reference,10782,10772,10716,9599,1117,0,50,271,805,48,264,796,0,2,7,0
peg_5228,HDR,10782,10772,9,0,9,0,0,0,9,0,0,9,0,0,0,0
peg_5229,Reference,9970,9952,9940,8848,1092,0,71,40,986,69,37,981,0,2,3,0
peg_5229,HDR,9970,9952,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_5230,Reference,12,12,12,0,12,0,0,12,0,0,12,0,0,0,0,0
peg_5230,HDR,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5231,Reference,47,2,2,0,2,0,2,0,1,1,0,0,0,1,0,0
peg_5231,HDR,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5232,Reference,20,10,10,0,10,0,0,10,10,0,0,0,0,0,10,0
peg_5232,HDR,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5233,Reference,77,23,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_5233,HDR,77,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5234,Reference,24530,24366,12988,11644,1344,0,1,234,1112,0,232,1109,0,1,2,0
peg_5234,HDR,24530,24366,11305,10775,530,0,0,7,524,0,6,523,0,0,1,0
peg_5235,Reference,35398,35321,16352,13907,2445,0,83,667,1915,81,449,1695,0,2,218,0
peg_5235,HDR,35398,35321,18918,18286,632,0,14,28,594,14,24,590,0,0,4,0
peg_5236,Reference,37142,37059,22974,21339,1635,0,122,219,1321,118,196,1294,0,4,23,0
peg_5236,HDR,37142,37059,14008,13679,329,0,7,7,315,7,7,315,0,0,0,0
peg_5237,Reference,20508,20470,13801,12062,1739,0,0,138,1646,0,93,1601,0,0,45,0
peg_5237,HDR,20508,20470,6588,6348,240,0,0,25,215,0,25,215,0,0,0,0
peg_5238,Reference,20183,20139,13588,12343,1245,0,21,136,1089,21,135,1088,0,0,1,0
peg_5238,HDR,20183,20139,6519,6370,149,0,10,1,139,9,1,138,0,1,0,0
peg_5239,Reference,14356,14319,10350,9429,921,0,51,253,622,51,248,617,0,0,5,0
peg_5239,HDR,14356,14319,3940,3797,143,0,0,2,141,0,2,141,0,0,0,0
peg_5240,Reference,19368,19290,11835,10332,1503,0,20,267,1222,20,261,1216,0,0,6,0
peg_5240,HDR,19368,19290,7335,7043,292,0,1,3,289,0,3,288,0,1,0,0
peg_5241,Reference,18793,18776,12958,11561,1397,0,0,16,1384,0,13,1381,0,0,3,0
peg_5241,HDR,18793,18776,5807,5653,154,0,21,1,132,21,1,132,0,0,0,0
peg_5242,Reference,42684,42513,21452,19519,1933,0,25,241,1674,23,236,1667,0,2,5,0
peg_5242,HDR,42684,42513,21035,20501,534,0,8,34,492,8,34,492,0,0,0,0
peg_5243,Reference,7363,7293,1359,1135,224,0,34,8,182,34,8,182,0,0,0,0
peg_5243,HDR,7363,7293,5925,5675,250,0,12,0,238,12,0,238,0,0,0,0
peg_5244,Reference,10737,10687,2819,1857,962,0,4,254,707,4,251,704,0,0,3,0
peg_5244,HDR,10737,10687,7830,7607,223,0,6,0,217,6,0,217,0,0,0,0
peg_5245,Reference,9640,9543,2777,1960,817,0,78,61,719,38,60,678,0,40,1,0
peg_5245,HDR,9640,9543,6644,5799,845,0,18,4,823,18,4,823,0,0,0,0
peg_5246,Reference,7476,7385,2595,2048,547,0,1,214,346,0,201,332,0,1,13,0
peg_5246,HDR,7476,7385,4768,4649,119,0,2,4,117,2,0,113,0,0,4,0
peg_5247,Reference,9041,8958,2011,1586,425,0,6,102,328,5,92,317,0,1,10,0
peg_5247,HDR,9041,8958,6762,6480,282,0,40,74,183,40,59,168,0,0,15,0
peg_5248,Reference,13305,12089,3368,2151,1217,0,7,507,716,7,494,703,0,0,13,0
peg_5248,HDR,13305,12089,8559,8192,367,0,13,85,269,13,85,269,0,0,0,0
peg_5249,Reference,6190,6061,2031,1785,246,0,75,26,148,72,25,146,1,2,0,0
peg_5249,HDR,6190,6061,4029,3935,94,0,17,0,78,16,0,77,0,1,0,0
peg_5250,Reference,12984,12800,5659,4900,759,0,33,154,593,13,153,572,0,20,1,0
peg_5250,HDR,12984,12800,7055,6056,999,0,2,2,996,2,1,995,0,0,1,0
peg_5251,Reference,9301,9021,2944,2496,448,0,62,36,434,5,9,350,0,57,27,0
peg_5251,HDR,9301,9021,6001,5078,923,0,12,100,910,12,1,811,0,0,99,0
peg_5252,Reference,28836,28604,21627,19138,2489,0,0,634,1867,0,622,1855,0,0,12,0
peg_5252,HDR,28836,28604,6966,6720,246,0,0,14,232,0,14,232,0,0,0,0
peg_5253,Reference,2463,2461,1858,1692,166,0,0,20,146,0,20,146,0,0,0,0
peg_5253,HDR,2463,2461,585,576,9,0,0,0,9,0,0,9,0,0,0,0
peg_5254,Reference,35258,35235,26050,24366,1684,0,96,130,1463,94,127,1458,0,2,3,0
peg_5254,HDR,35258,35235,9170,8941,229,0,13,4,213,13,3,212,0,0,1,0
peg_5255,Reference,2921,2909,2442,2193,249,0,3,48,199,3,47,198,0,0,1,0
peg_5255,HDR,2921,2909,466,437,29,0,0,0,29,0,0,29,0,0,0,0
peg_5256,Reference,21201,20799,15915,14187,1728,0,143,481,1134,119,475,1104,0,24,6,0
peg_5256,HDR,21201,20799,4833,4685,148,0,2,24,126,0,22,124,0,0,0,2
peg_5257,Reference,19761,19735,15819,14461,1358,0,5,325,1041,4,313,1028,0,1,12,0
peg_5257,HDR,19761,19735,3904,3761,143,0,0,24,119,0,24,119,0,0,0,0
peg_5258,Reference,44548,44432,23331,19764,3567,0,822,636,2138,807,622,2109,0,15,14,0
peg_5258,HDR,44548,44432,21016,18875,2141,0,33,56,2055,32,54,2052,0,1,2,0
peg_5259,Reference,22481,22438,16108,14050,2058,0,214,174,1762,211,85,1670,0,3,89,0
peg_5259,HDR,22481,22438,6284,5747,537,0,34,5,504,33,0,498,0,1,5,0
peg_5260,Reference,33965,33906,22718,20249,2469,0,1,329,2163,1,305,2139,0,0,24,0
peg_5260,HDR,33965,33906,11043,10210,833,0,0,2,831,0,2,831,0,0,0,0
peg_5261,Reference,47563,47341,23266,20161,3105,0,333,866,1933,320,850,1908,2,11,14,0
peg_5261,HDR,47563,47341,23728,21259,2469,0,47,25,2413,33,23,2397,0,14,2,0
peg_5262,Reference,4561,4529,2509,2195,314,0,23,55,243,21,50,236,0,2,5,0
peg_5262,HDR,4561,4529,2016,1747,269,0,8,6,255,8,6,255,0,0,0,0
peg_5263,Reference,32774,32713,18804,16839,1965,0,0,234,1755,0,210,1731,0,0,24,0
peg_5263,HDR,32774,32713,13572,12591,981,0,0,5,976,0,5,976,0,0,0,0
peg_5264,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5264,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5265,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5265,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5266,Reference,37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5266,HDR,37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5267,Reference,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5267,HDR,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5268,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5268,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5269,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5269,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5270,Reference,94,93,93,1,92,0,0,35,57,0,35,57,0,0,0,0
peg_5270,HDR,94,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5271,Reference,365,333,236,11,225,0,0,120,106,0,119,105,0,0,1,0
peg_5271,HDR,365,333,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_5272,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5272,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5273,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_5273,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
