peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_12429,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12429,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12430,Reference,3202,2684,2684,2044,640,0,76,31,538,74,28,533,0,2,3,0
peg_12430,HDR,3202,2684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12431,Reference,1514,1502,1499,1296,203,0,14,38,151,14,38,151,0,0,0,0
peg_12431,HDR,1514,1502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12432,Reference,22,22,22,21,1,0,1,1,1,0,0,0,0,0,0,1
peg_12432,HDR,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12433,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12433,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12434,Reference,2448,2430,2374,2191,183,0,0,59,125,0,58,124,0,0,1,0
peg_12434,HDR,2448,2430,56,49,7,0,0,0,7,0,0,7,0,0,0,0
peg_12435,Reference,2840,2813,2767,2454,313,0,0,65,249,0,64,248,0,0,1,0
peg_12435,HDR,2840,2813,45,32,13,0,0,1,12,0,1,12,0,0,0,0
peg_12436,Reference,72,71,70,66,4,0,0,0,4,0,0,4,0,0,0,0
peg_12436,HDR,72,71,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_12437,Reference,42,27,27,2,25,0,0,12,16,0,9,13,0,0,3,0
peg_12437,HDR,42,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12438,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12438,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12439,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_12439,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12440,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12440,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12441,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12441,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12442,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12442,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12443,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12443,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12444,Reference,935,928,923,826,97,0,0,31,67,0,30,66,0,0,1,0
peg_12444,HDR,935,928,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_12445,Reference,636,484,483,336,147,0,11,1,137,9,1,135,0,2,0,0
peg_12445,HDR,636,484,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_12446,Reference,761,751,736,659,77,0,2,13,63,2,12,62,0,0,1,0
peg_12446,HDR,761,751,15,15,0,0,0,0,0,0,0,0,0,0,0,0
peg_12447,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12447,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12448,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12448,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12449,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12449,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12450,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12450,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12451,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12451,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12452,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12452,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12453,Reference,40,21,20,0,20,0,0,20,0,0,20,0,0,0,0,0
peg_12453,HDR,40,21,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_12454,Reference,2,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_12454,HDR,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12455,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12455,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12456,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12456,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12457,Reference,6,3,3,0,3,0,1,0,2,1,0,2,0,0,0,0
peg_12457,HDR,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12458,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12458,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12459,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12459,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12460,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12460,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12461,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12461,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12462,Reference,1601,1589,1575,1419,156,0,0,3,153,0,3,153,0,0,0,0
peg_12462,HDR,1601,1589,11,11,0,0,0,0,0,0,0,0,0,0,0,0
peg_12463,Reference,640,517,501,291,210,0,11,1,199,10,1,198,0,1,0,0
peg_12463,HDR,640,517,15,12,3,0,0,0,3,0,0,3,0,0,0,0
peg_12464,Reference,1907,1878,1853,1397,456,0,2,279,188,2,266,175,0,0,13,0
peg_12464,HDR,1907,1878,17,16,1,0,0,0,1,0,0,1,0,0,0,0
peg_12465,Reference,2,2,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_12465,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12466,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12466,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12467,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12467,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12468,Reference,6,3,3,0,3,0,0,1,2,0,1,2,0,0,0,0
peg_12468,HDR,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12469,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12469,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12470,Reference,1588,1449,1135,39,1096,0,1,364,774,1,321,731,0,0,43,0
peg_12470,HDR,1588,1449,313,88,225,0,1,30,224,0,1,194,0,1,29,0
peg_12471,Reference,527,439,315,150,165,0,120,6,45,114,5,40,1,5,0,0
peg_12471,HDR,527,439,124,93,31,0,0,0,31,0,0,31,0,0,0,0
peg_12472,Reference,461,411,312,229,83,0,0,45,39,0,44,38,0,0,1,0
peg_12472,HDR,461,411,98,84,14,0,0,0,14,0,0,14,0,0,0,0
peg_12473,Reference,157,152,110,100,10,0,0,1,9,0,1,9,0,0,0,0
peg_12473,HDR,157,152,42,38,4,0,0,0,4,0,0,4,0,0,0,0
peg_12474,Reference,7001,6822,4733,3210,1523,0,349,246,949,332,242,928,0,17,4,0
peg_12474,HDR,7001,6822,2029,1809,220,0,11,1,208,11,1,208,0,0,0,0
peg_12475,Reference,5739,5735,4345,4001,344,0,5,15,329,5,10,324,0,0,5,0
peg_12475,HDR,5739,5735,1352,1246,106,0,0,0,106,0,0,106,0,0,0,0
peg_12476,Reference,475,475,418,340,78,0,0,1,77,0,1,77,0,0,0,0
peg_12476,HDR,475,475,53,46,7,0,2,0,5,2,0,5,0,0,0,0
peg_12477,Reference,1769,1762,1198,792,406,0,0,6,400,0,6,400,0,0,0,0
peg_12477,HDR,1769,1762,564,498,66,0,0,1,65,0,1,65,0,0,0,0
peg_12478,Reference,1147,1143,977,844,133,0,10,1,123,9,1,122,0,1,0,0
peg_12478,HDR,1147,1143,163,139,24,0,11,5,8,11,5,8,0,0,0,0
peg_12479,Reference,659,659,487,416,71,0,5,5,66,5,0,61,0,0,5,0
peg_12479,HDR,659,659,164,154,10,0,4,0,6,4,0,6,0,0,0,0
peg_12480,Reference,875,857,709,531,178,0,0,46,132,0,46,132,0,0,0,0
peg_12480,HDR,875,857,148,143,5,0,1,0,4,1,0,4,0,0,0,0
peg_12481,Reference,1791,1732,1429,881,548,0,1,3,545,0,3,544,0,1,0,0
peg_12481,HDR,1791,1732,303,292,11,0,6,0,7,4,0,5,0,2,0,0
peg_12482,Reference,1835,1822,1633,1174,459,0,17,2,442,15,2,440,0,2,0,0
peg_12482,HDR,1835,1822,189,164,25,0,3,2,20,3,2,20,0,0,0,0
peg_12483,Reference,659,658,600,566,34,0,0,5,29,0,5,29,0,0,0,0
peg_12483,HDR,659,658,58,54,4,0,0,2,2,0,2,2,0,0,0,0
peg_12484,Reference,926,920,647,625,22,0,1,11,10,1,11,10,0,0,0,0
peg_12484,HDR,926,920,205,198,7,0,0,0,7,0,0,7,0,0,0,0
peg_12485,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12485,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12486,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12486,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12487,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12487,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12488,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12488,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12489,Reference,1617,1610,922,790,132,0,1,55,77,1,54,76,0,0,1,0
peg_12489,HDR,1617,1610,684,619,65,0,9,15,45,7,13,41,0,2,2,0
peg_12490,Reference,3317,3221,1673,696,977,0,268,257,960,13,4,704,0,3,1,252
peg_12490,HDR,3317,3221,1520,1402,118,0,54,9,65,50,3,55,0,4,6,0
peg_12491,Reference,2995,2988,1483,1231,252,0,93,7,155,91,6,152,0,2,1,0
peg_12491,HDR,2995,2988,1504,1382,122,0,30,60,95,27,0,32,0,3,60,0
peg_12492,Reference,12130,12112,7422,4867,2555,0,158,839,1667,63,825,1561,0,92,11,3
peg_12492,HDR,12130,12112,4656,4387,269,0,2,7,260,2,7,260,0,0,0,0
peg_12493,Reference,5972,5958,4120,3825,295,0,0,32,265,0,30,263,0,0,2,0
peg_12493,HDR,5972,5958,1835,1777,58,0,0,6,52,0,6,52,0,0,0,0
peg_12494,Reference,130,130,82,79,3,0,0,1,2,0,1,2,0,0,0,0
peg_12494,HDR,130,130,48,41,7,0,0,0,7,0,0,7,0,0,0,0
peg_12495,Reference,746,737,649,315,334,0,41,82,211,41,82,211,0,0,0,0
peg_12495,HDR,746,737,75,62,13,0,1,0,12,1,0,12,0,0,0,0
peg_12496,Reference,4185,4167,3843,86,3757,0,68,147,3613,0,77,3610,67,0,2,1
peg_12496,HDR,4185,4167,300,112,188,0,0,1,188,0,0,187,0,0,1,0
peg_12497,Reference,1419,1323,1051,452,599,0,2,234,371,2,226,363,0,0,8,0
peg_12497,HDR,1419,1323,272,231,41,0,1,0,40,1,0,40,0,0,0,0
peg_12498,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12498,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12499,Reference,180,85,82,0,82,0,0,82,82,0,0,0,0,0,82,0
peg_12499,HDR,180,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12500,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12500,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12501,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12501,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12502,Reference,6,6,6,0,6,0,0,6,0,0,6,0,0,0,0,0
peg_12502,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12503,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12503,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12504,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12504,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12505,Reference,5,2,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_12505,HDR,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12506,Reference,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12506,HDR,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12507,Reference,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12507,HDR,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_12508,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12508,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12509,Reference,12,12,12,10,2,0,0,0,2,0,0,2,0,0,0,0
peg_12509,HDR,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12510,Reference,306,295,290,229,61,0,0,16,46,0,15,45,0,0,1,0
peg_12510,HDR,306,295,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_12511,Reference,193,190,186,160,26,0,0,2,24,0,2,24,0,0,0,0
peg_12511,HDR,193,190,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_12512,Reference,1378,1374,1169,1055,114,0,2,21,94,0,20,91,0,2,1,0
peg_12512,HDR,1378,1374,202,195,7,0,0,0,7,0,0,7,0,0,0,0
peg_12513,Reference,2427,2391,2191,1973,218,0,0,55,163,0,55,163,0,0,0,0
peg_12513,HDR,2427,2391,198,190,8,0,0,0,8,0,0,8,0,0,0,0
peg_12514,Reference,2584,2575,2519,2251,268,0,0,17,252,0,16,251,0,0,1,0
peg_12514,HDR,2584,2575,54,51,3,0,0,0,3,0,0,3,0,0,0,0
peg_12515,Reference,32,3,3,0,3,0,0,2,1,0,2,1,0,0,0,0
peg_12515,HDR,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12516,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_12516,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12517,Reference,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
peg_12517,HDR,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12518,Reference,307,307,305,278,27,0,0,2,25,0,2,25,0,0,0,0
peg_12518,HDR,307,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12519,Reference,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_12519,HDR,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12520,Reference,532,521,518,464,54,0,0,6,51,0,3,48,0,0,3,0
peg_12520,HDR,532,521,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_12521,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12521,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12522,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12522,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12523,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12523,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12524,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12524,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12525,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12525,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12526,Reference,25,19,19,0,19,0,0,0,19,0,0,19,0,0,0,0
peg_12526,HDR,25,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12527,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12527,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12528,Reference,13,13,5,0,5,0,0,5,0,0,5,0,0,0,0,0
peg_12528,HDR,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12529,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12529,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12530,Reference,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12530,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12531,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12531,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12532,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12532,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12533,Reference,171,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12533,HDR,171,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12534,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12534,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12535,Reference,5,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_12535,HDR,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12536,Reference,35,27,26,1,25,0,0,0,25,0,0,25,0,0,0,0
peg_12536,HDR,35,27,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_12537,Reference,17,9,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_12537,HDR,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12538,Reference,266,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12538,HDR,266,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12539,Reference,304,287,287,150,137,0,3,18,123,1,13,116,0,2,5,0
peg_12539,HDR,304,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12540,Reference,11,11,11,0,11,0,0,6,6,0,5,5,0,0,1,0
peg_12540,HDR,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12541,Reference,3,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_12541,HDR,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12542,Reference,8,6,6,0,6,0,4,5,6,0,0,1,0,0,1,4
peg_12542,HDR,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12543,Reference,185,13,13,0,13,0,0,0,13,0,0,13,0,0,0,0
peg_12543,HDR,185,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12544,Reference,73,39,29,14,15,0,0,0,15,0,0,15,0,0,0,0
peg_12544,HDR,73,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12545,Reference,101,4,4,0,4,0,4,0,4,0,0,0,0,4,0,0
peg_12545,HDR,101,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12546,Reference,89,87,8,0,8,0,0,2,6,0,2,6,0,0,0,0
peg_12546,HDR,89,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12547,Reference,72,72,58,8,50,0,0,47,35,0,15,3,0,0,32,0
peg_12547,HDR,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12548,Reference,1756,1737,1676,1299,377,0,2,0,377,0,0,375,0,2,0,0
peg_12548,HDR,1756,1737,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_12549,Reference,43,43,43,12,31,0,0,0,31,0,0,31,0,0,0,0
peg_12549,HDR,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12550,Reference,6546,6531,4364,4105,259,0,0,7,252,0,7,252,0,0,0,0
peg_12550,HDR,6546,6531,2167,2052,115,0,0,1,114,0,1,114,0,0,0,0
peg_12551,Reference,7752,7599,4168,3736,432,0,0,108,335,0,97,324,0,0,11,0
peg_12551,HDR,7752,7599,3428,3277,151,0,0,9,142,0,9,142,0,0,0,0
peg_12552,Reference,62,59,59,13,46,0,1,0,45,1,0,45,0,0,0,0
peg_12552,HDR,62,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12553,Reference,1134,1132,1130,1032,98,0,10,2,89,8,1,87,0,1,0,1
peg_12553,HDR,1134,1132,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_12554,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12554,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12555,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12555,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12556,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12556,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12557,Reference,180,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12557,HDR,180,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12558,Reference,8,2,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_12558,HDR,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12559,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12559,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12560,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12560,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12561,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12561,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12562,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12562,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12563,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12563,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12564,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12564,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12565,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12565,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12566,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_12566,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12567,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12567,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12568,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12568,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12569,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12569,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12570,Reference,817,523,482,410,72,0,26,27,33,13,26,20,0,12,0,1
peg_12570,HDR,817,523,41,41,0,0,0,0,0,0,0,0,0,0,0,0
peg_12571,Reference,1102,1075,1049,941,108,0,0,38,71,0,37,70,0,0,1,0
peg_12571,HDR,1102,1075,25,23,2,0,0,0,2,0,0,2,0,0,0,0
peg_12572,Reference,1158,930,909,653,256,0,1,151,109,1,146,104,0,0,5,0
peg_12572,HDR,1158,930,20,17,3,0,2,0,1,2,0,1,0,0,0,0
peg_12573,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12573,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12574,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12574,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12575,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12575,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12576,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12576,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12577,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12577,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12578,Reference,260,198,198,0,198,0,0,198,198,0,0,0,0,0,198,0
peg_12578,HDR,260,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12579,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12579,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12580,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12580,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12581,Reference,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0
peg_12581,HDR,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12582,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_12582,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12583,Reference,18,18,15,14,1,0,0,0,1,0,0,1,0,0,0,0
peg_12583,HDR,18,18,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_12584,Reference,222,222,222,211,11,0,0,0,11,0,0,11,0,0,0,0
peg_12584,HDR,222,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12585,Reference,795,792,782,555,227,0,25,0,203,24,0,202,0,1,0,0
peg_12585,HDR,795,792,10,10,0,0,0,0,0,0,0,0,0,0,0,0
peg_12586,Reference,1136,1108,1107,918,189,0,9,0,180,9,0,180,0,0,0,0
peg_12586,HDR,1136,1108,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_12587,Reference,313,312,311,285,26,0,0,0,26,0,0,26,0,0,0,0
peg_12587,HDR,313,312,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_12588,Reference,1012,1009,1008,838,170,0,0,0,170,0,0,170,0,0,0,0
peg_12588,HDR,1012,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12589,Reference,1041,1039,1036,974,62,0,0,5,57,0,5,57,0,0,0,0
peg_12589,HDR,1041,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12590,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12590,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_12591,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
