peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_24366,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24366,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24367,Reference,299,278,275,237,38,0,0,2,36,0,2,36,0,0,0,0
peg_24367,HDR,299,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24368,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24368,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24369,Reference,28,9,9,0,9,0,0,9,0,0,9,0,0,0,0,0
peg_24369,HDR,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24370,Reference,21,21,21,18,3,0,0,0,3,0,0,3,0,0,0,0
peg_24370,HDR,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24371,Reference,62,46,46,37,9,0,0,0,9,0,0,9,0,0,0,0
peg_24371,HDR,62,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24372,Reference,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24372,HDR,8,8,8,0,8,0,0,8,1,0,7,0,0,0,1,0
peg_24373,Reference,471,470,470,412,58,0,2,6,51,1,6,50,0,1,0,0
peg_24373,HDR,471,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24374,Reference,1246,1229,1177,1042,135,0,0,14,124,0,11,121,0,0,3,0
peg_24374,HDR,1246,1229,48,0,48,0,0,48,0,0,48,0,0,0,0,0
peg_24375,Reference,311,301,295,254,41,0,2,4,35,2,4,35,0,0,0,0
peg_24375,HDR,311,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24376,Reference,17,17,15,0,15,0,0,15,0,0,15,0,0,0,0,0
peg_24376,HDR,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24377,Reference,173,167,166,16,150,0,0,140,14,0,136,10,0,0,4,0
peg_24377,HDR,173,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24378,Reference,10,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_24378,HDR,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24379,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24379,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24380,Reference,118,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_24380,HDR,118,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24381,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24381,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24382,Reference,267,261,258,198,60,0,2,26,32,2,26,32,0,0,0,0
peg_24382,HDR,267,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24383,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24383,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24384,Reference,41,38,37,30,7,0,0,1,6,0,1,6,0,0,0,0
peg_24384,HDR,41,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24385,Reference,72,25,10,0,10,0,0,1,9,0,1,9,0,0,0,0
peg_24385,HDR,72,25,15,0,15,0,0,15,0,0,15,0,0,0,0,0
peg_24386,Reference,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24386,HDR,18,4,4,0,4,0,0,4,0,0,4,0,0,0,0,0
peg_24387,Reference,69,66,52,39,13,0,1,1,11,1,1,11,0,0,0,0
peg_24387,HDR,69,66,12,0,12,0,0,12,0,0,12,0,0,0,0,0
peg_24388,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24388,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24389,Reference,111,4,3,2,1,0,0,0,1,0,0,1,0,0,0,0
peg_24389,HDR,111,4,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_24390,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24390,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24391,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24391,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24392,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24392,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24393,Reference,16,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_24393,HDR,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24394,Reference,18,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0
peg_24394,HDR,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24395,Reference,347,341,341,313,28,0,1,2,25,1,2,25,0,0,0,0
peg_24395,HDR,347,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24396,Reference,1061,1054,1049,991,58,0,0,6,52,0,6,52,0,0,0,0
peg_24396,HDR,1061,1054,5,0,5,0,0,5,5,0,0,0,0,0,5,0
peg_24397,Reference,22,20,20,0,20,0,0,16,4,0,16,4,0,0,0,0
peg_24397,HDR,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24398,Reference,241,241,241,208,33,0,0,13,20,0,13,20,0,0,0,0
peg_24398,HDR,241,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24399,Reference,512,511,511,427,84,0,7,53,26,7,51,24,0,0,2,0
peg_24399,HDR,512,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24400,Reference,575,573,573,383,190,0,14,35,144,13,33,141,0,1,2,0
peg_24400,HDR,575,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24401,Reference,1319,1312,1285,1054,231,0,0,44,190,0,41,187,0,0,3,0
peg_24401,HDR,1319,1312,27,0,27,0,0,27,0,0,27,0,0,0,0,0
peg_24402,Reference,5,3,3,1,2,0,0,2,0,0,2,0,0,0,0,0
peg_24402,HDR,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24403,Reference,571,558,462,349,113,0,13,3,98,12,3,97,0,1,0,0
peg_24403,HDR,571,558,96,0,96,0,0,96,2,0,94,0,0,0,2,0
peg_24404,Reference,23,14,14,0,14,0,1,2,13,0,1,11,0,1,1,0
peg_24404,HDR,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24405,Reference,1183,1073,1073,935,138,0,1,59,84,1,53,78,0,0,6,0
peg_24405,HDR,1183,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24406,Reference,258,112,87,75,12,0,1,0,12,0,0,11,0,1,0,0
peg_24406,HDR,258,112,25,0,25,0,0,25,0,0,25,0,0,0,0,0
peg_24407,Reference,11,10,10,8,2,0,0,0,2,0,0,2,0,0,0,0
peg_24407,HDR,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24408,Reference,34,31,31,4,27,0,5,0,22,5,0,22,0,0,0,0
peg_24408,HDR,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24409,Reference,766,762,502,48,454,0,0,388,72,0,382,66,0,0,6,0
peg_24409,HDR,766,762,260,0,260,0,0,260,252,0,8,0,0,0,252,0
peg_24410,Reference,48,35,35,24,11,0,1,0,10,1,0,10,0,0,0,0
peg_24410,HDR,48,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24411,Reference,84,81,81,18,63,0,0,51,13,0,50,12,0,0,1,0
peg_24411,HDR,84,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24412,Reference,121,87,87,52,35,0,2,1,32,2,1,32,0,0,0,0
peg_24412,HDR,121,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24413,Reference,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24413,HDR,19,11,11,0,11,0,0,11,1,0,10,0,0,0,1,0
peg_24414,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24414,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24415,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24415,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24416,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24416,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24417,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24417,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24418,Reference,60,36,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_24418,HDR,60,36,35,0,35,0,0,35,0,0,35,0,0,0,0,0
peg_24419,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24419,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24420,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24420,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24421,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24421,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24422,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24422,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24423,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24423,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24424,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24424,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24425,Reference,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24425,HDR,17,16,16,0,16,0,0,16,4,0,12,0,0,0,4,0
peg_24426,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24426,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24427,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24427,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24428,Reference,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24428,HDR,2,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_24429,Reference,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24429,HDR,8,3,3,0,3,0,0,3,0,0,3,0,0,0,0,0
peg_24430,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24430,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24431,Reference,856,846,843,699,144,0,6,30,125,4,13,110,2,0,15,0
peg_24431,HDR,856,846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24432,Reference,190,172,172,152,20,0,0,0,20,0,0,20,0,0,0,0
peg_24432,HDR,190,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24433,Reference,196,192,192,149,43,0,1,4,42,0,1,38,0,1,3,0
peg_24433,HDR,196,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24434,Reference,31,23,23,8,15,0,1,2,12,1,2,12,0,0,0,0
peg_24434,HDR,31,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24435,Reference,830,657,650,566,84,0,7,2,75,7,2,75,0,0,0,0
peg_24435,HDR,830,657,7,0,7,0,0,7,1,0,6,0,0,0,1,0
peg_24436,Reference,46,45,45,25,20,0,0,1,19,0,1,19,0,0,0,0
peg_24436,HDR,46,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24437,Reference,87,85,80,52,28,0,0,8,20,0,8,20,0,0,0,0
peg_24437,HDR,87,85,5,0,5,0,0,5,0,0,5,0,0,0,0,0
peg_24438,Reference,49,43,43,16,27,0,0,10,17,0,10,17,0,0,0,0
peg_24438,HDR,49,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24439,Reference,94,82,80,48,32,0,0,11,21,0,11,21,0,0,0,0
peg_24439,HDR,94,82,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_24440,Reference,105,52,51,1,50,0,0,22,35,0,15,28,0,0,7,0
peg_24440,HDR,105,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24441,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24441,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24442,Reference,138,75,58,0,58,0,7,36,27,0,31,15,0,7,5,0
peg_24442,HDR,138,75,17,0,17,0,0,17,0,0,17,0,0,0,0,0
peg_24443,Reference,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24443,HDR,25,25,25,0,25,0,0,25,0,0,25,0,0,0,0,0
peg_24444,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24444,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24445,Reference,8,5,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_24445,HDR,8,5,4,0,4,0,0,4,0,0,4,0,0,0,0,0
peg_24446,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24446,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24447,Reference,32,6,3,0,3,0,0,2,1,0,2,1,0,0,0,0
peg_24447,HDR,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24448,Reference,37,22,15,0,15,0,1,2,12,1,2,12,0,0,0,0
peg_24448,HDR,37,22,7,0,7,0,0,7,0,0,7,0,0,0,0,0
peg_24449,Reference,44,27,27,2,25,0,0,2,24,0,1,23,0,0,1,0
peg_24449,HDR,44,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24450,Reference,306,300,298,83,215,0,7,21,188,7,20,187,0,0,1,0
peg_24450,HDR,306,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24451,Reference,54,35,11,0,11,0,1,3,7,1,3,7,0,0,0,0
peg_24451,HDR,54,35,24,0,24,0,0,24,0,0,24,0,0,0,0,0
peg_24452,Reference,32979,32925,32519,29699,2820,0,106,262,2529,57,234,2452,0,49,28,0
peg_24452,HDR,32979,32925,156,20,136,0,0,133,8,0,128,3,0,0,5,0
peg_24453,Reference,18,17,7,0,7,0,0,0,7,0,0,7,0,0,0,0
peg_24453,HDR,18,17,10,0,10,0,0,10,0,0,10,0,0,0,0,0
peg_24454,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24454,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24455,Reference,3852,3840,3774,3373,401,0,47,54,302,46,53,300,0,1,1,0
peg_24455,HDR,3852,3840,2,0,2,0,0,2,2,0,0,0,0,0,2,0
peg_24456,Reference,8616,8614,8524,7827,697,0,46,34,634,29,34,617,0,17,0,0
peg_24456,HDR,8616,8614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24457,Reference,32,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0
peg_24457,HDR,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24458,Reference,215,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_24458,HDR,215,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24459,Reference,14032,14022,13920,12379,1541,0,115,17,1438,86,17,1409,0,29,0,0
peg_24459,HDR,14032,14022,29,0,29,0,0,29,0,0,29,0,0,0,0,0
peg_24460,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24460,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24461,Reference,29,2,2,0,2,0,0,1,1,0,1,1,0,0,0,0
peg_24461,HDR,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24462,Reference,620,613,606,527,79,0,6,13,67,5,7,60,0,1,6,0
peg_24462,HDR,620,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24463,Reference,1666,1662,1652,1323,329,0,5,21,304,5,20,303,0,0,1,0
peg_24463,HDR,1666,1662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24464,Reference,4730,4721,4581,3907,674,0,33,82,579,27,68,559,0,6,14,0
peg_24464,HDR,4730,4721,107,0,107,0,0,107,3,0,104,0,0,0,3,0
peg_24465,Reference,7313,7307,7241,6550,691,0,26,34,656,4,31,631,0,22,3,0
peg_24465,HDR,7313,7307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24466,Reference,1458,1445,1349,1122,227,0,3,9,216,2,9,215,0,1,0,0
peg_24466,HDR,1458,1445,59,0,59,0,0,59,0,0,59,0,0,0,0,0
peg_24467,Reference,21267,21173,20992,19005,1987,0,385,52,1592,354,40,1551,1,30,11,0
peg_24467,HDR,21267,21173,63,0,63,0,0,63,0,0,63,0,0,0,0,0
peg_24468,Reference,50523,50464,49578,45739,3839,0,378,410,3354,344,141,3052,0,33,268,1
peg_24468,HDR,50523,50464,2,1,1,0,0,1,0,0,1,0,0,0,0,0
peg_24469,Reference,7212,7171,7104,6405,699,0,15,13,678,9,12,671,0,6,1,0
peg_24469,HDR,7212,7171,5,0,5,0,0,5,0,0,5,0,0,0,0,0
peg_24470,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24470,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24471,Reference,12,8,8,0,8,0,0,3,7,0,1,5,0,0,2,0
peg_24471,HDR,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24472,Reference,62,33,6,5,1,0,0,0,1,0,0,1,0,0,0,0
peg_24472,HDR,62,33,27,0,27,0,0,27,0,0,27,0,0,0,0,0
peg_24473,Reference,47,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24473,HDR,47,5,5,0,5,0,0,5,0,0,5,0,0,0,0,0
peg_24474,Reference,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24474,HDR,23,6,6,0,6,0,0,6,0,0,6,0,0,0,0,0
peg_24475,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24475,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24476,Reference,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24476,HDR,7,3,3,0,3,0,0,3,0,0,3,0,0,0,0,0
peg_24477,Reference,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24477,HDR,23,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_24478,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24478,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24479,Reference,25,11,8,7,1,0,0,1,0,0,1,0,0,0,0,0
peg_24479,HDR,25,11,3,0,3,0,0,3,0,0,3,0,0,0,0,0
peg_24480,Reference,2,2,2,0,2,0,1,1,0,1,1,0,0,0,0,0
peg_24480,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24481,Reference,294,252,251,209,42,0,0,8,35,0,7,34,0,0,1,0
peg_24481,HDR,294,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24482,Reference,44,40,40,32,8,0,0,1,7,0,1,7,0,0,0,0
peg_24482,HDR,44,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24483,Reference,78,61,60,52,8,0,0,4,4,0,4,4,0,0,0,0
peg_24483,HDR,78,61,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_24484,Reference,2,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_24484,HDR,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24485,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24485,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24486,Reference,48,32,32,23,9,0,0,6,8,0,1,3,0,0,5,0
peg_24486,HDR,48,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24487,Reference,50,14,14,13,1,0,0,0,1,0,0,1,0,0,0,0
peg_24487,HDR,50,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24488,Reference,11,7,7,5,2,0,0,1,1,0,1,1,0,0,0,0
peg_24488,HDR,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24489,Reference,26,16,16,10,6,0,0,0,6,0,0,6,0,0,0,0
peg_24489,HDR,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24490,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24490,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24491,Reference,4,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_24491,HDR,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24492,Reference,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24492,HDR,9,2,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_24493,Reference,170,168,166,142,24,0,0,5,22,0,2,19,0,0,3,0
peg_24493,HDR,170,168,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_24494,Reference,1599,1524,1472,1369,103,0,0,22,86,0,17,81,0,0,5,0
peg_24494,HDR,1599,1524,36,0,36,0,0,36,3,0,33,0,0,0,3,0
peg_24495,Reference,10,10,10,9,1,0,0,1,0,0,1,0,0,0,0,0
peg_24495,HDR,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24496,Reference,347,309,309,280,29,0,0,7,24,0,5,22,0,0,2,0
peg_24496,HDR,347,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24497,Reference,3,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_24497,HDR,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24498,Reference,69,46,44,29,15,0,0,2,14,0,1,13,0,0,1,0
peg_24498,HDR,69,46,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_24499,Reference,201,139,137,117,20,0,0,5,16,0,4,15,0,0,1,0
peg_24499,HDR,201,139,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_24500,Reference,5,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_24500,HDR,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24501,Reference,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24501,HDR,26,16,16,0,16,0,0,16,2,0,14,0,0,0,2,0
peg_24502,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24502,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24503,Reference,23,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0
peg_24503,HDR,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24504,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24504,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24505,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24505,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24506,Reference,14,12,12,2,10,0,0,0,10,0,0,10,0,0,0,0
peg_24506,HDR,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24507,Reference,4,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_24507,HDR,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24508,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24508,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24509,Reference,4380,4347,4266,3963,303,0,38,73,194,37,72,192,0,1,1,0
peg_24509,HDR,4380,4347,59,57,2,0,1,0,1,1,0,1,0,0,0,0
peg_24510,Reference,3715,3705,3621,3215,406,0,0,12,394,0,12,394,0,0,0,0
peg_24510,HDR,3715,3705,74,13,61,0,0,61,0,0,61,0,0,0,0,0
peg_24511,Reference,6173,6144,6007,5498,509,0,1,86,426,0,82,423,1,0,3,0
peg_24511,HDR,6173,6144,92,49,43,0,0,42,1,0,42,1,0,0,0,0
peg_24512,Reference,7125,7022,6905,6211,694,0,18,188,491,18,185,488,0,0,3,0
peg_24512,HDR,7125,7022,63,63,0,0,0,0,0,0,0,0,0,0,0,0
peg_24513,Reference,2502,2463,2371,2152,219,0,36,17,173,33,13,166,0,3,4,0
peg_24513,HDR,2502,2463,77,46,31,0,0,23,31,0,0,8,0,0,23,0
peg_24514,Reference,6440,6400,6286,5581,705,0,53,116,541,53,111,536,0,0,5,0
peg_24514,HDR,6440,6400,100,77,23,0,0,16,8,0,15,7,0,0,1,0
peg_24515,Reference,1797,1684,1677,1528,149,0,0,30,121,0,28,119,0,0,2,0
peg_24515,HDR,1797,1684,6,4,2,0,2,0,0,2,0,0,0,0,0,0
peg_24516,Reference,2642,2609,2591,2449,142,0,1,10,131,1,10,131,0,0,0,0
peg_24516,HDR,2642,2609,13,13,0,0,0,0,0,0,0,0,0,0,0,0
peg_24517,Reference,3,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_24517,HDR,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24518,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24518,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24519,Reference,6338,6214,5986,5376,610,0,58,36,518,57,35,516,0,1,1,0
peg_24519,HDR,6338,6214,220,179,41,0,0,38,3,0,38,3,0,0,0,0
peg_24520,Reference,1763,1698,1692,1573,119,0,0,43,78,0,41,76,0,0,2,0
peg_24520,HDR,1763,1698,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_24521,Reference,7822,7696,7607,7094,513,0,11,121,383,11,119,381,0,0,2,0
peg_24521,HDR,7822,7696,80,71,9,0,5,1,4,4,1,3,0,1,0,0
peg_24522,Reference,2547,2373,2351,2159,192,0,1,7,185,1,6,184,0,0,1,0
peg_24522,HDR,2547,2373,19,19,0,0,0,0,0,0,0,0,0,0,0,0
peg_24523,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_24523,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24524,Reference,120,120,118,40,78,0,13,4,74,0,4,61,0,13,0,0
peg_24524,HDR,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24525,Reference,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24525,HDR,18,18,18,0,18,0,0,18,1,0,17,0,0,0,1,0
peg_24526,Reference,2079,2071,2069,1903,166,0,0,15,152,0,14,151,0,0,1,0
peg_24526,HDR,2079,2071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_24527,Reference,3788,3718,3660,3347,313,0,0,123,199,0,114,190,0,0,9,0
peg_24527,HDR,3788,3718,46,0,46,0,1,44,3,0,43,1,0,1,1,0
peg_24528,Reference,2611,2604,2565,2317,248,0,37,13,203,35,10,198,0,2,3,0
