peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_13942,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13943,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13943,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13944,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13944,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13945,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13945,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13946,Reference,8,8,8,0,8,0,0,8,0,0,8,0,0,0,0,0
peg_13946,HDR,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13947,Reference,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_13947,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13948,Reference,2,2,2,0,2,0,0,2,2,0,0,0,0,0,2,0
peg_13948,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13949,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13949,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13950,Reference,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_13950,HDR,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13951,Reference,12,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_13951,HDR,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13952,Reference,2,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_13952,HDR,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13953,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13953,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13954,Reference,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_13954,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13955,Reference,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_13955,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13956,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13956,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13957,Reference,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_13957,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13958,Reference,2,2,2,0,2,0,0,1,1,0,1,1,0,0,0,0
peg_13958,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13959,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13959,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13960,Reference,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_13960,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13961,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13961,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13962,Reference,44,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_13962,HDR,44,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13963,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13963,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13964,Reference,236,236,236,0,236,0,0,236,3,0,233,0,0,0,3,0
peg_13964,HDR,236,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13965,Reference,52,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13965,HDR,52,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13966,Reference,2,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0
peg_13966,HDR,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13967,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13967,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13968,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13968,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13969,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13969,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13970,Reference,14,11,11,0,11,0,0,8,3,0,8,3,0,0,0,0
peg_13970,HDR,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13971,Reference,3,2,2,0,2,0,1,0,1,1,0,1,0,0,0,0
peg_13971,HDR,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13972,Reference,10,8,4,0,4,0,1,0,4,0,0,3,0,1,0,0
peg_13972,HDR,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13973,Reference,109,37,37,0,37,0,0,23,15,0,22,14,0,0,1,0
peg_13973,HDR,109,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13974,Reference,182,95,95,1,94,0,56,6,84,9,1,32,0,47,5,0
peg_13974,HDR,182,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13975,Reference,300,213,145,2,143,0,44,17,107,19,17,82,0,25,0,0
peg_13975,HDR,300,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13976,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_13976,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13977,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13977,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13978,Reference,5,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_13978,HDR,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13979,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13979,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13980,Reference,248,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13980,HDR,248,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13981,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_13981,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13982,Reference,6,4,4,0,4,0,2,0,2,2,0,2,0,0,0,0
peg_13982,HDR,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13983,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13983,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13984,Reference,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13984,HDR,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13985,Reference,70,6,6,1,5,0,1,1,4,0,1,3,0,1,0,0
peg_13985,HDR,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13986,Reference,23,6,6,0,6,0,1,5,6,0,0,0,0,1,5,0
peg_13986,HDR,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13987,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13987,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13988,Reference,7,2,2,0,2,0,1,0,2,0,0,1,0,1,0,0
peg_13988,HDR,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13989,Reference,18,4,4,0,4,0,1,0,3,1,0,3,0,0,0,0
peg_13989,HDR,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13990,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13990,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13991,Reference,69,65,65,10,55,0,7,15,53,2,0,33,0,5,15,0
peg_13991,HDR,69,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13992,Reference,46,35,32,5,27,0,9,0,21,6,0,18,0,3,0,0
peg_13992,HDR,46,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13993,Reference,106,104,67,3,64,0,7,20,63,1,0,37,0,6,20,0
peg_13993,HDR,106,104,17,0,17,0,17,0,17,0,0,0,0,17,0,0
peg_13994,Reference,9,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_13994,HDR,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13995,Reference,9,8,6,3,3,0,0,3,0,0,3,0,0,0,0,0
peg_13995,HDR,9,8,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_13996,Reference,86,4,4,1,3,0,1,0,2,1,0,2,0,0,0,0
peg_13996,HDR,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13997,Reference,79,78,78,73,5,0,0,1,4,0,1,4,0,0,0,0
peg_13997,HDR,79,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13998,Reference,7,5,5,0,5,0,0,5,0,0,5,0,0,0,0,0
peg_13998,HDR,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13999,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_13999,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14000,Reference,10,10,10,0,10,0,0,10,7,0,3,0,0,0,7,0
peg_14000,HDR,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14001,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_14001,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14002,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14002,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14003,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14003,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14004,Reference,37,37,37,35,2,0,0,0,2,0,0,2,0,0,0,0
peg_14004,HDR,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14005,Reference,623,622,621,602,19,0,2,2,15,2,2,15,0,0,0,0
peg_14005,HDR,623,622,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_14006,Reference,40,40,40,37,3,0,0,1,2,0,1,2,0,0,0,0
peg_14006,HDR,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14007,Reference,1062,1055,1055,995,60,0,12,1,47,12,1,47,0,0,0,0
peg_14007,HDR,1062,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14008,Reference,395,389,389,377,12,0,0,2,10,0,2,10,0,0,0,0
peg_14008,HDR,395,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14009,Reference,902,893,893,825,68,0,17,6,48,16,4,45,0,1,2,0
peg_14009,HDR,902,893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14010,Reference,151,148,148,140,8,0,1,1,6,1,1,6,0,0,0,0
peg_14010,HDR,151,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14011,Reference,236,230,229,211,18,0,0,5,13,0,5,13,0,0,0,0
peg_14011,HDR,236,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14012,Reference,223,210,210,183,27,0,0,4,23,0,4,23,0,0,0,0
peg_14012,HDR,223,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14013,Reference,60,60,60,53,7,0,0,4,3,0,4,3,0,0,0,0
peg_14013,HDR,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14014,Reference,1049,1041,1040,995,45,0,0,6,41,0,4,39,0,0,2,0
peg_14014,HDR,1049,1041,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_14015,Reference,4749,4722,4689,4321,368,0,20,100,249,20,99,248,0,0,1,0
peg_14015,HDR,4749,4722,30,26,4,0,0,0,4,0,0,4,0,0,0,0
peg_14016,Reference,107,104,102,91,11,0,0,1,10,0,1,10,0,0,0,0
peg_14016,HDR,107,104,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_14017,Reference,1482,1473,1471,1355,116,0,0,24,94,0,22,92,0,0,2,0
peg_14017,HDR,1482,1473,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_14018,Reference,2223,2214,2196,2009,187,0,9,66,132,9,46,112,0,0,20,0
peg_14018,HDR,2223,2214,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_14019,Reference,307,306,306,273,33,0,3,16,22,3,8,14,0,0,8,0
peg_14019,HDR,307,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14020,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14020,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14021,Reference,163,141,141,128,13,0,0,3,10,0,3,10,0,0,0,0
peg_14021,HDR,163,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14022,Reference,375,364,364,325,39,0,1,4,35,1,3,34,0,0,1,0
peg_14022,HDR,375,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14023,Reference,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
peg_14023,HDR,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14024,Reference,740,737,736,674,62,0,0,24,39,0,23,38,0,0,1,0
peg_14024,HDR,740,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14025,Reference,29,29,29,27,2,0,0,1,1,0,1,1,0,0,0,0
peg_14025,HDR,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14026,Reference,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_14026,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14027,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14027,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14028,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14028,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14029,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14029,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14030,Reference,618,611,611,565,46,0,2,3,44,2,0,41,0,0,3,0
peg_14030,HDR,618,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14031,Reference,30,29,29,25,4,0,0,3,1,0,3,1,0,0,0,0
peg_14031,HDR,30,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14032,Reference,88,82,82,74,8,0,2,1,5,2,1,5,0,0,0,0
peg_14032,HDR,88,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14033,Reference,52,49,49,43,6,0,0,5,1,0,5,1,0,0,0,0
peg_14033,HDR,52,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14034,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14034,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14035,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14035,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14036,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14036,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14037,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14037,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14038,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14038,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14039,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14039,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14040,Reference,335,334,334,308,26,0,0,4,24,0,2,22,0,0,2,0
peg_14040,HDR,335,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14041,Reference,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_14041,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14042,Reference,5,4,4,3,1,0,0,0,1,0,0,1,0,0,0,0
peg_14042,HDR,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14043,Reference,102,96,96,83,13,0,1,2,12,1,0,10,0,0,2,0
peg_14043,HDR,102,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14044,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14044,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14045,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14045,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14046,Reference,351,349,345,316,29,0,1,5,23,1,5,23,0,0,0,0
peg_14046,HDR,351,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14047,Reference,224,210,210,190,20,0,0,1,19,0,1,19,0,0,0,0
peg_14047,HDR,224,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14048,Reference,400,395,392,358,34,0,1,4,29,1,4,29,0,0,0,0
peg_14048,HDR,400,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14049,Reference,81,70,70,64,6,0,0,2,4,0,2,4,0,0,0,0
peg_14049,HDR,81,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14050,Reference,49,48,48,38,10,0,0,2,8,0,2,8,0,0,0,0
peg_14050,HDR,49,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14051,Reference,69,68,68,58,10,0,0,5,5,0,5,5,0,0,0,0
peg_14051,HDR,69,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14052,Reference,153,150,149,133,16,0,0,3,13,0,3,13,0,0,0,0
peg_14052,HDR,153,150,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_14053,Reference,56,56,56,51,5,0,0,2,3,0,2,3,0,0,0,0
peg_14053,HDR,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14054,Reference,103,101,101,92,9,0,2,4,5,1,3,3,0,1,1,0
peg_14054,HDR,103,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14055,Reference,460,448,448,407,41,0,0,3,39,0,2,38,0,0,1,0
peg_14055,HDR,460,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14056,Reference,539,522,521,484,37,0,0,12,26,0,11,25,0,0,1,0
peg_14056,HDR,539,522,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_14057,Reference,433,430,430,389,41,0,3,19,19,3,19,19,0,0,0,0
peg_14057,HDR,433,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14058,Reference,179,168,168,142,26,0,0,11,15,0,11,15,0,0,0,0
peg_14058,HDR,179,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14059,Reference,74,74,74,59,15,0,1,8,9,0,6,7,0,0,1,1
peg_14059,HDR,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14060,Reference,215,214,214,182,32,0,3,16,17,0,15,13,0,3,1,0
peg_14060,HDR,215,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14061,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14061,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14062,Reference,8,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_14062,HDR,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14063,Reference,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_14063,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14064,Reference,5,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_14064,HDR,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14065,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14065,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14066,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14066,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14067,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14067,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14068,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14068,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14069,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14069,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14070,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14070,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14071,Reference,4,4,4,0,4,0,0,4,0,0,4,0,0,0,0,0
peg_14071,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14072,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14072,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14073,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14073,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14074,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14074,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14075,Reference,19,19,19,0,19,0,0,19,0,0,19,0,0,0,0,0
peg_14075,HDR,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14076,Reference,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_14076,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14077,Reference,74,67,67,56,11,0,0,3,8,0,3,8,0,0,0,0
peg_14077,HDR,74,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14078,Reference,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
peg_14078,HDR,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14079,Reference,77,76,75,67,8,0,0,2,6,0,2,6,0,0,0,0
peg_14079,HDR,77,76,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_14080,Reference,66,63,63,58,5,0,0,0,5,0,0,5,0,0,0,0
peg_14080,HDR,66,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14081,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14081,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14082,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14082,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14083,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14083,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14084,Reference,138,135,133,126,7,0,0,1,6,0,1,6,0,0,0,0
peg_14084,HDR,138,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14085,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14085,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14086,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14086,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14087,Reference,8,5,5,3,2,0,0,1,1,0,1,1,0,0,0,0
peg_14087,HDR,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14088,Reference,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_14088,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14089,Reference,92,92,92,90,2,0,0,0,2,0,0,2,0,0,0,0
peg_14089,HDR,92,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14090,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14090,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14091,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14091,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14092,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14092,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14093,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14093,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14094,Reference,17,8,7,0,7,0,0,2,5,0,2,5,0,0,0,0
peg_14094,HDR,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14095,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14095,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14096,Reference,90,89,88,79,9,0,0,0,9,0,0,9,0,0,0,0
peg_14096,HDR,90,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14097,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14097,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14098,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14098,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14099,Reference,16,15,15,10,5,0,0,0,5,0,0,5,0,0,0,0
peg_14099,HDR,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14100,Reference,18,18,17,16,1,0,1,1,1,0,0,0,0,0,0,1
peg_14100,HDR,18,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_14101,Reference,153,148,145,135,10,0,0,1,9,0,1,9,0,0,0,0
peg_14101,HDR,153,148,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_14102,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_14102,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14103,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14103,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14104,Reference,8,6,6,0,6,0,0,4,2,0,4,2,0,0,0,0
peg_14104,HDR,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14105,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14105,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14106,Reference,2,2,2,0,2,0,0,2,2,0,0,0,0,0,2,0
peg_14106,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
