peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_20618,98,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0
peg_20619,45,45,5,7,33,12,21,0,11.11111111111111,15.555555555555555,73.33333333333333,26.666666666666668
peg_20620,7,5,0,3,2,0,2,0,0.0,60.0,40.0,0.0
peg_20621,130,107,65,4,38,27,11,0,60.74766355140187,3.7383177570093458,35.51401869158879,25.233644859813083
peg_20622,113,59,45,1,13,4,9,0,76.27118644067797,1.694915254237288,22.033898305084747,6.779661016949152
peg_20623,115,108,71,3,34,4,30,0,65.74074074074075,2.7777777777777777,31.48148148148148,3.7037037037037037
peg_20624,104,74,42,4,28,5,23,0,56.75675675675676,5.405405405405405,37.83783783783784,6.756756756756757
peg_20625,198,188,150,0,38,9,29,0,79.7872340425532,0.0,20.21276595744681,4.787234042553192
peg_20626,42,30,18,1,11,7,4,0,60.0,3.3333333333333335,36.666666666666664,23.333333333333332
peg_20627,142,110,87,1,22,7,15,0,79.0909090909091,0.9090909090909091,20.0,6.363636363636363
peg_20628,143,125,0,0,125,104,21,0,0.0,0.0,100.0,83.2
peg_20629,83,82,0,0,82,74,8,0,0.0,0.0,100.0,90.2439024390244
peg_20630,15,15,5,0,10,0,10,0,33.333333333333336,0.0,66.66666666666667,0.0
peg_20631,38,32,19,1,12,6,6,0,59.375,3.125,37.5,18.75
peg_20632,70,38,0,0,38,24,14,0,0.0,0.0,100.0,63.1578947368421
peg_20633,105,20,0,0,20,13,7,0,0.0,0.0,100.0,65.0
peg_20634,160,142,82,2,58,41,17,0,57.74647887323944,1.408450704225352,40.84507042253521,28.87323943661972
peg_20635,142,131,67,2,62,40,22,0,51.14503816793893,1.5267175572519085,47.32824427480916,30.53435114503817
peg_20636,105,74,39,0,35,16,19,0,52.7027027027027,0.0,47.2972972972973,21.62162162162162
peg_20637,158,128,73,6,49,4,45,0,57.03125,4.6875,38.28125,3.125
peg_20638,255,206,30,6,170,58,112,0,14.563106796116505,2.912621359223301,82.52427184466019,28.155339805825243
peg_20639,150,23,0,0,23,20,3,0,0.0,0.0,100.0,86.95652173913044
peg_20640,14,12,10,1,1,0,1,0,83.33333333333333,8.333333333333334,8.333333333333334,0.0
peg_20641,11,8,6,0,2,0,2,0,75.0,0.0,25.0,0.0
peg_20642,14,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0
peg_20643,34,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_20644,50,22,0,0,22,21,1,0,0.0,0.0,100.0,95.45454545454545
peg_20645,561,546,410,25,111,3,108,0,75.0915750915751,4.5787545787545785,20.32967032967033,0.5494505494505495
peg_20646,712,652,422,64,166,19,147,0,64.7239263803681,9.815950920245399,25.460122699386503,2.914110429447853
peg_20647,2473,2352,1221,323,808,368,440,0,51.91326530612245,13.732993197278912,34.35374149659864,15.646258503401361
peg_20648,1657,1644,1215,100,329,43,286,0,73.9051094890511,6.082725060827251,20.012165450121653,2.6155717761557176
peg_20649,415,410,342,14,54,7,47,0,83.41463414634147,3.4146341463414633,13.170731707317072,1.7073170731707317
peg_20650,1323,1275,811,122,342,33,309,0,63.6078431372549,9.568627450980392,26.823529411764707,2.588235294117647
peg_20651,757,749,429,30,290,218,72,0,57.27636849132176,4.005340453938585,38.71829105473965,29.10547396528705
peg_20652,991,966,741,33,192,8,184,0,76.7080745341615,3.4161490683229814,19.875776397515526,0.8281573498964804
peg_20653,629,578,226,75,277,82,195,0,39.10034602076124,12.975778546712803,47.92387543252595,14.186851211072664
peg_20654,1201,1171,640,262,269,2,267,0,54.654141759180185,22.374039282664388,22.971818958155424,0.1707941929974381
peg_20655,923,913,487,58,368,11,357,0,53.34063526834611,6.352683461117196,40.30668127053669,1.2048192771084338
peg_20656,915,908,601,74,233,65,168,0,66.18942731277534,8.14977973568282,25.66079295154185,7.158590308370044
peg_20657,2189,2159,1145,332,682,154,526,2,53.033811949976844,15.377489578508568,31.58869847151459,7.13293191292265
peg_20658,2163,2144,1707,116,321,77,239,5,79.61753731343283,5.41044776119403,14.972014925373134,3.591417910447761
peg_20659,2606,2557,1232,480,845,95,748,2,48.18146265154478,18.7719984356668,33.04653891278842,3.7152913570590536
peg_20660,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20661,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20662,7,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_20663,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20664,315,104,45,0,59,47,12,0,43.26923076923077,0.0,56.73076923076923,45.19230769230769
peg_20665,118,106,87,0,19,4,15,0,82.0754716981132,0.0,17.92452830188679,3.7735849056603774
peg_20666,24,23,18,0,5,0,5,0,78.26086956521739,0.0,21.73913043478261,0.0
peg_20667,297,283,204,0,79,43,36,0,72.08480565371025,0.0,27.915194346289752,15.19434628975265
peg_20668,490,250,181,0,69,36,33,0,72.4,0.0,27.6,14.4
peg_20669,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20670,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20671,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20672,30,22,0,0,22,22,0,0,0.0,0.0,100.0,100.0
peg_20673,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20674,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20675,141,48,0,0,48,1,45,2,0.0,0.0,100.0,2.0833333333333335
peg_20676,20,17,0,0,17,16,1,0,0.0,0.0,100.0,94.11764705882354
peg_20677,63,58,0,0,58,57,1,0,0.0,0.0,100.0,98.27586206896552
peg_20678,143,55,0,0,55,21,34,0,0.0,0.0,100.0,38.18181818181818
peg_20679,181,148,6,0,142,26,116,0,4.054054054054054,0.0,95.94594594594595,17.56756756756757
peg_20680,277,269,26,0,243,77,159,7,9.66542750929368,0.0,90.33457249070632,28.62453531598513
peg_20681,23,10,2,0,8,3,5,0,20.0,0.0,80.0,30.0
peg_20682,45,7,1,0,6,1,5,0,14.285714285714286,0.0,85.71428571428571,14.285714285714286
peg_20683,3246,3191,2136,0,1055,339,716,0,66.9382638671263,0.0,33.061736132873705,10.623628956439987
peg_20684,25279,24471,19727,13,4731,1228,3468,35,80.61378774876384,0.05312410608475338,19.333088145151404,5.018184790159781
peg_20685,4702,4678,3550,0,1128,249,870,9,75.88713125267208,0.0,24.11286874732792,5.322787516032492
peg_20686,56470,56239,48776,14,7449,1691,5667,91,86.72984939277015,0.024893757001369157,13.24525685022849,3.0068102206653746
peg_20687,27290,27204,23544,14,3646,525,3114,7,86.54609616232906,0.051463020144096455,13.402440817526834,1.929863255403617
peg_20688,17996,17898,15351,10,2537,721,1803,13,85.76935970499497,0.055872164487652254,14.174768130517377,4.028383059559728
peg_20689,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20690,37,17,0,0,17,5,12,0,0.0,0.0,100.0,29.41176470588235
peg_20691,99,90,0,0,90,69,20,1,0.0,0.0,100.0,76.66666666666667
peg_20692,459,403,9,0,394,248,146,0,2.2332506203473947,0.0,97.76674937965261,61.53846153846154
peg_20693,19,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_20694,959,903,356,0,547,145,365,37,39.42414174972315,0.0,60.57585825027685,16.057585825027687
peg_20695,1409,1339,147,0,1192,601,583,8,10.978342046303212,0.0,89.02165795369679,44.88424197162061
peg_20696,40,39,0,0,39,39,0,0,0.0,0.0,100.0,100.0
peg_20697,179,125,0,0,125,125,0,0,0.0,0.0,100.0,100.0
peg_20698,4491,4456,2376,0,2080,335,1734,11,53.3213644524237,0.0,46.6786355475763,7.517953321364453
peg_20699,162,16,1,0,15,1,14,0,6.25,0.0,93.75,6.25
peg_20700,15,11,3,0,8,5,3,0,27.272727272727273,0.0,72.72727272727273,45.45454545454545
peg_20701,6956,6951,6043,153,755,231,524,0,86.93713134800748,2.20112214069918,10.861746511293338,3.323262839879154
peg_20702,14285,14112,10657,1010,2445,600,1842,3,75.5172902494331,7.15702947845805,17.325680272108844,4.2517006802721085
peg_20703,35304,35130,23853,5728,5549,1459,4069,21,67.89923142613151,16.305152291488756,15.795616282379733,4.153145459721036
peg_20704,68155,68024,52409,8063,7552,1488,6029,35,77.04486651769963,11.853169469598965,11.1019640127014,2.1874632482653182
peg_20705,17,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_20706,38,26,0,0,26,21,5,0,0.0,0.0,100.0,80.76923076923077
peg_20707,68,59,0,0,59,41,17,1,0.0,0.0,100.0,69.49152542372882
peg_20708,204,114,0,0,114,26,88,0,0.0,0.0,100.0,22.80701754385965
peg_20709,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20710,294,151,0,0,151,27,114,10,0.0,0.0,100.0,17.880794701986755
peg_20711,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20712,135,127,0,0,127,41,77,9,0.0,0.0,100.0,32.28346456692913
peg_20713,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20714,8,6,1,0,5,0,5,0,16.666666666666668,0.0,83.33333333333333,0.0
peg_20715,73,18,0,0,18,18,0,0,0.0,0.0,100.0,100.0
peg_20716,605,580,3,0,577,431,137,9,0.5172413793103449,0.0,99.48275862068965,74.3103448275862
peg_20717,139,95,0,0,95,57,30,8,0.0,0.0,100.0,60.0
peg_20718,1781,1722,17,0,1705,307,1357,41,0.9872241579558653,0.0,99.01277584204414,17.828106852497097
peg_20719,2590,2487,846,0,1641,247,1313,81,34.01688781664656,0.0,65.98311218335344,9.931644551668677
peg_20720,1993,1966,397,0,1569,552,1010,7,20.19328585961343,0.0,79.80671414038657,28.077314343845373
peg_20721,5032,4955,2037,0,2918,479,2432,7,41.109989909182644,0.0,58.890010090817356,9.667003027245206
peg_20722,32,14,0,0,14,5,9,0,0.0,0.0,100.0,35.714285714285715
peg_20723,28,25,9,0,16,3,13,0,36.0,0.0,64.0,12.0
peg_20724,263,30,0,2,28,22,6,0,0.0,6.666666666666667,93.33333333333333,73.33333333333333
peg_20725,80,43,0,0,43,41,2,0,0.0,0.0,100.0,95.34883720930233
peg_20726,7,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0
peg_20727,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20728,75,61,0,0,61,35,26,0,0.0,0.0,100.0,57.377049180327866
peg_20729,35,27,0,0,27,18,9,0,0.0,0.0,100.0,66.66666666666667
peg_20730,87,47,0,0,47,20,27,0,0.0,0.0,100.0,42.5531914893617
peg_20731,23,8,0,0,8,1,7,0,0.0,0.0,100.0,12.5
peg_20732,23,23,23,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_20733,407,382,302,1,79,21,58,0,79.05759162303664,0.2617801047120419,20.680628272251308,5.49738219895288
peg_20734,28,19,2,0,17,2,15,0,10.526315789473685,0.0,89.47368421052632,10.526315789473685
peg_20735,370,365,231,17,117,0,116,1,63.28767123287671,4.657534246575342,32.054794520547944,0.0
peg_20736,866,859,748,33,78,22,56,0,87.07799767171129,3.8416763678696157,9.080325960419092,2.561117578579744
peg_20737,273,269,162,47,60,1,59,0,60.22304832713755,17.472118959107807,22.304832713754646,0.37174721189591076
peg_20738,2538,2497,1345,278,874,134,739,1,53.86463756507809,11.133360032038446,35.00200240288346,5.366439727673208
peg_20739,2000,1985,1626,98,261,3,258,0,81.91435768261965,4.937027707808564,13.148614609571789,0.15113350125944586
peg_20740,1806,1782,874,233,675,102,564,9,49.046015712682376,13.075196408529742,37.878787878787875,5.723905723905724
peg_20741,514,498,282,9,207,132,75,0,56.626506024096386,1.8072289156626506,41.566265060240966,26.50602409638554
peg_20742,647,635,566,10,59,8,51,0,89.13385826771653,1.5748031496062993,9.291338582677165,1.2598425196850394
peg_20743,793,775,556,30,189,36,153,0,71.74193548387096,3.870967741935484,24.387096774193548,4.645161290322581
peg_20744,1404,1382,1168,29,185,12,173,0,84.5151953690304,2.098408104196816,13.386396526772794,0.8683068017366136
peg_20745,641,576,391,52,133,1,132,0,67.88194444444444,9.027777777777779,23.09027777777778,0.1736111111111111
peg_20746,329,325,238,7,80,28,52,0,73.23076923076923,2.1538461538461537,24.615384615384617,8.615384615384615
peg_20747,2301,2274,1780,122,372,48,323,1,78.27616534740545,5.364995602462621,16.358839050131927,2.1108179419525066
peg_20748,1499,1464,825,129,510,126,383,1,56.35245901639344,8.811475409836065,34.83606557377049,8.60655737704918
peg_20749,975,969,438,150,381,38,343,0,45.20123839009288,15.479876160990711,39.31888544891641,3.9215686274509802
peg_20750,6,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0
peg_20751,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20752,28,14,0,0,14,14,0,0,0.0,0.0,100.0,100.0
peg_20753,69,24,0,0,24,24,0,0,0.0,0.0,100.0,100.0
peg_20754,13,13,9,0,4,2,2,0,69.23076923076923,0.0,30.76923076923077,15.384615384615385
peg_20755,49,49,33,0,16,0,16,0,67.34693877551021,0.0,32.6530612244898,0.0
peg_20756,61,56,45,0,11,3,8,0,80.35714285714286,0.0,19.642857142857142,5.357142857142857
peg_20757,480,371,198,0,173,61,112,0,53.36927223719677,0.0,46.63072776280323,16.442048517520217
peg_20758,433,414,356,0,58,18,40,0,85.99033816425121,0.0,14.009661835748792,4.3478260869565215
peg_20759,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20760,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20762,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20763,4,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_20764,25,25,0,0,25,25,0,0,0.0,0.0,100.0,100.0
peg_20765,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20766,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20767,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20768,24,23,0,0,23,22,1,0,0.0,0.0,100.0,95.65217391304348
peg_20769,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20770,27,19,0,0,19,19,0,0,0.0,0.0,100.0,100.0
peg_20771,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20772,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20773,26,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_20774,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20775,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20776,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20777,20,18,0,0,18,18,0,0,0.0,0.0,100.0,100.0
peg_20778,103,97,0,0,97,97,0,0,0.0,0.0,100.0,100.0
peg_20779,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20780,24,14,0,0,14,14,0,0,0.0,0.0,100.0,100.0
peg_20781,133,19,0,0,19,19,0,0,0.0,0.0,100.0,100.0
peg_20782,25,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_20783,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20784,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20785,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20786,315,55,0,0,55,53,2,0,0.0,0.0,100.0,96.36363636363636
peg_20787,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20788,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20789,61,30,0,0,30,30,0,0,0.0,0.0,100.0,100.0
peg_20790,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20791,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20792,359,354,0,0,354,354,0,0,0.0,0.0,100.0,100.0
peg_20793,126,8,0,0,8,8,0,0,0.0,0.0,100.0,100.0
peg_20794,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20795,8,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_20796,24,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0
peg_20797,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20798,3,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_20799,45,12,2,0,10,10,0,0,16.666666666666668,0.0,83.33333333333333,83.33333333333333
peg_20800,64,26,0,0,26,26,0,0,0.0,0.0,100.0,100.0
peg_20801,16,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_20802,1194,1184,941,0,243,6,237,0,79.47635135135135,0.0,20.52364864864865,0.5067567567567568
peg_20803,1428,1406,1059,0,347,87,260,0,75.32005689900427,0.0,24.679943100995732,6.187766714082503
peg_20804,130,89,6,0,83,3,80,0,6.741573033707865,0.0,93.25842696629213,3.3707865168539324
peg_20805,584,533,252,0,281,3,278,0,47.27954971857411,0.0,52.72045028142589,0.5628517823639775
peg_20806,73,63,24,0,39,0,39,0,38.095238095238095,0.0,61.904761904761905,0.0
peg_20807,1317,1308,1067,0,241,1,240,0,81.57492354740062,0.0,18.425076452599388,0.0764525993883792
peg_20808,113,8,2,0,6,2,4,0,25.0,0.0,75.0,25.0
peg_20809,652,644,480,0,164,5,159,0,74.53416149068323,0.0,25.46583850931677,0.7763975155279503
peg_20810,44,36,0,0,36,19,17,0,0.0,0.0,100.0,52.77777777777778
peg_20811,99,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0
peg_20812,1754,1700,1433,0,267,78,189,0,84.29411764705883,0.0,15.705882352941176,4.588235294117647
peg_20813,11,8,0,0,8,4,4,0,0.0,0.0,100.0,50.0
peg_20814,3759,3720,3053,5,662,69,580,13,82.06989247311827,0.13440860215053763,17.795698924731184,1.8548387096774193
peg_20815,8,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0
peg_20816,2342,2317,1958,0,359,64,295,0,84.5058264997842,0.0,15.494173500215796,2.7621924902891672
peg_20817,90,86,63,0,23,5,18,0,73.25581395348837,0.0,26.74418604651163,5.813953488372093
peg_20818,57,54,0,0,54,22,32,0,0.0,0.0,100.0,40.74074074074074
peg_20819,145,77,10,0,67,6,61,0,12.987012987012987,0.0,87.01298701298701,7.792207792207792
peg_20820,135,38,0,0,38,17,21,0,0.0,0.0,100.0,44.73684210526316
peg_20821,7136,7130,6185,19,926,176,750,0,86.7461430575035,0.2664796633941094,12.987377279102384,2.4684431977559607
peg_20822,282,215,173,0,42,2,40,0,80.46511627906976,0.0,19.53488372093023,0.9302325581395349
peg_20823,117,115,63,0,52,3,49,0,54.78260869565217,0.0,45.21739130434783,2.608695652173913
peg_20824,370,345,276,0,69,1,68,0,80.0,0.0,20.0,0.2898550724637681
peg_20825,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20826,81,78,0,0,78,78,0,0,0.0,0.0,100.0,100.0
peg_20827,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20828,98,15,0,0,15,14,1,0,0.0,0.0,100.0,93.33333333333333
peg_20829,57,53,0,0,53,53,0,0,0.0,0.0,100.0,100.0
peg_20830,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20831,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20832,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20833,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_20834,83,21,0,0,21,0,21,0,0.0,0.0,100.0,0.0
peg_20835,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20836,133,131,0,0,131,131,0,0,0.0,0.0,100.0,100.0
peg_20837,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20838,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20839,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20840,360,331,0,0,331,331,0,0,0.0,0.0,100.0,100.0
peg_20841,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20842,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20843,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20844,46,21,0,0,21,0,21,0,0.0,0.0,100.0,0.0
peg_20845,8,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0
peg_20846,144,41,0,0,41,41,0,0,0.0,0.0,100.0,100.0
peg_20847,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20848,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20849,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20850,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20851,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20852,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20853,53,40,0,0,40,40,0,0,0.0,0.0,100.0,100.0
peg_20854,38,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0
peg_20855,34,28,2,0,26,12,14,0,7.142857142857143,0.0,92.85714285714286,42.857142857142854
peg_20856,66,8,0,0,8,2,6,0,0.0,0.0,100.0,25.0
peg_20857,23,16,13,0,3,0,3,0,81.25,0.0,18.75,0.0
peg_20858,101,84,6,1,77,20,57,0,7.142857142857143,1.1904761904761905,91.66666666666667,23.80952380952381
peg_20859,104,99,6,0,93,71,22,0,6.0606060606060606,0.0,93.93939393939394,71.71717171717172
peg_20860,25,25,10,4,11,3,8,0,40.0,16.0,44.0,12.0
peg_20861,112,97,7,1,89,40,49,0,7.216494845360825,1.0309278350515463,91.75257731958763,41.23711340206186
peg_20862,62,32,2,2,28,10,18,0,6.25,6.25,87.5,31.25
peg_20863,45,45,0,0,45,45,0,0,0.0,0.0,100.0,100.0
peg_20864,71,68,53,3,12,3,9,0,77.94117647058823,4.411764705882353,17.647058823529413,4.411764705882353
peg_20865,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20866,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20867,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20868,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20869,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20870,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20871,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20872,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20873,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20874,96,56,9,0,47,30,17,0,16.071428571428573,0.0,83.92857142857143,53.57142857142857
peg_20875,417,417,312,0,105,11,94,0,74.82014388489209,0.0,25.179856115107913,2.6378896882494005
peg_20876,81,81,77,0,4,0,4,0,95.06172839506173,0.0,4.938271604938271,0.0
peg_20877,2421,2420,2102,0,318,24,294,0,86.85950413223141,0.0,13.140495867768594,0.9917355371900827
peg_20878,1851,1672,1365,0,307,70,237,0,81.63875598086125,0.0,18.361244019138756,4.186602870813397
peg_20879,470,470,442,0,28,1,27,0,94.04255319148936,0.0,5.957446808510638,0.2127659574468085
peg_20880,7060,7046,6122,0,924,116,808,0,86.88617655407323,0.0,13.113823445926768,1.6463241555492478
peg_20881,3704,3702,3315,0,387,23,364,0,89.54619124797406,0.0,10.453808752025932,0.6212857914640735
peg_20882,1030,1030,951,0,79,1,78,0,92.33009708737865,0.0,7.669902912621359,0.0970873786407767
peg_20883,15596,15580,13530,0,2050,178,1872,0,86.84210526315789,0.0,13.157894736842104,1.1424903722721438
peg_20884,3820,3814,3518,0,296,7,289,0,92.23911903513371,0.0,7.760880964866282,0.18353434714210803
peg_20885,1245,1245,1186,0,59,12,46,1,95.26104417670683,0.0,4.738955823293173,0.963855421686747
peg_20886,14673,14665,13142,0,1523,167,1356,0,89.61472894647119,0.0,10.38527105352881,1.1387657688373678
peg_20890,304,303,280,0,23,1,22,0,92.40924092409242,0.0,7.590759075907591,0.33003300330033003
peg_20891,862,859,811,0,48,7,41,0,94.41210710128055,0.0,5.587892898719441,0.8149010477299186
peg_20892,650,648,625,0,23,4,19,0,96.45061728395062,0.0,3.549382716049383,0.6172839506172839
peg_20893,510,497,447,11,39,11,28,0,89.93963782696177,2.2132796780684103,7.847082494969819,2.2132796780684103
peg_20894,995,989,937,0,52,5,47,0,94.74216380182003,0.0,5.25783619817998,0.5055611729019212
peg_20895,769,763,711,1,51,10,41,0,93.18479685452162,0.1310615989515072,6.684141546526868,1.3106159895150722
peg_20896,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_20897,103,71,0,0,71,69,2,0,0.0,0.0,100.0,97.1830985915493
peg_20898,8,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0
peg_20899,701,697,657,0,40,15,25,0,94.26111908177906,0.0,5.738880918220947,2.152080344332855
peg_20900,1103,1087,1012,0,75,27,48,0,93.10027598896045,0.0,6.899724011039559,2.483900643974241
peg_20901,1374,1368,1285,0,83,15,68,0,93.9327485380117,0.0,6.067251461988304,1.0964912280701755
peg_20902,2070,2061,1913,2,146,59,87,0,92.8190198932557,0.09704027171276079,7.083939835031538,2.8626880155264436
peg_20903,1061,1053,992,5,56,5,51,0,94.20702754036087,0.4748338081671415,5.318138651471985,0.4748338081671415
peg_20904,1424,1408,1290,9,109,39,70,0,91.61931818181819,0.6392045454545454,7.7414772727272725,2.7698863636363638
peg_20905,93,66,54,0,12,0,12,0,81.81818181818181,0.0,18.181818181818183,0.0
peg_20906,199,187,155,0,32,19,13,0,82.88770053475936,0.0,17.112299465240643,10.16042780748663
peg_20907,386,382,314,0,68,39,29,0,82.19895287958116,0.0,17.801047120418847,10.209424083769633
peg_20908,1462,1454,1359,0,95,18,77,0,93.46629986244842,0.0,6.533700137551582,1.2379642365887207
peg_20909,998,986,922,0,64,20,44,0,93.50912778904666,0.0,6.490872210953347,2.028397565922921
peg_20910,1475,1467,1398,0,69,4,65,0,95.29652351738241,0.0,4.703476482617587,0.27266530334015
peg_20911,2803,2789,2629,0,160,39,121,0,94.26317676586591,0.0,5.736823234134098,1.3983506633201865
peg_20912,4962,4954,4639,1,314,30,284,0,93.64150181671377,0.020185708518368994,6.338312474767864,0.6055712555510698
peg_20913,1943,1927,1787,0,140,44,96,0,92.73482096523092,0.0,7.265179034769071,2.283341982355994
peg_20914,160,156,134,0,22,5,17,0,85.8974358974359,0.0,14.102564102564102,3.2051282051282053
peg_20915,785,774,579,0,195,123,72,0,74.8062015503876,0.0,25.1937984496124,15.891472868217054
peg_20916,1260,1252,1087,0,165,8,157,0,86.82108626198082,0.0,13.178913738019169,0.6389776357827476
peg_20917,158,157,85,3,69,40,29,0,54.140127388535035,1.910828025477707,43.94904458598726,25.477707006369428
peg_20918,30,27,0,2,25,22,3,0,0.0,7.407407407407407,92.5925925925926,81.48148148148148
peg_20919,125,63,0,0,63,63,0,0,0.0,0.0,100.0,100.0
peg_20920,63,52,0,1,51,31,20,0,0.0,1.9230769230769231,98.07692307692308,59.61538461538461
peg_20921,19,19,0,0,19,16,3,0,0.0,0.0,100.0,84.21052631578948
peg_20922,61,3,2,0,1,0,1,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_20923,54,42,10,8,24,9,14,1,23.80952380952381,19.047619047619047,57.142857142857146,21.428571428571427
peg_20924,6,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_20925,7,5,0,0,5,3,2,0,0.0,0.0,100.0,60.0
