peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_78,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_79,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_80,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_81,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_82,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_83,484,475,407,1,67,3,63,1,85.6842105263158,0.21052631578947367,14.105263157894736,0.631578947368421
peg_84,147,140,133,1,6,0,6,0,95.0,0.7142857142857143,4.285714285714286,0.0
peg_85,494,486,421,13,52,8,44,0,86.62551440329219,2.674897119341564,10.699588477366255,1.646090534979424
peg_86,60,52,46,0,6,3,3,0,88.46153846153847,0.0,11.538461538461538,5.769230769230769
peg_87,95,87,62,19,6,2,4,0,71.26436781609195,21.839080459770116,6.896551724137931,2.2988505747126435
peg_88,97,94,84,4,6,2,4,0,89.36170212765957,4.25531914893617,6.382978723404255,2.127659574468085
peg_89,83,80,64,2,14,1,8,5,80.0,2.5,17.5,1.25
peg_90,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_91,189,182,172,0,10,4,6,0,94.50549450549451,0.0,5.4945054945054945,2.197802197802198
peg_92,221,212,190,4,18,7,10,1,89.62264150943396,1.8867924528301887,8.49056603773585,3.30188679245283
peg_93,837,827,776,7,44,8,29,7,93.83313180169287,0.8464328899637243,5.32043530834341,0.9673518742442564
peg_94,133,104,49,4,51,50,1,0,47.11538461538461,3.8461538461538463,49.03846153846154,48.07692307692308
peg_95,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_96,344,334,293,9,32,5,27,0,87.72455089820359,2.694610778443114,9.580838323353293,1.4970059880239521
peg_97,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_98,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_99,1124,1113,939,4,170,82,87,1,84.366576819407,0.35938903863432164,15.274034141958671,7.3674752920035935
peg_100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_101,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_102,74,55,26,9,20,13,7,0,47.27272727272727,16.363636363636363,36.36363636363637,23.636363636363637
peg_103,570,560,465,16,79,17,59,3,83.03571428571429,2.857142857142857,14.107142857142858,3.0357142857142856
peg_104,14,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_105,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_106,606,596,512,38,46,4,35,7,85.90604026845638,6.375838926174497,7.718120805369128,0.6711409395973155
peg_107,967,806,551,0,255,142,113,0,68.3622828784119,0.0,31.63771712158809,17.617866004962778
peg_108,22,22,22,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_109,669,664,529,0,135,108,19,8,79.66867469879519,0.0,20.33132530120482,16.265060240963855
peg_110,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_111,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_112,4,4,0,0,4,3,0,1,0.0,0.0,100.0,75.0
peg_113,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_114,215,122,0,31,91,38,7,46,0.0,25.40983606557377,74.59016393442623,31.147540983606557
peg_115,1604,483,0,116,367,135,41,191,0.0,24.016563146997928,75.98343685300208,27.950310559006212
peg_116,2157,1069,1,128,940,553,46,341,0.09354536950420954,11.973807296538821,87.93264733395696,51.73058933582788
peg_117,4285,3771,0,60,3711,219,289,3203,0.0,1.5910898965791567,98.40891010342084,5.807478122513922
peg_118,554,504,1,22,481,14,5,462,0.1984126984126984,4.365079365079365,95.43650793650794,2.7777777777777777
peg_119,833,637,0,44,593,111,342,140,0.0,6.9073783359497645,93.09262166405024,17.425431711145997
peg_120,1173,1147,189,4,954,844,100,10,16.477768090671315,0.34873583260680036,83.17349607672189,73.58326068003487
peg_121,220,186,139,0,47,17,30,0,74.73118279569893,0.0,25.268817204301076,9.13978494623656
peg_122,511,501,122,2,377,14,361,2,24.35129740518962,0.3992015968063872,75.249500998004,2.7944111776447107
peg_123,2900,2876,2406,26,444,57,386,1,83.65785813630042,0.9040333796940194,15.438108484005562,1.9819193324061195
peg_124,3634,3613,3114,35,464,46,413,5,86.1887628009964,0.9687240520343205,12.842513146969278,1.2731801826736784
peg_125,2722,2695,2277,31,387,67,319,1,84.48979591836735,1.150278293135436,14.359925788497216,2.4860853432282
peg_126,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_127,31,18,0,0,18,0,0,18,0.0,0.0,100.0,0.0
peg_128,22,22,0,0,22,0,0,22,0.0,0.0,100.0,0.0
peg_129,12811,12723,9767,83,2873,415,2437,21,76.76648589169221,0.6523618643401713,22.58115224396762,3.2618093217008566
peg_130,265,264,215,3,46,3,41,2,81.43939393939394,1.1363636363636365,17.424242424242426,1.1363636363636365
peg_131,56,52,0,0,52,48,0,4,0.0,0.0,100.0,92.3076923076923
peg_132,4154,4130,3507,39,584,79,504,1,84.91525423728814,0.9443099273607748,14.14043583535109,1.9128329297820823
peg_133,237,230,169,2,59,8,51,0,73.47826086956522,0.8695652173913043,25.652173913043477,3.4782608695652173
peg_134,475,456,202,1,253,39,201,13,44.29824561403509,0.21929824561403508,55.48245614035088,8.552631578947368
peg_135,911,897,256,1,640,289,320,31,28.539576365663322,0.11148272017837235,71.3489409141583,32.21850613154961
peg_136,2474,758,2,49,707,142,301,264,0.2638522427440633,6.464379947229552,93.27176781002639,18.733509234828496
peg_137,116,75,1,7,67,35,1,31,1.3333333333333333,9.333333333333334,89.33333333333333,46.666666666666664
peg_138,878,554,0,136,418,211,25,182,0.0,24.548736462093864,75.45126353790614,38.08664259927798
peg_139,125,77,1,0,76,1,14,61,1.2987012987012987,0.0,98.7012987012987,1.2987012987012987
peg_140,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_141,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_142,23,10,0,0,10,9,0,1,0.0,0.0,100.0,90.0
peg_143,3,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_144,144,79,0,0,79,13,0,66,0.0,0.0,100.0,16.455696202531644
peg_145,135,48,0,0,48,3,0,45,0.0,0.0,100.0,6.25
peg_146,30,28,0,0,28,3,3,22,0.0,0.0,100.0,10.714285714285714
peg_147,118,71,1,0,70,1,0,69,1.408450704225352,0.0,98.59154929577464,1.408450704225352
peg_148,1957,1882,893,0,989,119,756,114,47.44952178533475,0.0,52.55047821466525,6.323060573857599
peg_149,286,263,98,0,165,46,82,37,37.26235741444867,0.0,62.73764258555133,17.490494296577946
peg_150,506,484,28,0,456,6,429,21,5.785123966942149,0.0,94.21487603305785,1.2396694214876034
peg_151,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_152,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_153,36,4,0,0,4,3,1,0,0.0,0.0,100.0,75.0
peg_154,8619,8252,5060,218,2974,312,2245,417,61.318468250121185,2.641783809985458,36.03974793989336,3.780901599612215
peg_155,4462,3694,1181,91,2422,42,2359,21,31.970763400108282,2.4634542501353547,65.56578234975636,1.136978884677856
peg_156,3686,3481,2519,51,911,65,828,18,72.36426314277506,1.465096236713588,26.170640620511346,1.8672795173800631
peg_157,6,5,1,0,4,0,4,0,20.0,0.0,80.0,0.0
peg_158,32,30,0,0,30,11,19,0,0.0,0.0,100.0,36.666666666666664
peg_159,4,4,1,0,3,0,3,0,25.0,0.0,75.0,0.0
peg_160,13,12,0,0,12,4,8,0,0.0,0.0,100.0,33.333333333333336
peg_161,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_162,4,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_163,10,9,5,0,4,0,4,0,55.55555555555556,0.0,44.44444444444444,0.0
peg_164,16,16,16,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_165,19,18,18,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_166,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_167,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_168,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_169,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_170,6,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_171,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_172,10,10,10,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_173,31,30,30,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_174,58,8,7,0,1,0,1,0,87.5,0.0,12.5,0.0
peg_175,1916,1910,838,244,828,16,807,5,43.87434554973822,12.774869109947645,43.35078534031414,0.837696335078534
peg_176,23,23,23,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_177,151,151,123,24,4,1,3,0,81.45695364238411,15.894039735099337,2.6490066225165565,0.6622516556291391
peg_178,2771,2760,1628,986,146,12,133,1,58.98550724637681,35.72463768115942,5.2898550724637685,0.43478260869565216
peg_179,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_180,3984,3956,2510,809,637,24,613,0,63.4479271991911,20.44994944388271,16.10212335692619,0.6066734074823054
peg_181,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_182,13,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_183,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_184,16,8,0,0,8,5,0,3,0.0,0.0,100.0,62.5
peg_185,44,13,0,0,13,1,0,12,0.0,0.0,100.0,7.6923076923076925
peg_186,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_187,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_188,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_189,39,8,0,0,8,6,0,2,0.0,0.0,100.0,75.0
peg_190,1314,1310,1127,85,98,7,91,0,86.03053435114504,6.488549618320611,7.480916030534351,0.5343511450381679
peg_191,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_192,16,8,0,0,8,7,0,1,0.0,0.0,100.0,87.5
peg_193,16,8,0,0,8,1,0,7,0.0,0.0,100.0,12.5
peg_194,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_195,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_196,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_197,698,695,647,12,36,3,32,1,93.09352517985612,1.7266187050359711,5.179856115107913,0.4316546762589928
peg_198,2477,2471,2325,32,114,12,102,0,94.09146094698502,1.2950222581950628,4.613516794819911,0.4856333468231485
peg_199,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_200,10,10,0,0,10,1,2,7,0.0,0.0,100.0,10.0
peg_201,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_202,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_203,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_204,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_205,2765,2723,2501,54,168,32,124,12,91.84722732280572,1.9831068674256336,6.169665809768637,1.175174439955931
peg_206,1620,1614,1499,39,76,10,64,2,92.87484510532838,2.41635687732342,4.708798017348204,0.6195786864931846
peg_207,8751,8686,6900,970,816,186,522,108,79.43817637577712,11.167395809348376,9.394427814874511,2.1413769283905135
peg_208,11189,11117,8258,729,2130,825,1241,64,74.28263020599083,6.557524512008635,19.15984528200054,7.421066834577674
peg_209,12031,11926,8971,1242,1713,163,1531,19,75.22220358879758,10.414221029683045,14.36357538151937,1.366761697132316
peg_210,1919,1898,1285,112,501,33,429,39,67.70284510010538,5.900948366701791,26.396206533192835,1.7386722866174922
peg_211,3261,3211,962,265,1984,90,1664,230,29.959514170040485,8.25288072251635,61.78760510744316,2.8028651510432887
peg_212,1217,1189,395,90,704,24,653,27,33.22119428090833,7.569386038687973,59.2094196804037,2.0185029436501263
peg_213,1069,1035,448,214,373,31,286,56,43.28502415458937,20.67632850241546,36.03864734299517,2.995169082125604
peg_214,299,296,185,14,97,7,83,7,62.5,4.72972972972973,32.770270270270274,2.364864864864865
peg_215,2259,2202,1013,267,922,73,807,42,46.00363306085377,12.125340599455042,41.87102633969119,3.3151680290644867
peg_216,2348,1418,618,228,572,36,515,21,43.58251057827927,16.07898448519041,40.33850493653033,2.538787023977433
peg_217,551,545,253,151,141,16,125,0,46.42201834862385,27.706422018348626,25.871559633027523,2.9357798165137616
peg_218,943,890,239,112,539,33,492,14,26.853932584269664,12.584269662921349,60.561797752808985,3.707865168539326
peg_219,1124,1095,390,352,353,22,242,89,35.61643835616438,32.146118721461185,32.23744292237443,2.009132420091324
peg_220,8264,8213,5402,482,2329,621,1706,2,65.7737732862535,5.868744673079265,28.357482040667236,7.561183489589675
peg_221,13791,13726,10194,82,3450,91,2565,794,74.26781290980621,0.5974063820486668,25.134780708145126,0.6629753752003497
peg_222,136,136,116,0,20,2,18,0,85.29411764705883,0.0,14.705882352941176,1.4705882352941178
peg_223,671,663,558,27,78,13,52,13,84.16289592760181,4.072398190045249,11.764705882352942,1.9607843137254901
peg_224,13442,13397,11039,1288,1070,146,852,72,82.39904456221542,9.614092707322534,7.986862730462044,1.0897962230350078
peg_225,9207,9168,5151,45,3972,66,3428,478,56.18455497382199,0.4908376963350785,43.324607329842934,0.7198952879581152
peg_226,8840,8786,7593,184,1009,118,882,9,86.42157978602322,2.094240837696335,11.484179376280446,1.3430457546096062
peg_227,5432,5399,4246,81,1072,59,991,22,78.64419336914243,1.5002778292276346,19.85552880162993,1.0927949620300055
peg_228,16146,15743,7380,238,8125,150,7840,135,46.877977513815665,1.511783014673188,51.61023947151115,0.9528044210125135
peg_229,13868,13822,11277,557,1988,165,1739,84,81.58732455505715,4.029807553176096,14.382867891766749,1.1937490956446246
peg_230,10583,10520,6958,188,3374,98,2908,368,66.14068441064639,1.7870722433460076,32.0722433460076,0.9315589353612167
peg_231,27955,27732,20485,1834,5413,587,4736,90,73.86773402567431,6.6132987162844366,19.51896725804125,2.116688302322227
peg_232,655,652,387,37,228,6,222,0,59.355828220858896,5.674846625766871,34.969325153374236,0.9202453987730062
peg_233,29037,28921,20016,573,8332,232,7491,609,69.20922513052798,1.9812592925555825,28.80951557691643,0.8021852633034819
peg_234,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_235,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_236,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_237,5262,5234,3891,80,1263,81,1163,19,74.34084829957968,1.5284677111196026,24.130683989300724,1.5475735575085976
peg_238,61,61,44,0,17,2,14,1,72.1311475409836,0.0,27.868852459016395,3.278688524590164
peg_239,116,113,70,1,42,1,41,0,61.94690265486726,0.8849557522123894,37.16814159292036,0.8849557522123894
peg_240,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_241,611,610,412,1,197,6,191,0,67.54098360655738,0.16393442622950818,32.295081967213115,0.9836065573770492
peg_242,12,12,12,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_243,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_244,31,27,20,0,7,2,4,1,74.07407407407408,0.0,25.925925925925927,7.407407407407407
peg_245,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_246,3875,3818,3023,262,533,30,496,7,79.17757988475641,6.862231534834992,13.960188580408591,0.785751702462022
peg_247,41,41,38,1,2,0,2,0,92.6829268292683,2.4390243902439024,4.878048780487805,0.0
peg_248,505,503,404,1,98,6,87,5,80.31809145129225,0.1988071570576541,19.4831013916501,1.1928429423459244
peg_249,187,187,112,0,75,1,72,2,59.893048128342244,0.0,40.106951871657756,0.5347593582887701
peg_250,268,266,212,0,54,3,48,3,79.69924812030075,0.0,20.30075187969925,1.1278195488721805
peg_251,409,407,349,0,58,4,52,2,85.74938574938575,0.0,14.25061425061425,0.9828009828009828
peg_252,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_253,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_254,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_255,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_256,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_257,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_258,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_259,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_260,2,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0
peg_261,783,775,689,0,86,9,76,1,88.90322580645162,0.0,11.096774193548388,1.1612903225806452
peg_262,82,80,31,0,49,0,49,0,38.75,0.0,61.25,0.0
peg_263,12,10,9,0,1,0,1,0,90.0,0.0,10.0,0.0
peg_264,13558,13199,11523,382,1294,118,1158,18,87.3020683385105,2.894158648382453,9.803773013107053,0.8940071217516479
peg_265,1880,1878,1805,3,70,4,66,0,96.11288604898829,0.1597444089456869,3.7273695420660276,0.21299254526091588
peg_266,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_267,9,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_268,46,43,0,0,43,3,40,0,0.0,0.0,100.0,6.976744186046512
peg_269,699,686,271,0,415,386,28,1,39.50437317784257,0.0,60.49562682215743,56.268221574344025
peg_270,27,27,27,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_271,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_272,3527,3519,3240,4,275,83,188,4,92.07161125319693,0.11366865586814436,7.814720090934925,2.3586246092639955
peg_273,544,542,511,0,31,6,25,0,94.28044280442805,0.0,5.719557195571956,1.1070110701107012
peg_274,3941,3935,3748,19,168,11,156,1,95.24777636594663,0.48284625158831,4.269377382465057,0.2795425667090216
peg_275,524,521,491,1,29,2,27,0,94.24184261036469,0.19193857965451055,5.566218809980806,0.3838771593090211
peg_276,283,276,250,0,26,14,12,0,90.57971014492753,0.0,9.420289855072463,5.072463768115942
peg_277,77,73,64,0,9,0,7,2,87.67123287671232,0.0,12.32876712328767,0.0
peg_278,22,21,21,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_279,13,10,3,1,6,6,0,0,30.0,10.0,60.0,60.0
peg_280,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_281,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_282,18,17,1,0,16,0,15,1,5.882352941176471,0.0,94.11764705882354,0.0
peg_283,16,16,2,0,14,0,14,0,12.5,0.0,87.5,0.0
peg_284,378,373,1,0,372,0,10,362,0.2680965147453083,0.0,99.73190348525469,0.0
peg_285,31,30,0,0,30,0,30,0,0.0,0.0,100.0,0.0
peg_286,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_287,12,12,2,2,8,0,3,5,16.666666666666668,16.666666666666668,66.66666666666667,0.0
peg_288,9,9,6,0,3,0,3,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_289,105,17,1,1,15,0,15,0,5.882352941176471,5.882352941176471,88.23529411764706,0.0
peg_290,150,13,1,0,12,2,2,8,7.6923076923076925,0.0,92.3076923076923,15.384615384615385
peg_291,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_292,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_293,10,10,2,0,8,2,6,0,20.0,0.0,80.0,20.0
peg_294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_295,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_296,29,28,3,0,25,1,24,0,10.714285714285714,0.0,89.28571428571429,3.5714285714285716
peg_297,39,36,0,0,36,2,34,0,0.0,0.0,100.0,5.555555555555555
peg_298,17,17,4,0,13,12,1,0,23.529411764705884,0.0,76.47058823529412,70.58823529411765
peg_299,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_300,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_301,13,12,11,0,1,0,1,0,91.66666666666667,0.0,8.333333333333334,0.0
peg_302,335,329,3,0,326,325,1,0,0.9118541033434651,0.0,99.08814589665654,98.78419452887537
peg_303,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_304,20,20,0,0,20,2,18,0,0.0,0.0,100.0,10.0
peg_305,12,11,0,0,11,8,3,0,0.0,0.0,100.0,72.72727272727273
peg_306,7,7,7,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_307,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_308,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_309,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_310,7,3,0,0,3,0,2,1,0.0,0.0,100.0,0.0
peg_311,2,2,1,0,1,1,0,0,50.0,0.0,50.0,50.0
peg_312,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_313,18,12,1,1,10,5,3,2,8.333333333333334,8.333333333333334,83.33333333333333,41.666666666666664
peg_314,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_315,57,21,0,0,21,1,4,16,0.0,0.0,100.0,4.761904761904762
peg_316,20,12,0,0,12,4,4,4,0.0,0.0,100.0,33.333333333333336
peg_317,181,129,0,0,129,18,70,41,0.0,0.0,100.0,13.953488372093023
peg_318,9,6,0,0,6,1,1,4,0.0,0.0,100.0,16.666666666666668
peg_319,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_320,4,4,0,0,4,1,0,3,0.0,0.0,100.0,25.0
peg_321,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_322,46,36,0,0,36,35,1,0,0.0,0.0,100.0,97.22222222222223
peg_323,14,11,0,0,11,8,0,3,0.0,0.0,100.0,72.72727272727273
peg_324,36,9,0,0,9,9,0,0,0.0,0.0,100.0,100.0
peg_325,148,85,0,0,85,16,19,50,0.0,0.0,100.0,18.823529411764707
peg_326,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_327,39,26,0,0,26,26,0,0,0.0,0.0,100.0,100.0
peg_328,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_329,51,21,0,0,21,1,0,20,0.0,0.0,100.0,4.761904761904762
peg_330,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_331,40,17,0,0,17,12,1,4,0.0,0.0,100.0,70.58823529411765
peg_332,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_333,75,17,0,0,17,13,0,4,0.0,0.0,100.0,76.47058823529412
peg_334,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_335,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_336,15,15,1,0,14,4,10,0,6.666666666666667,0.0,93.33333333333333,26.666666666666668
peg_337,71,41,0,0,41,1,40,0,0.0,0.0,100.0,2.4390243902439024
peg_338,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_339,18,18,6,0,12,2,10,0,33.333333333333336,0.0,66.66666666666667,11.11111111111111
peg_340,48,48,0,0,48,2,46,0,0.0,0.0,100.0,4.166666666666667
peg_341,6,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0
peg_342,195,195,8,0,187,2,185,0,4.102564102564102,0.0,95.8974358974359,1.0256410256410255
peg_343,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_344,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_345,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_346,36,24,0,0,24,0,0,24,0.0,0.0,100.0,0.0
peg_347,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_348,6,5,0,0,5,1,0,4,0.0,0.0,100.0,20.0
peg_349,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_350,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_351,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_352,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_353,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_354,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_355,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_356,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_357,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_358,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_359,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_360,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_361,5,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_362,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_363,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_364,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_365,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_366,48,38,0,0,38,0,0,38,0.0,0.0,100.0,0.0
peg_367,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_368,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_369,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_370,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_371,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_372,78,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_373,14,14,0,0,14,0,14,0,0.0,0.0,100.0,0.0
peg_374,13,13,0,0,13,9,3,1,0.0,0.0,100.0,69.23076923076923
peg_375,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_376,3,3,1,0,2,0,2,0,33.333333333333336,0.0,66.66666666666667,0.0
peg_377,10,5,1,0,4,2,2,0,20.0,0.0,80.0,40.0
peg_378,105,88,48,0,40,12,28,0,54.54545454545455,0.0,45.45454545454545,13.636363636363637
peg_379,2017,2014,1433,0,581,42,538,1,71.1519364448858,0.0,28.8480635551142,2.0854021847070507
peg_380,160,160,151,0,9,1,8,0,94.375,0.0,5.625,0.625
peg_381,278,278,107,0,171,2,169,0,38.489208633093526,0.0,61.510791366906474,0.7194244604316546
peg_382,6050,5972,4173,2,1797,172,1606,19,69.8760884125921,0.033489618218352314,30.090421969189553,2.880107166778299
peg_383,28,28,3,0,25,0,25,0,10.714285714285714,0.0,89.28571428571429,0.0
peg_384,529,528,396,0,132,6,126,0,75.0,0.0,25.0,1.1363636363636365
peg_385,1828,1664,876,0,788,9,778,1,52.64423076923077,0.0,47.35576923076923,0.5408653846153846
peg_386,119,119,108,0,11,7,3,1,90.75630252100841,0.0,9.243697478991596,5.882352941176471
peg_387,10705,10687,4985,6,5696,111,5578,7,46.64545709740806,0.056142977449237394,53.2983999251427,1.0386450828108917
peg_388,3,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_389,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_390,24,14,0,0,14,14,0,0,0.0,0.0,100.0,100.0
peg_391,30,14,0,0,14,14,0,0,0.0,0.0,100.0,100.0
peg_392,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_393,38,31,0,0,31,31,0,0,0.0,0.0,100.0,100.0
